DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1993-03-05,13850.0000,2975.7051,2016-05-11,52764.0000,21703447.6629,38914.0000,2.8097,21700471.9578,7292.5478,CDI_ajustado_pct
1993-03-08,14974.0000,3006.3847,2016-05-12,53241.0000,21714833.5086,38267.0000,2.5556,21711827.1240,7221.9059,CDI_ajustado_pct
1993-03-09,15449.0000,3037.3003,2016-05-13,51804.0000,21726225.3274,36355.0000,2.3532,21723188.0271,7152.1370,CDI_ajustado_pct
1993-03-10,15019.0000,3068.6554,2016-05-16,51802.0000,21737623.1225,36783.0000,2.4491,21734554.4671,7082.7616,CDI_ajustado_pct
1993-03-11,15118.0000,3100.2727,2016-05-17,50839.0000,21749026.8970,35721.0000,2.3628,21745926.6242,7014.1980,CDI_ajustado_pct
1993-03-12,15624.0000,3132.2469,2016-05-18,50561.0000,21760436.6540,34937.0000,2.2361,21757304.4071,6946.2291,CDI_ajustado_pct
1993-03-15,16688.0000,3164.5717,2016-05-19,50132.0000,21771852.3966,33444.0000,2.0041,21768687.8250,6878.8734,CDI_ajustado_pct
1993-03-16,17405.0000,3197.2406,2016-05-20,49722.0000,21783274.1281,32317.0000,1.8568,21780076.8876,6812.1483,CDI_ajustado_pct
1993-03-17,17108.0000,3230.4066,2016-05-23,49330.0000,21794701.8516,32222.0000,1.8834,21791471.4450,6745.7364,CDI_ajustado_pct
1993-03-18,18224.0000,3264.1213,2016-05-24,49345.0000,21806135.5701,31121.0000,1.7077,21802871.4488,6679.5531,CDI_ajustado_pct
1993-03-19,18324.0000,3298.7318,2016-05-25,49482.0000,21817575.2869,31158.0000,1.7004,21814276.5550,6612.9281,CDI_ajustado_pct
1993-03-23,18309.0000,3369.9691,2016-05-27,49051.0000,21829021.0051,30742.0000,1.6791,21825651.0359,6476.5137,CDI_ajustado_pct
1993-03-24,18848.0000,3406.3648,2016-05-30,48964.0000,21840472.7278,30116.0000,1.5978,21837066.3630,6410.6659,CDI_ajustado_pct
1993-03-25,18074.0000,3443.6872,2016-05-31,48471.0000,21851930.4582,30397.0000,1.6818,21848486.7710,6344.5039,CDI_ajustado_pct
1993-03-26,18112.0000,3482.4401,2016-06-01,49012.0000,21863394.1994,30900.0000,1.7061,21859911.7593,6277.1824,CDI_ajustado_pct
1993-03-29,18789.0000,3524.2410,2016-06-02,49887.0000,21874863.9546,31098.0000,1.6551,21871339.7136,6205.9716,CDI_ajustado_pct
1993-03-30,18787.0000,3569.5275,2016-06-03,50619.0000,21886339.7270,31832.0000,1.6944,21882770.1995,6130.4389,CDI_ajustado_pct
1993-03-31,19176.0000,3618.9060,2016-06-06,50431.0000,21897821.5197,31255.0000,1.6299,21894202.6137,6049.9507,CDI_ajustado_pct
1993-04-01,18948.0000,3669.4983,2016-06-07,50487.0000,21909309.3358,31539.0000,1.6645,21905639.8376,5969.6553,CDI_ajustado_pct
1993-04-02,19131.0000,3720.9568,2016-06-08,51629.0000,21920803.1786,32498.0000,1.6987,21917082.2218,5890.1737,CDI_ajustado_pct
1993-04-05,18284.0000,3773.7820,2016-06-09,51118.0000,21932303.0512,32834.0000,1.7958,21928529.2691,5810.7567,CDI_ajustado_pct
1993-04-06,18029.0000,3827.4830,2016-06-10,49422.0000,21943808.9567,31393.0000,1.7413,21939981.4737,5732.2219,CDI_ajustado_pct
1993-04-07,18723.0000,3882.1139,2016-06-13,49660.0000,21955320.8983,30937.0000,1.6524,21951438.7844,5654.5066,CDI_ajustado_pct
1993-04-12,19155.0000,3937.8352,2016-06-16,49411.0000,21989892.9715,30256.0000,1.5795,21985955.1363,5583.2594,CDI_ajustado_pct
1993-04-15,21241.0000,4109.5872,2016-06-21,50837.0000,22024519.4838,29596.0000,1.3933,22020409.8966,5358.3022,CDI_ajustado_pct
1993-04-16,21582.0000,4168.5187,2016-06-22,50156.0000,22036073.7670,28574.0000,1.3240,22031905.2483,5285.3080,CDI_ajustado_pct
1993-04-19,21847.0000,4228.0590,2016-06-23,51559.0000,22047634.1116,29712.0000,1.3600,22043406.0526,5213.5995,CDI_ajustado_pct
1993-04-20,23291.0000,4288.0974,2016-06-24,50105.0000,22059200.5210,26814.0000,1.1513,22054912.4235,5143.2862,CDI_ajustado_pct
1993-04-22,23591.0000,4348.5024,2016-06-28,50006.0000,22082351.5464,26415.0000,1.1197,22078003.0439,5077.1509,CDI_ajustado_pct
1993-04-23,23338.0000,4409.5264,2016-06-29,51001.0000,22093936.1688,27663.0000,1.1853,22089526.6424,5009.5009,CDI_ajustado_pct
1993-04-26,24821.0000,4471.5390,2016-06-30,51526.0000,22105526.8687,26705.0000,1.0759,22101055.3296,4942.6059,CDI_ajustado_pct
1993-04-27,24548.0000,4533.6785,2016-07-01,52233.0000,22117123.6491,27685.0000,1.1278,22112589.9706,4877.4058,CDI_ajustado_pct
1993-04-28,24311.0000,4595.9864,2016-07-04,52568.0000,22128726.5134,28257.0000,1.1623,22124130.5270,4813.7938,CDI_ajustado_pct
1993-04-29,23669.0000,4657.8637,2016-07-05,51842.0000,22140335.4646,28173.0000,1.1903,22135677.6009,4752.3241,CDI_ajustado_pct
1993-04-30,24084.0000,4718.5246,2016-07-06,51901.0000,22151950.5060,27817.0000,1.1550,22147231.9814,4693.6774,CDI_ajustado_pct
1993-05-03,24054.0000,4780.1170,2016-07-07,52014.0000,22163571.6407,27960.0000,1.1624,22158791.5237,4635.6170,CDI_ajustado_pct
1993-05-04,24922.0000,4842.4657,2016-07-08,53140.0000,22175198.8720,28218.0000,1.1323,22170356.4064,4578.3198,CDI_ajustado_pct
1993-05-05,24615.0000,4905.3370,2016-07-11,53960.0000,22186832.2031,29345.0000,1.1922,22181926.8661,4521.9986,CDI_ajustado_pct
1993-05-06,25553.0000,4968.5668,2016-07-12,54256.0000,22198471.6372,28703.0000,1.1233,22193503.0704,4466.7817,CDI_ajustado_pct
1993-05-07,25848.0000,5032.3797,2016-07-13,54598.0000,22210117.1774,28750.0000,1.1123,22205084.7976,4412.4422,CDI_ajustado_pct
1993-05-10,25242.0000,5096.5929,2016-07-14,55480.0000,22221768.8269,30238.0000,1.1979,22216672.2340,4359.1224,CDI_ajustado_pct
1993-05-11,26283.0000,5161.5405,2016-07-15,55578.0000,22233426.5891,29295.0000,1.1146,22228265.0486,4306.5176,CDI_ajustado_pct
1993-05-12,26689.0000,5226.9372,2016-07-18,56484.0000,22245090.4670,29795.0000,1.1164,22239863.5298,4254.8557,CDI_ajustado_pct
1993-05-13,27413.0000,5293.0231,2016-07-19,56698.0000,22256760.4639,29285.0000,1.0683,22251467.4408,4203.9241,CDI_ajustado_pct
1993-05-14,27848.0000,5360.1386,2016-07-20,56578.0000,22268436.5830,28730.0000,1.0317,22263076.4444,4153.4516,CDI_ajustado_pct
1993-05-17,29269.0000,5428.1588,2016-07-21,56641.0000,22280118.8275,27372.0000,0.9352,22274690.6688,4103.5444,CDI_ajustado_pct
1993-05-18,29482.0000,5497.3859,2016-07-22,57002.0000,22291807.2007,27520.0000,0.9335,22286309.8148,4053.9832,CDI_ajustado_pct
1993-05-19,29876.0000,5567.4409,2016-07-25,56872.0000,22303501.7056,26996.0000,0.9036,22297934.2648,4005.0599,CDI_ajustado_pct
1993-05-20,32011.0000,5638.4629,2016-07-26,56782.0000,22315202.3457,24771.0000,0.7738,22309563.8828,3956.6748,CDI_ajustado_pct
1993-05-21,33168.0000,5710.6164,2016-07-27,56852.0000,22326909.1240,23684.0000,0.7141,22321198.5076,3908.7196,CDI_ajustado_pct
1993-05-24,33751.0000,5783.9788,2016-07-28,56667.0000,22338622.0438,22916.0000,0.6790,22332838.0650,3861.1549,CDI_ajustado_pct
1993-05-25,34436.0000,5858.7271,2016-07-29,57308.0000,22350341.1083,22872.0000,0.6642,22344482.3812,3813.8801,CDI_ajustado_pct
1993-05-26,35003.0000,5935.0663,2016-08-01,56755.0000,22362066.3207,21752.0000,0.6214,22356131.2544,3766.7871,CDI_ajustado_pct
1993-05-27,34574.0000,6013.4289,2016-08-02,56162.0000,22373797.6843,21588.0000,0.6244,22367784.2554,3719.6389,CDI_ajustado_pct
1993-05-28,34893.0000,6094.5501,2016-08-03,57076.0000,22385535.2024,22183.0000,0.6357,22379440.6523,3672.0415,CDI_ajustado_pct
1993-05-31,35406.0000,6177.8017,2016-08-04,57593.0000,22397278.8780,22187.0000,0.6266,22391101.0763,3624.4448,CDI_ajustado_pct
1993-06-01,37174.0000,6262.2110,2016-08-05,57661.0000,22409028.7144,20487.0000,0.5511,22402766.5035,3577.4532,CDI_ajustado_pct
1993-06-02,39252.0000,6347.6902,2016-08-08,57635.0000,22420784.7150,18383.0000,0.4683,22414437.0248,3531.1171,CDI_ajustado_pct
1993-06-03,40764.0000,6434.1881,2016-08-09,57689.0000,22432546.8829,16925.0000,0.4152,22426112.6948,3485.4612,CDI_ajustado_pct
1993-06-04,41171.0000,6521.5214,2016-08-10,56919.0000,22444315.2213,15748.0000,0.3825,22437793.6999,3440.5766,CDI_ajustado_pct
1993-06-07,42195.0000,6609.6707,2016-08-11,58299.0000,22456089.7335,16104.0000,0.3817,22449480.0628,3396.4597,CDI_ajustado_pct
1993-06-08,42201.0000,6698.9673,2016-08-12,58298.0000,22467870.4227,16097.0000,0.3814,22461171.4554,3352.9304,CDI_ajustado_pct
1993-06-09,41461.0000,6789.1577,2016-08-15,59145.0000,22479657.2922,17684.0000,0.4265,22472868.1345,3310.1114,CDI_ajustado_pct
1993-06-11,44851.0000,6880.3814,2016-08-17,59323.0000,22503249.5850,14472.0000,0.3227,22496369.2036,3269.6399,CDI_ajustado_pct
1993-06-14,45163.0000,6972.5785,2016-08-18,59166.0000,22515055.0148,14003.0000,0.3101,22508082.4363,3228.0859,CDI_ajustado_pct
1993-06-15,45893.0000,7065.6392,2016-08-19,59098.0000,22526866.6378,13205.0000,0.2877,22519800.9986,3187.2277,CDI_ajustado_pct
1993-06-16,49373.0000,7159.4709,2016-08-22,57781.0000,22538684.4573,8408.0000,0.1703,22531524.9864,3147.0936,CDI_ajustado_pct
1993-06-17,47067.0000,7253.9759,2016-08-23,58020.0000,22550508.4765,10953.0000,0.2327,22543254.5006,3107.7101,CDI_ajustado_pct
1993-06-18,47379.0000,7349.0272,2016-08-24,57717.0000,22562338.6988,10338.0000,0.2182,22554989.6716,3069.1123,CDI_ajustado_pct
1993-06-21,47931.0000,7444.5645,2016-08-25,57722.0000,22574175.1273,9791.0000,0.2043,22566730.5628,3031.3030,CDI_ajustado_pct
1993-06-22,49475.0000,7540.6242,2016-08-26,57716.0000,22586017.7653,8241.0000,0.1666,22578477.1411,2994.2451,CDI_ajustado_pct
1993-06-23,48128.0000,7637.9485,2016-08-29,58610.0000,22597866.6161,10482.0000,0.2178,22590228.6676,2957.6304,CDI_ajustado_pct
1993-06-24,48730.0000,7736.2999,2016-08-30,58575.0000,22609721.6829,9845.0000,0.2020,22601985.3830,2921.5498,CDI_ajustado_pct
1993-06-25,52231.0000,7836.1239,2016-08-31,57901.0000,22621582.9690,5670.0000,0.1086,22613746.8451,2885.8332,CDI_ajustado_pct
1993-06-28,53572.0000,7937.0009,2016-09-01,58236.0000,22633450.4776,4664.0000,0.0871,22625513.4767,2850.6376,CDI_ajustado_pct
1993-06-29,52863.0000,8038.9914,2016-09-02,59616.0000,22645324.2121,6753.0000,0.1277,22637285.2207,2815.9360,CDI_ajustado_pct
1993-06-30,53745.0000,8142.3996,2016-09-05,59566.0000,22657204.1756,5821.0000,0.1083,22649061.7761,2781.6200,CDI_ajustado_pct
1993-07-01,52265.0000,8247.2737,2016-09-06,60129.0000,22669090.3715,7864.0000,0.1505,22660843.0978,2747.6769,CDI_ajustado_pct
1993-07-05,54860.0000,8461.2865,2016-09-08,60231.0000,22680982.8030,5371.0000,0.0979,22672521.5165,2679.5596,CDI_ajustado_pct
1993-07-06,56103.0000,8570.6063,2016-09-09,57999.0000,22692881.4734,1896.0000,0.0338,22684310.8671,2646.7568,CDI_ajustado_pct
1993-07-07,57546.0000,8681.3957,2016-09-12,58586.0000,22704786.3859,1040.0000,0.0181,22696104.9902,2614.3383,CDI_ajustado_pct
1993-07-08,57101.0000,8793.6173,2016-09-13,56820.0000,22716697.5439,-281.0000,-0.0049,22707903.9267,2582.3166,CDI_ajustado_pct
1993-07-09,58766.0000,8907.0842,2016-09-14,57059.0000,22728614.9506,-1707.0000,-0.0290,22719707.8664,2550.7458,CDI_ajustado_pct
1993-07-12,59715.0000,9022.0450,2016-09-15,57909.0000,22740538.6093,-1806.0000,-0.0302,22731516.5643,2519.5526,CDI_ajustado_pct
1993-07-13,60420.0000,9138.6098,2016-09-16,57079.0000,22752468.5233,-3341.0000,-0.0553,22743329.9134,2488.7078,CDI_ajustado_pct
1993-07-14,58024.0000,9256.7721,2016-09-19,57350.0000,22764404.6958,-674.0000,-0.0116,22755147.9237,2458.2163,CDI_ajustado_pct
1993-07-15,57104.0000,9376.4313,2016-09-20,57736.0000,22776347.1301,632.0000,0.0111,22766970.6988,2428.1062,CDI_ajustado_pct
1993-07-16,58269.0000,9497.5748,2016-09-21,58393.0000,22788295.8296,124.0000,0.0021,22778798.2548,2398.3805,CDI_ajustado_pct
1993-07-19,59179.0000,9620.2835,2016-09-22,58994.0000,22800250.7975,-185.0000,-0.0031,22790630.5140,2369.0186,CDI_ajustado_pct
1993-07-20,62336.0000,9744.6417,2016-09-23,58697.0000,22812212.0371,-3639.0000,-0.0584,22802467.3954,2340.0006,CDI_ajustado_pct
1993-07-21,62272.0000,9870.5749,2016-09-26,58053.0000,22824179.5516,-4219.0000,-0.0678,22814308.9767,2311.3455,CDI_ajustado_pct
1993-07-22,61742.0000,9998.1686,2016-09-27,58382.0000,22836153.3444,-3360.0000,-0.0544,22826155.1759,2283.0336,CDI_ajustado_pct
1993-07-23,63489.0000,10127.5782,2016-09-28,59355.0000,22848133.4189,-4134.0000,-0.0651,22838005.8407,2255.0313,CDI_ajustado_pct
1993-07-26,61775.0000,10258.6966,2016-09-29,58350.0000,22860119.7781,-3425.0000,-0.0554,22849861.0816,2227.3649,CDI_ajustado_pct
1993-07-27,62141.0000,10391.7860,2016-09-30,58367.0000,22872112.4256,-3774.0000,-0.0607,22861720.6395,2199.9799,CDI_ajustado_pct
1993-07-28,63788.0000,10528.3341,2016-10-03,59461.0000,22884111.3645,-4327.0000,-0.0678,22873583.0304,2172.5738,CDI_ajustado_pct
1993-07-29,66148.0000,10668.3960,2016-10-04,59339.0000,22896116.5981,-6809.0000,-0.1029,22885448.2021,2145.1630,CDI_ajustado_pct
1993-07-30,65575.0000,10812.0281,2016-10-05,60254.0000,22908128.1299,-5321.0000,-0.0811,22897316.1017,2117.7633,CDI_ajustado_pct
1993-08-02,6267.0000,10958.4230,2016-10-06,60644.0000,22920145.9630,54377.0000,8.6767,22909187.5400,2090.5551,CDI_ajustado_pct
1993-08-03,6256.0000,11106.2886,2016-10-07,61108.0000,22932170.1007,54852.0000,8.7679,22921063.8121,2063.7915,CDI_ajustado_pct
1993-08-04,6182.0000,11255.9273,2016-10-10,61668.0000,22944200.5465,55486.0000,8.9754,22932944.6192,2037.4105,CDI_ajustado_pct
1993-08-05,6270.0000,11407.5821,2016-10-11,61021.0000,22956237.3035,54751.0000,8.7322,22944829.7214,2011.3666,CDI_ajustado_pct
1993-08-09,6429.0000,11717.3190,2016-10-13,61118.0000,22968280.3752,54689.0000,8.5066,22956563.0561,1959.1993,CDI_ajustado_pct
1993-08-10,6749.0000,11875.1513,2016-10-14,61767.0000,22980329.7647,55018.0000,8.1520,22968454.6134,1934.1610,CDI_ajustado_pct
1993-08-11,6994.0000,12034.5951,2016-10-17,62696.0000,22992385.4755,55702.0000,7.9643,22980350.8805,1909.5242,CDI_ajustado_pct
1993-08-12,7398.0000,12196.2999,2016-10-18,63782.0000,23004447.5109,56384.0000,7.6215,22992251.2110,1885.1825,CDI_ajustado_pct
1993-08-13,7274.0000,12360.4621,2016-10-19,63505.0000,23016515.8741,56231.0000,7.7304,23004155.4120,1861.1080,CDI_ajustado_pct
1993-08-16,7727.0000,12527.0812,2016-10-20,63837.0000,23028390.3248,56110.0000,7.2616,23015863.2436,1837.2886,CDI_ajustado_pct
1993-08-17,8023.0000,12695.9045,2016-10-21,61108.0000,23040270.9017,53085.0000,6.6166,23027574.9972,1813.7798,CDI_ajustado_pct
1993-08-18,7953.0000,12867.1300,2016-10-24,64059.0000,23052157.6078,56106.0000,7.0547,23039290.4778,1790.5540,CDI_ajustado_pct
1993-08-19,8513.0000,13041.0507,2016-10-25,63866.0000,23064050.4464,55353.0000,6.5022,23051009.3957,1767.5730,CDI_ajustado_pct
1993-08-20,8827.0000,13217.8004,2016-10-26,63825.0000,23075949.4207,54998.0000,6.2307,23062731.6203,1744.8237,CDI_ajustado_pct
1993-08-23,8993.0000,13397.2541,2016-10-27,64249.0000,23087854.5338,55256.0000,6.1443,23074457.2797,1722.3274,CDI_ajustado_pct
1993-08-24,9056.0000,13580.6179,2016-10-28,64307.0000,23099765.7888,55251.0000,6.1010,23086185.1709,1699.9363,CDI_ajustado_pct
1993-08-25,9152.0000,13768.9811,2016-10-31,64924.0000,23111683.1890,55772.0000,6.0940,23097914.2079,1677.5326,CDI_ajustado_pct
1993-08-26,9729.0000,13962.2976,2016-11-01,63326.0000,23123606.7375,53597.0000,5.5090,23109644.4399,1655.1462,CDI_ajustado_pct
1993-08-30,9984.0000,14364.3800,2016-11-03,61750.0000,23135536.4374,51766.0000,5.1849,23121172.0574,1609.6185,CDI_ajustado_pct
1993-08-31,9642.0000,14574.3394,2016-11-04,61598.0000,23147472.2920,51956.0000,5.3885,23132897.9526,1587.2347,CDI_ajustado_pct
1993-09-01,10261.0000,14787.3677,2016-11-07,64051.0000,23159414.3044,53790.0000,5.2422,23144626.9367,1565.1621,CDI_ajustado_pct
1993-09-02,10993.0000,15003.4604,2016-11-08,64157.0000,23171362.4779,53164.0000,4.8362,23156359.0175,1543.4012,CDI_ajustado_pct
1993-09-03,11178.0000,15222.6110,2016-11-09,63258.0000,23183316.8155,52080.0000,4.6592,23168094.2045,1521.9527,CDI_ajustado_pct
1993-09-06,11617.0000,15445.3178,2016-11-10,61200.0000,23195277.3205,49583.0000,4.2681,23179832.0027,1500.7676,CDI_ajustado_pct
1993-09-08,11750.0000,15672.5184,2016-11-14,59657.0000,23219216.8452,47907.0000,4.0772,23203544.3268,1480.5243,CDI_ajustado_pct
1993-09-10,12305.0000,16140.7592,2016-11-16,60759.0000,23231195.8714,48454.0000,3.9377,23215055.1122,1438.2877,CDI_ajustado_pct
1993-09-13,12322.0000,16380.9875,2016-11-17,59770.0000,23243181.0777,47448.0000,3.8507,23226800.0902,1417.9121,CDI_ajustado_pct
1993-09-14,12027.0000,16625.8287,2016-11-18,59961.0000,23255172.4672,47934.0000,3.9855,23238546.6385,1397.7376,CDI_ajustado_pct
1993-09-15,12401.0000,16875.3824,2016-11-21,61070.0000,23267170.0432,48669.0000,3.9246,23250294.6609,1377.7640,CDI_ajustado_pct
1993-09-16,12776.0000,17129.1881,2016-11-22,61954.0000,23279173.8089,49178.0000,3.8492,23262044.6208,1358.0354,CDI_ajustado_pct
1993-09-17,13891.0000,17387.6105,2016-11-23,61985.0000,23291183.7675,48094.0000,3.4622,23273796.1570,1338.5276,CDI_ajustado_pct
1993-09-20,13804.0000,17653.4671,2016-11-24,61395.0000,23303199.9221,47591.0000,3.4476,23285546.4550,1319.0353,CDI_ajustado_pct
1993-09-21,13473.0000,17926.9193,2016-11-25,61559.0000,23315222.2760,48086.0000,3.5691,23297295.3567,1299.5705,CDI_ajustado_pct
1993-09-22,13615.0000,18205.9218,2016-11-28,62855.0000,23327250.8323,49240.0000,3.6166,23309044.9105,1280.3002,CDI_ajustado_pct
1993-09-23,14304.0000,18492.3010,2016-11-29,60986.0000,23339285.5943,46682.0000,3.2636,23320793.2933,1261.1082,CDI_ajustado_pct
1993-09-24,14269.0000,18785.4655,2016-11-30,61906.0000,23351326.5651,47637.0000,3.3385,23332541.0996,1242.0529,CDI_ajustado_pct
1993-09-27,13905.0000,19085.5947,2016-12-01,59506.0000,23363169.8909,45601.0000,3.2795,23344084.2962,1223.1259,CDI_ajustado_pct
1993-09-28,14387.0000,19393.0637,2016-12-02,60316.0000,23375019.2234,45929.0000,3.1924,23355626.1598,1204.3289,CDI_ajustado_pct
1993-09-29,14741.0000,19707.1667,2016-12-05,59831.0000,23386874.5657,45090.0000,3.0588,23367167.3990,1185.7193,CDI_ajustado_pct
1993-09-30,14660.0000,20029.7074,2016-12-06,61088.0000,23398735.9207,46428.0000,3.1670,23378706.2133,1167.2016,CDI_ajustado_pct
1993-10-01,14833.0000,20357.9943,2016-12-07,61414.0000,23410603.2916,46581.0000,3.1404,23390245.2973,1148.9465,CDI_ajustado_pct
1993-10-04,14722.0000,20691.5261,2016-12-08,60676.0000,23422476.6814,45954.0000,3.1215,23401785.1553,1130.9840,CDI_ajustado_pct
1993-10-05,15343.0000,21030.4532,2016-12-09,60500.0000,23434356.0931,45157.0000,2.9432,23413325.6399,1113.3058,CDI_ajustado_pct
1993-10-06,15783.0000,21374.8620,2016-12-12,59178.0000,23446241.5298,43395.0000,2.7495,23424866.6678,1095.9073,CDI_ajustado_pct
1993-10-07,16697.0000,21724.9823,2016-12-13,59280.0000,23458132.9946,42583.0000,2.5503,23436408.0123,1078.7769,CDI_ajustado_pct
1993-10-08,17290.0000,22080.8375,2016-12-14,58212.0000,23470030.4905,40922.0000,2.3668,23447949.6530,1061.9140,CDI_ajustado_pct
1993-10-11,18064.0000,22442.5216,2016-12-15,58396.0000,23481934.0206,40332.0000,2.2327,23459491.4990,1045.3144,CDI_ajustado_pct
1993-10-14,18695.0000,23183.3800,2016-12-20,57582.0000,23517680.8464,38887.0000,2.0801,23494497.4664,1013.4198,CDI_ajustado_pct
1993-10-15,18937.0000,23562.8920,2016-12-21,57646.0000,23529608.5438,38709.0000,2.0441,23506045.6518,997.5875,CDI_ajustado_pct
1993-10-18,17135.0000,23948.6950,2016-12-22,57255.0000,23541542.2906,40120.0000,2.3414,23517593.5957,981.9990,CDI_ajustado_pct
1993-10-19,17665.0000,24340.8948,2016-12-23,57937.0000,23553482.0901,40272.0000,2.2798,23529141.1952,966.6506,CDI_ajustado_pct
1993-10-20,16603.0000,24739.5176,2016-12-26,58620.0000,23565427.9451,42017.0000,2.5307,23540688.4275,951.5419,CDI_ajustado_pct
1993-10-21,15032.0000,25144.7509,2016-12-27,58696.0000,23577379.8589,43664.0000,2.9047,23552235.1079,936.6661,CDI_ajustado_pct
1993-10-22,16684.0000,25556.6220,2016-12-28,59781.0000,23589337.8344,43097.0000,2.5831,23563781.2124,922.0225,CDI_ajustado_pct
1993-10-25,15607.0000,25975.2394,2016-12-29,60227.0000,23601301.8747,44620.0000,2.8590,23575326.6353,907.6077,CDI_ajustado_pct
1993-10-27,17982.0000,26833.1575,2017-01-02,59588.0000,23625248.1623,41606.0000,2.3138,23598415.0048,879.4498,CDI_ajustado_pct
1993-10-28,17750.0000,27272.0586,2017-01-03,61813.0000,23637230.4157,44063.0000,2.4824,23609958.3570,865.7197,CDI_ajustado_pct
1993-10-29,18435.0000,27718.4114,2017-01-04,61589.0000,23649218.7462,43154.0000,2.3409,23621500.3348,852.1953,CDI_ajustado_pct
1993-11-01,20355.0000,28172.3467,2017-01-05,62070.0000,23661213.1569,41715.0000,2.0494,23633040.8102,838.8737,CDI_ajustado_pct
1993-11-03,20144.0000,28633.8097,2017-01-09,61700.0000,23685220.2315,41556.0000,2.0629,23656586.4218,826.1767,CDI_ajustado_pct
1993-11-04,19808.0000,29102.8316,2017-01-10,62131.0000,23697232.9015,42323.0000,2.1367,23668130.0700,813.2587,CDI_ajustado_pct
1993-11-05,20146.0000,29579.5359,2017-01-11,62446.0000,23709251.6641,42300.0000,2.0997,23679672.1282,800.5424,CDI_ajustado_pct
1993-11-08,21289.0000,30063.9502,2017-01-12,63953.0000,23720653.2061,42664.0000,2.0040,23690589.2559,788.0065,CDI_ajustado_pct
1993-11-09,21343.0000,30556.2976,2017-01-13,63651.0000,23732060.2311,42308.0000,1.9823,23701503.9334,775.6667,CDI_ajustado_pct
1993-11-10,22828.0000,31056.7080,2017-01-16,63831.0000,23743472.7415,41003.0000,1.7962,23712416.0335,763.5199,CDI_ajustado_pct
1993-11-11,23276.0000,31564.3818,2017-01-17,64354.0000,23754890.7401,41078.0000,1.7648,23723326.3583,751.5853,CDI_ajustado_pct
1993-11-12,23588.0000,32080.9856,2017-01-18,64149.0000,23766314.2295,40561.0000,1.7196,23734233.2439,739.8224,CDI_ajustado_pct
1993-11-16,23933.0000,32606.2582,2017-01-20,64521.0000,23789177.6913,40588.0000,1.6959,23756571.4331,728.5893,CDI_ajustado_pct
1993-11-17,25049.0000,33140.1312,2017-01-23,65748.0000,23800617.6690,40699.0000,1.6248,23767477.5378,717.1812,CDI_ajustado_pct
1993-11-18,25126.0000,33682.6351,2017-01-24,65840.0000,23812063.1480,40714.0000,1.6204,23778380.5129,705.9537,CDI_ajustado_pct
1993-11-22,24738.0000,34793.9744,2017-01-26,66190.0000,23834970.6208,41452.0000,1.6756,23800176.6463,684.0316,CDI_ajustado_pct
1993-11-23,25838.0000,35363.5518,2017-01-27,66033.0000,23846432.6198,40195.0000,1.5557,23811069.0680,673.3223,CDI_ajustado_pct
1993-11-24,27012.0000,35942.3354,2017-01-30,64301.0000,23857900.1308,37289.0000,1.3805,23821957.7954,662.7827,CDI_ajustado_pct
1993-11-25,27636.0000,36530.4717,2017-01-31,64670.0000,23869373.1564,37034.0000,1.3401,23832842.6847,652.4099,CDI_ajustado_pct
1993-11-26,28219.0000,37128.1102,2017-02-01,64836.0000,23880851.6992,36617.0000,1.2976,23843723.5890,642.2014,CDI_ajustado_pct
1993-11-29,27645.0000,37733.0508,2017-02-02,64578.0000,23892335.7620,36933.0000,1.3360,23854602.7112,632.1939,CDI_ajustado_pct
1993-11-30,27403.0000,38269.4891,2017-02-03,64953.0000,23903825.3473,37550.0000,1.3703,23865555.8583,623.6184,CDI_ajustado_pct
1993-12-01,26697.0000,38813.9365,2017-02-06,63992.0000,23915320.4579,37295.0000,1.3970,23876506.5214,615.1529,CDI_ajustado_pct
1993-12-02,27164.0000,39366.1295,2017-02-07,64198.0000,23926821.0964,37034.0000,1.3633,23887454.9668,606.8022,CDI_ajustado_pct
1993-12-03,28868.0000,39926.0470,2017-02-08,64835.0000,23938327.2654,35967.0000,1.2459,23898401.2184,598.5667,CDI_ajustado_pct
1993-12-06,29615.0000,40493.9283,2017-02-09,64964.0000,23949838.9676,35349.0000,1.1936,23909345.0392,590.4427,CDI_ajustado_pct
1993-12-07,29296.0000,41070.0221,2017-02-10,66124.0000,23961356.2056,36828.0000,1.2571,23920286.1835,582.4269,CDI_ajustado_pct
1993-12-08,29115.0000,41654.5853,2017-02-13,66967.0000,23972878.9822,37852.0000,1.3001,23931224.3969,574.5160,CDI_ajustado_pct
1993-12-09,28469.0000,42247.6079,2017-02-14,66712.0000,23984407.3000,38243.0000,1.3433,23942159.6921,566.7104,CDI_ajustado_pct
1993-12-10,29055.0000,42850.3405,2017-02-15,67975.0000,23995941.1616,38920.0000,1.3395,23953090.8211,558.9942,CDI_ajustado_pct
1993-12-13,29431.0000,43493.5241,2017-02-16,67814.0000,24007480.5697,38383.0000,1.3042,23963987.0456,550.9783,CDI_ajustado_pct
1993-12-14,30484.0000,44146.0718,2017-02-17,67748.0000,24019025.5271,37264.0000,1.2224,23974879.4552,543.0807,CDI_ajustado_pct
