DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1990-10-16,21020.0000,8.3854,2007-03-19,43712.0000,8548982.8443,22692.0000,1.0795,8548974.4590,1019510.5794,CDI_ajustado_pct
1990-10-17,20515.0000,8.4773,2007-03-20,44350.0000,8553021.7258,23835.0000,1.1618,8553013.2485,1008927.6499,CDI_ajustado_pct
1990-10-18,19610.0000,8.5637,2007-03-21,45630.0000,8557065.5089,26020.0000,1.3269,8557056.9452,999222.5731,CDI_ajustado_pct
1990-10-19,19392.0000,8.6587,2007-03-22,45424.0000,8561105.2140,26032.0000,1.3424,8561096.5552,988722.7553,CDI_ajustado_pct
1990-10-22,19141.0000,8.7528,2007-03-23,45532.0000,8565140.7478,26391.0000,1.3788,8565131.9950,978561.6297,CDI_ajustado_pct
1990-10-23,18483.0000,8.8450,2007-03-26,45644.0000,8569175.1860,27161.0000,1.4695,8569166.3410,968814.4732,CDI_ajustado_pct
1990-10-24,18575.0000,8.9242,2007-03-27,45206.0000,8573211.5246,26631.0000,1.4337,8573202.6004,960666.4331,CDI_ajustado_pct
1990-10-25,19473.0000,8.9918,2007-03-28,44484.0000,8577252.7650,25011.0000,1.2844,8577243.7733,953898.2552,CDI_ajustado_pct
1990-10-26,19159.0000,9.0638,2007-03-29,45355.0000,8581298.9125,26196.0000,1.3673,8581289.8487,946764.6453,CDI_ajustado_pct
1990-10-29,18095.0000,9.1422,2007-03-30,45804.0000,8585359.0683,27709.0000,1.5313,8585349.9261,939092.5658,CDI_ajustado_pct
1990-10-30,18060.0000,9.2124,2007-04-02,45597.0000,8589424.2358,27537.0000,1.5248,8589415.0234,932373.4857,CDI_ajustado_pct
1990-10-31,17848.0000,9.2838,2007-04-03,46288.0000,8593485.2297,28440.0000,1.5935,8593475.9459,925643.3364,CDI_ajustado_pct
1990-11-01,18964.0000,9.3654,2007-04-04,46553.0000,8597545.1358,27589.0000,1.4548,8597535.7704,918008.2892,CDI_ajustado_pct
1990-11-06,18384.0000,9.5636,2007-04-09,46854.0000,8605679.7349,28470.0000,1.5486,8605670.1713,899832.6591,CDI_ajustado_pct
1990-11-07,20442.0000,9.6488,2007-04-10,47174.0000,8609742.3903,26732.0000,1.3077,8609732.7415,892312.8965,CDI_ajustado_pct
1990-11-08,21696.0000,9.7407,2007-04-11,46939.0000,8613806.9636,25243.0000,1.1635,8613797.2228,884306.6966,CDI_ajustado_pct
1990-11-09,21995.0000,9.8337,2007-04-12,47346.0000,8617873.4557,25351.0000,1.1526,8617863.6220,876357.8606,CDI_ajustado_pct
1990-11-12,22699.0000,9.9398,2007-04-13,47926.0000,8621941.8676,25227.0000,1.1114,8621931.9277,867412.1925,CDI_ajustado_pct
1990-11-13,23555.0000,10.0366,2007-04-16,48921.0000,8626015.2178,25366.0000,1.0769,8626005.1811,859450.9314,CDI_ajustado_pct
1990-11-14,23612.0000,10.1483,2007-04-17,48755.0000,8630084.3679,25143.0000,1.0648,8630074.2197,850399.9026,CDI_ajustado_pct
1990-11-16,23935.0000,10.2821,2007-04-19,48762.0000,8638146.2307,24827.0000,1.0373,8638135.9485,840110.4439,CDI_ajustado_pct
1990-11-19,23996.0000,10.4235,2007-04-20,49070.0000,8642144.9150,25074.0000,1.0449,8642134.4914,829099.2120,CDI_ajustado_pct
1990-11-20,25647.0000,10.5386,2007-04-23,49675.0000,8646142.4255,24028.0000,0.9369,8646131.8869,820427.9174,CDI_ajustado_pct
1990-11-21,26485.0000,10.6414,2007-04-24,49408.0000,8650135.6464,22923.0000,0.8655,8650125.0050,812873.1805,CDI_ajustado_pct
1990-11-22,26636.0000,10.7418,2007-04-25,49162.0000,8654127.6840,22526.0000,0.8457,8654116.9422,805648.3656,CDI_ajustado_pct
1990-11-23,26110.0000,10.8479,2007-04-26,49067.0000,8658121.5639,22957.0000,0.8792,8658110.7160,798137.2249,CDI_ajustado_pct
1990-11-26,24756.0000,10.9553,2007-04-27,49229.0000,8662117.2870,24473.0000,0.9886,8662106.3318,790680.4523,CDI_ajustado_pct
1990-11-27,26301.0000,11.0580,2007-04-30,48956.0000,8666114.8541,22655.0000,0.8614,8666103.7962,783696.8754,CDI_ajustado_pct
1990-11-29,26479.0000,11.2900,2007-05-02,49471.0000,8670114.2661,22992.0000,0.8683,8670102.9762,767947.8632,CDI_ajustado_pct
1990-11-30,26510.0000,11.4240,2007-05-03,50218.0000,8674115.5239,23708.0000,0.8943,8674104.0999,759286.9947,CDI_ajustado_pct
1990-12-03,27149.0000,11.5324,2007-05-04,50597.0000,8678121.6641,23448.0000,0.8637,8678110.1318,752501.4428,CDI_ajustado_pct
1990-12-04,26401.0000,11.6427,2007-05-07,50281.0000,8682135.8161,23880.0000,0.9045,8682124.1734,745715.4967,CDI_ajustado_pct
1990-12-05,25994.0000,11.7678,2007-05-08,50277.0000,8686148.7861,24283.0000,0.9342,8686137.0183,738125.3165,CDI_ajustado_pct
1990-12-06,25824.0000,11.8875,2007-05-09,51300.0000,8690163.6109,25476.0000,0.9865,8690151.7234,731034.2913,CDI_ajustado_pct
1990-12-07,24978.0000,12.0236,2007-05-10,50234.0000,8694183.3330,25256.0000,1.0111,8694171.3094,723093.0125,CDI_ajustado_pct
1990-12-10,25193.0000,12.1627,2007-05-11,50902.0000,8698201.8715,25709.0000,1.0205,8698189.7088,715152.9031,CDI_ajustado_pct
1990-12-11,24814.0000,12.3040,2007-05-14,50510.0000,8702225.3117,25696.0000,1.0355,8702213.0077,707267.5988,CDI_ajustado_pct
1990-12-12,23485.0000,12.4423,2007-05-15,50518.0000,8706247.5673,27033.0000,1.1511,8706235.1250,699727.2300,CDI_ajustado_pct
1990-12-13,24366.0000,12.5732,2007-05-16,51737.0000,8710268.5477,27371.0000,1.1233,8710255.9745,692762.5272,CDI_ajustado_pct
1990-12-14,24351.0000,12.6997,2007-05-17,51631.0000,8714297.5696,27280.0000,1.1203,8714284.8698,686179.9911,CDI_ajustado_pct
1990-12-17,23800.0000,12.8423,2007-05-18,52077.0000,8718325.4050,28277.0000,1.1881,8718312.5627,678875.6270,CDI_ajustado_pct
1990-12-18,23246.0000,12.9871,2007-05-21,52423.0000,8722355.1022,29177.0000,1.2551,8722342.1151,671615.8094,CDI_ajustado_pct
1990-12-19,23572.0000,13.1351,2007-05-22,52208.0000,8726386.6620,28636.0000,1.2148,8726373.5269,664356.9876,CDI_ajustado_pct
1990-12-20,25189.0000,13.4658,2007-05-23,51812.0000,8730420.0851,26623.0000,1.0569,8730406.6194,648340.9687,CDI_ajustado_pct
1990-12-21,24972.0000,13.8000,2007-05-24,50530.0000,8734452.2297,25558.0000,1.0235,8734438.4297,632931.0324,CDI_ajustado_pct
1990-12-26,24152.0000,14.0337,2007-05-29,51713.0000,8746587.7288,27561.0000,1.1411,8746573.6951,623256.5910,CDI_ajustado_pct
1990-12-27,25526.0000,14.1925,2007-05-30,52527.0000,8750636.6117,27001.0000,1.0578,8750622.4192,616565.5696,CDI_ajustado_pct
1990-12-28,25156.0000,14.5973,2007-05-31,52268.0000,8754693.5819,27112.0000,1.0778,8754678.9845,599744.6783,CDI_ajustado_pct
1991-01-02,25321.0000,14.7335,2007-06-05,53162.0000,8766878.8481,27841.0000,1.0995,8766864.1146,595027.8186,CDI_ajustado_pct
1991-01-03,28221.0000,14.8738,2007-06-06,52049.0000,8770940.2801,23828.0000,0.8443,8770925.4063,589687.6777,CDI_ajustado_pct
1991-01-07,30140.0000,15.1245,2007-06-08,52329.0000,8774848.2603,22189.0000,0.7362,8774833.1358,580174.2797,CDI_ajustado_pct
1991-01-08,28238.0000,15.2606,2007-06-11,52776.0000,8778757.9816,24538.0000,0.8690,8778742.7210,575253.5758,CDI_ajustado_pct
1991-01-09,30383.0000,15.4011,2007-06-12,51797.0000,8782666.3725,21414.0000,0.7048,8782650.9713,570259.4848,CDI_ajustado_pct
1991-01-10,28105.0000,15.5369,2007-06-13,52993.0000,8786576.5034,24888.0000,0.8855,8786560.9664,565527.2941,CDI_ajustado_pct
1991-01-11,28234.0000,15.6821,2007-06-14,53713.0000,8790485.2119,25479.0000,0.9024,8790469.5298,560541.5355,CDI_ajustado_pct
1991-01-14,26485.0000,15.8499,2007-06-15,54518.0000,8794395.6593,28033.0000,1.0584,8794379.8094,554853.9449,CDI_ajustado_pct
1991-01-15,27622.0000,16.0070,2007-06-18,54730.0000,8798311.0122,27108.0000,0.9814,8798295.0052,549653.8919,CDI_ajustado_pct
1991-01-16,28341.0000,16.1694,2007-06-19,54643.0000,8802228.1082,26302.0000,0.9281,8802211.9388,544375.0001,CDI_ajustado_pct
1991-01-17,31932.0000,16.3676,2007-06-20,54029.0000,8806143.7794,22097.0000,0.6920,8806127.4118,538021.0159,CDI_ajustado_pct
1991-01-18,32735.0000,16.5598,2007-06-21,54656.0000,8810061.1925,21921.0000,0.6697,8810044.6327,532014.4931,CDI_ajustado_pct
1991-01-21,34845.0000,16.7170,2007-06-22,54267.0000,8813980.3482,19422.0000,0.5574,8813963.6312,527245.8320,CDI_ajustado_pct
1991-01-22,33840.0000,16.8618,2007-06-25,54041.0000,8817901.2473,20201.0000,0.5970,8817884.3856,522951.6082,CDI_ajustado_pct
1991-01-23,33704.0000,17.0075,2007-06-26,53851.0000,8821823.8907,20147.0000,0.5978,8821806.8832,518700.9317,CDI_ajustado_pct
1991-01-24,37734.0000,17.1686,2007-06-27,54143.0000,8825748.2791,16409.0000,0.4349,8825731.1104,514061.7898,CDI_ajustado_pct
1991-01-25,37734.0000,17.3200,2007-06-28,54146.0000,8829677.5905,16412.0000,0.4349,8829660.2704,509794.2615,CDI_ajustado_pct
1991-01-28,40065.0000,17.4799,2007-06-29,54392.0000,8833614.9203,14327.0000,0.3576,8833597.4404,505357.1338,CDI_ajustado_pct
1991-01-29,42515.0000,17.6345,2007-07-02,55371.0000,8837550.8258,12856.0000,0.3024,8837533.1912,501148.7943,CDI_ajustado_pct
1991-01-30,45918.0000,17.8137,2007-07-03,55699.0000,8841485.3918,9781.0000,0.2130,8841467.5781,496330.8326,CDI_ajustado_pct
1991-01-31,47480.0000,18.0217,2007-07-04,55696.0000,8845421.7095,8216.0000,0.1730,8845403.6877,490819.0266,CDI_ajustado_pct
1991-02-04,64601.0000,18.1025,2007-07-06,56444.0000,8853302.7004,-8157.0000,-0.1263,8853284.5980,489065.3146,CDI_ajustado_pct
1991-02-06,62487.0000,18.2572,2007-07-10,55882.0000,8861193.9017,-6605.0000,-0.1057,8861175.6445,485352.3771,CDI_ajustado_pct
1991-02-07,59613.0000,18.3253,2007-07-11,56356.0000,8865142.0952,-3257.0000,-0.0546,8865123.7699,483764.1870,CDI_ajustado_pct
1991-02-08,53900.0000,18.3922,2007-07-12,57613.0000,8869088.9451,3713.0000,0.0689,8869070.5530,482219.4594,CDI_ajustado_pct
1991-02-13,53900.0000,18.4593,2007-07-17,57659.0000,8880930.4539,3759.0000,0.0697,8880911.9946,481107.2479,CDI_ajustado_pct
1991-02-14,58559.0000,18.5594,2007-07-18,57555.0000,8884887.4413,-1004.0000,-0.0171,8884868.8819,478726.9053,CDI_ajustado_pct
1991-02-15,61985.0000,18.6824,2007-07-19,58124.0000,8888678.7116,-3861.0000,-0.0623,8888660.0292,475776.7766,CDI_ajustado_pct
1991-02-18,63049.0000,18.8399,2007-07-20,57442.0000,8892477.9107,-5607.0000,-0.0889,8892459.0708,472001.1554,CDI_ajustado_pct
1991-02-19,62275.0000,18.9543,2007-07-23,58036.0000,8896281.9349,-4239.0000,-0.0681,8896262.9806,469354.0831,CDI_ajustado_pct
1991-02-20,59447.0000,19.0661,2007-07-24,55794.0000,8900090.7890,-3653.0000,-0.0614,8900071.7229,466800.9016,CDI_ajustado_pct
1991-02-21,58247.0000,19.1639,2007-07-25,56001.0000,8903898.0699,-2246.0000,-0.0386,8903878.9060,464617.0992,CDI_ajustado_pct
1991-02-22,62944.0000,19.2534,2007-07-26,53893.0000,8907703.7740,-9051.0000,-0.1438,8907684.5206,462655.0824,CDI_ajustado_pct
1991-02-25,60346.0000,19.3400,2007-07-27,52922.0000,8911514.3115,-7424.0000,-0.1230,8911494.9715,460779.4852,CDI_ajustado_pct
1991-02-26,62335.0000,19.4251,2007-07-30,54572.0000,8915326.4791,-7763.0000,-0.1245,8915307.0539,458957.1819,CDI_ajustado_pct
1991-02-27,67262.0000,19.5124,2007-07-31,54182.0000,8919137.0679,-13080.0000,-0.1945,8919117.5556,457100.9620,CDI_ajustado_pct
1991-02-28,72597.0000,19.5926,2007-08-01,54233.0000,8922952.4964,-18364.0000,-0.2530,8922932.9038,455424.7014,CDI_ajustado_pct
1991-03-01,70194.0000,19.6788,2007-08-02,54690.0000,8926772.7693,-15504.0000,-0.2209,8926753.0905,453623.7386,CDI_ajustado_pct
1991-03-04,69793.0000,19.7671,2007-08-03,52846.0000,8930597.8021,-16947.0000,-0.2428,8930578.0350,451789.5726,CDI_ajustado_pct
1991-03-05,72695.0000,19.8537,2007-08-06,53091.0000,8934424.4740,-19604.0000,-0.2697,8934404.6203,450012.1029,CDI_ajustado_pct
1991-03-06,68906.0000,19.9399,2007-08-07,53802.0000,8938246.4421,-15104.0000,-0.2192,8938226.5022,448259.1604,CDI_ajustado_pct
1991-03-07,69703.0000,20.0276,2007-08-08,55241.0000,8942066.8274,-14462.0000,-0.2075,8942046.7998,446486.2120,CDI_ajustado_pct
1991-03-08,64516.0000,20.1163,2007-08-09,53430.0000,8945885.7159,-11086.0000,-0.1718,8945865.5995,444706.8376,CDI_ajustado_pct
1991-03-11,61850.0000,20.2101,2007-08-10,52638.0000,8949709.3663,-9212.0000,-0.1489,8949689.1563,442833.3068,CDI_ajustado_pct
1991-03-12,63626.0000,20.3190,2007-08-13,52434.0000,8953531.5187,-11192.0000,-0.1759,8953511.1997,440647.3335,CDI_ajustado_pct
1991-03-13,63866.0000,20.4249,2007-08-14,50911.0000,8957358.4372,-12955.0000,-0.2028,8957338.0123,438550.8204,CDI_ajustado_pct
1991-03-14,60119.0000,20.5245,2007-08-15,49285.0000,8961183.8562,-10834.0000,-0.1802,8961163.3317,436607.4634,CDI_ajustado_pct
1991-03-15,60215.0000,20.6253,2007-08-16,48015.0000,8965010.9090,-12200.0000,-0.2026,8964990.2837,434659.7416,CDI_ajustado_pct
1991-03-18,59473.0000,20.7550,2007-08-17,48558.0000,8968842.7340,-10915.0000,-0.1835,8968821.9789,432127.4364,CDI_ajustado_pct
1991-03-19,62607.0000,20.8619,2007-08-20,49206.0000,8972676.1967,-13401.0000,-0.2140,8972655.3348,430097.1314,CDI_ajustado_pct
1991-03-20,60461.0000,20.9692,2007-08-21,49815.0000,8976508.1576,-10646.0000,-0.1761,8976487.1884,428080.4746,CDI_ajustado_pct
1991-03-21,60973.0000,21.0799,2007-08-22,51744.0000,8980341.7549,-9229.0000,-0.1514,8980320.6750,426013.9365,CDI_ajustado_pct
1991-03-22,59268.0000,21.2005,2007-08-23,51848.0000,8984173.7565,-7420.0000,-0.1252,8984152.5561,423771.7412,CDI_ajustado_pct
1991-03-25,59948.0000,21.3200,2007-08-24,52997.0000,8988013.7721,-6951.0000,-0.1160,8987992.4520,421575.1805,CDI_ajustado_pct
1991-03-26,63173.0000,21.4328,2007-08-27,53078.0000,8991852.2831,-10095.0000,-0.1598,8991830.8503,419535.8730,CDI_ajustado_pct
1991-03-27,64241.0000,21.5535,2007-08-28,51645.0000,8995692.4335,-12596.0000,-0.1961,8995670.8800,417365.2725,CDI_ajustado_pct
1991-04-01,67070.0000,21.6578,2007-08-31,54637.0000,9007241.9946,-12433.0000,-0.1854,9007220.3368,415888.2248,CDI_ajustado_pct
1991-04-02,68144.0000,21.7877,2007-09-03,54832.0000,9011117.5407,-13312.0000,-0.1954,9011095.7529,413585.6496,CDI_ajustado_pct
1991-04-03,70694.0000,21.8952,2007-09-04,55250.0000,9014975.5605,-15444.0000,-0.2185,9014953.6654,411732.8746,CDI_ajustado_pct
1991-04-04,69100.0000,22.0064,2007-09-05,54407.0000,9018828.7414,-14693.0000,-0.2126,9018806.7350,409826.9320,CDI_ajustado_pct
1991-04-05,70685.0000,22.1180,2007-09-06,54569.0000,9022609.6148,-16116.0000,-0.2280,9022587.4968,407930.5272,CDI_ajustado_pct
1991-04-09,67969.0000,22.3757,2007-09-10,52652.0000,9026392.0732,-15317.0000,-0.2254,9026369.6974,403400.3988,CDI_ajustado_pct
1991-04-10,66699.0000,22.5032,2007-09-11,53920.0000,9030172.8677,-12779.0000,-0.1916,9030150.3645,401282.0541,CDI_ajustado_pct
1991-04-11,64052.0000,22.6421,2007-09-12,53882.0000,9033951.9951,-10170.0000,-0.1588,9033929.3530,398988.2275,CDI_ajustado_pct
1991-04-12,66999.0000,22.7802,2007-09-13,54908.0000,9037729.4518,-12091.0000,-0.1805,9037706.6716,396734.9714,CDI_ajustado_pct
1991-04-15,65129.0000,22.9294,2007-09-14,54671.0000,9041511.7415,-10458.0000,-0.1606,9041488.8121,394318.2146,CDI_ajustado_pct
1991-04-16,68820.0000,23.1021,2007-09-17,54340.0000,9045292.3593,-14480.0000,-0.2104,9045269.2572,391534.8304,CDI_ajustado_pct
1991-04-17,69550.0000,23.2405,2007-09-18,56666.0000,9049077.8141,-12884.0000,-0.1852,9049054.5737,389366.3776,CDI_ajustado_pct
1991-04-18,69197.0000,23.3701,2007-09-19,57264.0000,9052858.4283,-11933.0000,-0.1724,9052835.0582,387367.5349,CDI_ajustado_pct
1991-04-19,69098.0000,23.5036,2007-09-20,56906.0000,9056637.3630,-12192.0000,-0.1764,9056613.8594,385328.9999,CDI_ajustado_pct
1991-04-22,70525.0000,23.6289,2007-09-21,57798.0000,9060417.8752,-12727.0000,-0.1805,9060394.2463,383446.0753,CDI_ajustado_pct
1991-04-23,69348.0000,23.7366,2007-09-24,58719.0000,9064196.7037,-10629.0000,-0.1533,9064172.9670,381864.6920,CDI_ajustado_pct
1991-04-24,71900.0000,23.8373,2007-09-25,58857.0000,9067977.1082,-13043.0000,-0.1814,9067953.2709,380411.0098,CDI_ajustado_pct
1991-04-25,70893.0000,23.9371,2007-09-26,59714.0000,9071762.3539,-11179.0000,-0.1577,9071738.4167,378981.8670,CDI_ajustado_pct
1991-04-26,70102.0000,24.0389,2007-09-27,61052.0000,9075552.4455,-9050.0000,-0.1291,9075528.4066,377535.6714,CDI_ajustado_pct
1991-04-29,68232.0000,24.1401,2007-09-28,60465.0000,9079350.5641,-7767.0000,-0.1138,9079326.4241,376110.2421,CDI_ajustado_pct
1991-04-30,66753.0000,24.2453,2007-10-01,62340.0000,9083150.2724,-4413.0000,-0.0661,9083126.0270,374634.2351,CDI_ajustado_pct
1991-05-02,67240.0000,24.3602,2007-10-03,60098.0000,9090751.1887,-7142.0000,-0.1062,9090726.8284,373178.8629,CDI_ajustado_pct
1991-05-03,68278.0000,24.4833,2007-10-04,60407.0000,9094552.3954,-7871.0000,-0.1153,9094527.9121,371459.0312,CDI_ajustado_pct
1991-05-06,66353.0000,24.6275,2007-10-05,62318.0000,9098355.1915,-4035.0000,-0.0608,9098330.5641,369438.3557,CDI_ajustado_pct
1991-05-07,68373.0000,24.7725,2007-10-08,62660.0000,9102159.5778,-5713.0000,-0.0836,9102134.8052,367428.6723,CDI_ajustado_pct
1991-05-08,70213.0000,24.9018,2007-10-09,63548.0000,9105965.5548,-6665.0000,-0.0949,9105940.6529,365673.4885,CDI_ajustado_pct
1991-05-09,74301.0000,25.0418,2007-10-10,63197.0000,9109773.1232,-11104.0000,-0.1494,9109748.0814,363781.9315,CDI_ajustado_pct
1991-05-10,73447.0000,25.2349,2007-10-11,62455.0000,9113582.2837,-10992.0000,-0.1497,9113557.0489,361149.5728,CDI_ajustado_pct
1991-05-14,74170.0000,25.7575,2007-10-15,62969.0000,9117396.3179,-11201.0000,-0.1510,9117370.5604,353969.5912,CDI_ajustado_pct
1991-05-15,74303.0000,25.8986,2007-10-16,61717.0000,9121211.9483,-12586.0000,-0.1694,9121186.0496,352187.7336,CDI_ajustado_pct
1991-05-16,79660.0000,26.0805,2007-10-17,63193.0000,9125019.4158,-16467.0000,-0.2067,9124993.3353,349878.5930,CDI_ajustado_pct
1991-05-17,80593.0000,26.2302,2007-10-18,63261.0000,9128831.7576,-17332.0000,-0.2151,9128805.5275,348027.0880,CDI_ajustado_pct
1991-05-20,81025.0000,26.3592,2007-10-19,60894.0000,9132648.8874,-20131.0000,-0.2485,9132622.5281,346467.9850,CDI_ajustado_pct
1991-05-21,83870.0000,26.4860,2007-10-22,61215.0000,9136470.9009,-22655.0000,-0.2701,9136444.4149,344953.7500,CDI_ajustado_pct
1991-05-22,85833.0000,26.6009,2007-10-23,62697.0000,9140291.2249,-23136.0000,-0.2695,9140264.6239,343606.7318,CDI_ajustado_pct
1991-05-23,87633.0000,26.7156,2007-10-24,62624.0000,9144116.4367,-25009.0000,-0.2854,9144089.7211,342275.3207,CDI_ajustado_pct
1991-05-24,90988.0000,26.8305,2007-10-25,62341.0000,9147943.2495,-28647.0000,-0.3148,9147916.4190,340952.4634,CDI_ajustado_pct
1991-05-27,96677.0000,26.9464,2007-10-26,64275.0000,9151768.3705,-32402.0000,-0.3352,9151741.4241,339627.8332,CDI_ajustado_pct
1991-05-28,94629.0000,27.0636,2007-10-29,65044.0000,9155598.3855,-29585.0000,-0.3126,9155571.3219,338298.3656,CDI_ajustado_pct
1991-05-29,103963.0000,27.1829,2007-10-30,64383.0000,9159426.7074,-39580.0000,-0.3807,9159399.5245,336953.8512,CDI_ajustado_pct
1991-05-31,111682.0000,27.3102,2007-11-01,64050.0000,9167078.4412,-47632.0000,-0.4265,9167051.1310,335664.4272,CDI_ajustado_pct
1991-06-04,11447.0000,27.5886,2007-11-05,62959.0000,9170911.5634,51512.0000,4.5000,9170883.9748,332415.5308,CDI_ajustado_pct
1991-06-05,11246.0000,27.7191,2007-11-06,64503.0000,9174746.2883,53257.0000,4.7356,9174718.5692,330988.9450,CDI_ajustado_pct
1991-06-06,10727.0000,27.8516,2007-11-07,63500.0000,9178582.6167,52773.0000,4.9196,9178554.7651,329552.0814,CDI_ajustado_pct
1991-06-07,11537.0000,27.9836,2007-11-08,63561.0000,9182417.3368,52024.0000,4.5093,9182389.3532,328134.4036,CDI_ajustado_pct
1991-06-10,11543.0000,28.1392,2007-11-09,64320.0000,9186253.6589,52777.0000,4.5722,9186225.5197,326456.3922,CDI_ajustado_pct
1991-06-11,12323.0000,28.2785,2007-11-12,61526.0000,9190094.7990,49203.0000,3.9928,9190066.5205,324984.2202,CDI_ajustado_pct
1991-06-12,12260.0000,28.4182,2007-11-13,62927.0000,9193944.1621,50667.0000,4.1327,9193915.7439,323522.1392,CDI_ajustado_pct
1991-06-13,12194.0000,28.5597,2007-11-14,64630.0000,9197788.5179,52436.0000,4.3001,9197759.9582,322053.5853,CDI_ajustado_pct
1991-06-17,12183.0000,28.8587,2007-11-16,64609.0000,9201631.2620,52426.0000,4.3032,9201602.4033,318850.6426,CDI_ajustado_pct
1991-06-18,11990.0000,29.0162,2007-11-19,62336.0000,9205485.4573,50346.0000,4.1990,9205456.4410,317251.9954,CDI_ajustado_pct
1991-06-20,13456.0000,29.3109,2007-11-21,60581.0000,9213198.6916,47125.0000,3.5022,9213169.3807,314325.6277,CDI_ajustado_pct
1991-06-21,14041.0000,29.4695,2007-11-22,60653.0000,9217054.4152,46612.0000,3.3197,9217024.9458,312765.1088,CDI_ajustado_pct
1991-06-24,13607.0000,29.6201,2007-11-23,60970.0000,9220905.2084,47363.0000,3.4808,9220875.5883,311305.0056,CDI_ajustado_pct
1991-06-25,14168.0000,29.7702,2007-11-26,59069.0000,9224760.8377,44901.0000,3.1692,9224731.0675,309864.1588,CDI_ajustado_pct
1991-06-26,14111.0000,29.9209,2007-11-27,59431.0000,9228624.7210,45320.0000,3.2117,9228594.8002,308433.2715,CDI_ajustado_pct
1991-06-27,14150.0000,30.0705,2007-11-28,61714.0000,9232483.5782,47564.0000,3.3614,9232453.5077,307027.0997,CDI_ajustado_pct
1991-06-28,13531.0000,30.2211,2007-11-29,62156.0000,9236340.8175,48625.0000,3.5936,9236310.5964,305624.1907,CDI_ajustado_pct
1991-07-01,12906.0000,30.3771,2007-11-30,63006.0000,9240206.2261,50100.0000,3.8819,9240175.8490,304182.5080,CDI_ajustado_pct
1991-07-02,13144.0000,30.5293,2007-12-03,63199.0000,9244076.5789,50055.0000,3.8082,9244046.0496,302792.9208,CDI_ajustado_pct
1991-07-03,13316.0000,30.6825,2007-12-04,63481.0000,9247948.5528,50165.0000,3.7673,9247917.8703,301406.6824,CDI_ajustado_pct
1991-07-04,13261.0000,30.8378,2007-12-05,64927.0000,9251825.4778,51666.0000,3.8961,9251794.6400,300014.9578,CDI_ajustado_pct
1991-07-05,13001.0000,31.0003,2007-12-06,65791.0000,9255697.3668,52790.0000,4.0605,9255666.3665,298567.0608,CDI_ajustado_pct
1991-07-08,13583.0000,31.1702,2007-12-07,65639.0000,9259564.3046,52056.0000,3.8324,9259533.1344,297063.8840,CDI_ajustado_pct
1991-07-09,13424.0000,31.3363,2007-12-10,65445.0000,9263436.0988,52021.0000,3.8752,9263404.7625,295612.4789,CDI_ajustado_pct
1991-07-10,13892.0000,31.4996,2007-12-11,64512.0000,9267302.9349,50620.0000,3.6438,9267271.4354,294203.0736,CDI_ajustado_pct
1991-07-11,14263.0000,31.6753,2007-12-12,64741.0000,9271171.3852,50478.0000,3.5391,9271139.7099,292692.6526,CDI_ajustado_pct
1991-07-12,14386.0000,31.8578,2007-12-13,62860.0000,9275038.1126,48474.0000,3.3695,9275006.2549,291137.7671,CDI_ajustado_pct
1991-07-15,13706.0000,32.0588,2007-12-14,62445.0000,9278906.4528,48739.0000,3.5560,9278874.3940,289432.8646,CDI_ajustado_pct
1991-07-16,14234.0000,32.2829,2007-12-17,59828.0000,9282776.4063,45594.0000,3.2032,9282744.1234,287543.6418,CDI_ajustado_pct
1991-07-17,14164.0000,32.4621,2007-12-18,61096.0000,9286651.3157,46932.0000,3.3135,9286618.8536,286075.9445,CDI_ajustado_pct
