DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1990-10-10,20666.0000,8.0653,2009-02-16,41841.0000,10635545.5936,21175.0000,1.0246,10635537.5283,1318674.8927,CDI_ajustado_pct
1990-10-11,21145.0000,8.1354,2009-02-17,39847.0000,10640562.6995,18702.0000,0.8845,10640554.5642,1307935.3403,CDI_ajustado_pct
1990-10-12,20582.0000,8.2094,2009-02-18,39674.0000,10645582.1722,19092.0000,0.9276,10645573.9628,1296760.4533,CDI_ajustado_pct
1990-10-15,20604.0000,8.2938,2009-02-19,39730.0000,10650604.0127,19126.0000,0.9283,10650595.7189,1284170.8876,CDI_ajustado_pct
1990-10-16,21020.0000,8.3854,2009-02-20,38714.0000,10655628.2221,17694.0000,0.8418,10655619.8367,1270739.2221,CDI_ajustado_pct
1990-10-19,19392.0000,8.6587,2009-02-25,38231.0000,10660654.8016,18839.0000,0.9715,10660646.1428,1231200.1575,CDI_ajustado_pct
1990-10-22,19141.0000,8.7528,2009-02-26,38180.0000,10665683.7523,19039.0000,0.9947,10665674.9995,1218547.5152,CDI_ajustado_pct
1990-10-23,18483.0000,8.8450,2009-02-27,38183.0000,10670707.6093,19700.0000,1.0658,10670698.7643,1206409.9342,CDI_ajustado_pct
1990-10-24,18575.0000,8.9242,2009-03-02,36235.0000,10675737.5675,17660.0000,0.9507,10675728.6432,1196264.0608,CDI_ajustado_pct
1990-10-25,19473.0000,8.9918,2009-03-03,36468.0000,10680773.6331,16995.0000,0.8727,10680764.6414,1187836.4455,CDI_ajustado_pct
1990-10-26,19159.0000,9.0638,2009-03-04,38402.0000,10685812.0745,19243.0000,1.0044,10685803.0107,1178953.3596,CDI_ajustado_pct
1990-10-29,18095.0000,9.1422,2009-03-05,37369.0000,10690852.8926,19274.0000,1.0652,10690843.7504,1169398.0996,CDI_ajustado_pct
1990-10-30,18060.0000,9.2124,2009-03-06,37105.0000,10695896.0886,19045.0000,1.0545,10695886.8762,1161029.1624,CDI_ajustado_pct
1990-10-31,17848.0000,9.2838,2009-03-09,36741.0000,10700941.6637,18893.0000,1.0585,10700932.3799,1152647.2888,CDI_ajustado_pct
1990-11-01,18964.0000,9.3654,2009-03-10,38795.0000,10705989.6189,19831.0000,1.0457,10705980.2535,1143139.0202,CDI_ajustado_pct
1990-11-05,17795.0000,9.4649,2009-03-12,39151.0000,10715515.0283,21356.0000,1.2001,10715505.5634,1132136.5719,CDI_ajustado_pct
1990-11-06,18384.0000,9.5636,2009-03-13,39015.0000,10719999.4713,20631.0000,1.1222,10719989.9077,1120911.7747,CDI_ajustado_pct
1990-11-07,20442.0000,9.6488,2009-03-16,38607.0000,10724458.9911,18165.0000,0.8886,10724449.3423,1111482.1730,CDI_ajustado_pct
1990-11-08,21696.0000,9.7407,2009-03-17,39511.0000,10728908.8909,17815.0000,0.8211,10728899.1501,1101446.5654,CDI_ajustado_pct
1990-11-09,21995.0000,9.8337,2009-03-18,40142.0000,10733395.0768,18147.0000,0.8251,10733385.2431,1091487.0485,CDI_ajustado_pct
1990-11-12,22699.0000,9.9398,2009-03-19,40453.0000,10737890.8667,17754.0000,0.7821,10737880.9269,1080287.9118,CDI_ajustado_pct
1990-11-13,23555.0000,10.0366,2009-03-20,40076.0000,10742388.5397,16521.0000,0.7014,10742378.5030,1070315.5187,CDI_ajustado_pct
1990-11-14,23612.0000,10.1483,2009-03-23,42439.0000,10746888.0965,18827.0000,0.7973,10746877.9483,1058987.8752,CDI_ajustado_pct
1990-11-16,23935.0000,10.2821,2009-03-25,41799.0000,10755885.1241,17864.0000,0.7464,10755874.8420,1046073.2318,CDI_ajustado_pct
1990-11-19,23996.0000,10.4235,2009-03-26,42589.0000,10760386.4620,18593.0000,0.7748,10760376.0385,1032316.6462,CDI_ajustado_pct
1990-11-20,25647.0000,10.5386,2009-03-27,41907.0000,10764882.0439,16260.0000,0.6340,10764871.5053,1021474.2529,CDI_ajustado_pct
1990-11-21,26485.0000,10.6414,2009-03-30,40653.0000,10769352.5918,14168.0000,0.5349,10769341.9503,1012021.1255,CDI_ajustado_pct
1990-11-22,26636.0000,10.7418,2009-03-31,40926.0000,10773844.1656,14290.0000,0.5365,10773833.4238,1002981.7423,CDI_ajustado_pct
1990-11-23,26110.0000,10.8479,2009-04-01,41976.0000,10778356.8980,15866.0000,0.6077,10778346.0501,993588.4961,CDI_ajustado_pct
1990-11-26,24756.0000,10.9553,2009-04-02,43736.0000,10782871.5206,18980.0000,0.7667,10782860.5653,984263.7278,CDI_ajustado_pct
1990-11-27,26301.0000,11.0580,2009-04-03,44391.0000,10787388.0341,18090.0000,0.6878,10787376.9762,975528.7761,CDI_ajustado_pct
1990-11-28,25735.0000,11.1754,2009-04-06,44167.0000,10791906.4395,18432.0000,0.7162,10791895.2641,965685.0168,CDI_ajustado_pct
1990-11-29,26479.0000,11.2900,2009-04-07,43825.0000,10796426.7374,17346.0000,0.6551,10796415.4475,956284.3943,CDI_ajustado_pct
1990-11-30,26510.0000,11.4240,2009-04-08,44182.0000,10800948.9287,17672.0000,0.6666,10800937.5047,945459.1833,CDI_ajustado_pct
1990-12-03,27149.0000,11.5324,2009-04-09,45538.0000,10805473.0142,18389.0000,0.6773,10805461.4819,936969.5973,CDI_ajustado_pct
1990-12-05,25994.0000,11.7678,2009-04-13,45992.0000,10809960.4191,19998.0000,0.7693,10809948.6513,918601.3014,CDI_ajustado_pct
1990-12-06,25824.0000,11.8875,2009-04-14,45418.0000,10814445.7960,19594.0000,0.7588,10814433.9085,909733.4867,CDI_ajustado_pct
1990-12-07,24978.0000,12.0236,2009-04-15,45272.0000,10818975.5347,20294.0000,0.8125,10818963.5111,899811.6829,CDI_ajustado_pct
1990-12-10,25193.0000,12.1627,2009-04-16,46025.0000,10823507.1708,20832.0000,0.8269,10823495.0081,889892.5105,CDI_ajustado_pct
1990-12-11,24814.0000,12.3040,2009-04-17,45778.0000,10828013.6463,20964.0000,0.8448,10828001.3423,880039.8821,CDI_ajustado_pct
1990-12-12,23485.0000,12.4423,2009-04-20,44433.0000,10832525.8961,20948.0000,0.8920,10832513.4538,870617.9565,CDI_ajustado_pct
1990-12-14,24351.0000,12.6997,2009-04-22,44888.0000,10837059.3082,20537.0000,0.8434,10837046.6085,853330.4404,CDI_ajustado_pct
1990-12-17,23800.0000,12.8423,2009-04-23,45801.0000,10841598.5189,22001.0000,0.9244,10841585.6766,844210.1864,CDI_ajustado_pct
1990-12-18,23246.0000,12.9871,2009-04-24,46772.0000,10846139.6308,23526.0000,1.0120,10846126.6437,835146.1143,CDI_ajustado_pct
1990-12-19,23572.0000,13.1351,2009-04-27,45819.0000,10850682.6449,22247.0000,0.9438,10850669.5098,826084.0643,CDI_ajustado_pct
1990-12-20,25189.0000,13.4658,2009-04-28,45821.0000,10855223.6556,20632.0000,0.8191,10855210.1898,806133.9863,CDI_ajustado_pct
1990-12-21,24972.0000,13.8000,2009-04-29,47227.0000,10859716.1984,22255.0000,0.8912,10859702.3984,786935.8410,CDI_ajustado_pct
1990-12-26,24152.0000,14.0337,2009-05-04,50405.0000,10868031.8798,26253.0000,1.0870,10868017.8462,774424.8193,CDI_ajustado_pct
1990-12-27,25526.0000,14.1925,2009-05-05,50670.0000,10872194.1187,25144.0000,0.9850,10872179.9262,766049.7148,CDI_ajustado_pct
1990-12-28,25156.0000,14.5973,2009-05-06,51500.0000,10876357.9516,26344.0000,1.0472,10876343.3542,745090.6032,CDI_ajustado_pct
1991-01-02,25321.0000,14.7335,2009-05-11,50976.0000,10888850.9661,25655.0000,1.0132,10888836.2325,739051.0889,CDI_ajustado_pct
1991-01-03,28221.0000,14.8738,2009-05-12,50326.0000,10893017.1493,22105.0000,0.7833,10893002.2755,732359.3483,CDI_ajustado_pct
1991-01-04,29853.0000,15.0026,2009-05-13,48679.0000,10897184.9266,18826.0000,0.6306,10897169.9240,726351.7606,CDI_ajustado_pct
1991-01-07,30140.0000,15.1245,2009-05-14,49446.0000,10901354.2985,19306.0000,0.6405,10901339.1741,720774.5726,CDI_ajustado_pct
1991-01-08,28238.0000,15.2606,2009-05-15,49007.0000,10905529.2992,20769.0000,0.7355,10905514.0386,714616.6764,CDI_ajustado_pct
1991-01-09,30383.0000,15.4011,2009-05-18,51463.0000,10909705.8988,21080.0000,0.6938,10909690.4977,708368.6352,CDI_ajustado_pct
1991-01-10,28105.0000,15.5369,2009-05-19,51347.0000,10913884.0980,23242.0000,0.8270,10913868.5611,702446.6773,CDI_ajustado_pct
1991-01-11,28234.0000,15.6821,2009-05-20,51245.0000,10918063.8973,23011.0000,0.8150,10918048.2152,696210.7644,CDI_ajustado_pct
1991-01-14,26485.0000,15.8499,2009-05-21,50087.0000,10922201.9527,23602.0000,0.8911,10922186.1028,689101.2417,CDI_ajustado_pct
1991-01-15,27622.0000,16.0070,2009-05-22,50568.0000,10926329.7805,22946.0000,0.8307,10926313.7735,682597.1266,CDI_ajustado_pct
1991-01-16,28341.0000,16.1694,2009-05-25,50816.0000,10930455.1256,22475.0000,0.7930,10930438.9562,675995.7326,CDI_ajustado_pct
1991-01-17,31932.0000,16.3676,2009-05-26,51841.0000,10934637.2270,19909.0000,0.6235,10934620.8594,668063.9001,CDI_ajustado_pct
1991-01-18,32735.0000,16.5598,2009-05-27,51792.0000,10938820.9286,19057.0000,0.5822,10938804.3688,660564.4698,CDI_ajustado_pct
1991-01-21,34845.0000,16.7170,2009-05-28,53041.0000,10942998.3549,18196.0000,0.5222,10942981.6379,654602.3673,CDI_ajustado_pct
1991-01-22,33840.0000,16.8618,2009-05-29,53197.0000,10947141.9212,19357.0000,0.5720,10947125.0595,649227.9105,CDI_ajustado_pct
1991-01-23,33704.0000,17.0075,2009-06-01,54486.0000,10951283.1155,20782.0000,0.6166,10951266.1080,643907.9894,CDI_ajustado_pct
1991-01-24,37734.0000,17.1686,2009-06-02,54000.0000,10955465.3010,16266.0000,0.4311,10955448.1324,638108.8665,CDI_ajustado_pct
1991-01-25,37734.0000,17.3200,2009-06-03,52087.0000,10959629.3638,14353.0000,0.3804,10959612.0438,632770.3623,CDI_ajustado_pct
1991-01-28,40065.0000,17.4799,2009-06-04,53464.0000,10963810.7912,13399.0000,0.3344,10963793.3113,627222.5105,CDI_ajustado_pct
1991-01-29,42515.0000,17.6345,2009-06-05,53341.0000,10967997.7609,10826.0000,0.2546,10967980.1264,621959.7593,CDI_ajustado_pct
1991-01-30,45918.0000,17.8137,2009-06-08,53630.0000,10972150.7933,7712.0000,0.1680,10972132.9796,615939.3618,CDI_ajustado_pct
1991-01-31,47480.0000,18.0217,2009-06-09,53157.0000,10976261.8388,5677.0000,0.1196,10976243.8170,609056.3524,CDI_ajustado_pct
1991-02-05,61931.0000,18.1846,2009-06-12,53558.0000,10984189.8846,-8373.0000,-0.1352,10984171.6999,604035.5730,CDI_ajustado_pct
1991-02-06,62487.0000,18.2572,2009-06-15,52034.0000,10987950.8712,-10453.0000,-0.1673,10987932.6140,601841.0454,CDI_ajustado_pct
1991-02-07,59613.0000,18.3253,2009-06-16,51206.0000,10991705.1244,-8407.0000,-0.1410,10991686.7991,599809.3840,CDI_ajustado_pct
1991-02-08,53900.0000,18.3922,2009-06-17,51046.0000,10995460.6603,-2854.0000,-0.0529,10995442.2681,597832.2300,CDI_ajustado_pct
1991-02-13,53900.0000,18.4593,2009-06-22,49495.0000,11006743.0008,-4405.0000,-0.0817,11006724.5415,596269.2746,CDI_ajustado_pct
1991-02-14,58559.0000,18.5594,2009-06-23,49814.0000,11010499.7122,-8745.0000,-0.1493,11010481.1529,593257.3275,CDI_ajustado_pct
1991-02-15,61985.0000,18.6824,2009-06-24,49672.0000,11014253.6320,-12313.0000,-0.1986,11014234.9496,589550.8641,CDI_ajustado_pct
1991-02-18,63049.0000,18.8399,2009-06-25,51515.0000,11018016.8721,-11534.0000,-0.1829,11017998.0321,584822.2364,CDI_ajustado_pct
1991-02-19,62275.0000,18.9543,2009-06-26,51485.0000,11021833.5131,-10790.0000,-0.1733,11021814.5588,581495.1376,CDI_ajustado_pct
1991-02-20,59447.0000,19.0661,2009-06-29,52138.0000,11025647.5084,-7309.0000,-0.1229,11025628.4423,578284.4743,CDI_ajustado_pct
1991-02-21,58247.0000,19.1639,2009-06-30,51466.0000,11029402.6234,-6781.0000,-0.1164,11029383.4595,575528.9580,CDI_ajustado_pct
1991-02-22,62944.0000,19.2534,2009-07-01,51544.0000,11033207.2158,-11400.0000,-0.1811,11033187.9624,573051.3327,CDI_ajustado_pct
1991-02-25,60346.0000,19.3400,2009-07-02,51025.0000,11037021.0646,-9321.0000,-0.1545,11037001.7245,570681.3491,CDI_ajustado_pct
1991-02-26,62335.0000,19.4251,2009-07-03,50935.0000,11040840.3153,-11400.0000,-0.1829,11040820.8902,568377.9606,CDI_ajustado_pct
1991-02-27,67262.0000,19.5124,2009-07-06,50623.0000,11044664.8624,-16639.0000,-0.2474,11044645.3501,566033.3529,CDI_ajustado_pct
1991-02-28,72597.0000,19.5926,2009-07-07,49457.0000,11048490.7343,-23140.0000,-0.3187,11048471.1418,563911.7458,CDI_ajustado_pct
1991-03-01,70194.0000,19.6788,2009-07-08,49178.0000,11052277.7150,-21016.0000,-0.2994,11052258.0363,561633.8392,CDI_ajustado_pct
1991-03-05,72695.0000,19.8537,2009-07-10,49221.0000,11059895.9255,-23474.0000,-0.3229,11059876.0718,557068.8032,CDI_ajustado_pct
1991-03-06,68906.0000,19.9399,2009-07-13,49187.0000,11063727.0735,-19719.0000,-0.2862,11063707.1336,554853.7027,CDI_ajustado_pct
1991-03-07,69703.0000,20.0276,2009-07-14,48873.0000,11067511.2001,-20830.0000,-0.2988,11067491.1725,552611.9826,CDI_ajustado_pct
1991-03-08,64516.0000,20.1163,2009-07-15,51297.0000,11071280.5730,-13219.0000,-0.2049,11071260.4567,550362.0830,CDI_ajustado_pct
1991-03-11,61850.0000,20.2101,2009-07-16,51918.0000,11075119.7610,-9932.0000,-0.1606,11075099.5509,547999.2513,CDI_ajustado_pct
1991-03-12,63626.0000,20.3190,2009-07-17,52073.0000,11078960.2803,-11553.0000,-0.1816,11078939.9613,545250.3764,CDI_ajustado_pct
1991-03-13,63866.0000,20.4249,2009-07-20,53155.0000,11082802.1313,-10711.0000,-0.1677,11082781.7065,542612.4372,CDI_ajustado_pct
1991-03-14,60119.0000,20.5245,2009-07-21,53234.0000,11086641.2140,-6885.0000,-0.1145,11086620.6894,540164.3914,CDI_ajustado_pct
1991-03-15,60215.0000,20.6253,2009-07-22,53073.0000,11090433.1779,-7142.0000,-0.1186,11090412.5526,537708.9881,CDI_ajustado_pct
1991-03-18,59473.0000,20.7550,2009-07-23,54249.0000,11094072.7253,-5224.0000,-0.0878,11094051.9703,534523.2906,CDI_ajustado_pct
1991-03-19,62607.0000,20.8619,2009-07-24,54457.0000,11097713.4672,-8150.0000,-0.1302,11097692.6052,531959.1109,CDI_ajustado_pct
1991-03-20,60461.0000,20.9692,2009-07-27,54549.0000,11101355.4038,-5912.0000,-0.0978,11101334.4346,529412.4989,CDI_ajustado_pct
1991-03-21,60973.0000,21.0799,2009-07-28,54472.0000,11104953.9082,-6501.0000,-0.1066,11104932.8283,526802.5853,CDI_ajustado_pct
1991-03-22,59268.0000,21.2005,2009-07-29,53735.0000,11108598.2209,-5533.0000,-0.0934,11108577.0204,523978.3048,CDI_ajustado_pct
1991-03-25,59948.0000,21.3200,2009-07-30,54478.0000,11112239.6194,-5470.0000,-0.0912,11112218.2994,521210.4328,CDI_ajustado_pct
1991-03-26,63173.0000,21.4328,2009-07-31,54766.0000,11115882.2115,-8407.0000,-0.1331,11115860.7787,518637.6872,CDI_ajustado_pct
1991-03-27,64241.0000,21.5535,2009-08-03,55998.0000,11119534.2235,-8243.0000,-0.1283,11119512.6700,515903.5382,CDI_ajustado_pct
1991-04-01,67070.0000,21.6578,2009-08-06,55755.0000,11130476.8752,-11315.0000,-0.1687,11130455.2174,513923.8399,CDI_ajustado_pct
1991-04-02,68144.0000,21.7877,2009-08-07,56330.0000,11134129.5638,-11814.0000,-0.1734,11134107.7761,511026.3306,CDI_ajustado_pct
1991-04-03,70694.0000,21.8952,2009-08-10,56830.0000,11137783.4511,-13864.0000,-0.1961,11137761.5560,508686.2065,CDI_ajustado_pct
1991-04-04,69100.0000,22.0064,2009-08-11,55761.0000,11141438.5375,-13339.0000,-0.1930,11141416.5311,506281.2287,CDI_ajustado_pct
1991-04-05,70685.0000,22.1180,2009-08-12,56588.0000,11145094.8234,-14097.0000,-0.1994,11145072.7054,503892.6346,CDI_ajustado_pct
1991-04-08,70046.0000,22.2467,2009-08-13,57048.0000,11148752.3092,-12998.0000,-0.1856,11148730.0625,501141.3489,CDI_ajustado_pct
1991-04-09,67969.0000,22.3757,2009-08-14,56638.0000,11152410.9952,-11331.0000,-0.1667,11152388.6195,498414.9960,CDI_ajustado_pct
1991-04-10,66699.0000,22.5032,2009-08-17,55218.0000,11156070.8819,-11481.0000,-0.1721,11156048.3787,495752.7647,CDI_ajustado_pct
1991-04-11,64052.0000,22.6421,2009-08-18,55749.0000,11159731.9697,-8303.0000,-0.1296,11159709.3276,492874.4149,CDI_ajustado_pct
1991-04-12,66999.0000,22.7802,2009-08-19,56156.0000,11163398.3880,-10843.0000,-0.1618,11163375.6078,490047.0511,CDI_ajustado_pct
1991-04-15,65129.0000,22.9294,2009-08-20,56831.0000,11167066.0109,-8298.0000,-0.1274,11167043.0815,487018.0765,CDI_ajustado_pct
1991-04-16,68820.0000,23.1021,2009-08-21,57729.0000,11170730.7070,-11091.0000,-0.1612,11170707.6049,483536.8615,CDI_ajustado_pct
1991-04-17,69550.0000,23.2405,2009-08-24,57775.0000,11174396.6057,-11775.0000,-0.1693,11174373.3652,480815.4535,CDI_ajustado_pct
1991-04-18,69197.0000,23.3701,2009-08-25,57431.0000,11178063.7074,-11766.0000,-0.1700,11178040.3373,478304.2995,CDI_ajustado_pct
1991-04-19,69098.0000,23.5036,2009-08-26,57766.0000,11181732.0126,-11332.0000,-0.1640,11181708.5090,475744.7567,CDI_ajustado_pct
1991-04-22,70525.0000,23.6289,2009-08-27,57704.0000,11185401.5216,-12821.0000,-0.1818,11185377.8927,473377.7733,CDI_ajustado_pct
1991-04-23,69348.0000,23.7366,2009-08-28,57701.0000,11189072.2348,-11647.0000,-0.1680,11189048.4982,471383.6082,CDI_ajustado_pct
1991-04-24,71900.0000,23.8373,2009-08-31,56489.0000,11192744.1526,-15411.0000,-0.2143,11192720.3154,469547.4172,CDI_ajustado_pct
1991-04-25,70893.0000,23.9371,2009-09-01,55815.0000,11196417.2755,-15078.0000,-0.2127,11196393.3384,467741.6671,CDI_ajustado_pct
1991-04-26,70102.0000,24.0389,2009-09-02,55386.0000,11200091.6037,-14716.0000,-0.2099,11200067.5649,465915.0231,CDI_ajustado_pct
1991-04-29,68232.0000,24.1401,2009-09-03,55707.0000,11203767.1378,-12525.0000,-0.1836,11203742.9977,464113.9987,CDI_ajustado_pct
1991-04-30,66753.0000,24.2453,2009-09-04,56652.0000,11207443.8781,-10101.0000,-0.1513,11207419.6328,462250.8890,CDI_ajustado_pct
1991-05-02,67240.0000,24.3602,2009-09-08,57855.0000,11211121.8249,-9385.0000,-0.1396,11211097.4647,460221.1333,CDI_ajustado_pct
1991-05-03,68278.0000,24.4833,2009-09-09,57910.0000,11214805.1269,-10368.0000,-0.1518,11214780.6436,458059.1310,CDI_ajustado_pct
1991-05-06,66353.0000,24.6275,2009-09-10,58536.0000,11218489.6390,-7817.0000,-0.1178,11218465.0115,455526.5648,CDI_ajustado_pct
1991-05-07,68373.0000,24.7725,2009-09-11,58366.0000,11222175.3616,-10007.0000,-0.1464,11222150.5890,453008.0008,CDI_ajustado_pct
1991-05-08,70213.0000,24.9018,2009-09-14,58868.0000,11225862.2950,-11345.0000,-0.1616,11225837.3932,450803.6322,CDI_ajustado_pct
1991-05-09,74301.0000,25.0418,2009-09-15,59264.0000,11229546.2863,-15037.0000,-0.2024,11229521.2445,448431.3827,CDI_ajustado_pct
1991-05-10,73447.0000,25.2349,2009-09-16,60411.0000,11233235.6414,-13036.0000,-0.1775,11233210.4066,445146.6225,CDI_ajustado_pct
1991-05-13,70890.0000,25.5518,2009-09-17,60236.0000,11236922.0524,-10654.0000,-0.1503,11236896.5006,439769.1930,CDI_ajustado_pct
1991-05-14,74170.0000,25.7575,2009-09-18,60703.0000,11240613.8307,-13467.0000,-0.1816,11240588.0732,436400.6419,CDI_ajustado_pct
1991-05-15,74303.0000,25.8986,2009-09-21,60928.0000,11244302.6630,-13375.0000,-0.1800,11244276.7643,434164.6282,CDI_ajustado_pct
1991-05-16,79660.0000,26.0805,2009-09-22,61493.0000,11247996.8662,-18167.0000,-0.2281,11247970.7857,431279.6786,CDI_ajustado_pct
1991-05-17,80593.0000,26.2302,2009-09-23,60496.0000,11251692.2831,-20097.0000,-0.2494,11251666.0529,428959.1403,CDI_ajustado_pct
1991-05-20,81025.0000,26.3592,2009-09-24,60046.0000,11255384.7509,-20979.0000,-0.2589,11255358.3917,426999.0718,CDI_ajustado_pct
1991-05-21,83870.0000,26.4860,2009-09-25,60356.0000,11259078.4305,-23514.0000,-0.2804,11259051.9445,425094.4911,CDI_ajustado_pct
1991-05-22,85833.0000,26.6009,2009-09-28,61317.0000,11262773.3223,-24516.0000,-0.2856,11262746.7213,423396.4498,CDI_ajustado_pct
1991-05-23,87633.0000,26.7156,2009-09-29,61235.0000,11266457.0376,-26398.0000,-0.3012,11266430.3220,421717.3244,CDI_ajustado_pct
1991-05-24,90988.0000,26.8305,2009-09-30,61518.0000,11270146.1263,-29470.0000,-0.3239,11270119.2958,420049.1960,CDI_ajustado_pct
1991-05-27,96677.0000,26.9464,2009-10-01,60459.0000,11273844.6501,-36218.0000,-0.3746,11273817.7037,418379.6395,CDI_ajustado_pct
1991-05-28,94629.0000,27.0636,2009-10-02,61172.0000,11277544.3877,-33457.0000,-0.3536,11277517.3241,416704.2716,CDI_ajustado_pct
1991-05-29,103963.0000,27.1829,2009-10-05,62369.0000,11281245.3395,-41594.0000,-0.4001,11281218.1565,415010.8196,CDI_ajustado_pct
1991-05-31,111682.0000,27.3102,2009-10-07,62638.0000,11288650.8870,-49044.0000,-0.4391,11288623.5768,413348.7762,CDI_ajustado_pct
1991-06-03,11251.0000,27.4557,2009-10-08,63760.0000,11292351.3067,52509.0000,4.6671,11292323.8510,411292.0802,CDI_ajustado_pct
1991-06-04,11447.0000,27.5886,2009-10-09,64071.0000,11296052.9395,52624.0000,4.5972,11296025.3509,409445.1825,CDI_ajustado_pct
1991-06-06,10727.0000,27.8516,2009-10-13,64646.0000,11299755.7856,53919.0000,5.0265,11299727.9340,405711.8964,CDI_ajustado_pct
1991-06-07,11537.0000,27.9836,2009-10-14,66201.0000,11303459.8456,54664.0000,4.7381,11303431.8620,403930.2549,CDI_ajustado_pct
1991-06-10,11543.0000,28.1392,2009-10-15,66703.0000,11307165.1197,55160.0000,4.7787,11307136.9805,401828.4916,CDI_ajustado_pct
1991-06-11,12323.0000,28.2785,2009-10-16,66200.0000,11310875.7921,53877.0000,4.3721,11310847.5136,399980.4518,CDI_ajustado_pct
1991-06-12,12260.0000,28.4182,2009-10-19,67239.0000,11314587.6822,54979.0000,4.4844,11314559.2640,398144.8731,CDI_ajustado_pct
1991-06-13,12194.0000,28.5597,2009-10-20,65303.0000,11318300.7904,53109.0000,4.3553,11318272.2307,396301.9440,CDI_ajustado_pct
1991-06-14,12599.0000,28.7051,2009-10-21,65486.0000,11322015.1172,52887.0000,4.1977,11321986.4121,394424.3736,CDI_ajustado_pct
1991-06-17,12183.0000,28.8587,2009-10-22,66135.0000,11325730.6629,53952.0000,4.4285,11325701.8043,392454.1770,CDI_ajustado_pct
1991-06-18,11990.0000,29.0162,2009-10-23,65058.0000,11329447.4279,53068.0000,4.4260,11329418.4117,390451.1005,CDI_ajustado_pct
1991-06-19,12899.0000,29.1633,2009-10-26,65086.0000,11333165.4127,52187.0000,4.0458,11333136.2494,388608.9826,CDI_ajustado_pct
1991-06-20,13456.0000,29.3109,2009-10-27,63131.0000,11336884.6176,49675.0000,3.6917,11336855.3067,386779.4039,CDI_ajustado_pct
1991-06-21,14041.0000,29.4695,2009-10-28,60162.0000,11340600.8484,46121.0000,3.2847,11340571.3789,384824.2857,CDI_ajustado_pct
1991-06-24,13607.0000,29.6201,2009-10-29,63721.0000,11344322.4934,50114.0000,3.6830,11344292.8733,382993.4720,CDI_ajustado_pct
1991-06-25,14168.0000,29.7702,2009-10-30,61546.0000,11348045.3597,47378.0000,3.3440,11348015.5894,381186.5385,CDI_ajustado_pct
1991-06-27,14150.0000,30.0705,2009-11-03,62643.0000,11351773.6465,48493.0000,3.4271,11351743.5760,377504.5175,CDI_ajustado_pct
1991-06-28,13531.0000,30.2211,2009-11-04,63913.0000,11355503.1582,50382.0000,3.7234,11355472.9371,375746.0504,CDI_ajustado_pct
1991-07-01,12906.0000,30.3771,2009-11-05,64816.0000,11359233.8952,51910.0000,4.0222,11359203.5181,373939.9630,CDI_ajustado_pct
1991-07-02,13144.0000,30.5293,2009-11-06,64466.0000,11362965.8579,51322.0000,3.9046,11362935.3286,372198.1001,CDI_ajustado_pct
1991-07-03,13316.0000,30.6825,2009-11-09,66214.0000,11366699.0467,52898.0000,3.9725,11366668.3642,370460.6648,CDI_ajustado_pct
1991-07-04,13261.0000,30.8378,2009-11-10,66303.0000,11370433.4620,53042.0000,3.9998,11370402.6242,368716.6649,CDI_ajustado_pct
