DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
2000-06-21,17254.0000,2811455.8961,2009-03-02,36235.0000,10675737.5675,18981.0000,1.1001,7864281.6714,2.7972,CDI_ajustado_pct
2000-06-23,16977.0000,2813246.1750,2009-03-04,38402.0000,10685812.0745,21425.0000,1.2620,7872565.8995,2.7984,CDI_ajustado_pct
2000-06-26,16744.0000,2815032.8395,2009-03-05,37369.0000,10690852.8926,20625.0000,1.2318,7875820.0531,2.7978,CDI_ajustado_pct
2000-06-27,16512.0000,2816817.7674,2009-03-06,37105.0000,10695896.0886,20593.0000,1.2472,7879078.3213,2.7972,CDI_ajustado_pct
2000-06-28,16842.0000,2818591.4330,2009-03-09,36741.0000,10700941.6637,19899.0000,1.1815,7882350.2307,2.7966,CDI_ajustado_pct
2000-06-29,16407.0000,2820370.0206,2009-03-10,38795.0000,10705989.6189,22388.0000,1.3645,7885619.5983,2.7960,CDI_ajustado_pct
2000-06-30,16727.0000,2822147.8408,2009-03-11,38805.0000,10711032.4612,22078.0000,1.3199,7888884.6204,2.7953,CDI_ajustado_pct
2000-07-03,17088.0000,2823922.9436,2009-03-12,39151.0000,10715515.0283,22063.0000,1.2911,7891592.0847,2.7945,CDI_ajustado_pct
2000-07-04,17279.0000,2825700.1230,2009-03-13,39015.0000,10719999.4713,21736.0000,1.2579,7894299.3483,2.7937,CDI_ajustado_pct
2000-07-05,17134.0000,2827480.3423,2009-03-16,38607.0000,10724458.9911,21473.0000,1.2532,7896978.6488,2.7929,CDI_ajustado_pct
2000-07-06,17348.0000,2829263.5776,2009-03-17,39511.0000,10728908.8909,22163.0000,1.2776,7899645.3132,2.7921,CDI_ajustado_pct
2000-07-07,17598.0000,2831045.0800,2009-03-18,40142.0000,10733395.0768,22544.0000,1.2811,7902349.9968,2.7913,CDI_ajustado_pct
2000-07-10,17471.0000,2832803.6969,2009-03-19,40453.0000,10737890.8667,22982.0000,1.3154,7905087.1698,2.7906,CDI_ajustado_pct
2000-07-11,16880.0000,2834559.5537,2009-03-20,40076.0000,10742388.5397,23196.0000,1.3742,7907828.9860,2.7898,CDI_ajustado_pct
2000-07-12,17053.0000,2836315.5350,2009-03-23,42439.0000,10746888.0965,25386.0000,1.4887,7910572.5616,2.7890,CDI_ajustado_pct
2000-07-13,16444.0000,2838071.6397,2009-03-24,41476.0000,10751385.6692,25032.0000,1.5223,7913314.0295,2.7883,CDI_ajustado_pct
2000-07-14,16880.0000,2839829.7967,2009-03-25,41799.0000,10755885.1241,24919.0000,1.4762,7916055.3274,2.7875,CDI_ajustado_pct
2000-07-17,17387.0000,2841589.0429,2009-03-26,42589.0000,10760386.4620,25202.0000,1.4495,7918797.4192,2.7867,CDI_ajustado_pct
2000-07-18,17368.0000,2843348.4127,2009-03-27,41907.0000,10764882.0439,24539.0000,1.4129,7921533.6312,2.7860,CDI_ajustado_pct
2000-07-19,16927.0000,2845104.0382,2009-03-30,40653.0000,10769352.5918,23726.0000,1.4017,7924248.5536,2.7852,CDI_ajustado_pct
2000-07-20,17203.0000,2846827.8298,2009-03-31,40926.0000,10773844.1656,23723.0000,1.3790,7927016.3358,2.7845,CDI_ajustado_pct
2000-07-21,17318.0000,2848550.7300,2009-04-01,41976.0000,10778356.8980,24658.0000,1.4238,7929806.1680,2.7838,CDI_ajustado_pct
2000-07-24,17385.0000,2850272.7359,2009-04-02,43736.0000,10782871.5206,26351.0000,1.5157,7932598.7846,2.7831,CDI_ajustado_pct
2000-07-25,17049.0000,2851993.8161,2009-04-03,44391.0000,10787388.0341,27342.0000,1.6037,7935394.2180,2.7824,CDI_ajustado_pct
2000-07-26,17121.0000,2853714.9659,2009-04-06,44167.0000,10791906.4395,27046.0000,1.5797,7938191.4736,2.7817,CDI_ajustado_pct
2000-07-27,16948.0000,2855436.1840,2009-04-07,43825.0000,10796426.7374,26877.0000,1.5859,7940990.5534,2.7810,CDI_ajustado_pct
2000-07-28,16485.0000,2857157.4695,2009-04-08,44182.0000,10800948.9287,27697.0000,1.6801,7943791.4592,2.7803,CDI_ajustado_pct
2000-07-31,16454.0000,2858877.8498,2009-04-09,45538.0000,10805473.0142,29084.0000,1.7676,7946595.1644,2.7796,CDI_ajustado_pct
2000-08-02,16314.0000,2862319.7733,2009-04-13,45992.0000,10809960.4191,29678.0000,1.8192,7947640.6458,2.7766,CDI_ajustado_pct
2000-08-03,16720.0000,2864042.2887,2009-04-14,45418.0000,10814445.7960,28698.0000,1.7164,7950403.5072,2.7759,CDI_ajustado_pct
2000-08-04,16761.0000,2865765.8407,2009-04-15,45272.0000,10818975.5347,28511.0000,1.7010,7953209.6940,2.7752,CDI_ajustado_pct
2000-08-07,16995.0000,2867491.4043,2009-04-16,46025.0000,10823507.1708,29030.0000,1.7081,7956015.7665,2.7746,CDI_ajustado_pct
2000-08-08,16884.0000,2869218.9819,2009-04-17,45778.0000,10828013.6463,28894.0000,1.7113,7958794.6644,2.7739,CDI_ajustado_pct
2000-08-09,16533.0000,2870946.6247,2009-04-20,44433.0000,10832525.8961,27900.0000,1.6875,7961579.2714,2.7732,CDI_ajustado_pct
2000-08-11,17395.0000,2874411.8687,2009-04-22,44888.0000,10837059.3082,27493.0000,1.5805,7962647.4395,2.7702,CDI_ajustado_pct
2000-08-14,17810.0000,2876149.5082,2009-04-23,45801.0000,10841598.5189,27991.0000,1.5716,7965449.0107,2.7695,CDI_ajustado_pct
2000-08-15,17744.0000,2877884.2578,2009-04-24,46772.0000,10846139.6308,29028.0000,1.6359,7968255.3730,2.7688,CDI_ajustado_pct
2000-08-16,17330.0000,2879618.0967,2009-04-27,45819.0000,10850682.6449,28489.0000,1.6439,7971064.5482,2.7681,CDI_ajustado_pct
2000-08-17,17702.0000,2881354.9384,2009-04-28,45821.0000,10855223.6556,28119.0000,1.5885,7973868.7172,2.7674,CDI_ajustado_pct
2000-08-18,17313.0000,2883093.8073,2009-04-29,47227.0000,10859716.1984,29914.0000,1.7278,7976622.3912,2.7667,CDI_ajustado_pct
2000-08-21,17083.0000,2884839.6359,2009-04-30,47289.0000,10863871.2344,30206.0000,1.7682,7979031.5986,2.7658,CDI_ajustado_pct
2000-08-23,17450.0000,2888295.0346,2009-05-04,50405.0000,10868031.8798,32955.0000,1.8885,7979736.8453,2.7628,CDI_ajustado_pct
2000-08-24,17310.0000,2890034.1637,2009-05-05,50670.0000,10872194.1187,33360.0000,1.9272,7982159.9550,2.7620,CDI_ajustado_pct
2000-08-25,17642.0000,2891777.2878,2009-05-06,51500.0000,10876357.9516,33858.0000,1.9192,7984580.6638,2.7611,CDI_ajustado_pct
2000-08-28,17460.0000,2893522.4464,2009-05-07,50058.0000,10880523.3792,32598.0000,1.8670,7987000.9327,2.7603,CDI_ajustado_pct
2000-08-29,17354.0000,2895269.6421,2009-05-08,51395.0000,10884686.3762,34041.0000,1.9616,7989416.7341,2.7595,CDI_ajustado_pct
2000-08-30,17414.0000,2897015.9240,2009-05-11,50976.0000,10888850.9661,33562.0000,1.9273,7991835.0421,2.7586,CDI_ajustado_pct
2000-08-31,17346.0000,2898759.3192,2009-05-12,50326.0000,10893017.1493,32980.0000,1.9013,7994257.8301,2.7578,CDI_ajustado_pct
2000-09-01,17346.0000,2900502.7780,2009-05-13,48679.0000,10897184.9266,31333.0000,1.8064,7996682.1486,2.7570,CDI_ajustado_pct
2000-09-04,17613.0000,2902250.2439,2009-05-14,49446.0000,10901354.2985,31833.0000,1.8074,7999104.0546,2.7562,CDI_ajustado_pct
2000-09-05,17424.0000,2903999.7494,2009-05-15,49007.0000,10905529.2992,31583.0000,1.8126,8001529.5498,2.7553,CDI_ajustado_pct
2000-09-06,17589.0000,2905754.2589,2009-05-18,51463.0000,10909705.8988,33874.0000,1.9259,8003951.6399,2.7545,CDI_ajustado_pct
2000-09-08,17433.0000,2907510.8455,2009-05-20,51245.0000,10918063.8973,33812.0000,1.9395,8010553.0519,2.7551,CDI_ajustado_pct
2000-09-11,17287.0000,2909272.4481,2009-05-21,50087.0000,10922201.9527,32800.0000,1.8974,8012929.5046,2.7543,CDI_ajustado_pct
2000-09-12,16882.0000,2911035.1181,2009-05-22,50568.0000,10926329.7805,33686.0000,1.9954,8015294.6624,2.7534,CDI_ajustado_pct
2000-09-13,16998.0000,2912799.8458,2009-05-25,50816.0000,10930455.1256,33818.0000,1.9895,8017655.2797,2.7526,CDI_ajustado_pct
2000-09-14,16768.0000,2914566.6337,2009-05-26,51841.0000,10934637.2270,35073.0000,2.0917,8020070.5933,2.7517,CDI_ajustado_pct
2000-09-15,16563.0000,2916333.5023,2009-05-27,51792.0000,10938820.9286,35229.0000,2.1270,8022487.4263,2.7509,CDI_ajustado_pct
2000-09-18,15913.0000,2918101.4420,2009-05-28,53041.0000,10942998.3549,37128.0000,2.3332,8024896.9129,2.7500,CDI_ajustado_pct
2000-09-19,16188.0000,2919869.4613,2009-05-29,53197.0000,10947141.9212,37009.0000,2.2862,8027272.4599,2.7492,CDI_ajustado_pct
2000-09-20,16077.0000,2921638.5518,2009-06-01,54486.0000,10951283.1155,38409.0000,2.3891,8029644.5637,2.7483,CDI_ajustado_pct
2000-09-21,16146.0000,2923409.7075,2009-06-02,54000.0000,10955465.3010,37854.0000,2.3445,8032055.5935,2.7475,CDI_ajustado_pct
2000-09-22,16353.0000,2925180.9430,2009-06-03,52087.0000,10959629.3638,35734.0000,2.1852,8034448.4208,2.7467,CDI_ajustado_pct
2000-09-25,16318.0000,2926952.2571,2009-06-04,53464.0000,10963810.7912,37146.0000,2.2764,8036858.5342,2.7458,CDI_ajustado_pct
2000-09-26,16254.0000,2928722.6534,2009-06-05,53341.0000,10967997.7609,37087.0000,2.2817,8039275.1075,2.7450,CDI_ajustado_pct
2000-09-27,15848.0000,2930491.1040,2009-06-08,53630.0000,10972150.7933,37782.0000,2.3840,8041659.6893,2.7441,CDI_ajustado_pct
2000-09-28,16013.0000,2932261.6188,2009-06-09,53157.0000,10976261.8388,37144.0000,2.3196,8044000.2199,2.7433,CDI_ajustado_pct
2000-09-29,15928.0000,2934038.2175,2009-06-10,53411.0000,10980390.2304,37483.0000,2.3533,8046352.0129,2.7424,CDI_ajustado_pct
2000-10-03,15633.0000,2937595.6429,2009-06-12,53558.0000,10984189.8846,37925.0000,2.4260,8046594.2417,2.7392,CDI_ajustado_pct
2000-10-04,15876.0000,2939377.4709,2009-06-15,52034.0000,10987950.8712,36158.0000,2.2775,8048573.4003,2.7382,CDI_ajustado_pct
2000-10-05,16362.0000,2941160.3797,2009-06-16,51206.0000,10991705.1244,34844.0000,2.1296,8050544.7447,2.7372,CDI_ajustado_pct
2000-10-06,15945.0000,2942941.3699,2009-06-17,51046.0000,10995460.6603,35101.0000,2.2014,8052519.2903,2.7362,CDI_ajustado_pct
2000-10-09,15855.0000,2944723.4387,2009-06-18,50903.0000,10999221.4377,35048.0000,2.2105,8054497.9990,2.7352,CDI_ajustado_pct
2000-10-10,15747.0000,2946505.5853,2009-06-19,51373.0000,11002987.5711,35626.0000,2.2624,8056481.9858,2.7342,CDI_ajustado_pct
2000-10-11,15526.0000,2948286.8068,2009-06-22,49495.0000,11006743.0008,33969.0000,2.1879,8058456.1939,2.7333,CDI_ajustado_pct
2000-10-13,15385.0000,2950071.1100,2009-06-24,49672.0000,11014253.6320,34287.0000,2.2286,8064182.5220,2.7336,CDI_ajustado_pct
2000-10-16,15241.0000,2951857.4961,2009-06-25,51515.0000,11018016.8721,36274.0000,2.3800,8066159.3760,2.7326,CDI_ajustado_pct
2000-10-17,14870.0000,2953644.9639,2009-06-26,51485.0000,11021833.5131,36615.0000,2.4623,8068188.5492,2.7316,CDI_ajustado_pct
2000-10-18,14420.0000,2955433.5140,2009-06-29,52138.0000,11025647.5084,37718.0000,2.6157,8070213.9943,2.7306,CDI_ajustado_pct
2000-10-19,14845.0000,2957223.1472,2009-06-30,51466.0000,11029402.6234,36621.0000,2.4669,8072179.4761,2.7296,CDI_ajustado_pct
2000-10-20,14529.0000,2959014.8696,2009-07-01,51544.0000,11033207.2158,37015.0000,2.5477,8074192.3462,2.7287,CDI_ajustado_pct
2000-10-23,13989.0000,2960806.6715,2009-07-02,51025.0000,11037021.0646,37036.0000,2.6475,8076214.3931,2.7277,CDI_ajustado_pct
2000-10-24,13804.0000,2962598.5517,2009-07-03,50935.0000,11040840.3153,37131.0000,2.6899,8078241.7637,2.7267,CDI_ajustado_pct
2000-10-25,13665.0000,2964391.5163,2009-07-06,50623.0000,11044664.8624,36958.0000,2.7046,8080273.3461,2.7258,CDI_ajustado_pct
2000-10-26,14223.0000,2966186.5740,2009-07-07,49457.0000,11048490.7343,35234.0000,2.4773,8082304.1604,2.7248,CDI_ajustado_pct
2000-10-27,14691.0000,2967982.7186,2009-07-08,49178.0000,11052277.7150,34487.0000,2.3475,8084294.9964,2.7238,CDI_ajustado_pct
2000-10-31,14867.0000,2971579.2811,2009-07-10,49221.0000,11059895.9255,34354.0000,2.3108,8088316.6444,2.7219,CDI_ajustado_pct
2000-11-01,14791.0000,2973377.6809,2009-07-13,49187.0000,11063727.0735,34396.0000,2.3255,8090349.3926,2.7209,CDI_ajustado_pct
2000-11-03,14533.0000,2975174.1065,2009-07-15,51297.0000,11071280.5730,36764.0000,2.5297,8096106.4665,2.7212,CDI_ajustado_pct
2000-11-06,14800.0000,2976967.5712,2009-07-16,51918.0000,11075119.7610,37118.0000,2.5080,8098152.1898,2.7203,CDI_ajustado_pct
2000-11-07,14968.0000,2978764.1413,2009-07-17,52073.0000,11078960.2803,37105.0000,2.4790,8100196.1389,2.7193,CDI_ajustado_pct
2000-11-08,14656.0000,2980565.8766,2009-07-20,53155.0000,11082802.1313,38499.0000,2.6268,8102236.2547,2.7184,CDI_ajustado_pct
2000-11-09,14524.0000,2982369.7151,2009-07-21,53234.0000,11086641.2140,38710.0000,2.6652,8104271.4989,2.7174,CDI_ajustado_pct
2000-11-10,14625.0000,2984175.6592,2009-07-22,53073.0000,11090433.1779,38448.0000,2.6289,8106257.5186,2.7164,CDI_ajustado_pct
2000-11-13,14371.0000,2985982.6970,2009-07-23,54249.0000,11094072.7253,39878.0000,2.7749,8108090.0283,2.7154,BOVESPA_pct
2000-11-14,14540.0000,2987791.8442,2009-07-24,54457.0000,11097713.4672,39917.0000,2.7453,8109921.6230,2.7144,BOVESPA_pct
2000-11-16,14489.0000,2989602.0875,2009-07-28,54472.0000,11104953.9082,39983.0000,2.7595,8115351.8207,2.7145,BOVESPA_pct
2000-11-17,14323.0000,2991414.4441,2009-07-29,53735.0000,11108598.2209,39412.0000,2.7517,8117183.7768,2.7135,BOVESPA_pct
2000-11-20,14521.0000,2993226.8823,2009-07-30,54478.0000,11112239.6194,39957.0000,2.7517,8119012.7371,2.7125,BOVESPA_pct
2000-11-21,14783.0000,2995040.4186,2009-07-31,54766.0000,11115882.2115,39983.0000,2.7047,8120841.7930,2.7114,CDI_ajustado_pct
2000-11-22,14576.0000,2996847.8955,2009-08-03,55998.0000,11119534.2235,41422.0000,2.8418,8122686.3280,2.7104,BOVESPA_pct
2000-11-23,14314.0000,2998656.4632,2009-08-04,56038.0000,11123179.2068,41724.0000,2.9149,8124522.7435,2.7094,BOVESPA_pct
2000-11-24,14335.0000,3000465.1029,2009-08-05,56384.0000,11126825.3849,42049.0000,2.9333,8126360.2820,2.7084,BOVESPA_pct
2000-11-27,14008.0000,3002273.8133,2009-08-06,55755.0000,11130476.8752,41747.0000,2.9802,8128203.0620,2.7073,BOVESPA_pct
2000-11-28,13913.0000,3004084.6347,2009-08-07,56330.0000,11134129.5638,42417.0000,3.0487,8130044.9291,2.7063,BOVESPA_pct
2000-11-29,13787.0000,3005893.4842,2009-08-10,56830.0000,11137783.4511,43043.0000,3.1220,8131889.9669,2.7053,BOVESPA_pct
2000-11-30,13287.0000,3007701.3788,2009-08-11,55761.0000,11141438.5375,42474.0000,3.1967,8133737.1587,2.7043,BOVESPA_pct
2000-12-01,13441.0000,3009511.3834,2009-08-12,56588.0000,11145094.8234,43147.0000,3.2101,8135583.4400,2.7033,BOVESPA_pct
2000-12-04,13510.0000,3011321.4541,2009-08-13,57048.0000,11148752.3092,43538.0000,3.2226,8137430.8551,2.7023,BOVESPA_pct
2000-12-05,14181.0000,3013132.6133,2009-08-14,56638.0000,11152410.9952,42457.0000,2.9939,8139278.3819,2.7013,BOVESPA_pct
2000-12-06,13945.0000,3014943.8074,2009-08-17,55218.0000,11156070.8819,41273.0000,2.9597,8141127.0746,2.7003,BOVESPA_pct
2000-12-07,14459.0000,3016755.0650,2009-08-18,55749.0000,11159731.9697,41290.0000,2.8557,8142976.9047,2.6993,BOVESPA_pct
2000-12-08,14982.0000,3018567.4108,2009-08-19,56156.0000,11163398.3880,41174.0000,2.7482,8144830.9773,2.6982,BOVESPA_pct
2000-12-11,15187.0000,3020379.8190,2009-08-20,56831.0000,11167066.0109,41644.0000,2.7421,8146686.1919,2.6972,BOVESPA_pct
2000-12-12,14908.0000,3022192.2885,2009-08-21,57729.0000,11170730.7070,42821.0000,2.8724,8148538.4185,2.6962,BOVESPA_pct
2000-12-13,15290.0000,3024004.8181,2009-08-24,57775.0000,11174396.6057,42485.0000,2.7786,8150391.7876,2.6952,BOVESPA_pct
2000-12-14,15259.0000,3025817.4066,2009-08-25,57431.0000,11178063.7074,42172.0000,2.7637,8152246.3008,2.6942,BOVESPA_pct
2000-12-15,14987.0000,3027631.0816,2009-08-26,57766.0000,11181732.0126,42779.0000,2.8544,8154100.9310,2.6932,BOVESPA_pct
2000-12-18,15082.0000,3029443.7546,2009-08-27,57704.0000,11185401.5216,42622.0000,2.8260,8155957.7670,2.6922,BOVESPA_pct
2000-12-19,15336.0000,3031255.4528,2009-08-28,57701.0000,11189072.2348,42365.0000,2.7625,8157816.7820,2.6912,BOVESPA_pct
2000-12-20,14622.0000,3033043.3782,2009-08-31,56489.0000,11192744.1526,41867.0000,2.8633,8159700.7744,2.6903,BOVESPA_pct
2000-12-21,14505.0000,3034803.2410,2009-09-01,55815.0000,11196417.2755,41310.0000,2.8480,8161614.0345,2.6893,BOVESPA_pct
2000-12-22,14652.0000,3036563.0930,2009-09-02,55386.0000,11200091.6037,40734.0000,2.7801,8163528.5107,2.6884,BOVESPA_pct
2000-12-26,14794.0000,3038322.9332,2009-09-04,56652.0000,11207443.8781,41858.0000,2.8294,8169120.9449,2.6887,BOVESPA_pct
2000-12-28,15259.0000,3041843.5761,2009-09-08,57855.0000,11211121.8249,42596.0000,2.7915,8169278.2488,2.6856,BOVESPA_pct
2000-12-29,15259.0000,3043606.4766,2009-09-09,57910.0000,11214805.1269,42651.0000,2.7951,8171198.6503,2.6847,BOVESPA_pct
2001-01-02,15425.0000,3045371.4336,2009-09-11,58366.0000,11222175.3616,42941.0000,2.7839,8176803.9280,2.6850,BOVESPA_pct
2001-01-03,16599.0000,3047134.2773,2009-09-14,58868.0000,11225862.2950,42269.0000,2.5465,8178728.0178,2.6841,CDI_ajustado_pct
2001-01-04,16675.0000,3048897.1054,2009-09-15,59264.0000,11229546.2863,42589.0000,2.5541,8180649.1809,2.6832,CDI_ajustado_pct
2001-01-05,16409.0000,3050661.9900,2009-09-16,60411.0000,11233235.6414,44002.0000,2.6816,8182573.6515,2.6822,CDI_ajustado_pct
2001-01-08,16562.0000,3052426.8589,2009-09-17,60236.0000,11236922.0524,43674.0000,2.6370,8184495.1934,2.6813,CDI_ajustado_pct
2001-01-09,16975.0000,3054192.7489,2009-09-18,60703.0000,11240613.8307,43728.0000,2.5760,8186421.0818,2.6804,CDI_ajustado_pct
2001-01-10,16918.0000,3055953.3689,2009-09-21,60928.0000,11244302.6630,44010.0000,2.6014,8188349.2941,2.6795,CDI_ajustado_pct
2001-01-11,17023.0000,3057712.8951,2009-09-22,61493.0000,11247996.8662,44470.0000,2.6123,8190283.9710,2.6786,CDI_ajustado_pct
2001-01-12,16850.0000,3059471.3247,2009-09-23,60496.0000,11251692.2831,43646.0000,2.5903,8192220.9584,2.6777,CDI_ajustado_pct
2001-01-15,16962.0000,3061229.7252,2009-09-24,60046.0000,11255384.7509,43084.0000,2.5400,8194155.0257,2.6768,CDI_ajustado_pct
2001-01-16,16720.0000,3062990.1772,2009-09-25,60356.0000,11259078.4305,43636.0000,2.6098,8196088.2533,2.6758,CDI_ajustado_pct
2001-01-17,17191.0000,3064718.9901,2009-09-28,61317.0000,11262773.3223,44126.0000,2.5668,8198054.3322,2.6750,CDI_ajustado_pct
2001-01-18,17521.0000,3066440.3202,2009-09-29,61235.0000,11266457.0376,43714.0000,2.4949,8200016.7174,2.6741,CDI_ajustado_pct
2001-01-19,17530.0000,3068162.6171,2009-09-30,61518.0000,11270146.1263,43988.0000,2.5093,8201983.5092,2.6733,CDI_ajustado_pct
2001-01-22,17391.0000,3069883.7643,2009-10-01,60459.0000,11273844.6501,43068.0000,2.4765,8203960.8859,2.6724,CDI_ajustado_pct
2001-01-23,17832.0000,3071602.7150,2009-10-02,61172.0000,11277544.3877,43340.0000,2.4305,8205941.6727,2.6716,CDI_ajustado_pct
2001-01-24,17771.0000,3073324.7476,2009-10-05,62369.0000,11281245.3395,44598.0000,2.5096,8207920.5919,2.6707,CDI_ajustado_pct
2001-01-25,17771.0000,3075048.7906,2009-10-06,62671.0000,11284947.5057,44900.0000,2.5266,8209898.7152,2.6698,CDI_ajustado_pct
2001-01-26,17889.0000,3076767.4661,2009-10-07,62638.0000,11288650.8870,44749.0000,2.5015,8211883.4209,2.6690,CDI_ajustado_pct
2001-01-29,17883.0000,3078483.9024,2009-10-08,63760.0000,11292351.3067,45877.0000,2.5654,8213867.4043,2.6682,CDI_ajustado_pct
2001-01-30,17722.0000,3080200.2495,2009-10-09,64071.0000,11296052.9395,46349.0000,2.6153,8215852.6900,2.6673,CDI_ajustado_pct
2001-02-01,17038.0000,3083626.2303,2009-10-13,64646.0000,11299755.7856,47608.0000,2.7942,8216129.5553,2.6644,BOVESPA_pct
2001-02-02,16914.0000,3085339.0613,2009-10-14,66201.0000,11303459.8456,49287.0000,2.9140,8218120.7843,2.6636,BOVESPA_pct
2001-02-05,16731.0000,3087054.9726,2009-10-15,66703.0000,11307165.1197,49972.0000,2.9868,8220110.1471,2.6628,BOVESPA_pct
2001-02-06,17006.0000,3088772.8878,2009-10-16,66200.0000,11310875.7921,49194.0000,2.8927,8222102.9042,2.6619,BOVESPA_pct
2001-02-07,16812.0000,3090494.9714,2009-10-19,67239.0000,11314587.6822,50427.0000,2.9995,8224092.7108,2.6611,BOVESPA_pct
2001-02-08,17243.0000,3092220.1475,2009-10-20,65303.0000,11318300.7904,48060.0000,2.7872,8226080.6429,2.6603,BOVESPA_pct
2001-02-09,17138.0000,3093948.4203,2009-10-21,65486.0000,11322015.1172,48348.0000,2.8211,8228066.6969,2.6594,BOVESPA_pct
2001-02-12,16913.0000,3095675.5241,2009-10-22,66135.0000,11325730.6629,49222.0000,2.9103,8230055.1388,2.6586,BOVESPA_pct
2001-02-13,17095.0000,3097401.4561,2009-10-23,65058.0000,11329447.4279,47963.0000,2.8057,8232045.9718,2.6577,BOVESPA_pct
2001-02-14,17120.0000,3099118.7174,2009-10-26,65086.0000,11333165.4127,47966.0000,2.8018,8234046.6953,2.6569,BOVESPA_pct
2001-02-15,16937.0000,3100856.1764,2009-10-27,63131.0000,11336884.6176,46194.0000,2.7274,8236028.4412,2.6560,BOVESPA_pct
2001-02-16,16259.0000,3102594.6094,2009-10-28,60162.0000,11340600.8484,43903.0000,2.7002,8238006.2390,2.6552,BOVESPA_pct
2001-02-19,16060.0000,3104330.8213,2009-10-29,63721.0000,11344322.4934,47661.0000,2.9677,8239991.6720,2.6544,BOVESPA_pct
2001-02-20,15910.0000,3106069.0603,2009-10-30,61546.0000,11348045.3597,45636.0000,2.8684,8241976.2994,2.6535,BOVESPA_pct
2001-02-22,15910.0000,3109548.4588,2009-11-03,62643.0000,11351773.6465,46733.0000,2.9373,8242225.1877,2.6506,BOVESPA_pct
2001-02-23,16157.0000,3111288.5621,2009-11-04,63913.0000,11355503.1582,47756.0000,2.9557,8244214.5961,2.6498,BOVESPA_pct
2001-02-28,15891.0000,3113027.4924,2009-11-09,66214.0000,11366699.0467,50323.0000,3.1668,8253671.5543,2.6513,BOVESPA_pct
2001-03-01,16416.0000,3114764.1570,2009-11-10,66303.0000,11370433.4620,49887.0000,3.0389,8255669.3050,2.6505,BOVESPA_pct
2001-03-02,16581.0000,3116501.7905,2009-11-11,66431.0000,11374173.1976,49850.0000,3.0065,8257671.4071,2.6497,BOVESPA_pct
2001-03-05,16542.0000,3118240.3934,2009-11-12,64448.0000,11377910.0685,47906.0000,2.8960,8259669.6751,2.6488,BOVESPA_pct
2001-03-06,16324.0000,3119978.9059,2009-11-13,65326.0000,11381648.1670,49002.0000,3.0018,8261669.2611,2.6480,BOVESPA_pct
2001-03-07,16395.0000,3121717.2958,2009-11-16,66627.0000,11385387.4937,50232.0000,3.0639,8263670.1979,2.6472,BOVESPA_pct
2001-03-08,16226.0000,3123456.6542,2009-11-17,67406.0000,11389123.8363,51180.0000,3.1542,8265667.1821,2.6463,BOVESPA_pct
2001-03-09,16123.0000,3125194.8266,2009-11-18,66516.0000,11392861.4051,50393.0000,3.1255,8267666.5785,2.6455,BOVESPA_pct
2001-03-12,15527.0000,3126933.9663,2009-11-19,66327.0000,11396600.2004,50800.0000,3.2717,8269666.2341,2.6447,BOVESPA_pct
2001-03-14,15244.0000,3130417.3397,2009-11-23,66809.0000,11404081.4724,51565.0000,3.3826,8273664.1327,2.6430,BOVESPA_pct
2001-03-15,15060.0000,3132160.4813,2009-11-24,67317.0000,11407832.2748,52257.0000,3.4699,8275671.7935,2.6422,BOVESPA_pct
2001-03-16,15237.0000,3133911.0771,2009-11-25,67917.0000,11411588.5317,52680.0000,3.4574,8277677.4546,2.6413,BOVESPA_pct
2001-03-19,14835.0000,3135664.8137,2009-11-26,66392.0000,11415346.0254,51557.0000,3.4754,8279681.2117,2.6405,BOVESPA_pct
2001-03-20,14903.0000,3137423.8276,2009-11-27,67082.0000,11419083.8664,52179.0000,3.5012,8281660.0387,2.6396,BOVESPA_pct
