DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1990-10-15,20604.0000,8.2938,2010-02-08,63153.0000,11604071.1030,42549.0000,2.0651,11604062.8092,1399132.9716,CDI_ajustado_pct
1990-10-16,21020.0000,8.3854,2010-02-09,64718.0000,11607879.2110,43698.0000,2.0789,11607870.8256,1384300.2068,CDI_ajustado_pct
1990-10-17,20515.0000,8.4773,2010-02-10,65051.0000,11611688.5687,44536.0000,2.1709,11611680.0914,1369733.0713,CDI_ajustado_pct
1990-10-18,19610.0000,8.5637,2010-02-11,66128.0000,11615499.1765,46518.0000,2.3722,11615490.6128,1356361.2457,CDI_ajustado_pct
1990-10-19,19392.0000,8.6587,2010-02-12,65854.0000,11619311.0349,46462.0000,2.3959,11619302.3762,1341915.5579,CDI_ajustado_pct
1990-10-24,18575.0000,8.9242,2010-02-17,67284.0000,11623124.1442,48709.0000,2.6223,11623115.2200,1302423.0455,CDI_ajustado_pct
1990-10-25,19473.0000,8.9918,2010-02-18,67836.0000,11626942.8054,48363.0000,2.4836,11626933.8136,1293062.4535,CDI_ajustado_pct
1990-10-26,19159.0000,9.0638,2010-02-19,67597.0000,11630762.7212,48438.0000,2.5282,11630753.6574,1283208.7664,CDI_ajustado_pct
1990-10-29,18095.0000,9.1422,2010-02-22,67184.0000,11634583.8920,49089.0000,2.7128,11634574.7498,1272626.3633,CDI_ajustado_pct
1990-10-30,18060.0000,9.2124,2010-02-23,66108.0000,11638406.3182,48048.0000,2.6605,11638397.1058,1263337.8232,CDI_ajustado_pct
1990-10-31,17848.0000,9.2838,2010-02-24,65794.0000,11642225.6940,47946.0000,2.6864,11642216.4102,1254037.3778,CDI_ajustado_pct
1990-11-01,18964.0000,9.3654,2010-02-25,66121.0000,11646046.3232,47157.0000,2.4867,11646036.9578,1243514.2754,CDI_ajustado_pct
1990-11-05,17795.0000,9.4649,2010-03-01,67227.0000,11653687.0330,49432.0000,2.7779,11653677.5682,1231258.2448,CDI_ajustado_pct
1990-11-06,18384.0000,9.5636,2010-03-02,67779.0000,11657511.4235,49395.0000,2.6868,11657501.8599,1218940.6157,CDI_ajustado_pct
1990-11-07,20442.0000,9.6488,2010-03-03,67641.0000,11661337.0690,47199.0000,2.3089,11661327.4202,1208580.2382,CDI_ajustado_pct
1990-11-08,21696.0000,9.7407,2010-03-04,67814.0000,11665159.6553,46118.0000,2.1256,11665149.9146,1197563.6203,CDI_ajustado_pct
1990-11-09,21995.0000,9.8337,2010-03-05,68846.0000,11668983.4946,46851.0000,2.1301,11668973.6609,1186627.8281,CDI_ajustado_pct
1990-11-12,22699.0000,9.9398,2010-03-08,68575.0000,11672817.2225,45876.0000,2.0211,11672807.2826,1174346.4739,CDI_ajustado_pct
1990-11-13,23555.0000,10.0366,2010-03-09,69576.0000,11676652.2098,46021.0000,1.9538,11676642.1732,1163400.7609,CDI_ajustado_pct
1990-11-14,23612.0000,10.1483,2010-03-10,69979.0000,11680488.4572,46367.0000,1.9637,11680478.3089,1150984.0314,CDI_ajustado_pct
1990-11-16,23935.0000,10.2821,2010-03-12,69341.0000,11688151.7637,45406.0000,1.8971,11688141.4815,1136741.7447,CDI_ajustado_pct
1990-11-19,23996.0000,10.4235,2010-03-15,69023.0000,11691987.4645,45027.0000,1.8764,11691977.0409,1121691.5174,CDI_ajustado_pct
1990-11-20,25647.0000,10.5386,2010-03-16,69942.0000,11695820.0979,44295.0000,1.7271,11695809.5594,1109810.5840,CDI_ajustado_pct
1990-11-21,26485.0000,10.6414,2010-03-17,69723.0000,11699658.3152,43238.0000,1.6325,11699647.6738,1099444.2057,CDI_ajustado_pct
1990-11-22,26636.0000,10.7418,2010-03-18,69697.0000,11703493.4632,43061.0000,1.6166,11703482.7214,1089526.7292,CDI_ajustado_pct
1990-11-23,26110.0000,10.8479,2010-03-19,68828.0000,11707334.1987,42718.0000,1.6361,11707323.3508,1079225.1193,CDI_ajustado_pct
1990-11-26,24756.0000,10.9553,2010-03-22,69041.0000,11711176.1945,44285.0000,1.7889,11711165.2393,1068999.7414,CDI_ajustado_pct
1990-11-27,26301.0000,11.0580,2010-03-23,69386.0000,11715019.4512,43085.0000,1.6382,11715008.3933,1059416.7447,CDI_ajustado_pct
1990-11-28,25735.0000,11.1754,2010-03-24,68913.0000,11718863.9692,43178.0000,1.6778,11718852.7938,1048631.4294,CDI_ajustado_pct
1990-11-29,26479.0000,11.2900,2010-03-25,68441.0000,11722705.4128,41962.0000,1.5847,11722694.1228,1038328.8327,CDI_ajustado_pct
1990-11-30,26510.0000,11.4240,2010-03-26,68682.0000,11726543.8954,42172.0000,1.5908,11726532.4714,1026481.0631,CDI_ajustado_pct
1990-12-03,27149.0000,11.5324,2010-03-29,69939.0000,11730366.5142,42790.0000,1.5761,11730354.9819,1017169.5121,CDI_ajustado_pct
1990-12-04,26401.0000,11.6427,2010-03-30,69959.0000,11734203.1652,43558.0000,1.6499,11734191.5225,1007860.3214,CDI_ajustado_pct
1990-12-05,25994.0000,11.7678,2010-03-31,70371.0000,11738049.6370,44377.0000,1.7072,11738037.8691,997467.9076,CDI_ajustado_pct
1990-12-06,25824.0000,11.8875,2010-04-01,71136.0000,11741884.5752,45312.0000,1.7546,11741872.6877,987751.6356,CDI_ajustado_pct
1990-12-10,25193.0000,12.1627,2010-04-05,71289.0000,11745733.5649,46096.0000,1.8297,11745721.4022,965716.6653,CDI_ajustado_pct
1990-12-11,24814.0000,12.3040,2010-04-06,71095.0000,11749588.1623,46281.0000,1.8651,11749575.8583,954940.3464,CDI_ajustado_pct
1990-12-12,23485.0000,12.4423,2010-04-07,70792.0000,11753448.3720,47307.0000,2.0143,11753435.9297,944633.2483,CDI_ajustado_pct
1990-12-13,24366.0000,12.5732,2010-04-08,71784.0000,11757305.5012,47418.0000,1.9461,11757292.9280,935105.9241,CDI_ajustado_pct
1990-12-14,24351.0000,12.6997,2010-04-09,71417.0000,11761163.8961,47066.0000,1.9328,11761151.1964,926096.2597,CDI_ajustado_pct
1990-12-17,23800.0000,12.8423,2010-04-12,70614.0000,11765027.9089,46814.0000,1.9670,11765015.0666,916115.5811,CDI_ajustado_pct
1990-12-18,23246.0000,12.9871,2010-04-13,70792.0000,11768888.8381,47546.0000,2.0453,11768875.8510,906197.3236,CDI_ajustado_pct
1990-12-19,23572.0000,13.1351,2010-04-14,71034.0000,11772746.6799,47462.0000,2.0135,11772733.5448,896282.7193,CDI_ajustado_pct
1990-12-20,25189.0000,13.4658,2010-04-15,70524.0000,11776610.1422,45335.0000,1.7998,11776596.6764,874558.3603,CDI_ajustado_pct
1990-12-21,24972.0000,13.8000,2010-04-16,69421.0000,11780479.2297,44449.0000,1.7800,11780465.4297,853657.8747,CDI_ajustado_pct
1990-12-27,25526.0000,14.1925,2010-04-22,69386.0000,11792089.7591,43860.0000,1.7182,11792075.5665,830865.2162,CDI_ajustado_pct
1990-12-28,25156.0000,14.5973,2010-04-23,69509.0000,11795959.5692,44353.0000,1.7631,11795944.9718,808088.4787,CDI_ajustado_pct
1991-01-02,25321.0000,14.7335,2010-04-28,66655.0000,11807580.9882,41334.0000,1.6324,11807566.2547,801407.4701,CDI_ajustado_pct
1991-01-03,28221.0000,14.8738,2010-04-29,67978.0000,11811782.7159,39757.0000,1.4088,11811767.8421,794129.8809,CDI_ajustado_pct
1991-01-04,29853.0000,15.0026,2010-04-30,67529.0000,11815985.9388,37676.0000,1.2621,11815970.9362,787594.5179,CDI_ajustado_pct
1991-01-07,30140.0000,15.1245,2010-05-03,67119.0000,11820203.5368,36979.0000,1.2269,11820188.4123,781527.0321,CDI_ajustado_pct
1991-01-08,28238.0000,15.2606,2010-05-04,64869.0000,11824422.6403,36631.0000,1.2972,11824407.3796,774829.9321,CDI_ajustado_pct
1991-01-09,30383.0000,15.4011,2010-05-05,64914.0000,11828643.2497,34531.0000,1.1365,11828627.8485,768035.4422,CDI_ajustado_pct
1991-01-10,28105.0000,15.5369,2010-05-06,63414.0000,11832856.7307,35309.0000,1.2563,11832841.1938,761594.2901,CDI_ajustado_pct
1991-01-11,28234.0000,15.6821,2010-05-07,62870.0000,11837071.7126,34636.0000,1.2267,11837056.0305,754813.1008,CDI_ajustado_pct
1991-01-14,26485.0000,15.8499,2010-05-10,65452.0000,11841283.9346,38967.0000,1.4713,11841268.0847,747087.8507,CDI_ajustado_pct
1991-01-15,27622.0000,16.0070,2010-05-11,64424.0000,11845493.3926,36802.0000,1.3323,11845477.3856,740019.8269,CDI_ajustado_pct
1991-01-16,28341.0000,16.1694,2010-05-12,65223.0000,11849708.6114,36882.0000,1.3014,11849692.4420,732847.1945,CDI_ajustado_pct
1991-01-17,31932.0000,16.3676,2010-05-13,64788.0000,11853925.3302,32856.0000,1.0289,11853908.9626,724228.9197,CDI_ajustado_pct
1991-01-18,32735.0000,16.5598,2010-05-14,63412.0000,11858143.5496,30677.0000,0.9371,11858126.9898,716079.8478,CDI_ajustado_pct
1991-01-21,34845.0000,16.7170,2010-05-17,62866.0000,11862363.2699,28021.0000,0.8042,11862346.5529,709598.2057,CDI_ajustado_pct
1991-01-22,33840.0000,16.8618,2010-05-18,60841.0000,11866580.2215,27001.0000,0.7979,11866563.3597,703755.9262,CDI_ajustado_pct
1991-01-23,33704.0000,17.0075,2010-05-19,59689.0000,11870798.6721,25985.0000,0.7710,11870781.6646,697973.2827,CDI_ajustado_pct
1991-01-24,37734.0000,17.1686,2010-05-20,58192.0000,11875018.6223,20458.0000,0.5422,11875001.4537,691668.9875,CDI_ajustado_pct
1991-01-25,37734.0000,17.3200,2010-05-21,60259.0000,11879240.0726,22525.0000,0.5969,11879222.7526,685865.5265,CDI_ajustado_pct
1991-01-28,40065.0000,17.4799,2010-05-24,59915.0000,11883467.3002,19850.0000,0.4954,11883449.8203,679834.7085,CDI_ajustado_pct
1991-01-29,42515.0000,17.6345,2010-05-25,59184.0000,11887696.0321,16669.0000,0.3921,11887678.3975,674112.9643,CDI_ajustado_pct
1991-01-30,45918.0000,17.8137,2010-05-26,60190.0000,11891926.2687,14272.0000,0.3108,11891908.4550,667572.5237,CDI_ajustado_pct
1991-01-31,47480.0000,18.0217,2010-05-27,62091.0000,11896153.7296,14611.0000,0.3077,11896135.7078,660099.8614,CDI_ajustado_pct
1991-02-04,64601.0000,18.1025,2010-05-31,63043.0000,11904617.4444,-1558.0000,-0.0241,11904599.3420,657623.3440,CDI_ajustado_pct
1991-02-05,61931.0000,18.1846,2010-06-01,61840.0000,11908862.2739,-91.0000,-0.0015,11908844.0892,654884.6522,CDI_ajustado_pct
1991-02-06,62487.0000,18.2572,2010-06-02,62942.0000,11913108.6169,455.0000,0.0073,11913090.3597,652514.6274,CDI_ajustado_pct
1991-02-08,53900.0000,18.3922,2010-06-04,61675.0000,11917352.1853,7775.0000,0.1442,11917333.7931,647956.3134,CDI_ajustado_pct
1991-02-13,53900.0000,18.4593,2010-06-09,61478.0000,11930091.9623,7578.0000,0.1406,11930073.5030,646290.0245,CDI_ajustado_pct
1991-02-14,58559.0000,18.5594,2010-06-10,63048.0000,11934656.5348,4489.0000,0.0767,11934637.9755,643051.9549,CDI_ajustado_pct
1991-02-15,61985.0000,18.6824,2010-06-11,63605.0000,11939205.6679,1620.0000,0.0261,11939186.9854,639060.0924,CDI_ajustado_pct
1991-02-18,63049.0000,18.8399,2010-06-14,63532.0000,11943769.4292,483.0000,0.0077,11943750.5893,633960.0815,CDI_ajustado_pct
1991-02-19,62275.0000,18.9543,2010-06-15,64442.0000,11948343.6540,2167.0000,0.0348,11948324.6998,630376.4846,CDI_ajustado_pct
1991-02-20,59447.0000,19.0661,2010-06-16,64750.0000,11952915.2098,5303.0000,0.0892,11952896.1437,626918.8463,CDI_ajustado_pct
1991-02-21,58247.0000,19.1639,2010-06-17,64540.0000,11957488.5147,6293.0000,0.1080,11957469.3508,623957.8034,CDI_ajustado_pct
1991-02-22,62944.0000,19.2534,2010-06-18,64437.0000,11962067.9937,1493.0000,0.0237,11962048.7402,621295.3134,CDI_ajustado_pct
1991-02-25,60346.0000,19.3400,2010-06-21,64829.0000,11966649.2265,4483.0000,0.0743,11966629.8864,618748.8830,CDI_ajustado_pct
1991-02-26,62335.0000,19.4251,2010-06-22,64810.0000,11971232.2138,2475.0000,0.0397,11971212.7886,616274.2407,CDI_ajustado_pct
1991-02-27,67262.0000,19.5124,2010-06-23,65160.0000,11975816.9563,-2102.0000,-0.0313,11975797.4439,613754.4996,CDI_ajustado_pct
1991-02-28,72597.0000,19.5926,2010-06-24,63936.0000,11980403.4547,-8661.0000,-0.1193,11980383.8621,611476.3837,CDI_ajustado_pct
1991-03-01,70194.0000,19.6788,2010-06-25,64823.0000,11984991.7096,-5371.0000,-0.0765,11984972.0308,609030.8272,CDI_ajustado_pct
1991-03-04,69793.0000,19.7671,2010-06-28,64225.0000,11989581.7217,-5568.0000,-0.0798,11989561.9546,606540.7020,CDI_ajustado_pct
1991-03-05,72695.0000,19.8537,2010-06-29,61977.0000,11994173.4917,-10718.0000,-0.1474,11994153.6380,604126.9151,CDI_ajustado_pct
1991-03-06,68906.0000,19.9399,2010-06-30,60935.0000,11998762.5824,-7971.0000,-0.1157,11998742.6426,601746.4764,CDI_ajustado_pct
1991-03-07,69703.0000,20.0276,2010-07-01,61236.0000,12003362.1881,-8467.0000,-0.1215,12003342.1605,599340.0497,CDI_ajustado_pct
1991-03-08,64516.0000,20.1163,2010-07-02,61429.0000,12007963.5569,-3087.0000,-0.0478,12007943.4406,596925.4170,CDI_ajustado_pct
1991-03-11,61850.0000,20.2101,2010-07-05,60865.0000,12012566.6897,-985.0000,-0.0159,12012546.4796,594384.4068,CDI_ajustado_pct
1991-03-12,63626.0000,20.3190,2010-07-06,62064.0000,12017171.5870,-1562.0000,-0.0245,12017151.2680,591424.4752,CDI_ajustado_pct
1991-03-13,63866.0000,20.4249,2010-07-07,63283.0000,12021778.2496,-583.0000,-0.0091,12021757.8247,588584.6609,CDI_ajustado_pct
1991-03-14,60119.0000,20.5245,2010-07-08,63476.0000,12026386.6780,3357.0000,0.0558,12026366.1535,585950.8444,CDI_ajustado_pct
1991-03-18,59473.0000,20.7550,2010-07-12,62960.0000,12035608.8354,3487.0000,0.0586,12035588.0804,579887.5075,CDI_ajustado_pct
1991-03-19,62607.0000,20.8619,2010-07-13,63685.0000,12040222.5657,1078.0000,0.0172,12040201.7038,577137.5385,CDI_ajustado_pct
1991-03-20,60461.0000,20.9692,2010-07-14,63479.0000,12044833.7302,3018.0000,0.0499,12044812.7610,574406.1184,CDI_ajustado_pct
1991-03-21,60973.0000,21.0799,2010-07-15,63489.0000,12049450.9967,2516.0000,0.0413,12049429.9169,571608.2150,CDI_ajustado_pct
1991-03-22,59268.0000,21.2005,2010-07-16,62339.0000,12054070.0333,3071.0000,0.0518,12054048.8328,568575.0805,CDI_ajustado_pct
1991-03-25,59948.0000,21.3200,2010-07-19,63297.0000,12058686.5010,3349.0000,0.0559,12058665.1810,565602.8282,CDI_ajustado_pct
1991-03-26,63173.0000,21.4328,2010-07-20,64462.0000,12063309.0779,1289.0000,0.0204,12063287.6451,562842.2062,CDI_ajustado_pct
1991-03-27,64241.0000,21.5535,2010-07-21,64476.0000,12067933.4268,235.0000,0.0037,12067911.8733,559905.6918,CDI_ajustado_pct
1991-04-01,67070.0000,21.6578,2010-07-26,66443.0000,12082468.5676,-627.0000,-0.0093,12082446.9098,557879.9240,CDI_ajustado_pct
1991-04-02,68144.0000,21.7877,2010-07-27,66674.0000,12087313.1542,-1470.0000,-0.0216,12087291.3665,554774.9562,CDI_ajustado_pct
1991-04-03,70694.0000,21.8952,2010-07-28,66808.0000,12092159.6833,-3886.0000,-0.0550,12092137.7881,552274.6801,CDI_ajustado_pct
1991-04-04,69100.0000,22.0064,2010-07-29,66953.0000,12097008.1556,-2147.0000,-0.0311,12096986.1493,549703.6210,CDI_ajustado_pct
1991-04-05,70685.0000,22.1180,2010-07-30,67515.0000,12101858.5720,-3170.0000,-0.0448,12101836.4541,547149.9752,CDI_ajustado_pct
1991-04-08,70046.0000,22.2467,2010-08-02,68517.0000,12106719.6466,-1529.0000,-0.0218,12106697.3999,544202.4905,CDI_ajustado_pct
1991-04-09,67969.0000,22.3757,2010-08-03,67997.0000,12111578.3153,28.0000,0.0004,12111555.9396,541281.4520,CDI_ajustado_pct
1991-04-10,66699.0000,22.5032,2010-08-04,68272.0000,12116438.9339,1573.0000,0.0236,12116416.4307,538429.6249,CDI_ajustado_pct
1991-04-11,64052.0000,22.6421,2010-08-05,68411.0000,12121301.5032,4359.0000,0.0681,12121278.8611,535342.6376,CDI_ajustado_pct
1991-04-12,66999.0000,22.7802,2010-08-06,68094.0000,12126166.0239,1095.0000,0.0163,12126143.2437,532310.3823,CDI_ajustado_pct
1991-04-15,65129.0000,22.9294,2010-08-09,67862.0000,12131032.4969,2733.0000,0.0420,12131009.5674,529058.6687,CDI_ajustado_pct
1991-04-16,68820.0000,23.1021,2010-08-10,67223.0000,12135900.9228,-1597.0000,-0.0232,12135877.8207,525315.3587,CDI_ajustado_pct
1991-04-17,69550.0000,23.2405,2010-08-11,65790.0000,12140771.3026,-3760.0000,-0.0541,12140748.0621,522397.0146,CDI_ajustado_pct
1991-04-18,69197.0000,23.3701,2010-08-12,65966.0000,12145643.6369,-3231.0000,-0.0467,12145620.2668,519706.6944,CDI_ajustado_pct
1991-04-19,69098.0000,23.5036,2010-08-13,66264.0000,12150517.9266,-2834.0000,-0.0410,12150494.4230,516963.3968,CDI_ajustado_pct
1991-04-22,70525.0000,23.6289,2010-08-16,66701.0000,12155394.1725,-3824.0000,-0.0542,12155370.5436,514428.9533,CDI_ajustado_pct
1991-04-23,69348.0000,23.7366,2010-08-17,67583.0000,12160272.3753,-1765.0000,-0.0255,12160248.6387,512299.3149,CDI_ajustado_pct
1991-04-24,71900.0000,23.8373,2010-08-18,67638.0000,12165148.1581,-4262.0000,-0.0593,12165124.3208,510340.8773,CDI_ajustado_pct
1991-04-25,70893.0000,23.9371,2010-08-19,66887.0000,12170025.8959,-4006.0000,-0.0565,12170001.9588,508415.2399,CDI_ajustado_pct
1991-04-26,70102.0000,24.0389,2010-08-20,66677.0000,12174905.5895,-3425.0000,-0.0489,12174881.5506,506466.6071,CDI_ajustado_pct
1991-04-29,68232.0000,24.1401,2010-08-23,65981.0000,12179787.2396,-2251.0000,-0.0330,12179763.0996,504545.5395,CDI_ajustado_pct
1991-04-30,66753.0000,24.2453,2010-08-24,65156.0000,12184670.8471,-1597.0000,-0.0239,12184646.6018,502556.6909,CDI_ajustado_pct
1991-05-02,67240.0000,24.3602,2010-08-26,63867.0000,12194448.3255,-3373.0000,-0.0502,12194423.9653,500587.1758,CDI_ajustado_pct
1991-05-03,68278.0000,24.4833,2010-08-27,65585.0000,12199342.2015,-2693.0000,-0.0394,12199317.7183,498271.7942,CDI_ajustado_pct
1991-05-06,66353.0000,24.6275,2010-08-30,64260.0000,12204224.8662,-2093.0000,-0.0315,12204200.2388,495552.4133,CDI_ajustado_pct
1991-05-07,68373.0000,24.7725,2010-08-31,65145.0000,12209118.2722,-3228.0000,-0.0472,12209093.4997,492848.2285,CDI_ajustado_pct
1991-05-08,70213.0000,24.9018,2010-09-01,67072.0000,12214013.6403,-3141.0000,-0.0447,12213988.7385,490485.5018,CDI_ajustado_pct
1991-05-09,74301.0000,25.0418,2010-09-02,66808.0000,12218910.9712,-7493.0000,-0.1008,12218885.9294,487939.9392,CDI_ajustado_pct
1991-05-10,73447.0000,25.2349,2010-09-03,66678.0000,12223805.8669,-6769.0000,-0.0922,12223780.6321,484400.6714,CDI_ajustado_pct
1991-05-13,70890.0000,25.5518,2010-09-06,66747.0000,12228698.3230,-4143.0000,-0.0584,12228672.7712,478583.5267,CDI_ajustado_pct
1991-05-15,74303.0000,25.8986,2010-09-08,66407.0000,12233597.1396,-7896.0000,-0.1063,12233571.2409,472363.3205,CDI_ajustado_pct
1991-05-16,79660.0000,26.0805,2010-09-09,66624.0000,12238506.7268,-13036.0000,-0.1636,12238480.6463,469258.6868,CDI_ajustado_pct
1991-05-17,80593.0000,26.2302,2010-09-10,66806.0000,12243413.8784,-13787.0000,-0.1711,12243387.6483,466767.5894,CDI_ajustado_pct
1991-05-20,81025.0000,26.3592,2010-09-13,68030.0000,12248318.5900,-12995.0000,-0.1604,12248292.2308,464668.4034,CDI_ajustado_pct
1991-05-21,83870.0000,26.4860,2010-09-14,67691.0000,12253225.2664,-16179.0000,-0.1929,12253198.7804,462629.2983,CDI_ajustado_pct
1991-05-22,85833.0000,26.6009,2010-09-15,68106.0000,12258116.2638,-17727.0000,-0.2065,12258089.6629,460814.0246,CDI_ajustado_pct
1991-05-23,87633.0000,26.7156,2010-09-16,67662.0000,12263018.0394,-19971.0000,-0.2279,12262991.3238,459019.9151,CDI_ajustado_pct
1991-05-24,90988.0000,26.8305,2010-09-17,67089.0000,12267930.6044,-23899.0000,-0.2627,12267903.7739,457237.6726,CDI_ajustado_pct
1991-05-27,96677.0000,26.9464,2010-09-20,68190.0000,12272845.1374,-28487.0000,-0.2947,12272818.1910,455453.2800,CDI_ajustado_pct
1991-05-28,94629.0000,27.0636,2010-09-21,67719.0000,12277761.6392,-26910.0000,-0.2844,12277734.5756,453662.2996,CDI_ajustado_pct
1991-05-29,103963.0000,27.1829,2010-09-22,68325.0000,12282680.1105,-35638.0000,-0.3428,12282652.9275,451851.3682,CDI_ajustado_pct
1991-05-31,111682.0000,27.3102,2010-09-24,68196.0000,12292531.8120,-43486.0000,-0.3894,12292504.5018,450107.2835,CDI_ajustado_pct
1991-06-03,11251.0000,27.4557,2010-09-27,68815.0000,12297460.6255,57564.0000,5.1163,12297433.1698,447900.4442,CDI_ajustado_pct
1991-06-04,11447.0000,27.5886,2010-09-28,69227.0000,12302386.9883,57780.0000,5.0476,12302359.3996,445921.6081,CDI_ajustado_pct
1991-06-05,11246.0000,27.7191,2010-09-29,69228.0000,12307306.4668,57982.0000,5.1558,12307278.7477,443999.7999,CDI_ajustado_pct
1991-06-06,10727.0000,27.8516,2010-09-30,69429.0000,12312232.3431,58702.0000,5.4724,12312204.4915,442064.4340,CDI_ajustado_pct
1991-06-07,11537.0000,27.9836,2010-10-01,70229.0000,12317173.4882,58692.0000,5.0873,12317145.5046,440155.5018,CDI_ajustado_pct
1991-06-10,11543.0000,28.1392,2010-10-04,70384.0000,12322116.6163,58841.0000,5.0975,12322088.4770,437897.4302,CDI_ajustado_pct
1991-06-11,12323.0000,28.2785,2010-10-05,71283.0000,12327061.7281,58960.0000,4.7845,12327033.4496,435915.3815,CDI_ajustado_pct
1991-06-12,12260.0000,28.4182,2010-10-06,70541.0000,12332008.8245,58281.0000,4.7538,12331980.4063,433946.6222,CDI_ajustado_pct
1991-06-13,12194.0000,28.5597,2010-10-07,69918.0000,12336957.9063,57724.0000,4.7338,12336929.3466,431969.5607,CDI_ajustado_pct
1991-06-14,12599.0000,28.7051,2010-10-08,70808.0000,12341908.9742,58209.0000,4.6201,12341880.2692,429954.4459,CDI_ajustado_pct
1991-06-17,12183.0000,28.8587,2010-10-11,70946.0000,12346862.0291,58763.0000,4.8234,12346833.1705,427838.0566,CDI_ajustado_pct
1991-06-19,12899.0000,29.1633,2010-10-13,71674.0000,12351817.0718,58775.0000,4.5566,12351787.9085,423538.1651,CDI_ajustado_pct
1991-06-20,13456.0000,29.3109,2010-10-14,71692.0000,12356769.6564,58236.0000,4.3279,12356740.3455,421574.8137,CDI_ajustado_pct
1991-06-21,14041.0000,29.4695,2010-10-15,71830.0000,12361728.6752,57789.0000,4.1157,12361699.2057,419474.6374,CDI_ajustado_pct
1991-06-24,13607.0000,29.6201,2010-10-18,71735.0000,12366689.6841,58128.0000,4.2719,12366660.0641,417509.5027,CDI_ajustado_pct
1991-06-25,14168.0000,29.7702,2010-10-19,69863.0000,12371652.6840,55695.0000,3.9310,12371622.9138,415570.1124,CDI_ajustado_pct
1991-06-26,14111.0000,29.9209,2010-10-20,70404.0000,12376617.6757,56293.0000,3.9893,12376587.7548,413643.8465,CDI_ajustado_pct
1991-06-27,14150.0000,30.0705,2010-10-21,69652.0000,12381584.6599,55502.0000,3.9224,12381554.5894,411751.0900,CDI_ajustado_pct
1991-06-28,13531.0000,30.2211,2010-10-22,69529.0000,12386553.6375,55998.0000,4.1385,12386523.4163,409862.9161,CDI_ajustado_pct
1991-07-01,12906.0000,30.3771,2010-10-25,69580.0000,12391524.6092,56674.0000,4.3913,12391494.2321,407922.5174,CDI_ajustado_pct
1991-07-02,13144.0000,30.5293,2010-10-26,70740.0000,12396497.5758,57596.0000,4.3819,12396467.0466,406051.9002,CDI_ajustado_pct
1991-07-03,13316.0000,30.6825,2010-10-27,70568.0000,12401472.5382,57252.0000,4.2995,12401441.8557,404185.8394,CDI_ajustado_pct
1991-07-04,13261.0000,30.8378,2010-10-28,70320.0000,12406449.4972,57059.0000,4.3028,12406418.6594,402312.3422,CDI_ajustado_pct
1991-07-05,13001.0000,31.0003,2010-10-29,70673.0000,12411428.4535,57672.0000,4.4360,12411397.4532,400363.8757,CDI_ajustado_pct
1991-07-08,13583.0000,31.1702,2010-11-01,71560.0000,12416409.4080,57977.0000,4.2684,12416378.2378,398341.6325,CDI_ajustado_pct
