DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1996-10-07,66126.0000,1230367.5667,2003-07-11,13320.0000,4791657.7206,-52806.0000,-0.7986,3561290.1539,2.8945,CDI_ajustado_pct
1996-10-08,66515.0000,1231384.6746,2003-07-14,13588.0000,4795996.7104,-52927.0000,-0.7957,3564612.0358,2.8948,CDI_ajustado_pct
1996-10-09,66310.0000,1232390.3096,2003-07-15,13614.0000,4800341.1641,-52696.0000,-0.7947,3567950.8545,2.8951,CDI_ajustado_pct
1996-10-10,66267.0000,1233404.9735,2003-07-16,13487.0000,4804688.0170,-52780.0000,-0.7965,3571283.0435,2.8955,CDI_ajustado_pct
1996-10-11,66086.0000,1234436.9264,2003-07-17,13622.0000,4809035.7792,-52464.0000,-0.7939,3574598.8528,2.8957,CDI_ajustado_pct
1996-10-14,66313.0000,1235469.7428,2003-07-18,13794.0000,4813392.0442,-52519.0000,-0.7920,3577922.3015,2.8960,CDI_ajustado_pct
1996-10-15,67449.0000,1236528.1326,2003-07-21,13675.0000,4817747.6827,-53774.0000,-0.7973,3581219.5501,2.8962,CDI_ajustado_pct
1996-10-16,67335.0000,1237570.9339,2003-07-22,13835.0000,4822104.2274,-53500.0000,-0.7945,3584533.2935,2.8964,CDI_ajustado_pct
1996-10-17,67660.0000,1238626.9903,2003-07-23,13798.0000,4826461.6737,-53862.0000,-0.7961,3587834.6834,2.8966,CDI_ajustado_pct
1996-10-18,67981.0000,1239667.4370,2003-07-24,13761.0000,4830611.1758,-54220.0000,-0.7976,3590943.7389,2.8967,CDI_ajustado_pct
1996-10-21,67989.0000,1240696.3609,2003-07-25,13750.0000,4834765.7913,-54239.0000,-0.7978,3594069.4303,2.8968,CDI_ajustado_pct
1996-10-22,66756.0000,1241738.5459,2003-07-28,13643.0000,4838922.4328,-53113.0000,-0.7956,3597183.8869,2.8969,CDI_ajustado_pct
1996-10-23,66486.0000,1242765.0539,2003-07-29,13623.0000,4843082.6480,-52863.0000,-0.7951,3600317.5941,2.8970,CDI_ajustado_pct
1996-10-24,65888.0000,1243800.6873,2003-07-30,13474.0000,4847247.9897,-52414.0000,-0.7955,3603447.3024,2.8971,CDI_ajustado_pct
1996-10-25,65033.0000,1244841.3380,2003-07-31,13571.0000,4851420.0160,-51462.0000,-0.7913,3606578.6780,2.8972,CDI_ajustado_pct
1996-10-28,64010.0000,1245882.8594,2003-08-01,13129.0000,4855595.6332,-50881.0000,-0.7949,3609712.7738,2.8973,CDI_ajustado_pct
1996-10-29,65497.0000,1246933.5498,2003-08-04,12938.0000,4859779.5057,-52559.0000,-0.8025,3612845.9559,2.8974,CDI_ajustado_pct
1996-10-30,65432.0000,1247989.2910,2003-08-05,12887.0000,4863966.9833,-52545.0000,-0.8030,3615977.6923,2.8974,CDI_ajustado_pct
1996-10-31,65331.0000,1249091.6774,2003-08-06,12887.0000,4868158.0691,-52444.0000,-0.8027,3619066.3917,2.8974,CDI_ajustado_pct
1996-11-01,66411.0000,1250203.3690,2003-08-07,13328.0000,4872349.6506,-53083.0000,-0.7993,3622146.2816,2.8972,CDI_ajustado_pct
1996-11-04,66585.0000,1251320.2132,2003-08-08,13499.0000,4876547.9594,-53086.0000,-0.7973,3625227.7462,2.8971,CDI_ajustado_pct
1996-11-05,66975.0000,1252458.9146,2003-08-11,13560.0000,4880751.4462,-53415.0000,-0.7975,3628292.5316,2.8969,CDI_ajustado_pct
1996-11-06,67046.0000,1253581.9569,2003-08-12,13602.0000,4884958.5563,-53444.0000,-0.7971,3631376.5994,2.8968,CDI_ajustado_pct
1996-11-07,66666.0000,1254718.5421,2003-08-13,13682.0000,4889166.1665,-52984.0000,-0.7948,3634447.6245,2.8966,CDI_ajustado_pct
1996-11-08,65595.0000,1255847.7888,2003-08-14,13812.0000,4893372.7073,-51783.0000,-0.7894,3637524.9186,2.8965,CDI_ajustado_pct
1996-11-11,65829.0000,1256982.2337,2003-08-15,13889.0000,4897582.8673,-51940.0000,-0.7890,3640600.6336,2.8963,CDI_ajustado_pct
1996-11-12,65233.0000,1258113.5177,2003-08-18,14146.0000,4901798.2169,-51087.0000,-0.7831,3643684.6992,2.8961,CDI_ajustado_pct
1996-11-13,65709.0000,1259233.2388,2003-08-19,14157.0000,4906015.6261,-51552.0000,-0.7846,3646782.3873,2.8960,CDI_ajustado_pct
1996-11-14,65229.0000,1260358.1496,2003-08-20,14466.0000,4910184.8563,-50763.0000,-0.7782,3649826.7067,2.8959,CDI_ajustado_pct
1996-11-18,65562.0000,1261479.8684,2003-08-22,14613.0000,4917842.4249,-50949.0000,-0.7771,3656362.5565,2.8985,CDI_ajustado_pct
1996-11-19,65569.0000,1262602.5854,2003-08-25,14473.0000,4921671.7029,-51096.0000,-0.7793,3659069.1174,2.8980,CDI_ajustado_pct
1996-11-20,65413.0000,1263726.3017,2003-08-26,14877.0000,4925502.3384,-50536.0000,-0.7726,3661776.0366,2.8976,CDI_ajustado_pct
1996-11-21,66259.0000,1264846.8099,2003-08-27,15142.0000,4929340.7824,-51117.0000,-0.7715,3664493.9724,2.8972,CDI_ajustado_pct
1996-11-22,66452.0000,1265968.3117,2003-08-28,15064.0000,4933183.7950,-51388.0000,-0.7733,3667215.4834,2.8968,CDI_ajustado_pct
1996-11-25,66492.0000,1267090.8078,2003-08-29,15174.0000,4937028.2251,-51318.0000,-0.7718,3669937.4174,2.8963,CDI_ajustado_pct
1996-11-26,66315.0000,1268214.2992,2003-09-01,15352.0000,4940875.6512,-50963.0000,-0.7685,3672661.3520,2.8959,CDI_ajustado_pct
1996-11-27,65918.0000,1269326.1046,2003-09-02,15454.0000,4944726.0756,-50464.0000,-0.7656,3675399.9710,2.8956,CDI_ajustado_pct
1996-11-28,66448.0000,1270443.1116,2003-09-03,15633.0000,4948581.0830,-50815.0000,-0.7647,3678137.9714,2.8952,CDI_ajustado_pct
1996-11-29,66660.0000,1271506.0532,2003-09-04,15704.0000,4952439.0958,-50956.0000,-0.7644,3680933.0425,2.8949,CDI_ajustado_pct
1996-12-02,67356.0000,1272574.1183,2003-09-05,15899.0000,4956301.7506,-51457.0000,-0.7640,3683727.6323,2.8947,CDI_ajustado_pct
1996-12-03,68368.0000,1273630.3548,2003-09-08,16050.0000,4960167.4182,-52318.0000,-0.7652,3686537.0634,2.8945,CDI_ajustado_pct
1996-12-04,67976.0000,1274687.4680,2003-09-09,15718.0000,4964037.7376,-52258.0000,-0.7688,3689350.2696,2.8943,CDI_ajustado_pct
1996-12-05,69471.0000,1275762.4502,2003-09-10,15983.0000,4967911.0770,-53488.0000,-0.7699,3692148.6268,2.8941,CDI_ajustado_pct
1996-12-06,68729.0000,1276825.5813,2003-09-11,16292.0000,4971787.4386,-52437.0000,-0.7630,3694961.8573,2.8939,CDI_ajustado_pct
1996-12-09,68363.0000,1277893.8630,2003-09-12,16421.0000,4975668.4159,-51942.0000,-0.7598,3697774.5529,2.8936,CDI_ajustado_pct
1996-12-10,68558.0000,1278967.2938,2003-09-15,16341.0000,4979549.1885,-52217.0000,-0.7616,3700581.8947,2.8934,CDI_ajustado_pct
1996-12-11,66777.0000,1280041.6264,2003-09-16,16269.0000,4983426.5145,-50508.0000,-0.7564,3703384.8881,2.8932,CDI_ajustado_pct
1996-12-12,66574.0000,1281121.1239,2003-09-17,16492.0000,4987293.8030,-50082.0000,-0.7523,3706172.6791,2.8929,CDI_ajustado_pct
1996-12-13,66801.0000,1282205.8107,2003-09-18,16889.0000,4990852.1872,-49912.0000,-0.7472,3708646.3765,2.8924,CDI_ajustado_pct
1996-12-16,66543.0000,1283291.4159,2003-09-19,16851.0000,4994411.4634,-49692.0000,-0.7468,3711120.0475,2.8919,CDI_ajustado_pct
1996-12-17,67845.0000,1284382.2136,2003-09-22,16485.0000,4997976.5741,-51360.0000,-0.7570,3713594.3606,2.8913,CDI_ajustado_pct
1996-12-18,69104.0000,1285499.6261,2003-09-23,16443.0000,5001547.5284,-52661.0000,-0.7621,3716047.9023,2.8907,CDI_ajustado_pct
1996-12-19,68916.0000,1286596.5815,2003-09-24,16057.0000,5005121.0341,-52859.0000,-0.7670,3718524.4526,2.8902,CDI_ajustado_pct
1996-12-20,69422.0000,1287698.7702,2003-09-25,15806.0000,5008695.4413,-53616.0000,-0.7723,3720996.6711,2.8896,CDI_ajustado_pct
1996-12-23,69125.0000,1288806.1912,2003-09-26,15810.0000,5012272.4012,-53315.0000,-0.7713,3723466.2100,2.8891,CDI_ajustado_pct
1996-12-24,69125.0000,1289914.5645,2003-09-29,16108.0000,5015851.9155,-53017.0000,-0.7670,3725937.3510,2.8885,CDI_ajustado_pct
1996-12-26,69577.0000,1291019.5956,2003-10-01,16576.0000,5023020.2713,-53001.0000,-0.7618,3732000.6758,2.8907,CDI_ajustado_pct
1996-12-27,70068.0000,1292121.2613,2003-10-02,16893.0000,5026610.7765,-53175.0000,-0.7589,3734489.5151,2.8902,CDI_ajustado_pct
1996-12-30,70399.0000,1293198.0247,2003-10-03,17089.0000,5030203.8481,-53310.0000,-0.7573,3737005.8234,2.8897,CDI_ajustado_pct
1996-12-31,70399.0000,1294275.6855,2003-10-06,17273.0000,5033797.8282,-53126.0000,-0.7546,3739522.1427,2.8893,CDI_ajustado_pct
1997-01-02,69555.0000,1295276.5877,2003-10-08,17804.0000,5040993.4936,-51751.0000,-0.7440,3745716.9059,2.8918,CDI_ajustado_pct
1997-01-03,69977.0000,1296273.9506,2003-10-09,17708.0000,5044593.5191,-52269.0000,-0.7469,3748319.5684,2.8916,CDI_ajustado_pct
1997-01-06,71595.0000,1297272.0816,2003-10-10,17676.0000,5048199.4450,-53919.0000,-0.7531,3750927.3634,2.8914,CDI_ajustado_pct
1997-01-07,72974.0000,1298270.9811,2003-10-13,18061.0000,5051809.6648,-54913.0000,-0.7525,3753538.6837,2.8912,CDI_ajustado_pct
1997-01-08,74270.0000,1299270.6497,2003-10-14,18178.0000,5055422.4665,-56092.0000,-0.7552,3756151.8167,2.8910,CDI_ajustado_pct
1997-01-09,74542.0000,1300271.0881,2003-10-15,17942.0000,5059037.8518,-56600.0000,-0.7593,3758766.7637,2.8908,CDI_ajustado_pct
1997-01-10,74783.0000,1301280.9697,2003-10-16,17955.0000,5062657.4922,-56828.0000,-0.7599,3761376.5226,2.8905,CDI_ajustado_pct
1997-01-13,74117.0000,1302291.6356,2003-10-17,17790.0000,5066281.3931,-56327.0000,-0.7600,3763989.7575,2.8903,CDI_ajustado_pct
1997-01-14,76211.0000,1303303.0864,2003-10-20,18369.0000,5069906.2161,-57842.0000,-0.7590,3766603.1297,2.8900,CDI_ajustado_pct
1997-01-15,76675.0000,1304315.3228,2003-10-21,18448.0000,5073530.2358,-58227.0000,-0.7594,3769214.9129,2.8898,CDI_ajustado_pct
1997-01-16,76558.0000,1305328.3454,2003-10-22,18234.0000,5077150.1489,-58324.0000,-0.7618,3771821.8035,2.8896,CDI_ajustado_pct
1997-01-17,78162.0000,1306346.5015,2003-10-23,17689.0000,5080608.5512,-60473.0000,-0.7737,3774262.0497,2.8892,CDI_ajustado_pct
1997-01-20,78354.0000,1307365.4518,2003-10-24,17813.0000,5084065.9562,-60541.0000,-0.7727,3776700.5044,2.8888,CDI_ajustado_pct
1997-01-21,79049.0000,1308380.8433,2003-10-27,17750.0000,5087525.7139,-61299.0000,-0.7755,3779144.8706,2.8884,CDI_ajustado_pct
1997-01-22,78175.0000,1309397.0235,2003-10-28,18227.0000,5090987.8260,-59948.0000,-0.7668,3781590.8025,2.8880,CDI_ajustado_pct
1997-01-23,78906.0000,1310418.3532,2003-10-29,17944.0000,5094459.0651,-60962.0000,-0.7726,3784040.7120,2.8877,CDI_ajustado_pct
1997-01-24,77597.0000,1311444.8432,2003-10-30,18093.0000,5097932.6711,-59504.0000,-0.7668,3786487.8280,2.8873,CDI_ajustado_pct
1997-01-27,77590.0000,1312467.7701,2003-10-31,17928.0000,5101410.3788,-59662.0000,-0.7689,3788942.6087,2.8869,CDI_ajustado_pct
1997-01-28,78497.0000,1313508.9902,2003-11-03,18517.0000,5104888.7245,-59980.0000,-0.7641,3791379.7343,2.8865,CDI_ajustado_pct
1997-01-29,77369.0000,1314533.5272,2003-11-04,18541.0000,5108371.1775,-58828.0000,-0.7604,3793837.6503,2.8861,CDI_ajustado_pct
1997-01-30,77888.0000,1315598.2994,2003-11-05,18307.0000,5111857.6919,-59581.0000,-0.7650,3796259.3925,2.8856,CDI_ajustado_pct
1997-01-31,79646.0000,1316804.2689,2003-11-06,18612.0000,5115346.5859,-61034.0000,-0.7663,3798542.3170,2.8847,CDI_ajustado_pct
1997-02-03,80959.0000,1318011.3438,2003-11-07,18672.0000,5118836.1730,-62287.0000,-0.7694,3800824.8292,2.8838,CDI_ajustado_pct
1997-02-04,81022.0000,1319228.3032,2003-11-10,18572.0000,5122328.1407,-62450.0000,-0.7708,3803099.8374,2.8828,CDI_ajustado_pct
1997-02-05,81711.0000,1320441.9933,2003-11-11,18408.0000,5125822.4905,-63303.0000,-0.7747,3805380.4972,2.8819,CDI_ajustado_pct
1997-02-06,81478.0000,1321661.1970,2003-11-12,18793.0000,5129320.9156,-62685.0000,-0.7693,3807659.7186,2.8810,CDI_ajustado_pct
1997-02-07,83165.0000,1322881.5264,2003-11-13,18754.0000,5132821.7284,-64411.0000,-0.7745,3809940.2020,2.8800,CDI_ajustado_pct
1997-02-12,86706.0000,1324102.9826,2003-11-18,18812.0000,5143336.8133,-67894.0000,-0.7830,3819233.8307,2.8844,CDI_ajustado_pct
1997-02-13,87649.0000,1325334.3984,2003-11-19,19296.0000,5146842.0488,-68353.0000,-0.7798,3821507.6504,2.8834,CDI_ajustado_pct
1997-02-14,86999.0000,1326566.9594,2003-11-20,19199.0000,5150100.2571,-67800.0000,-0.7793,3823533.2977,2.8823,CDI_ajustado_pct
1997-02-17,88160.0000,1327791.8185,2003-11-21,19248.0000,5153358.8285,-68912.0000,-0.7817,3825567.0101,2.8811,CDI_ajustado_pct
1997-02-18,89502.0000,1329017.8085,2003-11-24,19690.0000,5156621.1624,-69812.0000,-0.7800,3827603.3539,2.8800,CDI_ajustado_pct
1997-02-19,87713.0000,1330240.5049,2003-11-25,19809.0000,5159882.1064,-67904.0000,-0.7742,3829641.6016,2.8789,CDI_ajustado_pct
1997-02-20,87018.0000,1331459.8964,2003-11-26,19694.0000,5163145.1127,-67324.0000,-0.7737,3831685.2163,2.8778,CDI_ajustado_pct
1997-02-21,87195.0000,1332680.4058,2003-11-27,19960.0000,5166408.4269,-67235.0000,-0.7711,3833728.0212,2.8767,CDI_ajustado_pct
1997-02-24,89592.0000,1333897.5828,2003-11-28,20138.0000,5169672.0471,-69454.0000,-0.7752,3835774.4644,2.8756,CDI_ajustado_pct
1997-02-25,91491.0000,1335111.4296,2003-12-01,20520.0000,5172934.2136,-70971.0000,-0.7757,3837822.7840,2.8745,CDI_ajustado_pct
1997-02-26,89278.0000,1336321.9350,2003-12-02,20458.0000,5176194.9727,-68820.0000,-0.7709,3839873.0376,2.8735,CDI_ajustado_pct
1997-02-27,87767.0000,1337529.0747,2003-12-03,20539.0000,5179459.4953,-67228.0000,-0.7660,3841930.4206,2.8724,CDI_ajustado_pct
1997-02-28,88287.0000,1338670.4284,2003-12-04,20414.0000,5182726.0768,-67873.0000,-0.7688,3844055.6484,2.8715,CDI_ajustado_pct
1997-03-03,8978.0000,1339817.2272,2003-12-05,20879.0000,5185994.7185,11901.0000,1.3256,3846177.4913,2.8707,CDI_ajustado_pct
1997-03-04,8961.0000,1340956.0719,2003-12-08,20888.0000,5189267.1849,11927.0000,1.3310,3848311.1130,2.8698,CDI_ajustado_pct
1997-03-05,9074.0000,1342095.8845,2003-12-09,21259.0000,5192539.9519,12185.0000,1.3428,3850444.0674,2.8690,CDI_ajustado_pct
1997-03-06,9125.0000,1343241.1352,2003-12-10,20972.0000,5195816.5485,11847.0000,1.2983,3852575.4133,2.8681,CDI_ajustado_pct
1997-03-07,9180.0000,1344391.8496,2003-12-11,21296.0000,5199091.7314,12116.0000,1.3198,3854699.8819,2.8672,CDI_ajustado_pct
1997-03-10,9419.0000,1345539.0595,2003-12-12,20973.0000,5202367.2112,11554.0000,1.2267,3856828.1517,2.8664,CDI_ajustado_pct
1997-03-11,9565.0000,1346691.7424,2003-12-15,20709.0000,5205644.7546,11144.0000,1.1651,3858953.0122,2.8655,CDI_ajustado_pct
1997-03-12,9317.0000,1347840.9149,2003-12-16,20759.0000,5208922.5929,11442.0000,1.2281,3861081.6780,2.8646,CDI_ajustado_pct
1997-03-13,9314.0000,1348995.5698,2003-12-17,21199.0000,5212200.7242,11885.0000,1.2760,3863205.1544,2.8638,CDI_ajustado_pct
1997-03-14,9499.0000,1350151.2138,2003-12-18,21489.0000,5215307.0916,11990.0000,1.2622,3865155.8778,2.8628,CDI_ajustado_pct
1997-03-17,9263.0000,1351307.8478,2003-12-19,21385.0000,5218420.6821,12122.0000,1.3086,3867112.8342,2.8618,CDI_ajustado_pct
1997-03-18,9172.0000,1352465.4727,2003-12-22,21630.0000,5221536.1314,12458.0000,1.3583,3869070.6587,2.8608,CDI_ajustado_pct
1997-03-19,9087.0000,1353619.5721,2003-12-23,21688.0000,5224655.2160,12601.0000,1.3867,3871035.6439,2.8598,CDI_ajustado_pct
1997-03-20,9302.0000,1354774.6563,2003-12-24,21688.0000,5227774.3874,12386.0000,1.3315,3872999.7311,2.8588,CDI_ajustado_pct
1997-03-24,9327.0000,1357087.7825,2003-12-26,21806.0000,5230893.6435,12479.0000,1.3379,3873805.8610,2.8545,CDI_ajustado_pct
1997-03-25,9380.0000,1358245.8262,2003-12-29,22045.0000,5234016.5394,12665.0000,1.3502,3875770.7131,2.8535,CDI_ajustado_pct
1997-03-26,9271.0000,1359404.8581,2003-12-30,22236.0000,5237143.0791,12965.0000,1.3984,3877738.2210,2.8525,CDI_ajustado_pct
1997-03-31,9044.0000,1360433.4790,2004-01-02,22444.0000,5243410.6712,13400.0000,1.4816,3882977.1922,2.8542,CDI_ajustado_pct
1997-04-01,9138.0000,1361462.8782,2004-01-05,23531.0000,5246544.6053,14393.0000,1.5751,3885081.7271,2.8536,CDI_ajustado_pct
1997-04-02,9237.0000,1362493.0563,2004-01-06,23576.0000,5249678.6287,14339.0000,1.5523,3887185.5724,2.8530,CDI_ajustado_pct
1997-04-03,9302.0000,1363524.0140,2004-01-07,23320.0000,5252812.7394,14018.0000,1.5070,3889288.7254,2.8524,CDI_ajustado_pct
1997-04-04,9705.0000,1364564.8327,2004-01-08,23716.0000,5255946.9352,14011.0000,1.4437,3891382.1024,2.8517,CDI_ajustado_pct
1997-04-07,9836.0000,1365620.0917,2004-01-09,23916.0000,5259083.0010,14080.0000,1.4315,3893462.9094,2.8511,CDI_ajustado_pct
1997-04-08,9737.0000,1366717.1352,2004-01-12,24236.0000,5262220.9381,14499.0000,1.4891,3895503.8028,2.8503,CDI_ajustado_pct
1997-04-09,9819.0000,1367792.2906,2004-01-13,23939.0000,5265360.7474,14120.0000,1.4380,3897568.4568,2.8495,CDI_ajustado_pct
1997-04-10,9732.0000,1368909.3255,2004-01-14,23398.0000,5268502.4302,13666.0000,1.4042,3899593.1047,2.8487,CDI_ajustado_pct
1997-04-11,9517.0000,1370036.3897,2004-01-15,22961.0000,5271644.1436,13444.0000,1.4126,3901607.7539,2.8478,CDI_ajustado_pct
1997-04-14,9455.0000,1371159.8195,2004-01-16,23154.0000,5274785.9381,13699.0000,1.4489,3903626.1186,2.8470,CDI_ajustado_pct
1997-04-15,9490.0000,1372247.6017,2004-01-19,23385.0000,5277929.6050,13895.0000,1.4642,3905682.0033,2.8462,CDI_ajustado_pct
1997-04-16,9565.0000,1373354.5527,2004-01-20,23678.0000,5281075.1455,14113.0000,1.4755,3907720.5928,2.8454,CDI_ajustado_pct
1997-04-17,9418.0000,1374485.2767,2004-01-21,23301.0000,5284222.5607,13883.0000,1.4741,3909737.2840,2.8445,CDI_ajustado_pct
1997-04-18,9422.0000,1375566.5430,2004-01-22,22968.0000,5287377.2944,13546.0000,1.4377,3911810.7513,2.8438,CDI_ajustado_pct
1997-04-22,9473.0000,1376625.7293,2004-01-26,24349.0000,5293694.2119,14876.0000,1.5704,3917068.4827,2.8454,CDI_ajustado_pct
1997-04-23,9634.0000,1377671.9648,2004-01-27,24226.0000,5296854.6003,14592.0000,1.5146,3919182.6355,2.8448,CDI_ajustado_pct
1997-04-24,9708.0000,1378714.4079,2004-01-28,23851.0000,5300013.2206,14143.0000,1.4568,3921298.8128,2.8442,CDI_ajustado_pct
1997-04-25,9731.0000,1379762.2308,2004-01-29,22386.0000,5303170.1205,12655.0000,1.3005,3923407.8897,2.8435,CDI_ajustado_pct
1997-04-28,9761.0000,1380815.4447,2004-01-30,21851.0000,5306334.3630,12090.0000,1.2386,3925518.9183,2.8429,CDI_ajustado_pct
1997-04-29,9858.0000,1381869.4626,2004-02-02,21786.0000,5309500.4935,11928.0000,1.2100,3927631.0310,2.8423,CDI_ajustado_pct
1997-04-30,9982.0000,1382965.7411,2004-02-03,21684.0000,5312668.5132,11702.0000,1.1723,3929702.7721,2.8415,CDI_ajustado_pct
1997-05-02,10074.0000,1384053.6787,2004-02-05,21091.0000,5319010.2244,11017.0000,1.0936,3934956.5457,2.8431,CDI_ajustado_pct
1997-05-05,9993.0000,1385137.8495,2004-02-06,21968.0000,5322182.0566,11975.0000,1.1983,3937044.2071,2.8423,CDI_ajustado_pct
1997-05-06,10218.0000,1386227.4959,2004-02-09,21961.0000,5325353.9707,11743.0000,1.1492,3939126.4748,2.8416,CDI_ajustado_pct
1997-05-07,10179.0000,1387317.9995,2004-02-10,22088.0000,5328525.9645,11909.0000,1.1700,3941207.9650,2.8409,CDI_ajustado_pct
1997-05-08,10437.0000,1388409.3609,2004-02-11,23197.0000,5331698.0360,12760.0000,1.2226,3943288.6751,2.8401,CDI_ajustado_pct
1997-05-09,10491.0000,1389510.8277,2004-02-12,23063.0000,5334875.6214,12572.0000,1.1984,3945364.7937,2.8394,CDI_ajustado_pct
1997-05-12,10681.0000,1390608.5413,2004-02-13,22529.0000,5338060.5955,11848.0000,1.1093,3947452.0542,2.8387,CDI_ajustado_pct
1997-05-13,10647.0000,1391707.1220,2004-02-16,22188.0000,5341249.2860,11541.0000,1.0840,3949542.1640,2.8379,CDI_ajustado_pct
1997-05-14,10282.0000,1392806.5707,2004-02-17,22426.0000,5344439.8813,12144.0000,1.1811,3951633.3106,2.8372,CDI_ajustado_pct
1997-05-15,10353.0000,1393906.8878,2004-02-18,22000.0000,5347632.3824,11647.0000,1.1250,3953725.4946,2.8364,CDI_ajustado_pct
1997-05-16,10498.0000,1395008.0743,2004-02-19,20950.0000,5350824.9724,10452.0000,0.9956,3955816.8982,2.8357,CDI_ajustado_pct
1997-05-19,10505.0000,1396110.1307,2004-02-20,21336.0000,5354023.1070,10831.0000,1.0310,3957912.9764,2.8350,CDI_ajustado_pct
1997-05-22,10745.0000,1399421.5263,2004-02-25,21609.0000,5357221.3327,10864.0000,1.0111,3957799.8064,2.8282,CDI_ajustado_pct
1997-05-23,10764.0000,1400522.4092,2004-02-26,21449.0000,5360421.4689,10685.0000,0.9927,3959899.0597,2.8274,CDI_ajustado_pct
1997-05-26,10960.0000,1401619.4805,2004-02-27,21755.0000,5363623.5167,10795.0000,0.9849,3962004.0362,2.8267,CDI_ajustado_pct
1997-05-27,11133.0000,1402694.0601,2004-03-01,22498.0000,5366825.6535,11365.0000,1.0208,3964131.5935,2.8261,CDI_ajustado_pct
1997-05-28,11300.0000,1403746.0806,2004-03-02,22442.0000,5370029.7021,11142.0000,0.9860,3966283.6215,2.8255,CDI_ajustado_pct
1997-05-30,11344.0000,1404794.2157,2004-03-04,22392.0000,5376438.0045,11048.0000,0.9739,3971643.7888,2.8272,CDI_ajustado_pct
1997-06-02,11360.0000,1405843.1334,2004-03-05,22872.0000,5379645.9638,11512.0000,1.0134,3973802.8304,2.8266,CDI_ajustado_pct
1997-06-03,11110.0000,1406897.5157,2004-03-08,22993.0000,5382857.6662,11883.0000,1.0696,3975960.1505,2.8260,CDI_ajustado_pct
1997-06-04,11029.0000,1407952.6889,2004-03-09,22673.0000,5386069.4559,11644.0000,1.0558,3978116.7670,2.8255,CDI_ajustado_pct
1997-06-05,11106.0000,1409013.3419,2004-03-10,21670.0000,5389284.9932,10564.0000,0.9512,3980271.6514,2.8249,CDI_ajustado_pct
1997-06-06,11333.0000,1410088.8840,2004-03-11,20763.0000,5392498.7317,9430.0000,0.8321,3982409.8476,2.8242,CDI_ajustado_pct
1997-06-09,11396.0000,1411160.5516,2004-03-12,21775.0000,5395714.3865,10379.0000,0.9108,3984553.8349,2.8236,CDI_ajustado_pct
1997-06-10,11428.0000,1412233.0336,2004-03-15,21233.0000,5398930.1244,9805.0000,0.8580,3986697.0908,2.8230,CDI_ajustado_pct
1997-06-11,11489.0000,1413306.3307,2004-03-16,21612.0000,5402147.7788,10123.0000,0.8811,3988841.4481,2.8223,CDI_ajustado_pct
1997-06-12,11851.0000,1414385.1498,2004-03-17,21900.0000,5405367.3508,10049.0000,0.8479,3990982.2010,2.8217,CDI_ajustado_pct
1997-06-13,11828.0000,1415460.0825,2004-03-18,22369.0000,5408550.0311,10541.0000,0.8912,3993089.9485,2.8211,CDI_ajustado_pct
1997-06-16,11953.0000,1416540.5457,2004-03-19,22260.0000,5411738.2632,10307.0000,0.8623,3995197.7175,2.8204,CDI_ajustado_pct
1997-06-17,12118.0000,1417621.8336,2004-03-22,21663.0000,5414935.7887,9545.0000,0.7877,3997313.9551,2.8197,CDI_ajustado_pct
1997-06-18,12205.0000,1418699.2262,2004-03-23,21204.0000,5418140.7809,8999.0000,0.7373,3999441.5547,2.8191,CDI_ajustado_pct
1997-06-19,12205.0000,1419777.4376,2004-03-24,20984.0000,5421340.2472,8779.0000,0.7193,4001562.8096,2.8184,CDI_ajustado_pct
1997-06-20,12121.0000,1420851.7406,2004-03-25,21000.0000,5424537.9163,8879.0000,0.7325,4003686.1758,2.8178,CDI_ajustado_pct
1997-06-23,12238.0000,1421926.8565,2004-03-26,21541.0000,5427737.4715,9303.0000,0.7602,4005810.6151,2.8172,CDI_ajustado_pct
1997-06-24,12587.0000,1423002.7859,2004-03-29,21530.0000,5430937.0142,8943.0000,0.7105,4007934.2284,2.8165,CDI_ajustado_pct
1997-06-25,13053.0000,1424065.2993,2004-03-30,22042.0000,5434136.5965,8989.0000,0.6887,4010071.2971,2.8159,CDI_ajustado_pct
1997-06-26,12873.0000,1425123.8498,2004-03-31,22142.0000,5437341.8132,9269.0000,0.7200,4012217.9634,2.8153,CDI_ajustado_pct
1997-06-27,12757.0000,1426178.4415,2004-04-01,22647.0000,5440550.7693,9890.0000,0.7753,4014372.3278,2.8148,CDI_ajustado_pct
