DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1990-10-22,19141.0000,8.7528,1995-08-21,42989.0000,894163.0883,23848.0000,1.2459,894154.3355,102156.6421,CDI_ajustado_pct
1990-10-23,18483.0000,8.8450,1995-08-22,43055.0000,895605.6684,24572.0000,1.3294,895596.8234,101254.5597,CDI_ajustado_pct
1990-10-24,18575.0000,8.9242,1995-08-23,44711.0000,897050.5759,26136.0000,1.4071,897041.6517,100517.6063,CDI_ajustado_pct
1990-10-25,19473.0000,8.9918,1995-08-24,44450.0000,898497.8145,24977.0000,1.2826,898488.8227,99923.3487,CDI_ajustado_pct
1990-10-26,19159.0000,9.0638,1995-08-25,44592.0000,899947.3880,25433.0000,1.3275,899938.3242,99289.2448,CDI_ajustado_pct
1990-10-29,18095.0000,9.1422,1995-08-28,45149.0000,901396.3033,27054.0000,1.4951,901387.1611,98596.5615,CDI_ajustado_pct
1990-10-30,18060.0000,9.2124,1995-08-29,43678.0000,902847.5513,25618.0000,1.4185,902838.3389,98002.3118,CDI_ajustado_pct
1990-10-31,17848.0000,9.2838,1995-08-30,42360.0000,904301.1359,24512.0000,1.3734,904291.8521,97405.4890,CDI_ajustado_pct
1990-11-01,18964.0000,9.3654,1995-08-31,43105.0000,905763.0924,24141.0000,1.2730,905753.7270,96712.5292,CDI_ajustado_pct
1990-11-05,17795.0000,9.4649,1995-09-04,45201.0000,908694.0998,27406.0000,1.5401,908684.6349,96006.2128,CDI_ajustado_pct
1990-11-06,18384.0000,9.5636,1995-09-05,45631.0000,910160.1232,27247.0000,1.4821,910150.5596,95167.8582,CDI_ajustado_pct
1990-11-07,20442.0000,9.6488,1995-09-06,45500.0000,911628.5119,25058.0000,1.2258,911618.8631,94480.1996,CDI_ajustado_pct
1990-11-09,21995.0000,9.8337,1995-09-08,45316.0000,913099.2695,23321.0000,1.0603,913089.4358,92852.8391,CDI_ajustado_pct
1990-11-12,22699.0000,9.9398,1995-09-11,46386.0000,914572.3999,23687.0000,1.0435,914562.4601,92009.8460,CDI_ajustado_pct
1990-11-13,23555.0000,10.0366,1995-09-12,47036.0000,916047.9070,23481.0000,0.9969,916037.8704,91269.3169,CDI_ajustado_pct
1990-11-14,23612.0000,10.1483,1995-09-13,47373.0000,917525.7946,23761.0000,1.0063,917515.6463,90411.1826,CDI_ajustado_pct
1990-11-16,23935.0000,10.2821,1995-09-15,48018.0000,920482.6060,24083.0000,1.0062,920472.3238,89521.4450,CDI_ajustado_pct
1990-11-19,23996.0000,10.4235,1995-09-18,48513.0000,921964.5830,24517.0000,1.0217,921954.1594,88449.3834,CDI_ajustado_pct
1990-11-20,25647.0000,10.5386,1995-09-19,48612.0000,923448.9459,22965.0000,0.8954,923438.4074,87624.6927,CDI_ajustado_pct
1990-11-21,26485.0000,10.6414,1995-09-20,47766.0000,924935.6988,21281.0000,0.8035,924925.0573,86917.4460,CDI_ajustado_pct
1990-11-22,26636.0000,10.7418,1995-09-21,46935.0000,926424.8452,20299.0000,0.7621,926414.1034,86243.8090,CDI_ajustado_pct
1990-11-23,26110.0000,10.8479,1995-09-22,46737.0000,927916.3892,20627.0000,0.7900,927905.5413,85537.8244,CDI_ajustado_pct
1990-11-26,24756.0000,10.9553,1995-09-25,45790.0000,929410.3346,21034.0000,0.8497,929399.3794,84835.9387,CDI_ajustado_pct
1990-11-27,26301.0000,11.0580,1995-09-26,45439.0000,930906.6853,19138.0000,0.7277,930895.6273,84183.1591,CDI_ajustado_pct
1990-11-28,25735.0000,11.1754,1995-09-27,45480.0000,932405.4450,19745.0000,0.7672,932394.2696,83432.9053,CDI_ajustado_pct
1990-11-29,26479.0000,11.2900,1995-09-28,45666.0000,933881.7505,19187.0000,0.7246,933870.4606,82716.8751,CDI_ajustado_pct
1990-11-30,26510.0000,11.4240,1995-09-29,46701.0000,935226.5403,20191.0000,0.7616,935215.1162,81863.9789,CDI_ajustado_pct
1990-12-03,27149.0000,11.5324,1995-10-02,45380.0000,936573.2665,18231.0000,0.6715,936561.7341,81211.6977,CDI_ajustado_pct
1990-12-04,26401.0000,11.6427,1995-10-03,45042.0000,937925.0508,18641.0000,0.7061,937913.4081,80558.2308,CDI_ajustado_pct
1990-12-05,25994.0000,11.7678,1995-10-04,44263.0000,939278.7861,18269.0000,0.7028,939267.0183,79816.4666,CDI_ajustado_pct
1990-12-06,25824.0000,11.8875,1995-10-05,44986.0000,940628.2198,19162.0000,0.7420,940616.3323,79126.6730,CDI_ajustado_pct
1990-12-07,24978.0000,12.0236,1995-10-06,45146.0000,941967.0441,20168.0000,0.8074,941955.0206,78342.2674,CDI_ajustado_pct
1990-12-10,25193.0000,12.1627,1995-10-09,44566.0000,943301.5006,19373.0000,0.7690,943289.3379,77555.9204,CDI_ajustado_pct
1990-12-11,24814.0000,12.3040,1995-10-10,44095.0000,944644.1299,19281.0000,0.7770,944631.8259,76774.4346,CDI_ajustado_pct
1990-12-12,23485.0000,12.4423,1995-10-11,45006.0000,945988.6702,21521.0000,0.9164,945976.2279,76028.8823,CDI_ajustado_pct
1990-12-14,24351.0000,12.6997,1995-10-13,45136.0000,947335.1243,20785.0000,0.8536,947322.4246,74594.0376,CDI_ajustado_pct
1990-12-17,23800.0000,12.8423,1995-10-16,45496.0000,948683.4948,21696.0000,0.9116,948670.6525,73870.8757,CDI_ajustado_pct
1990-12-18,23246.0000,12.9871,1995-10-17,46209.0000,950043.2713,22963.0000,0.9878,950030.2842,73151.8381,CDI_ajustado_pct
1990-12-19,23572.0000,13.1351,1995-10-18,46017.0000,951423.9977,22445.0000,0.9522,951410.8626,72432.8901,CDI_ajustado_pct
1990-12-20,25189.0000,13.4658,1995-10-19,45850.0000,952806.7307,20661.0000,0.8202,952793.2650,70756.7168,CDI_ajustado_pct
1990-12-21,24972.0000,13.8000,1995-10-20,46688.0000,954194.6557,21716.0000,0.8696,954180.8557,69143.6180,CDI_ajustado_pct
1990-12-26,24152.0000,14.0337,1995-10-25,43437.0000,958348.2372,19285.0000,0.7985,958334.2036,68288.2383,CDI_ajustado_pct
1990-12-27,25526.0000,14.1925,1995-10-26,40602.0000,959728.2587,15076.0000,0.5906,959714.0662,67621.0927,CDI_ajustado_pct
1990-12-28,25156.0000,14.5973,1995-10-27,41406.0000,961097.4742,16250.0000,0.6460,961082.8769,65839.5747,CDI_ajustado_pct
1991-01-02,25321.0000,14.7335,1995-11-01,40998.0000,965136.5179,15677.0000,0.6191,965121.7844,65505.0999,CDI_ajustado_pct
1991-01-04,29853.0000,15.0026,1995-11-03,41587.0000,966465.1924,11734.0000,0.3931,966450.1898,64418.8172,CDI_ajustado_pct
1991-01-07,30140.0000,15.1245,1995-11-06,40943.0000,967808.5790,10803.0000,0.3584,967793.4545,63988.5525,CDI_ajustado_pct
1991-01-08,28238.0000,15.2606,1995-11-07,41112.0000,969163.5110,12874.0000,0.4559,969148.2504,63506.3601,CDI_ajustado_pct
1991-01-09,30383.0000,15.4011,1995-11-08,41170.0000,970542.9505,10787.0000,0.3550,970527.5494,63016.5701,CDI_ajustado_pct
1991-01-10,28105.0000,15.5369,1995-11-09,41129.0000,971921.1215,13024.0000,0.4634,971905.5846,62554.5236,CDI_ajustado_pct
1991-01-11,28234.0000,15.6821,1995-11-10,39579.0000,973314.2052,11345.0000,0.4018,973298.5231,62064.2898,CDI_ajustado_pct
1991-01-14,26485.0000,15.8499,1995-11-13,37870.0000,974715.7777,11385.0000,0.4299,974699.9278,61495.6497,CDI_ajustado_pct
1991-01-15,27622.0000,16.0070,1995-11-14,37973.0000,976119.3684,10351.0000,0.3747,976103.3614,60979.8843,CDI_ajustado_pct
1991-01-17,31932.0000,16.3676,1995-11-16,40036.0000,977524.9803,8104.0000,0.2538,977508.6126,59722.0722,CDI_ajustado_pct
1991-01-18,32735.0000,16.5598,1995-11-17,40635.0000,978932.6162,7900.0000,0.2413,978916.0565,59114.0626,CDI_ajustado_pct
1991-01-21,34845.0000,16.7170,1995-11-20,39660.0000,980335.7497,4815.0000,0.1382,980319.0327,58642.0759,CDI_ajustado_pct
1991-01-22,33840.0000,16.8618,1995-11-21,40595.0000,981691.8776,6755.0000,0.1996,981675.0158,58219.0133,CDI_ajustado_pct
1991-01-23,33704.0000,17.0075,1995-11-22,41057.0000,983053.1603,7353.0000,0.2182,983036.1528,57800.1508,CDI_ajustado_pct
1991-01-24,37734.0000,17.1686,1995-11-23,41910.0000,984409.7736,4176.0000,0.1107,984392.6050,57336.7371,CDI_ajustado_pct
1991-01-25,37734.0000,17.3200,1995-11-24,40816.0000,985768.2591,3082.0000,0.0817,985750.9391,56913.8740,CDI_ajustado_pct
1991-01-28,40065.0000,17.4799,1995-11-27,41051.0000,987131.9019,986.0000,0.0246,987114.4220,56471.3661,CDI_ajustado_pct
1991-01-29,42515.0000,17.6345,1995-11-28,40498.0000,988497.4311,-2017.0000,-0.0474,988479.7965,56053.5896,CDI_ajustado_pct
1991-01-30,45918.0000,17.8137,1995-11-29,41824.0000,989861.5575,-4094.0000,-0.0892,989843.7439,55566.5635,CDI_ajustado_pct
1991-01-31,47480.0000,18.0217,1995-11-30,43785.0000,991168.1748,-3695.0000,-0.0778,991150.1531,54997.5298,CDI_ajustado_pct
1991-02-04,64601.0000,18.1025,1995-12-04,43341.0000,993803.1304,-21260.0000,-0.3291,993785.0280,54897.7932,CDI_ajustado_pct
1991-02-05,61931.0000,18.1846,1995-12-05,42810.0000,995121.5792,-19121.0000,-0.3087,995103.3946,54722.1826,CDI_ajustado_pct
1991-02-06,62487.0000,18.2572,1995-12-06,43036.0000,996445.0909,-19451.0000,-0.3113,996426.8337,54577.1974,CDI_ajustado_pct
1991-02-07,59613.0000,18.3253,1995-12-07,43187.0000,997773.6811,-16426.0000,-0.2755,997755.3558,54446.8776,CDI_ajustado_pct
1991-02-08,53900.0000,18.3922,1995-12-08,42992.0000,999104.0427,-10908.0000,-0.2024,999085.6505,54321.1985,CDI_ajustado_pct
1991-02-13,53900.0000,18.4593,1995-12-13,43697.0000,1003142.5251,-10203.0000,-0.1893,1003124.0658,54342.4210,CDI_ajustado_pct
1991-02-14,58559.0000,18.5594,1995-12-14,41833.0000,1004536.8932,-16726.0000,-0.2856,1004518.3338,54124.5976,CDI_ajustado_pct
1991-02-15,61985.0000,18.6824,1995-12-15,41586.0000,1005936.5446,-20399.0000,-0.3291,1005917.8622,53843.0266,CDI_ajustado_pct
1991-02-18,63049.0000,18.8399,1995-12-18,40560.0000,1007334.7964,-22489.0000,-0.3567,1007315.9565,53467.1334,CDI_ajustado_pct
1991-02-19,62275.0000,18.9543,1995-12-19,40349.0000,1008734.9918,-21926.0000,-0.3521,1008716.0375,53218.4123,CDI_ajustado_pct
1991-02-20,59447.0000,19.0661,1995-12-20,42057.0000,1010137.1334,-17390.0000,-0.2925,1010118.0673,52979.8005,CDI_ajustado_pct
1991-02-21,58247.0000,19.1639,1995-12-21,42520.0000,1011537.8603,-15727.0000,-0.2700,1011518.6964,52782.4881,CDI_ajustado_pct
1991-02-22,62944.0000,19.2534,1995-12-22,43432.0000,1012937.1509,-19512.0000,-0.3100,1012917.8975,52609.8126,CDI_ajustado_pct
1991-02-26,62335.0000,19.4251,1995-12-26,43640.0000,1014307.9892,-18695.0000,-0.2999,1014288.5640,52215.2539,CDI_ajustado_pct
1991-02-27,67262.0000,19.5124,1995-12-27,43462.0000,1015660.3964,-23800.0000,-0.3538,1015640.8841,52051.1611,CDI_ajustado_pct
1991-02-28,72597.0000,19.5926,1995-12-28,42990.0000,1016923.1975,-29607.0000,-0.4078,1016903.6049,51902.5555,CDI_ajustado_pct
1991-03-01,70194.0000,19.6788,1995-12-29,42990.0000,1018187.5686,-27204.0000,-0.3876,1018167.8898,51739.4309,CDI_ajustado_pct
1991-03-05,72695.0000,19.8537,1996-01-02,43900.0000,1019385.6394,-28795.0000,-0.3961,1019365.7857,51343.8735,CDI_ajustado_pct
1991-03-06,68906.0000,19.9399,1996-01-03,46814.0000,1020581.7151,-22092.0000,-0.3206,1020561.7753,51181.9839,CDI_ajustado_pct
1991-03-07,69703.0000,20.0276,1996-01-04,46840.0000,1021728.1652,-22863.0000,-0.3280,1021708.1376,51015.0088,CDI_ajustado_pct
1991-03-08,64516.0000,20.1163,1996-01-05,46943.0000,1022875.9031,-17573.0000,-0.2724,1022855.7868,50847.0597,CDI_ajustado_pct
1991-03-11,61850.0000,20.2101,1996-01-08,47410.0000,1024024.9303,-14440.0000,-0.2335,1024004.7202,50668.0610,CDI_ajustado_pct
1991-03-12,63626.0000,20.3190,1996-01-09,46538.0000,1025178.6684,-17088.0000,-0.2686,1025158.3494,50453.2002,CDI_ajustado_pct
1991-03-13,63866.0000,20.4249,1996-01-10,46221.0000,1026340.5342,-17645.0000,-0.2763,1026320.1093,50248.5811,CDI_ajustado_pct
1991-03-14,60119.0000,20.5245,1996-01-11,47486.0000,1027503.7167,-12633.0000,-0.2101,1027483.1922,50061.2268,CDI_ajustado_pct
1991-03-15,60215.0000,20.6253,1996-01-12,48465.0000,1028668.2175,-11750.0000,-0.1951,1028647.5922,49873.0821,CDI_ajustado_pct
1991-03-18,59473.0000,20.7550,1996-01-15,48954.0000,1029834.0380,-10519.0000,-0.1769,1029813.2830,49617.5055,CDI_ajustado_pct
1991-03-19,62607.0000,20.8619,1996-01-16,48467.0000,1031008.0488,-14140.0000,-0.2259,1030987.1869,49419.5547,CDI_ajustado_pct
1991-03-20,60461.0000,20.9692,1996-01-17,48362.0000,1032179.9648,-12099.0000,-0.2001,1032158.9956,49222.7197,CDI_ajustado_pct
1991-03-21,60973.0000,21.0799,1996-01-18,48338.0000,1033349.7653,-12635.0000,-0.2072,1033328.6854,49019.6772,CDI_ajustado_pct
1991-03-22,59268.0000,21.2005,1996-01-19,49090.0000,1034572.5591,-10178.0000,-0.1717,1034551.3586,48798.5514,CDI_ajustado_pct
1991-03-25,59948.0000,21.3200,1996-01-22,48938.0000,1035783.0089,-11010.0000,-0.1837,1035761.6889,48581.6408,CDI_ajustado_pct
1991-03-26,63173.0000,21.4328,1996-01-23,49854.0000,1036984.5172,-13319.0000,-0.2108,1036963.0844,48382.0503,CDI_ajustado_pct
1991-03-27,64241.0000,21.5535,1996-01-24,49452.0000,1038204.7058,-14789.0000,-0.2302,1038183.1523,48167.7909,CDI_ajustado_pct
1991-04-01,67070.0000,21.6578,1996-01-29,49348.0000,1041776.7616,-17722.0000,-0.2642,1041755.1038,48100.7086,CDI_ajustado_pct
1991-04-02,68144.0000,21.7877,1996-01-30,51334.0000,1042985.2226,-16810.0000,-0.2467,1042963.4349,47869.2849,CDI_ajustado_pct
1991-04-03,70694.0000,21.8952,1996-01-31,51515.0000,1044254.1914,-19179.0000,-0.2713,1044232.2963,47692.3988,CDI_ajustado_pct
1991-04-04,69100.0000,22.0064,1996-02-01,52693.0000,1045500.3313,-16407.0000,-0.2374,1045478.3249,47507.9672,CDI_ajustado_pct
1991-04-05,70685.0000,22.1180,1996-02-02,54109.0000,1046751.4502,-16576.0000,-0.2345,1046729.3322,47324.8775,CDI_ajustado_pct
1991-04-08,70046.0000,22.2467,1996-02-05,53329.0000,1048004.0662,-16717.0000,-0.2387,1047981.8196,47107.3405,CDI_ajustado_pct
1991-04-09,67969.0000,22.3757,1996-02-06,53540.0000,1049258.1813,-14429.0000,-0.2123,1049235.8056,46891.7357,CDI_ajustado_pct
1991-04-10,66699.0000,22.5032,1996-02-07,52830.0000,1050513.7971,-13869.0000,-0.2079,1050491.2938,46681.7591,CDI_ajustado_pct
1991-04-11,64052.0000,22.6421,1996-02-08,53226.0000,1051770.9154,-10826.0000,-0.1690,1051748.2733,46451.0141,CDI_ajustado_pct
1991-04-12,66999.0000,22.7802,1996-02-09,53054.0000,1053029.5381,-13945.0000,-0.2081,1053006.7579,46224.6255,CDI_ajustado_pct
1991-04-15,65129.0000,22.9294,1996-02-12,53389.0000,1054293.1735,-11740.0000,-0.1803,1054270.2441,45978.9277,CDI_ajustado_pct
1991-04-16,68820.0000,23.1021,1996-02-13,53855.0000,1055565.3575,-14965.0000,-0.2175,1055542.2554,45690.3544,CDI_ajustado_pct
1991-04-17,69550.0000,23.2405,1996-02-14,53308.0000,1056863.7029,-16242.0000,-0.2335,1056840.4624,45474.1586,CDI_ajustado_pct
1991-04-18,69197.0000,23.3701,1996-02-15,52737.0000,1058167.1646,-16460.0000,-0.2379,1058143.7944,45277.5899,CDI_ajustado_pct
1991-04-19,69098.0000,23.5036,1996-02-16,51729.0000,1059479.2919,-17369.0000,-0.2514,1059455.7883,45076.3437,CDI_ajustado_pct
1991-04-24,71900.0000,23.8373,1996-02-21,51729.0000,1060796.5743,-20171.0000,-0.2805,1060772.7370,44500.6294,CDI_ajustado_pct
1991-04-25,70893.0000,23.9371,1996-02-22,52377.0000,1062115.4945,-18516.0000,-0.2612,1062091.5573,44370.0449,CDI_ajustado_pct
1991-04-26,70102.0000,24.0389,1996-02-23,52743.0000,1063432.5177,-17359.0000,-0.2476,1063408.4788,44237.0533,CDI_ajustado_pct
1991-04-29,68232.0000,24.1401,1996-02-26,52452.0000,1064712.1779,-15780.0000,-0.2313,1064688.0379,44104.6017,CDI_ajustado_pct
1991-04-30,66753.0000,24.2453,1996-02-27,51930.0000,1065979.1854,-14823.0000,-0.2221,1065954.9401,43965.3939,CDI_ajustado_pct
1991-05-02,67240.0000,24.3602,1996-02-29,49577.0000,1068343.4023,-17663.0000,-0.2627,1068319.0420,43855.0286,CDI_ajustado_pct
1991-05-03,68278.0000,24.4833,1996-03-01,50833.0000,1069472.2887,-17445.0000,-0.2555,1069447.8055,43680.7770,CDI_ajustado_pct
1991-05-06,66353.0000,24.6275,1996-03-04,51526.0000,1070595.2346,-14827.0000,-0.2235,1070570.6071,43470.5952,CDI_ajustado_pct
1991-05-07,68373.0000,24.7725,1996-03-05,51979.0000,1071705.0886,-16394.0000,-0.2398,1071680.3161,43260.8486,CDI_ajustado_pct
1991-05-08,70213.0000,24.9018,1996-03-06,49753.0000,1072819.6619,-20460.0000,-0.2914,1072794.7600,43080.9531,CDI_ajustado_pct
1991-05-09,74301.0000,25.0418,1996-03-07,47559.0000,1073931.8218,-26742.0000,-0.3599,1073906.7800,42884.5978,CDI_ajustado_pct
1991-05-10,73447.0000,25.2349,1996-03-08,47219.0000,1075041.5478,-26228.0000,-0.3571,1075016.3129,42600.4556,CDI_ajustado_pct
1991-05-13,70890.0000,25.5518,1996-03-11,47717.0000,1076163.1709,-23173.0000,-0.3269,1076137.6191,42115.9145,CDI_ajustado_pct
1991-05-14,74170.0000,25.7575,1996-03-12,47394.0000,1077282.3806,-26776.0000,-0.3610,1077256.6231,41823.0326,CDI_ajustado_pct
1991-05-15,74303.0000,25.8986,1996-03-13,48055.0000,1078395.5688,-26248.0000,-0.3533,1078369.6701,41638.0686,CDI_ajustado_pct
1991-05-16,79660.0000,26.0805,1996-03-14,48412.0000,1079509.9073,-31248.0000,-0.3923,1079483.8268,41390.5269,CDI_ajustado_pct
1991-05-17,80593.0000,26.2302,1996-03-15,48525.0000,1080625.3973,-32068.0000,-0.3979,1080599.1671,41196.8225,CDI_ajustado_pct
1991-05-20,81025.0000,26.3592,1996-03-18,48869.0000,1081742.0399,-32156.0000,-0.3969,1081715.6807,41037.4842,CDI_ajustado_pct
1991-05-21,83870.0000,26.4860,1996-03-19,48515.0000,1082859.8364,-35355.0000,-0.4215,1082833.3504,40883.2373,CDI_ajustado_pct
1991-05-22,85833.0000,26.6009,1996-03-20,48683.0000,1083978.7880,-37150.0000,-0.4328,1083952.1870,40748.6308,CDI_ajustado_pct
1991-05-23,87633.0000,26.7156,1996-03-21,49797.0000,1085098.8958,-37836.0000,-0.4318,1085072.1802,40615.6807,CDI_ajustado_pct
1991-05-24,90988.0000,26.8305,1996-03-22,50512.0000,1086220.1610,-40476.0000,-0.4448,1086193.3305,40483.5675,CDI_ajustado_pct
1991-05-27,96677.0000,26.9464,1996-03-25,50316.0000,1087338.9678,-46361.0000,-0.4795,1087312.0214,40350.9462,CDI_ajustado_pct
1991-05-28,94629.0000,27.0636,1996-03-26,49817.0000,1088458.9269,-44812.0000,-0.4736,1088431.8633,40217.5580,CDI_ajustado_pct
1991-05-29,103963.0000,27.1829,1996-03-27,50396.0000,1089580.0396,-53567.0000,-0.5153,1089552.8567,40082.2161,CDI_ajustado_pct
1991-05-31,111682.0000,27.3102,1996-03-29,49549.0000,1091825.7304,-62133.0000,-0.5563,1091798.4203,39977.7296,CDI_ajustado_pct
1991-06-03,11251.0000,27.4557,1996-04-01,50092.0000,1092913.9204,38841.0000,3.4522,1092886.4646,39805.4070,CDI_ajustado_pct
1991-06-04,11447.0000,27.5886,1996-04-02,49855.0000,1094003.1949,38408.0000,3.3553,1093975.6063,39653.1548,CDI_ajustado_pct
1991-06-05,11246.0000,27.7191,1996-04-03,49775.0000,1095093.5550,38529.0000,3.4260,1095065.8359,39505.8097,CDI_ajustado_pct
1991-06-10,11543.0000,28.1392,1996-04-08,48536.0000,1096188.6486,36993.0000,3.2048,1096160.5094,38954.9118,CDI_ajustado_pct
1991-06-11,12323.0000,28.2785,1996-04-09,48664.0000,1097284.8373,36341.0000,2.9490,1097256.5588,38801.7939,CDI_ajustado_pct
1991-06-12,12260.0000,28.4182,1996-04-10,48895.0000,1098429.6674,36635.0000,2.9882,1098401.2492,38651.3355,CDI_ajustado_pct
1991-06-13,12194.0000,28.5597,1996-04-11,48851.0000,1099575.6921,36657.0000,3.0062,1099547.1323,38499.9280,CDI_ajustado_pct
1991-06-14,12599.0000,28.7051,1996-04-12,50155.0000,1100726.5850,37556.0000,2.9809,1100697.8799,38345.0444,CDI_ajustado_pct
1991-06-17,12183.0000,28.8587,1996-04-15,50223.0000,1101886.0133,38040.0000,3.1224,1101857.1546,38181.1609,CDI_ajustado_pct
1991-06-18,11990.0000,29.0162,1996-04-16,49893.0000,1103050.3432,37903.0000,3.1612,1103021.3270,38013.9452,CDI_ajustado_pct
1991-06-19,12899.0000,29.1633,1996-04-17,50039.0000,1104215.9034,37140.0000,2.8793,1104186.7400,37862.1483,CDI_ajustado_pct
1991-06-20,13456.0000,29.3109,1996-04-18,50020.0000,1105382.6952,36564.0000,2.7173,1105353.3843,37711.3328,CDI_ajustado_pct
1991-06-21,14041.0000,29.4695,1996-04-19,50756.0000,1106539.6661,36715.0000,2.6148,1106510.1966,37547.6668,CDI_ajustado_pct
1991-06-24,13607.0000,29.6201,1996-04-22,50796.0000,1107690.4674,37189.0000,2.7331,1107660.8473,37395.6207,CDI_ajustado_pct
1991-06-25,14168.0000,29.7702,1996-04-23,50619.0000,1108801.8464,36451.0000,2.5728,1108772.0762,37244.3082,CDI_ajustado_pct
1991-06-26,14111.0000,29.9209,1996-04-24,50470.0000,1109910.6483,36359.0000,2.5766,1109880.7274,37093.8535,CDI_ajustado_pct
1991-06-27,14150.0000,30.0705,1996-04-25,51218.0000,1111013.1558,37068.0000,2.6196,1110983.0854,36945.9661,CDI_ajustado_pct
1991-06-28,13531.0000,30.2211,1996-04-26,51426.0000,1112050.0977,37895.0000,2.8006,1112019.8766,36796.0964,CDI_ajustado_pct
1991-07-01,12906.0000,30.3771,1996-04-29,51493.0000,1113054.6460,38587.0000,2.9898,1113024.2689,36640.2674,CDI_ajustado_pct
1991-07-02,13144.0000,30.5293,1996-04-30,51641.0000,1114034.1340,38497.0000,2.9289,1114003.6048,36489.6933,CDI_ajustado_pct
1991-07-04,13261.0000,30.8378,1996-05-02,51460.0000,1115025.6244,38199.0000,2.8806,1114994.7866,36156.7811,CDI_ajustado_pct
1991-07-05,13001.0000,31.0003,1996-05-03,51014.0000,1116006.8470,38013.0000,2.9239,1115975.8467,35998.8806,CDI_ajustado_pct
1991-07-08,13583.0000,31.1702,1996-05-06,51530.0000,1116988.9330,37947.0000,2.7937,1116957.7628,35834.1837,CDI_ajustado_pct
1991-07-09,13424.0000,31.3363,1996-05-07,52839.0000,1117971.8833,39415.0000,2.9362,1117940.5470,35675.5626,CDI_ajustado_pct
1991-07-10,13892.0000,31.4996,1996-05-08,53605.0000,1118955.6985,39713.0000,2.8587,1118924.1989,35521.8837,CDI_ajustado_pct
1991-07-11,14263.0000,31.6753,1996-05-09,53885.0000,1119940.3795,39622.0000,2.7780,1119908.7042,35355.8526,CDI_ajustado_pct
1991-07-12,14386.0000,31.8578,1996-05-10,53454.0000,1120925.9271,39068.0000,2.7157,1120894.0693,35184.2993,CDI_ajustado_pct
1991-07-15,13706.0000,32.0588,1996-05-13,54802.0000,1121912.3419,41096.0000,2.9984,1121880.2831,34994.4412,CDI_ajustado_pct
1991-07-16,14234.0000,32.2829,1996-05-14,54281.0000,1122903.3607,40047.0000,2.8135,1122871.0778,34782.2190,CDI_ajustado_pct
1991-07-17,14164.0000,32.4621,1996-05-15,54483.0000,1123895.2549,40319.0000,2.8466,1123862.7929,34620.7931,CDI_ajustado_pct
1991-07-18,14209.0000,32.6280,1996-05-16,54756.0000,1124888.0253,40547.0000,2.8536,1124855.3974,34475.2022,CDI_ajustado_pct
1991-07-19,15183.0000,32.7999,1996-05-17,55603.0000,1125881.6727,40420.0000,2.6622,1125848.8728,34324.7593,CDI_ajustado_pct
1991-07-22,15807.0000,32.9685,1996-05-20,56556.0000,1126876.1977,40749.0000,2.5779,1126843.2292,34179.3930,CDI_ajustado_pct
1991-07-23,15810.0000,33.1452,1996-05-21,56019.0000,1127871.6013,40209.0000,2.5433,1127838.4561,34027.1945,CDI_ajustado_pct
1991-07-24,15701.0000,33.3176,1996-05-22,56815.0000,1128867.8841,41114.0000,2.6186,1128834.5665,33881.0659,CDI_ajustado_pct
