DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1992-05-11,26196.0000,287.2243,2006-11-06,41246.0000,8181276.1307,15050.0000,0.5745,8180988.9065,28482.9321,CDI_ajustado_pct
1992-05-12,26844.0000,290.2430,2006-11-07,41048.0000,8185436.9642,14204.0000,0.5291,8185146.7212,28201.0153,CDI_ajustado_pct
1992-05-13,26733.0000,293.2634,2006-11-08,41334.0000,8189594.1839,14601.0000,0.5462,8189300.9204,27924.7247,CDI_ajustado_pct
1992-05-14,26975.0000,296.2586,2006-11-09,40815.0000,8193747.7823,13840.0000,0.5131,8193451.5236,27656.4138,CDI_ajustado_pct
1992-05-15,27286.0000,299.3081,2006-11-10,40719.0000,8197903.4873,13433.0000,0.4923,8197604.1791,27388.5118,CDI_ajustado_pct
1992-05-18,26043.0000,302.3700,2006-11-13,40605.0000,8202061.3000,14562.0000,0.5592,8201758.9299,27124.9052,CDI_ajustado_pct
1992-05-19,26960.0000,305.4593,2006-11-14,41290.0000,8206221.2214,14330.0000,0.5315,8205915.7621,26864.1901,CDI_ajustado_pct
1992-05-21,25921.0000,311.7090,2006-11-16,41161.0000,8210380.3805,15240.0000,0.5879,8210068.6715,26338.8854,CDI_ajustado_pct
1992-05-22,25520.0000,314.8895,2006-11-17,41029.0000,8214538.7740,15509.0000,0.6077,8214223.8844,26086.0512,CDI_ajustado_pct
1992-05-26,23623.0000,321.3630,2006-11-21,41570.0000,8222864.7569,17947.0000,0.7597,8222543.3939,25586.4672,CDI_ajustado_pct
1992-05-27,25388.0000,324.6473,2006-11-22,41912.0000,8227029.4735,16524.0000,0.6509,8226704.8261,25340.4373,CDI_ajustado_pct
1992-05-28,24950.0000,327.9663,2006-11-23,42069.0000,8231199.1788,17119.0000,0.6861,8230871.2125,25096.6990,CDI_ajustado_pct
1992-05-29,25912.0000,331.3771,2006-11-24,41757.0000,8235368.1166,15845.0000,0.6115,8235036.7394,24850.9502,CDI_ajustado_pct
1992-06-01,27494.0000,334.8367,2006-11-27,40914.0000,8239539.1658,13420.0000,0.4881,8239204.3291,24606.6335,CDI_ajustado_pct
1992-06-02,27325.0000,338.3346,2006-11-28,41043.0000,8243709.4438,13718.0000,0.5020,8243371.1091,24364.5493,CDI_ajustado_pct
1992-06-03,27063.0000,341.8702,2006-11-29,41970.0000,8247881.8324,14907.0000,0.5508,8247539.9622,24124.7672,CDI_ajustado_pct
1992-06-04,26247.0000,345.4542,2006-11-30,41931.0000,8251920.5727,15684.0000,0.5976,8251575.1185,23886.1638,CDI_ajustado_pct
1992-06-05,25669.0000,349.0757,2006-12-01,41327.0000,8255964.1788,15658.0000,0.6100,8255615.1031,23649.9285,CDI_ajustado_pct
1992-06-08,24720.0000,352.7282,2006-12-04,42654.0000,8260012.6560,17934.0000,0.7255,8259659.9278,23416.5012,CDI_ajustado_pct
1992-06-09,25325.0000,356.4165,2006-12-05,43157.0000,8264063.1184,17832.0000,0.7041,8263706.7019,23185.5305,CDI_ajustado_pct
1992-06-10,25428.0000,360.1423,2006-12-06,43096.0000,8268112.6746,17668.0000,0.6948,8267752.5323,22956.9058,CDI_ajustado_pct
1992-06-11,26501.0000,363.8938,2006-12-07,42909.0000,8272158.4275,16408.0000,0.6191,8271794.5337,22731.3443,CDI_ajustado_pct
1992-06-12,25094.0000,367.6831,2006-12-08,42977.0000,8276209.0553,17883.0000,0.7126,8275841.3722,22508.0811,CDI_ajustado_pct
1992-06-15,23617.0000,371.5144,2006-12-11,43297.0000,8280255.8733,19680.0000,0.8333,8279884.3589,22286.8480,CDI_ajustado_pct
1992-06-16,21865.0000,375.3856,2006-12-12,43018.0000,8284301.7719,21153.0000,0.9674,8283926.3863,22067.7816,CDI_ajustado_pct
1992-06-17,19928.0000,379.2983,2006-12-13,43284.0000,8288349.6474,23356.0000,1.1720,8287970.3491,21850.7964,CDI_ajustado_pct
1992-06-19,22049.0000,383.2519,2006-12-15,43595.0000,8296454.2354,21546.0000,0.9772,8296070.9835,21646.5244,CDI_ajustado_pct
1992-06-22,20573.0000,387.2441,2006-12-18,43508.0000,8300513.8564,22935.0000,1.1148,8300126.6123,21433.8373,CDI_ajustado_pct
1992-06-23,20561.0000,391.2598,2006-12-19,43589.0000,8304581.2742,23028.0000,1.1200,8304190.0144,21224.2351,CDI_ajustado_pct
1992-06-24,19785.0000,395.2924,2006-12-20,43502.0000,8308653.5917,23717.0000,1.1987,8308258.2993,21018.0074,CDI_ajustado_pct
1992-06-25,21003.0000,399.3507,2006-12-21,43385.0000,8312727.9062,22382.0000,1.0657,8312328.5555,20814.6075,CDI_ajustado_pct
1992-06-26,22159.0000,403.4374,2006-12-22,43355.0000,8316801.3091,21196.0000,0.9565,8316397.8717,20613.8490,CDI_ajustado_pct
1992-06-30,20069.0000,411.7109,2006-12-26,43603.0000,8320882.6130,23534.0000,1.1727,8320470.9021,20209.5005,CDI_ajustado_pct
1992-07-01,20223.0000,415.9131,2006-12-27,44526.0000,8324965.9197,24303.0000,1.2018,8324550.0067,20015.1204,CDI_ajustado_pct
1992-07-02,21633.0000,420.1623,2006-12-28,44473.0000,8329054.1440,22840.0000,1.0558,8328633.9817,19822.4206,CDI_ajustado_pct
1992-07-07,22612.0000,433.1666,2007-01-02,45382.0000,8337233.6998,22770.0000,1.0070,8336800.5333,19246.1765,CDI_ajustado_pct
1992-07-08,24081.0000,437.5762,2007-01-03,44445.0000,8341325.0305,20364.0000,0.8456,8340887.4543,19061.5647,CDI_ajustado_pct
1992-07-09,23790.0000,442.0307,2007-01-04,44019.0000,8345418.3690,20229.0000,0.8503,8344976.3382,18878.7237,CDI_ajustado_pct
1992-07-10,25957.0000,446.5336,2007-01-05,42245.0000,8349516.6370,16288.0000,0.6275,8349070.1035,18697.5195,CDI_ajustado_pct
1992-07-13,27798.0000,451.0808,2007-01-08,42829.0000,8353619.8400,15031.0000,0.5407,8353168.7592,18518.1222,CDI_ajustado_pct
1992-07-14,29637.0000,455.6743,2007-01-09,42006.0000,8357725.0594,12369.0000,0.4173,8357269.3851,18340.4461,CDI_ajustado_pct
1992-07-15,29279.0000,460.3085,2007-01-10,42335.0000,8361823.4370,13056.0000,0.4459,8361363.1285,18164.6950,CDI_ajustado_pct
1992-07-16,30459.0000,464.9898,2007-01-11,42670.0000,8365915.0445,12211.0000,0.4009,8365450.0546,17990.6092,CDI_ajustado_pct
1992-07-17,29098.0000,469.7157,2007-01-12,43095.0000,8370011.5821,13997.0000,0.4810,8369541.8664,17818.3156,CDI_ajustado_pct
1992-07-20,27106.0000,474.4707,2007-01-15,42919.0000,8374113.0552,15813.0000,0.5834,8373638.5844,17648.3769,CDI_ajustado_pct
1992-07-21,26033.0000,479.2566,2007-01-16,42624.0000,8378210.6762,16591.0000,0.6373,8377731.4196,17480.6812,CDI_ajustado_pct
1992-07-22,24641.0000,484.0699,2007-01-17,42735.0000,8382310.3022,18094.0000,0.7343,8381826.2323,17315.3218,CDI_ajustado_pct
1992-07-23,25227.0000,488.9267,2007-01-18,42477.0000,8386414.8681,17250.0000,0.6838,8385925.9414,17151.7023,CDI_ajustado_pct
1992-07-24,26746.0000,493.8372,2007-01-19,43427.0000,8390515.5734,16681.0000,0.6237,8390021.7362,16989.4488,CDI_ajustado_pct
1992-07-27,27655.0000,498.8036,2007-01-22,43553.0000,8394621.2205,15898.0000,0.5749,8394122.4169,16828.5137,CDI_ajustado_pct
1992-07-28,28402.0000,503.8099,2007-01-23,44177.0000,8398728.8765,15775.0000,0.5554,8398225.0666,16669.4331,CDI_ajustado_pct
1992-07-29,25770.0000,509.0109,2007-01-24,44686.0000,8402803.1839,18916.0000,0.7340,8402294.1730,16507.1015,CDI_ajustado_pct
1992-07-31,26800.0000,520.0271,2007-01-26,44412.0000,8410871.9791,17612.0000,0.6572,8410351.9519,16172.9097,CDI_ajustado_pct
1992-08-03,24840.0000,525.7058,2007-01-29,43573.0000,8414907.7678,18733.0000,0.7541,8414382.0619,16005.8753,CDI_ajustado_pct
1992-08-04,25199.0000,531.4413,2007-01-30,44044.0000,8418951.4676,18845.0000,0.7478,8418420.0263,15840.7340,CDI_ajustado_pct
1992-08-05,25028.0000,537.2358,2007-01-31,44641.0000,8423008.8970,19613.0000,0.7836,8422471.6613,15677.4217,CDI_ajustado_pct
1992-08-06,26658.0000,543.1024,2007-02-01,44815.0000,8427071.3142,18157.0000,0.6811,8426528.2118,15515.5428,CDI_ajustado_pct
1992-08-07,28689.0000,549.0331,2007-02-02,44997.0000,8431132.6570,16308.0000,0.5684,8430583.6239,15355.3297,CDI_ajustado_pct
1992-08-10,29082.0000,555.0267,2007-02-05,45286.0000,8435198.9922,16204.0000,0.5572,8434643.9656,15196.8264,CDI_ajustado_pct
1992-08-11,30284.0000,561.0783,2007-02-06,45351.0000,8439261.2997,15067.0000,0.4975,8438700.2214,15040.1469,CDI_ajustado_pct
1992-08-12,29610.0000,567.1941,2007-02-07,44587.0000,8443322.6098,14977.0000,0.5058,8442755.4158,14885.1266,CDI_ajustado_pct
1992-08-13,27611.0000,573.3765,2007-02-08,44891.0000,8447385.8744,17280.0000,0.6258,8446812.4979,14731.7039,CDI_ajustado_pct
1992-08-14,27642.0000,579.6320,2007-02-09,44284.0000,8451448.1378,16642.0000,0.6021,8450868.5058,14579.7131,CDI_ajustado_pct
1992-08-17,27484.0000,585.9519,2007-02-12,43934.0000,8455512.3547,16450.0000,0.5985,8454926.4028,14429.3856,CDI_ajustado_pct
1992-08-18,27393.0000,592.3369,2007-02-13,45197.0000,8459581.4855,17804.0000,0.6499,8458989.1486,14280.7070,CDI_ajustado_pct
1992-08-19,29214.0000,598.7914,2007-02-14,45995.0000,8463652.5745,16781.0000,0.5744,8463053.7831,14133.5603,CDI_ajustado_pct
1992-08-20,28052.0000,605.3122,2007-02-15,45955.0000,8467722.6603,17903.0000,0.6382,8467117.3481,13988.0171,CDI_ajustado_pct
1992-08-21,27473.0000,611.8940,2007-02-16,45849.0000,8471797.6672,18376.0000,0.6689,8471185.7732,13844.2057,CDI_ajustado_pct
1992-08-26,31366.0000,632.0863,2007-02-21,46090.0000,8475880.5654,14724.0000,0.4694,8475248.4790,13408.3715,CDI_ajustado_pct
1992-08-27,33235.0000,639.0646,2007-02-22,46452.0000,8479953.5650,13217.0000,0.3977,8479314.5004,13268.3219,CDI_ajustado_pct
1992-08-28,35016.0000,646.2498,2007-02-23,46015.0000,8484028.5219,10999.0000,0.3141,8483382.2721,13127.0948,CDI_ajustado_pct
1992-08-31,32671.0000,653.8217,2007-02-26,46207.0000,8488105.4370,13536.0000,0.4143,8487451.6153,12981.2941,CDI_ajustado_pct
1992-09-01,34270.0000,661.4670,2007-02-27,43145.0000,8492181.3403,8875.0000,0.2590,8491519.8733,12837.4044,CDI_ajustado_pct
1992-09-02,32824.0000,669.2018,2007-02-28,43892.0000,8496271.0899,11068.0000,0.3372,8495601.8881,12695.1272,CDI_ajustado_pct
1992-09-03,30779.0000,677.0448,2007-03-01,43516.0000,8500362.8091,12737.0000,0.4138,8499685.7643,12554.0959,CDI_ajustado_pct
1992-09-04,31430.0000,684.9843,2007-03-02,42369.0000,8504456.4988,10939.0000,0.3480,8503771.5145,12414.5492,CDI_ajustado_pct
1992-09-08,33789.0000,692.9849,2007-03-06,43218.0000,8512646.8157,9429.0000,0.2791,8511953.8308,12283.0287,CDI_ajustado_pct
1992-09-09,34073.0000,701.1067,2007-03-07,42667.0000,8516737.4830,8594.0000,0.2522,8516036.3763,12146.5622,CDI_ajustado_pct
1992-09-10,34058.0000,709.3027,2007-03-08,43465.0000,8520761.1304,9407.0000,0.2762,8520051.8278,12011.8708,CDI_ajustado_pct
1992-09-11,34383.0000,717.5849,2007-03-09,42749.0000,8524792.6434,8366.0000,0.2433,8524075.0584,11878.8376,CDI_ajustado_pct
1992-09-14,35756.0000,725.9257,2007-03-12,43288.0000,8528823.0801,7532.0000,0.2106,8528097.1544,11747.8930,CDI_ajustado_pct
1992-09-15,35009.0000,734.3803,2007-03-13,44133.0000,8532846.3818,9124.0000,0.2606,8532112.0015,11618.1114,CDI_ajustado_pct
1992-09-16,35766.0000,742.9432,2007-03-14,44249.0000,8536874.6532,8483.0000,0.2372,8536131.7101,11489.6160,CDI_ajustado_pct
1992-09-17,36058.0000,751.6034,2007-03-15,43278.0000,8540904.8264,7220.0000,0.2002,8540153.2230,11362.5792,CDI_ajustado_pct
1992-09-18,36006.0000,760.3471,2007-03-16,42730.0000,8544942.8808,6724.0000,0.1867,8544182.5337,11237.2139,CDI_ajustado_pct
1992-09-21,37875.0000,769.1950,2007-03-19,43712.0000,8548982.8443,5837.0000,0.1541,8548213.6494,11113.1950,CDI_ajustado_pct
1992-09-22,37734.0000,778.1535,2007-03-20,44350.0000,8553021.7258,6616.0000,0.1753,8552243.5723,10990.4322,CDI_ajustado_pct
1992-09-23,37508.0000,787.2164,2007-03-21,45630.0000,8557065.5089,8122.0000,0.2165,8556278.2925,10869.0292,CDI_ajustado_pct
1992-09-24,42007.0000,796.3744,2007-03-22,45424.0000,8561105.2140,3417.0000,0.0813,8560308.8396,10749.1013,CDI_ajustado_pct
1992-09-25,43770.0000,805.6654,2007-03-23,45532.0000,8565140.7478,1762.0000,0.0403,8564335.0824,10630.1387,CDI_ajustado_pct
1992-09-28,42065.0000,815.1239,2007-03-26,45644.0000,8569175.1860,3579.0000,0.0851,8568360.0621,10511.7269,CDI_ajustado_pct
1992-09-29,45316.0000,824.7315,2007-03-27,45206.0000,8573211.5246,-110.0000,-0.0024,8572386.7931,10394.1545,CDI_ajustado_pct
1992-09-30,44494.0000,834.5816,2007-03-28,44484.0000,8577252.7650,-10.0000,-0.0002,8576418.1835,10276.3092,CDI_ajustado_pct
1992-10-01,46628.0000,844.5687,2007-03-29,45355.0000,8581298.9125,-1273.0000,-0.0273,8580454.3438,10159.5692,CDI_ajustado_pct
1992-10-02,42917.0000,854.6613,2007-03-30,45804.0000,8585359.0683,2887.0000,0.0673,8584504.4069,10044.3348,CDI_ajustado_pct
1992-10-05,40721.0000,864.8916,2007-04-02,45597.0000,8589424.2358,4876.0000,0.1197,8588559.3442,9930.2146,CDI_ajustado_pct
1992-10-06,39599.0000,875.2617,2007-04-03,46288.0000,8593485.2297,6689.0000,0.1689,8592609.9680,9817.1899,CDI_ajustado_pct
1992-10-07,38291.0000,885.7356,2007-04-04,46553.0000,8597545.1358,8262.0000,0.2158,8596659.4002,9705.6719,CDI_ajustado_pct
1992-10-08,38758.0000,896.2434,2007-04-05,46646.0000,8601612.9783,7888.0000,0.2035,8600716.7349,9596.4073,CDI_ajustado_pct
1992-10-13,38222.0000,917.5347,2007-04-10,47174.0000,8609742.3903,8952.0000,0.2342,8608824.8556,9382.5609,CDI_ajustado_pct
1992-10-14,38436.0000,928.3983,2007-04-11,46939.0000,8613806.9636,8503.0000,0.2212,8612878.5653,9277.1377,CDI_ajustado_pct
1992-10-15,36881.0000,939.3874,2007-04-12,47346.0000,8617873.4557,10465.0000,0.2838,8616934.0683,9172.9290,CDI_ajustado_pct
1992-10-16,36907.0000,950.5004,2007-04-13,47926.0000,8621941.8676,11019.0000,0.2986,8620991.3672,9069.9506,CDI_ajustado_pct
1992-10-19,39642.0000,961.7163,2007-04-16,48921.0000,8626015.2178,9279.0000,0.2341,8625053.5015,8968.3972,CDI_ajustado_pct
1992-10-20,38378.0000,973.0357,2007-04-17,48755.0000,8630084.3679,10377.0000,0.2704,8629111.3323,8868.2374,CDI_ajustado_pct
1992-10-21,37940.0000,984.4915,2007-04-18,48709.0000,8634149.3966,10769.0000,0.2838,8633164.9050,8769.1611,CDI_ajustado_pct
1992-10-22,39194.0000,996.0790,2007-04-19,48762.0000,8638146.2307,9568.0000,0.2441,8637150.1517,8671.1497,CDI_ajustado_pct
1992-10-23,42261.0000,1007.8062,2007-04-20,49070.0000,8642144.9150,6809.0000,0.1611,8641137.1088,8574.2054,CDI_ajustado_pct
1992-10-26,44536.0000,1019.6882,2007-04-23,49675.0000,8646142.4255,5139.0000,0.1154,8645122.7373,8478.2021,CDI_ajustado_pct
1992-10-27,43260.0000,1031.7953,2007-04-24,49408.0000,8650135.6464,6148.0000,0.1421,8649103.8511,8382.5773,CDI_ajustado_pct
1992-10-28,43453.0000,1044.1768,2007-04-25,49162.0000,8654127.6840,5709.0000,0.1314,8653083.5071,8286.9904,CDI_ajustado_pct
1992-10-29,45072.0000,1056.8392,2007-04-26,49067.0000,8658121.5639,3995.0000,0.0886,8657064.7247,8191.4680,CDI_ajustado_pct
1992-10-30,46173.0000,1069.8912,2007-04-27,49229.0000,8662117.2870,3056.0000,0.0662,8661047.3958,8095.2600,CDI_ajustado_pct
1992-11-04,44627.0000,1096.5312,2007-05-02,49471.0000,8670114.2661,4844.0000,0.1085,8669017.7349,7905.8557,CDI_ajustado_pct
1992-11-05,43133.0000,1110.1100,2007-05-03,50218.0000,8674115.5239,7085.0000,0.1643,8673005.4139,7812.7445,CDI_ajustado_pct
1992-11-06,43043.0000,1123.8605,2007-05-04,50597.0000,8678121.6641,7554.0000,0.1755,8676997.8036,7720.7070,CDI_ajustado_pct
1992-11-09,40197.0000,1137.7851,2007-05-07,50281.0000,8682135.8161,10084.0000,0.2509,8680998.0309,7629.7340,CDI_ajustado_pct
1992-11-10,40962.0000,1151.8520,2007-05-08,50277.0000,8686148.7861,9315.0000,0.2274,8684996.9341,7540.0288,CDI_ajustado_pct
1992-11-11,41326.0000,1166.0543,2007-05-09,51300.0000,8690163.6109,9974.0000,0.2413,8688997.5566,7451.6235,CDI_ajustado_pct
1992-11-12,41412.0000,1180.4628,2007-05-10,50234.0000,8694183.3330,8822.0000,0.2130,8693002.8702,7364.0631,CDI_ajustado_pct
1992-11-13,38955.0000,1194.8645,2007-05-11,50902.0000,8698201.8715,11947.0000,0.3067,8697007.0070,7278.6555,CDI_ajustado_pct
1992-11-16,38184.0000,1209.2746,2007-05-14,50510.0000,8702225.3117,12326.0000,0.3228,8701016.0372,7195.2362,CDI_ajustado_pct
1992-11-17,40752.0000,1223.6690,2007-05-15,50518.0000,8706247.5673,9766.0000,0.2396,8705023.8983,7113.8717,CDI_ajustado_pct
1992-11-18,40169.0000,1238.0348,2007-05-16,51737.0000,8710268.5477,11568.0000,0.2880,8709030.5129,7034.5602,CDI_ajustado_pct
1992-11-19,38678.0000,1252.4002,2007-05-17,51631.0000,8714297.5696,12953.0000,0.3349,8713045.1694,6957.0777,CDI_ajustado_pct
1992-11-20,40612.0000,1266.5982,2007-05-18,52077.0000,8718325.4050,11465.0000,0.2823,8717058.8068,6882.2605,CDI_ajustado_pct
1992-11-23,40283.0000,1280.5688,2007-05-21,52423.0000,8722355.1022,12140.0000,0.3014,8721074.5334,6810.3133,CDI_ajustado_pct
1992-11-24,41817.0000,1294.2751,2007-05-22,52208.0000,8726386.6620,10391.0000,0.2485,8725092.3868,6741.2965,CDI_ajustado_pct
1992-11-25,44599.0000,1307.6622,2007-05-23,51812.0000,8730420.0851,7213.0000,0.1617,8729112.4229,6675.3571,CDI_ajustado_pct
1992-11-26,45227.0000,1321.4145,2007-05-24,50530.0000,8734452.2297,5303.0000,0.1173,8733130.8152,6608.9262,CDI_ajustado_pct
1992-11-27,45083.0000,1335.2937,2007-05-25,51617.0000,8738492.4379,6534.0000,0.1449,8737157.1441,6543.2473,CDI_ajustado_pct
1992-11-30,45743.0000,1349.0606,2007-05-28,52119.0000,8742537.5734,6376.0000,0.1394,8741188.5128,6479.4631,CDI_ajustado_pct
1992-12-01,47704.0000,1362.9649,2007-05-29,51713.0000,8746587.7288,4009.0000,0.0840,8745224.7639,6416.3240,CDI_ajustado_pct
1992-12-02,46323.0000,1376.9944,2007-05-30,52527.0000,8750636.6117,6204.0000,0.1339,8749259.6173,6353.8818,CDI_ajustado_pct
1992-12-03,44610.0000,1391.1361,2007-05-31,52268.0000,8754693.5819,7658.0000,0.1717,8753302.4457,6292.1969,CDI_ajustado_pct
1992-12-04,45787.0000,1405.3582,2007-06-01,53422.0000,8758752.4329,7635.0000,0.1668,8757347.0747,6231.3987,CDI_ajustado_pct
1992-12-07,47718.0000,1419.6788,2007-06-04,53242.0000,8762813.1657,5524.0000,0.1158,8761393.4869,6171.3915,CDI_ajustado_pct
1992-12-08,46624.0000,1434.1832,2007-06-05,53162.0000,8766878.8481,6538.0000,0.1402,8765444.6650,6111.8028,CDI_ajustado_pct
1992-12-09,46746.0000,1448.8549,2007-06-06,52049.0000,8770940.2801,5303.0000,0.1134,8769491.4252,6052.7053,CDI_ajustado_pct
1992-12-11,49379.0000,1478.6744,2007-06-08,52329.0000,8774848.2603,2950.0000,0.0597,8773369.5858,5933.2666,CDI_ajustado_pct
1992-12-14,52169.0000,1493.8358,2007-06-11,52776.0000,8778757.9816,607.0000,0.0116,8777264.1459,5875.6553,CDI_ajustado_pct
1992-12-15,49907.0000,1509.1576,2007-06-12,51797.0000,8782666.3725,1890.0000,0.0379,8781157.2149,5818.5822,CDI_ajustado_pct
1992-12-16,50092.0000,1524.6969,2007-06-13,52993.0000,8786576.5034,2901.0000,0.0579,8785051.8065,5761.8351,CDI_ajustado_pct
1992-12-17,50862.0000,1540.4775,2007-06-14,53713.0000,8790485.2119,2851.0000,0.0561,8788944.7345,5705.3381,CDI_ajustado_pct
1992-12-18,51378.0000,1556.6628,2007-06-15,54518.0000,8794395.6593,3140.0000,0.0611,8792838.9965,5648.5189,CDI_ajustado_pct
1992-12-21,51708.0000,1573.4747,2007-06-18,54730.0000,8798311.0122,3022.0000,0.0584,8796737.5375,5590.6444,CDI_ajustado_pct
1992-12-22,52535.0000,1607.6716,2007-06-19,54643.0000,8802228.1082,2108.0000,0.0401,8800620.4367,5474.1408,CDI_ajustado_pct
1992-12-23,59556.0000,1625.1791,2007-06-20,54029.0000,8806143.7794,-5527.0000,-0.0928,8804518.6003,5417.5682,CDI_ajustado_pct
1992-12-28,67351.0000,1643.1915,2007-06-25,54041.0000,8817901.2473,-13310.0000,-0.1976,8816258.0558,5365.3260,CDI_ajustado_pct
1992-12-29,66348.0000,1661.7815,2007-06-26,53851.0000,8821823.8907,-12497.0000,-0.1884,8820162.1092,5307.6546,CDI_ajustado_pct
1992-12-30,67805.0000,1700.6007,2007-06-27,54143.0000,8825748.2791,-13662.0000,-0.2015,8824047.6784,5188.7829,CDI_ajustado_pct
1993-01-04,71472.0000,1720.9625,2007-07-02,55371.0000,8837550.8258,-16101.0000,-0.2253,8835829.8632,5134.2372,CDI_ajustado_pct
1993-01-05,77238.0000,1741.5682,2007-07-03,55699.0000,8841485.3918,-21539.0000,-0.2789,8839743.8236,5075.7380,CDI_ajustado_pct
1993-01-06,75575.0000,1762.4438,2007-07-04,55696.0000,8845421.7095,-19879.0000,-0.2630,8843659.2657,5017.8391,CDI_ajustado_pct
1993-01-07,79775.0000,1783.6577,2007-07-05,55932.0000,8849359.7797,-23843.0000,-0.2989,8847576.1219,4960.3553,CDI_ajustado_pct
1993-01-08,84380.0000,1805.1627,2007-07-06,56444.0000,8853302.7004,-27936.0000,-0.3311,8851497.5377,4903.4347,CDI_ajustado_pct
1993-01-12,87884.0000,1848.9658,2007-07-10,55882.0000,8861193.9017,-32002.0000,-0.3641,8859344.9359,4791.5137,CDI_ajustado_pct
1993-01-13,83252.0000,1871.3136,2007-07-11,56356.0000,8865142.0952,-26896.0000,-0.3231,8863270.7816,4736.3898,CDI_ajustado_pct
1993-01-14,88683.0000,1894.1312,2007-07-12,57613.0000,8869088.9451,-31070.0000,-0.3503,8867194.8140,4681.4048,CDI_ajustado_pct
1993-01-15,88997.0000,1917.5111,2007-07-13,57644.0000,8873034.3594,-31353.0000,-0.3523,8871116.8483,4626.3706,CDI_ajustado_pct
1993-01-18,87833.0000,1941.4799,2007-07-16,57374.0000,8876981.5287,-30459.0000,-0.3468,8875040.0487,4571.2757,CDI_ajustado_pct
1993-01-19,86073.0000,1965.7161,2007-07-17,57659.0000,8880930.4539,-28414.0000,-0.3301,8878964.7378,4516.9111,CDI_ajustado_pct
1993-01-20,85824.0000,1990.5693,2007-07-18,57555.0000,8884887.4413,-28269.0000,-0.3294,8882896.8720,4462.4907,CDI_ajustado_pct
1993-01-21,85857.0000,2016.2941,2007-07-19,58124.0000,8888678.7116,-27733.0000,-0.3230,8886662.4176,4407.4238,CDI_ajustado_pct
1993-01-22,93866.0000,2042.9696,2007-07-20,57442.0000,8892477.9107,-36424.0000,-0.3880,8890434.9410,4351.7215,CDI_ajustado_pct
1993-01-25,9402.0000,2070.9107,2007-07-23,58036.0000,8896281.9349,48634.0000,5.1727,8894211.0242,4294.8309,CDI_ajustado_pct
1993-01-26,9417.0000,2099.5513,2007-07-24,55794.0000,8900090.7890,46377.0000,4.9248,8897991.2377,4238.0441,CDI_ajustado_pct
1993-01-27,9444.0000,2128.9241,2007-07-25,56001.0000,8903898.0699,46557.0000,4.9298,8901769.1458,4181.3465,CDI_ajustado_pct
1993-01-28,9335.0000,2159.0625,2007-07-26,53893.0000,8907703.7740,44558.0000,4.7732,8905544.7114,4124.7275,CDI_ajustado_pct
1993-01-29,9285.0000,2189.9659,2007-07-27,52922.0000,8911514.3115,43637.0000,4.6997,8909324.3456,4068.2479,CDI_ajustado_pct
1993-02-01,8830.0000,2221.5306,2007-07-30,54572.0000,8915326.4791,45742.0000,5.1803,8913104.9485,4012.1459,CDI_ajustado_pct
1993-02-02,9027.0000,2253.8909,2007-07-31,54182.0000,8919137.0679,45155.0000,5.0022,8916883.1770,3956.2177,CDI_ajustado_pct
1993-02-03,9135.0000,2286.9179,2007-08-01,54233.0000,8922952.4964,45098.0000,4.9368,8920665.5784,3900.7371,CDI_ajustado_pct
1993-02-04,9616.0000,2320.3527,2007-08-02,54690.0000,8926772.7693,45074.0000,4.6874,8924452.4166,3846.1621,CDI_ajustado_pct
