DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1990-10-17,20515.0000,8.4773,2013-01-03,63312.0000,15283066.0378,42797.0000,2.0861,15283057.5605,1802814.8560,CDI_ajustado_pct
1990-10-18,19610.0000,8.5637,2013-01-04,62523.0000,15287130.2635,42913.0000,2.1883,15287121.6998,1785104.0583,CDI_ajustado_pct
1990-10-19,19392.0000,8.6587,2013-01-07,61932.0000,15291189.7610,42540.0000,2.1937,15291181.1022,1765981.5671,CDI_ajustado_pct
1990-10-22,19141.0000,8.7528,2013-01-08,61127.0000,15295244.6787,41986.0000,2.1935,15295235.9259,1747472.3103,CDI_ajustado_pct
1990-10-23,18483.0000,8.8450,2013-01-09,61578.0000,15299295.0124,43095.0000,2.3316,15299286.1674,1729709.6682,CDI_ajustado_pct
1990-10-24,18575.0000,8.9242,2013-01-10,61678.0000,15303352.0795,43103.0000,2.3205,15303343.1553,1714809.3623,CDI_ajustado_pct
1990-10-25,19473.0000,8.9918,2013-01-11,61497.0000,15307415.8846,42024.0000,2.1581,15307406.8928,1702377.7233,CDI_ajustado_pct
1990-10-26,19159.0000,9.0638,2013-01-14,62080.0000,15311486.5857,42921.0000,2.2403,15311477.5219,1689299.1427,CDI_ajustado_pct
1990-10-29,18095.0000,9.1422,2013-01-15,61727.0000,15315564.0346,43632.0000,2.4113,15315554.8924,1675263.5436,CDI_ajustado_pct
1990-10-30,18060.0000,9.2124,2013-01-16,61787.0000,15319642.5693,43727.0000,2.4212,15319633.3569,1662932.7975,CDI_ajustado_pct
1990-10-31,17848.0000,9.2838,2013-01-17,62194.0000,15323722.1901,44346.0000,2.4846,15323712.9063,1650588.5197,CDI_ajustado_pct
1990-11-01,18964.0000,9.3654,2013-01-18,61956.0000,15327791.4046,42992.0000,2.2670,15327782.0391,1636635.3502,CDI_ajustado_pct
1990-11-05,17795.0000,9.4649,2013-01-22,61692.0000,15335944.7277,43897.0000,2.4668,15335935.2628,1620303.6872,CDI_ajustado_pct
1990-11-06,18384.0000,9.5636,2013-01-23,61966.0000,15340023.0154,43582.0000,2.3706,15340013.4518,1603994.2062,CDI_ajustado_pct
1990-11-07,20442.0000,9.6488,2013-01-24,61169.0000,15344102.3878,40727.0000,1.9923,15344092.7390,1590262.1193,CDI_ajustado_pct
1990-11-09,21995.0000,9.8337,2013-01-28,60027.0000,15352275.7448,38032.0000,1.7291,15352265.9111,1561184.9409,CDI_ajustado_pct
1990-11-12,22699.0000,9.9398,2013-01-29,60406.0000,15356369.7362,37707.0000,1.6612,15356359.7964,1544931.4413,CDI_ajustado_pct
1990-11-13,23555.0000,10.0366,2013-01-30,59336.0000,15360464.8193,35781.0000,1.5190,15360454.7827,1530436.9627,CDI_ajustado_pct
1990-11-14,23612.0000,10.1483,2013-01-31,59761.0000,15364560.9945,36149.0000,1.5310,15364550.8462,1514009.2902,CDI_ajustado_pct
1990-11-16,23935.0000,10.2821,2013-02-04,59575.0000,15372762.3085,35640.0000,1.4890,15372752.0263,1495092.1827,CDI_ajustado_pct
1990-11-19,23996.0000,10.4235,2013-02-05,59444.0000,15376867.4509,35448.0000,1.4772,15376857.0274,1475207.3180,CDI_ajustado_pct
1990-11-20,25647.0000,10.5386,2013-02-06,58951.0000,15380973.6896,33304.0000,1.2986,15380963.1510,1459493.3006,CDI_ajustado_pct
1990-11-21,26485.0000,10.6414,2013-02-07,58372.0000,15385075.3338,31887.0000,1.2040,15385064.6924,1445771.7618,CDI_ajustado_pct
1990-11-22,26636.0000,10.7418,2013-02-08,58497.0000,15389178.0719,31861.0000,1.1962,15389167.3301,1432642.7052,CDI_ajustado_pct
1990-11-27,26301.0000,11.0580,2013-02-13,58405.0000,15393281.9040,32104.0000,1.2206,15393270.8460,1392050.9780,CDI_ajustado_pct
1990-11-28,25735.0000,11.1754,2013-02-14,58077.0000,15397381.1350,32342.0000,1.2567,15397369.9596,1377794.0857,CDI_ajustado_pct
1990-11-29,26479.0000,11.2900,2013-02-15,57903.0000,15401481.4576,31424.0000,1.1868,15401470.1676,1364173.6595,CDI_ajustado_pct
1990-11-30,26510.0000,11.4240,2013-02-18,57613.0000,15405582.8721,31103.0000,1.1733,15405571.4481,1348525.4398,CDI_ajustado_pct
1990-12-03,27149.0000,11.5324,2013-02-19,57314.0000,15409679.6787,30165.0000,1.1111,15409668.1464,1336212.3017,CDI_ajustado_pct
1990-12-04,26401.0000,11.6427,2013-02-20,56177.0000,15413788.9780,29776.0000,1.1278,15413777.3353,1323903.2744,CDI_ajustado_pct
1990-12-05,25994.0000,11.7678,2013-02-21,56154.0000,15417899.3731,30160.0000,1.1603,15417887.6053,1310171.9607,CDI_ajustado_pct
1990-12-06,25824.0000,11.8875,2013-02-22,56697.0000,15422016.5690,30873.0000,1.1955,15422004.6815,1297332.2700,CDI_ajustado_pct
1990-12-07,24978.0000,12.0236,2013-02-25,56617.0000,15426157.6889,31639.0000,1.2667,15426145.6653,1282990.3787,CDI_ajustado_pct
1990-12-10,25193.0000,12.1627,2013-02-26,56948.0000,15430288.5054,31755.0000,1.2605,15430276.3427,1268655.5814,CDI_ajustado_pct
1990-12-11,24814.0000,12.3040,2013-02-27,57273.0000,15434420.4280,32459.0000,1.3081,15434408.1240,1254423.0718,CDI_ajustado_pct
1990-12-12,23485.0000,12.4423,2013-02-28,57424.0000,15438553.4571,33939.0000,1.4451,15438541.0148,1240808.1547,CDI_ajustado_pct
1990-12-13,24366.0000,12.5732,2013-03-01,56883.0000,15442687.5930,32517.0000,1.3345,15442675.0197,1228219.5385,CDI_ajustado_pct
1990-12-14,24351.0000,12.6997,2013-03-04,56499.0000,15446828.5496,32148.0000,1.3202,15446815.8499,1216312.7693,CDI_ajustado_pct
1990-12-17,23800.0000,12.8423,2013-03-05,55950.0000,15450970.6167,32150.0000,1.3508,15450957.7744,1203131.7495,CDI_ajustado_pct
1990-12-18,23246.0000,12.9871,2013-03-06,57940.0000,15455113.7945,34694.0000,1.4925,15455100.8074,1190034.7294,CDI_ajustado_pct
1990-12-19,23572.0000,13.1351,2013-03-07,58846.0000,15459258.0832,35274.0000,1.4964,15459244.9482,1176944.5089,CDI_ajustado_pct
1990-12-20,25189.0000,13.4658,2013-03-08,58432.0000,15463403.4833,33243.0000,1.3197,15463390.0175,1148348.4906,CDI_ajustado_pct
1990-12-21,24972.0000,13.8000,2013-03-11,58544.0000,15467549.9949,33572.0000,1.3444,15467536.1950,1120837.2160,CDI_ajustado_pct
1990-12-26,24152.0000,14.0337,2013-03-14,57281.0000,15479996.2024,33129.0000,1.3717,15479982.1687,1103060.6099,CDI_ajustado_pct
1990-12-27,25526.0000,14.1925,2013-03-15,56869.0000,15484147.1634,31343.0000,1.2279,15484132.9709,1091006.1944,CDI_ajustado_pct
1990-12-28,25156.0000,14.5973,2013-03-18,56972.0000,15488299.2374,31816.0000,1.2647,15488284.6401,1061034.4828,CDI_ajustado_pct
1991-01-02,25321.0000,14.7335,2013-03-21,55576.0000,15500762.1411,30255.0000,1.1949,15500747.4076,1052072.4167,CDI_ajustado_pct
1991-01-03,28221.0000,14.8738,2013-03-22,55243.0000,15504918.6705,27022.0000,0.9575,15504903.7966,1042427.1430,CDI_ajustado_pct
1991-01-04,29853.0000,15.0026,2013-03-25,54873.0000,15509076.3144,25020.0000,0.8381,15509061.3118,1033757.7616,CDI_ajustado_pct
1991-01-07,30140.0000,15.1245,2013-03-26,55671.0000,15513235.0732,25531.0000,0.8471,15513219.9487,1025702.8333,CDI_ajustado_pct
1991-01-08,28238.0000,15.2606,2013-03-27,56034.0000,15517394.9472,27796.0000,0.9843,15517379.6866,1016823.0731,CDI_ajustado_pct
1991-01-09,30383.0000,15.4011,2013-03-28,56352.0000,15521567.4195,25969.0000,0.8547,15521552.0184,1007817.8315,CDI_ajustado_pct
1991-01-11,28234.0000,15.6821,2013-04-01,56348.0000,15525746.7568,28114.0000,0.9957,15525731.0747,990028.7017,CDI_ajustado_pct
1991-01-14,26485.0000,15.8499,2013-04-02,54889.0000,15529927.2193,28404.0000,1.0725,15529911.3694,979811.2857,CDI_ajustado_pct
1991-01-15,27622.0000,16.0070,2013-04-03,54888.0000,15534103.0615,27266.0000,0.9871,15534087.0545,970457.5036,CDI_ajustado_pct
1991-01-16,28341.0000,16.1694,2013-04-04,54648.0000,15538280.0264,26307.0000,0.9282,15538263.8571,960967.8167,CDI_ajustado_pct
1991-01-17,31932.0000,16.3676,2013-04-05,55050.0000,15542458.1146,23118.0000,0.7240,15542441.7469,949584.2959,CDI_ajustado_pct
1991-01-18,32735.0000,16.5598,2013-04-08,55092.0000,15546637.3261,22357.0000,0.6830,15546620.7663,938817.8961,CDI_ajustado_pct
1991-01-21,34845.0000,16.7170,2013-04-09,55912.0000,15550817.6614,21067.0000,0.6046,15550800.9444,930239.2573,CDI_ajustado_pct
1991-01-22,33840.0000,16.8618,2013-04-10,56189.0000,15554999.1208,22349.0000,0.6604,15554982.2590,922500.5264,CDI_ajustado_pct
1991-01-23,33704.0000,17.0075,2013-04-11,55400.0000,15559181.7045,21696.0000,0.6437,15559164.6970,914841.2940,CDI_ajustado_pct
1991-01-24,37734.0000,17.1686,2013-04-12,55398.0000,15563365.4129,17664.0000,0.4681,15563348.2443,906499.7056,CDI_ajustado_pct
1991-01-25,37734.0000,17.3200,2013-04-15,52949.0000,15567550.2462,15215.0000,0.4032,15567532.9262,898815.8896,CDI_ajustado_pct
1991-01-28,40065.0000,17.4799,2013-04-16,53990.0000,15571730.4448,13925.0000,0.3476,15571712.9649,890834.8253,CDI_ajustado_pct
1991-01-29,42515.0000,17.6345,2013-04-17,52881.0000,15575911.7659,10366.0000,0.2438,15575894.1313,883260.1129,CDI_ajustado_pct
1991-01-30,45918.0000,17.8137,2013-04-18,53165.0000,15580232.8353,7247.0000,0.1578,15580215.0216,874621.8911,CDI_ajustado_pct
1991-01-31,47480.0000,18.0217,2013-04-19,53928.0000,15584555.1035,6448.0000,0.1358,15584537.0818,864764.0730,CDI_ajustado_pct
1991-02-04,64601.0000,18.1025,2013-04-23,54884.0000,15593203.2375,-9717.0000,-0.1504,15593185.1350,861384.9368,CDI_ajustado_pct
1991-02-05,61931.0000,18.1846,2013-04-24,54984.0000,15597529.1039,-6947.0000,-0.1122,15597510.9193,857729.8046,CDI_ajustado_pct
1991-02-06,62487.0000,18.2572,2013-04-25,54963.0000,15601856.1704,-7524.0000,-0.1204,15601837.9132,854558.0656,CDI_ajustado_pct
1991-02-07,59613.0000,18.3253,2013-04-26,54252.0000,15606178.6647,-5361.0000,-0.0899,15606160.3394,851618.2813,CDI_ajustado_pct
1991-02-08,53900.0000,18.3922,2013-04-29,54887.0000,15610502.3565,987.0000,0.0183,15610483.9643,848756.2584,CDI_ajustado_pct
1991-02-13,53900.0000,18.4593,2013-05-02,55321.0000,15619153.3340,1421.0000,0.0264,15619134.8747,846138.2118,CDI_ajustado_pct
1991-02-14,58559.0000,18.5594,2013-05-03,55488.0000,15623480.6205,-3071.0000,-0.0524,15623462.0611,841810.0190,CDI_ajustado_pct
1991-02-15,61985.0000,18.6824,2013-05-06,55429.0000,15627814.8865,-6556.0000,-0.1058,15627796.2041,836497.5687,CDI_ajustado_pct
1991-02-18,63049.0000,18.8399,2013-05-07,56274.0000,15632150.3549,-6775.0000,-0.1075,15632131.5150,829734.9560,CDI_ajustado_pct
1991-02-19,62275.0000,18.9543,2013-05-08,55804.0000,15636481.2421,-6471.0000,-0.1039,15636462.2879,824957.3373,CDI_ajustado_pct
1991-02-20,59447.0000,19.0661,2013-05-09,55447.0000,15640819.1148,-4000.0000,-0.0673,15640800.0487,820346.1490,CDI_ajustado_pct
1991-02-21,58247.0000,19.1639,2013-05-10,55107.0000,15645152.4037,-3140.0000,-0.0539,15645133.2398,816385.3641,CDI_ajustado_pct
1991-02-22,62944.0000,19.2534,2013-05-13,54447.0000,15649481.1045,-8497.0000,-0.1350,15649461.8511,812815.3894,CDI_ajustado_pct
1991-02-25,60346.0000,19.3400,2013-05-14,54666.0000,15653811.0029,-5680.0000,-0.0941,15653791.6628,809397.9840,CDI_ajustado_pct
1991-02-26,62335.0000,19.4251,2013-05-15,54936.0000,15658142.0993,-7399.0000,-0.1187,15658122.6742,806075.1933,CDI_ajustado_pct
1991-02-27,67262.0000,19.5124,2013-05-16,54772.0000,15662474.3941,-12490.0000,-0.1857,15662454.8817,802694.1173,CDI_ajustado_pct
1991-02-28,72597.0000,19.5926,2013-05-17,55164.0000,15666807.8875,-17433.0000,-0.2401,15666788.2949,799629.7248,CDI_ajustado_pct
1991-03-01,70194.0000,19.6788,2013-05-20,55700.0000,15671142.5799,-14494.0000,-0.2065,15671122.9011,796347.0352,CDI_ajustado_pct
1991-03-04,69793.0000,19.7671,2013-05-21,56265.0000,15675478.4716,-13528.0000,-0.1938,15675458.7045,793006.7639,CDI_ajustado_pct
1991-03-05,72695.0000,19.8537,2013-05-22,56429.0000,15679815.5630,-16266.0000,-0.2238,15679795.7093,789766.9895,CDI_ajustado_pct
1991-03-06,68906.0000,19.9399,2013-05-23,56349.0000,15684153.8544,-12557.0000,-0.1822,15684133.9145,786571.7767,CDI_ajustado_pct
1991-03-07,69703.0000,20.0276,2013-05-24,56406.0000,15688493.3461,-13297.0000,-0.1908,15688473.3185,783342.6934,CDI_ajustado_pct
1991-03-08,64516.0000,20.1163,2013-05-27,56395.0000,15692834.0384,-8121.0000,-0.1259,15692813.9221,780103.5657,CDI_ajustado_pct
1991-03-11,61850.0000,20.2101,2013-05-28,56036.0000,15697175.9317,-5814.0000,-0.0940,15697155.7217,776699.9785,CDI_ajustado_pct
1991-03-12,63626.0000,20.3190,2013-05-29,54634.0000,15701519.0264,-8992.0000,-0.1413,15701498.7074,772749.7496,CDI_ajustado_pct
1991-03-14,60119.0000,20.5245,2013-05-31,53506.0000,15706153.1727,-6613.0000,-0.1100,15706132.6482,765237.1107,CDI_ajustado_pct
1991-03-15,60215.0000,20.6253,2013-06-03,53944.0000,15710788.6867,-6271.0000,-0.1041,15710768.0614,761722.8987,CDI_ajustado_pct
1991-03-18,59473.0000,20.7550,2013-06-04,54018.0000,15715425.5689,-5455.0000,-0.0917,15715404.8139,757185.0139,CDI_ajustado_pct
1991-03-19,62607.0000,20.8619,2013-06-05,52799.0000,15720063.8196,-9808.0000,-0.1567,15720042.9577,753527.8163,CDI_ajustado_pct
1991-03-20,60461.0000,20.9692,2013-06-06,52845.0000,15724703.4392,-7616.0000,-0.1260,15724682.4701,749895.7436,CDI_ajustado_pct
1991-03-21,60973.0000,21.0799,2013-06-07,51619.0000,15729344.4282,-9354.0000,-0.1534,15729323.3483,746177.2469,CDI_ajustado_pct
1991-03-22,59268.0000,21.2005,2013-06-10,51316.0000,15733986.7869,-7952.0000,-0.1342,15733965.5865,742152.3568,CDI_ajustado_pct
1991-03-25,59948.0000,21.3200,2013-06-11,49769.0000,15738630.5158,-10179.0000,-0.1698,15738609.1958,738207.8977,CDI_ajustado_pct
1991-03-26,63173.0000,21.4328,2013-06-12,49180.0000,15743275.6152,-13993.0000,-0.2215,15743254.1824,734540.0506,CDI_ajustado_pct
1991-03-27,64241.0000,21.5535,2013-06-13,50414.0000,15747922.0856,-13827.0000,-0.2152,15747900.5321,730643.3155,CDI_ajustado_pct
1991-04-01,67070.0000,21.6578,2013-06-18,49464.0000,15761869.7264,-17606.0000,-0.2625,15761848.0687,727768.0314,CDI_ajustado_pct
1991-04-02,68144.0000,21.7877,2013-06-19,47893.0000,15766521.6847,-20251.0000,-0.2972,15766499.8969,723640.9734,CDI_ajustado_pct
1991-04-03,70694.0000,21.8952,2013-06-20,48214.0000,15771175.0159,-22480.0000,-0.3180,15771153.1207,720303.4481,CDI_ajustado_pct
1991-04-04,69100.0000,22.0064,2013-06-21,47056.0000,15775829.7205,-22044.0000,-0.3190,15775807.7141,716874.3122,CDI_ajustado_pct
1991-04-05,70685.0000,22.1180,2013-06-24,45965.0000,15780485.7989,-24720.0000,-0.3497,15780463.6809,713468.5999,CDI_ajustado_pct
1991-04-08,70046.0000,22.2467,2013-06-25,46893.0000,15785143.2514,-23153.0000,-0.3305,15785121.0048,709549.5889,CDI_ajustado_pct
1991-04-09,67969.0000,22.3757,2013-06-26,47171.0000,15789802.0786,-20798.0000,-0.3060,15789779.7029,705666.1363,CDI_ajustado_pct
1991-04-10,66699.0000,22.5032,2013-06-27,47609.0000,15794462.2808,-19090.0000,-0.2862,15794439.7776,701873.7209,CDI_ajustado_pct
1991-04-11,64052.0000,22.6421,2013-06-28,47457.0000,15799123.8584,-16595.0000,-0.2591,15799101.2163,697775.5907,CDI_ajustado_pct
1991-04-12,66999.0000,22.7802,2013-07-01,47229.0000,15803786.8118,-19770.0000,-0.2951,15803764.0316,693749.6535,CDI_ajustado_pct
1991-04-15,65129.0000,22.9294,2013-07-02,45228.0000,15808451.1415,-19901.0000,-0.3056,15808428.2120,689438.5778,CDI_ajustado_pct
1991-04-16,68820.0000,23.1021,2013-07-03,45044.0000,15813116.8477,-23776.0000,-0.3455,15813093.7456,684487.8579,CDI_ajustado_pct
1991-04-17,69550.0000,23.2405,2013-07-04,45763.0000,15817783.9310,-23787.0000,-0.3420,15817760.6906,680613.0001,CDI_ajustado_pct
1991-04-18,69197.0000,23.3701,2013-07-05,45210.0000,15822452.3918,-23987.0000,-0.3466,15822429.0216,677036.0100,CDI_ajustado_pct
1991-04-19,69098.0000,23.5036,2013-07-08,45075.0000,15827122.2304,-24023.0000,-0.3477,15827098.7268,673390.7637,CDI_ajustado_pct
1991-04-23,69348.0000,23.7366,2013-07-10,45483.0000,15836466.0428,-23865.0000,-0.3441,15836442.3061,667173.7384,CDI_ajustado_pct
1991-04-24,71900.0000,23.8373,2013-07-11,46626.0000,15841431.2500,-25274.0000,-0.3515,15841407.4127,664565.1572,CDI_ajustado_pct
1991-04-25,70893.0000,23.9371,2013-07-12,45533.0000,15846398.0139,-25360.0000,-0.3577,15846374.0768,661999.7355,CDI_ajustado_pct
1991-04-26,70102.0000,24.0389,2013-07-15,46738.0000,15851366.3351,-23364.0000,-0.3333,15851342.2962,659404.8179,CDI_ajustado_pct
1991-04-29,68232.0000,24.1401,2013-07-16,46869.0000,15856336.2139,-21363.0000,-0.3131,15856312.0739,656846.2345,CDI_ajustado_pct
1991-04-30,66753.0000,24.2453,2013-07-17,47407.0000,15861307.6510,-19346.0000,-0.2898,15861283.4057,654199.8601,CDI_ajustado_pct
1991-05-02,67240.0000,24.3602,2013-07-19,47400.0000,15871255.2018,-19840.0000,-0.2951,15871230.8416,651521.9289,CDI_ajustado_pct
1991-05-03,68278.0000,24.4833,2013-07-22,48574.0000,15876231.3164,-19704.0000,-0.2886,15876206.8332,648451.5157,CDI_ajustado_pct
1991-05-06,66353.0000,24.6275,2013-07-23,48819.0000,15881208.9912,-17534.0000,-0.2643,15881184.3638,644856.6136,CDI_ajustado_pct
1991-05-07,68373.0000,24.7725,2013-07-24,48374.0000,15886188.2267,-19999.0000,-0.2925,15886163.4542,641281.6411,CDI_ajustado_pct
1991-05-08,70213.0000,24.9018,2013-07-25,49066.0000,15891169.0233,-21147.0000,-0.3012,15891144.1215,638151.5462,CDI_ajustado_pct
1991-05-09,74301.0000,25.0418,2013-07-26,49422.0000,15896151.3815,-24879.0000,-0.3348,15896126.3397,634784.1337,CDI_ajustado_pct
1991-05-10,73447.0000,25.2349,2013-07-29,49212.0000,15901135.3019,-24235.0000,-0.3300,15901110.0670,630124.8873,CDI_ajustado_pct
1991-05-13,70890.0000,25.5518,2013-07-30,48561.0000,15906120.7848,-22329.0000,-0.3150,15906095.2330,622503.7905,CDI_ajustado_pct
1991-05-14,74170.0000,25.7575,2013-07-31,48234.0000,15911107.8309,-25936.0000,-0.3497,15911082.0734,617726.2599,CDI_ajustado_pct
1991-05-15,74303.0000,25.8986,2013-08-01,49140.0000,15916102.1685,-25163.0000,-0.3387,15916076.2699,614552.4057,CDI_ajustado_pct
1991-05-16,79660.0000,26.0805,2013-08-02,48474.0000,15921098.0738,-31186.0000,-0.3915,15921071.9934,610459.8725,CDI_ajustado_pct
1991-05-17,80593.0000,26.2302,2013-08-05,48436.0000,15926089.8157,-32157.0000,-0.3990,15926063.5855,607166.1310,CDI_ajustado_pct
1991-05-20,81025.0000,26.3592,2013-08-06,47421.0000,15931083.1226,-33604.0000,-0.4147,15931056.7634,604382.9272,CDI_ajustado_pct
1991-05-21,83870.0000,26.4860,2013-08-07,47447.0000,15936077.9951,-36423.0000,-0.4343,15936051.5091,601678.3420,CDI_ajustado_pct
1991-05-22,85833.0000,26.6009,2013-08-08,48928.0000,15941074.4337,-36905.0000,-0.4300,15941047.8327,599266.1671,CDI_ajustado_pct
1991-05-23,87633.0000,26.7156,2013-08-09,49874.0000,15946072.4387,-37759.0000,-0.4309,15946045.7231,596881.4918,CDI_ajustado_pct
1991-05-24,90988.0000,26.8305,2013-08-12,50299.0000,15951072.0108,-40689.0000,-0.4472,15951045.1803,594512.2255,CDI_ajustado_pct
1991-05-27,96677.0000,26.9464,2013-08-13,50600.0000,15956073.1504,-46077.0000,-0.4766,15956046.2040,592140.5716,CDI_ajustado_pct
1991-05-28,94629.0000,27.0636,2013-08-14,50895.0000,15961075.8580,-43734.0000,-0.4622,15961048.7944,589760.7621,CDI_ajustado_pct
1991-05-29,103963.0000,27.1829,2013-08-15,50908.0000,15966080.1342,-53055.0000,-0.5103,15966052.9512,587355.4282,CDI_ajustado_pct
1991-05-31,111682.0000,27.3102,2013-08-19,51574.0000,15976093.3938,-60108.0000,-0.5382,15976066.0837,584986.0543,CDI_ajustado_pct
1991-06-03,11251.0000,27.4557,2013-08-20,50507.0000,15981102.3784,39256.0000,3.4891,15981074.9227,582067.0426,CDI_ajustado_pct
1991-06-04,11447.0000,27.5886,2013-08-21,50405.0000,15986112.9334,38958.0000,3.4033,15986085.3448,579445.0197,CDI_ajustado_pct
1991-06-05,11246.0000,27.7191,2013-08-22,51397.0000,15991125.0594,40151.0000,3.5702,15991097.3403,576897.9613,CDI_ajustado_pct
1991-06-06,10727.0000,27.8516,2013-08-23,52197.0000,15996138.7569,41470.0000,3.8659,15996110.9053,574333.5174,CDI_ajustado_pct
1991-06-07,11537.0000,27.9836,2013-08-26,51429.0000,16001154.0262,39892.0000,3.4577,16001126.0426,571803.2365,CDI_ajustado_pct
1991-06-10,11543.0000,28.1392,2013-08-27,50091.0000,16006170.8681,38548.0000,3.3395,16006142.7289,568819.8702,CDI_ajustado_pct
1991-06-11,12323.0000,28.2785,2013-08-28,49866.0000,16011189.2828,37543.0000,3.0466,16011161.0043,566195.5397,CDI_ajustado_pct
1991-06-12,12260.0000,28.4182,2013-08-29,49921.0000,16016502.1156,37661.0000,3.0719,16016473.6975,563599.2299,CDI_ajustado_pct
1991-06-13,12194.0000,28.5597,2013-08-30,50011.0000,16021816.7114,37817.0000,3.1013,16021788.1517,560992.4961,CDI_ajustado_pct
1991-06-14,12599.0000,28.7051,2013-09-02,51835.0000,16027133.0706,39236.0000,3.1142,16027104.3655,558336.7061,CDI_ajustado_pct
1991-06-17,12183.0000,28.8587,2013-09-03,51625.0000,16032451.1939,39442.0000,3.2375,16032422.3352,555549.7770,CDI_ajustado_pct
1991-06-18,11990.0000,29.0162,2013-09-04,51716.0000,16037771.0819,39726.0000,3.3133,16037742.0656,552716.2835,CDI_ajustado_pct
1991-06-19,12899.0000,29.1633,2013-09-05,52351.0000,16043092.7351,39452.0000,3.0585,16043063.5717,550110.6203,CDI_ajustado_pct
1991-06-20,13456.0000,29.3109,2013-09-06,53749.0000,16048416.1541,40293.0000,2.9944,16048386.8432,547522.6884,CDI_ajustado_pct
1991-06-21,14041.0000,29.4695,2013-09-09,54251.0000,16053741.3395,40210.0000,2.8638,16053711.8701,544757.2258,CDI_ajustado_pct
1991-06-24,13607.0000,29.6201,2013-09-10,53979.0000,16059068.2920,40372.0000,2.9670,16059038.6719,542167.5064,CDI_ajustado_pct
1991-06-25,14168.0000,29.7702,2013-09-11,53570.0000,16064397.0120,39402.0000,2.7811,16064367.2418,539611.5730,CDI_ajustado_pct
1991-06-26,14111.0000,29.9209,2013-09-12,53307.0000,16069727.5002,39196.0000,2.7777,16069697.5794,537073.0326,CDI_ajustado_pct
1991-06-27,14150.0000,30.0705,2013-09-13,53797.0000,16075059.7572,39647.0000,2.8019,16075029.6867,534578.3478,CDI_ajustado_pct
1991-06-28,13531.0000,30.2211,2013-09-16,53821.0000,16080393.7835,40290.0000,2.9776,16080363.5624,532089.9562,CDI_ajustado_pct
1991-07-01,12906.0000,30.3771,2013-09-17,54271.0000,16085729.5798,41365.0000,3.2051,16085699.2027,529534.1134,CDI_ajustado_pct
1991-07-02,13144.0000,30.5293,2013-09-18,55702.0000,16091067.1466,42558.0000,3.2378,16091036.6173,527069.2021,CDI_ajustado_pct
1991-07-03,13316.0000,30.6825,2013-09-19,55095.0000,16096400.6917,41779.0000,3.1375,16096370.0092,524610.3558,CDI_ajustado_pct
1991-07-04,13261.0000,30.8378,2013-09-20,54110.0000,16101730.0490,40849.0000,3.0804,16101699.2112,522142.0057,CDI_ajustado_pct
1991-07-05,13001.0000,31.0003,2013-09-23,54602.0000,16107061.1708,41601.0000,3.1998,16107030.1705,519576.7075,CDI_ajustado_pct
