DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1990-10-25,19473.0000,8.9918,1994-09-06,49886.0000,575727.1888,30413.0000,1.5618,575718.1970,64027.1628,CDI_ajustado_pct
1990-10-29,18095.0000,9.1422,1994-09-08,52721.0000,576759.6576,34626.0000,1.9136,576750.5154,63086.7846,CDI_ajustado_pct
1990-10-30,18060.0000,9.2124,1994-09-09,53511.0000,577790.1368,35451.0000,1.9630,577780.9244,62717.6138,CDI_ajustado_pct
1990-10-31,17848.0000,9.2838,1994-09-12,55109.0000,578824.3811,37261.0000,2.0877,578815.0974,62346.8712,CDI_ajustado_pct
1990-11-01,18964.0000,9.3654,1994-09-13,55109.0000,579866.2650,36145.0000,1.9060,579856.8996,61914.6526,CDI_ajustado_pct
1990-11-05,17795.0000,9.4649,1994-09-15,52874.0000,581959.5370,35079.0000,1.9713,581950.0722,61485.3826,CDI_ajustado_pct
1990-11-06,18384.0000,9.5636,1994-09-16,52937.0000,583005.1263,34553.0000,1.8795,582995.5626,60959.6274,CDI_ajustado_pct
1990-11-07,20442.0000,9.6488,1994-09-19,52918.0000,584050.6468,32476.0000,1.5887,584040.9981,60530.0223,CDI_ajustado_pct
1990-11-08,21696.0000,9.7407,1994-09-20,51773.0000,585098.0424,30077.0000,1.3863,585088.3017,60066.1346,CDI_ajustado_pct
1990-11-09,21995.0000,9.8337,1994-09-21,53435.0000,586147.3163,31440.0000,1.4294,586137.4825,59604.8177,CDI_ajustado_pct
1990-11-12,22699.0000,9.9398,1994-09-22,53952.0000,587198.4718,31253.0000,1.3768,587188.5320,59074.2882,CDI_ajustado_pct
1990-11-13,23555.0000,10.0366,1994-09-23,54532.0000,588249.5571,30977.0000,1.3151,588239.5204,58609.1700,CDI_ajustado_pct
1990-11-14,23612.0000,10.1483,1994-09-26,52650.0000,589302.5238,29038.0000,1.2298,589292.3755,58068.3510,CDI_ajustado_pct
1990-11-16,23935.0000,10.2821,1994-09-28,52770.0000,591425.9222,28835.0000,1.2047,591415.6401,57518.7122,CDI_ajustado_pct
1990-11-19,23996.0000,10.4235,1994-09-29,54426.0000,592492.4583,30430.0000,1.2681,592482.0348,56840.8636,CDI_ajustado_pct
1990-11-20,25647.0000,10.5386,1994-09-30,54840.0000,593643.8667,29193.0000,1.1383,593633.3281,56329.6236,CDI_ajustado_pct
1990-11-22,26636.0000,10.7418,1994-10-04,53351.0000,594755.9576,26715.0000,1.0030,594745.2158,55367.3488,CDI_ajustado_pct
1990-11-23,26110.0000,10.8479,1994-10-05,51668.0000,595884.0133,25558.0000,0.9789,595873.1655,54929.8306,CDI_ajustado_pct
1990-11-26,24756.0000,10.9553,1994-10-06,49793.0000,597006.2596,25037.0000,1.0114,596995.3043,54493.9648,CDI_ajustado_pct
1990-11-27,26301.0000,11.0580,1994-10-07,48767.0000,598134.6014,22466.0000,0.8542,598123.5434,54089.7690,CDI_ajustado_pct
1990-11-28,25735.0000,11.1754,1994-10-10,50321.0000,599259.0945,24586.0000,0.9554,599247.9191,53622.1602,CDI_ajustado_pct
1990-11-29,26479.0000,11.2900,1994-10-11,49259.0000,600385.7016,22780.0000,0.8603,600374.4116,53177.7129,CDI_ajustado_pct
1990-12-03,27149.0000,11.5324,1994-10-13,49445.0000,601516.4260,22296.0000,0.8212,601504.8936,52158.0498,CDI_ajustado_pct
1990-12-04,26401.0000,11.6427,1994-10-14,48337.0000,602649.2799,21936.0000,0.8309,602637.6372,51761.0916,CDI_ajustado_pct
1990-12-05,25994.0000,11.7678,1994-10-17,47843.0000,603782.2605,21849.0000,0.8405,603770.4927,51306.8450,CDI_ajustado_pct
1990-12-06,25824.0000,11.8875,1994-10-18,49095.0000,604917.3712,23271.0000,0.9011,604905.4837,50885.9529,CDI_ajustado_pct
1990-12-07,24978.0000,12.0236,1994-10-19,47587.0000,606056.6302,22609.0000,0.9052,606044.6066,50404.6452,CDI_ajustado_pct
1990-12-10,25193.0000,12.1627,1994-10-20,47244.0000,607198.0349,22051.0000,0.8753,607185.8722,49921.9670,CDI_ajustado_pct
1990-12-11,24814.0000,12.3040,1994-10-21,45619.0000,608341.5891,20805.0000,0.8384,608329.2851,49441.6297,CDI_ajustado_pct
1990-12-12,23485.0000,12.4423,1994-10-24,43440.0000,609489.3290,19955.0000,0.8497,609476.8866,48984.1553,CDI_ajustado_pct
1990-12-13,24366.0000,12.5732,1994-10-25,45433.0000,610639.2342,21067.0000,0.8646,610626.6610,48565.6530,CDI_ajustado_pct
1990-12-14,24351.0000,12.6997,1994-10-26,46637.0000,611791.3089,22286.0000,0.9152,611778.6092,48172.6552,CDI_ajustado_pct
1990-12-17,23800.0000,12.8423,1994-10-27,47067.0000,612947.5945,23267.0000,0.9776,612934.7522,47727.8672,CDI_ajustado_pct
1990-12-18,23246.0000,12.9871,1994-10-28,49275.0000,614104.0243,26029.0000,1.1197,614091.0372,47284.6907,CDI_ajustado_pct
1990-12-19,23572.0000,13.1351,1994-10-31,47979.0000,615340.4184,24407.0000,1.0354,615327.2833,46846.1474,CDI_ajustado_pct
1990-12-20,25189.0000,13.4658,1994-11-01,47008.0000,616585.4551,21819.0000,0.8662,616571.9894,45788.1171,CDI_ajustado_pct
1990-12-26,24152.0000,14.0337,1994-11-07,48087.0000,620346.0268,23935.0000,0.9910,620331.9931,44203.1379,CDI_ajustado_pct
1990-12-27,25526.0000,14.1925,1994-11-08,47821.0000,621611.5326,22295.0000,0.8734,621597.3401,43797.5152,CDI_ajustado_pct
1990-12-28,25156.0000,14.5973,1994-11-09,48850.0000,622881.6901,23694.0000,0.9419,622867.0928,42669.8940,CDI_ajustado_pct
1991-01-02,25321.0000,14.7335,1994-11-14,49487.0000,626691.0821,24166.0000,0.9544,626676.3486,42534.0071,CDI_ajustado_pct
1991-01-04,29853.0000,15.0026,1994-11-16,49895.0000,627963.2650,20042.0000,0.6714,627948.2624,41855.9433,CDI_ajustado_pct
1991-01-07,30140.0000,15.1245,1994-11-17,48737.0000,629235.9393,18597.0000,0.6170,629220.8149,41602.8120,CDI_ajustado_pct
1991-01-08,28238.0000,15.2606,1994-11-18,47124.0000,630511.1929,18886.0000,0.6688,630495.9323,41315.1463,CDI_ajustado_pct
1991-01-09,30383.0000,15.4011,1994-11-21,44834.0000,631789.0311,14451.0000,0.4756,631773.6299,41021.2026,CDI_ajustado_pct
1991-01-10,28105.0000,15.5369,1994-11-22,44948.0000,633067.3488,16843.0000,0.5993,633051.8118,40744.9603,CDI_ajustado_pct
1991-01-11,28234.0000,15.6821,1994-11-23,43930.0000,634346.1448,15696.0000,0.5559,634330.4627,40449.3264,CDI_ajustado_pct
1991-01-14,26485.0000,15.8499,1994-11-24,45733.0000,635625.4116,19248.0000,0.7268,635609.5617,40101.8014,CDI_ajustado_pct
1991-01-15,27622.0000,16.0070,1994-11-25,43987.0000,636905.1353,16365.0000,0.5925,636889.1284,39788.2303,CDI_ajustado_pct
1991-01-16,28341.0000,16.1694,1994-11-28,43987.0000,638187.4356,15646.0000,0.5521,638171.2662,39467.8617,CDI_ajustado_pct
1991-01-17,31932.0000,16.3676,1994-11-29,46720.0000,639459.5537,14788.0000,0.4631,639443.1861,39067.5556,CDI_ajustado_pct
1991-01-18,32735.0000,16.5598,1994-11-30,46560.0000,640631.8941,13825.0000,0.4223,640615.3343,38685.0075,CDI_ajustado_pct
1991-01-21,34845.0000,16.7170,1994-12-01,46523.0000,641806.3838,11678.0000,0.3351,641789.6668,38391.4594,CDI_ajustado_pct
1991-01-22,33840.0000,16.8618,1994-12-02,45254.0000,642983.0267,11414.0000,0.3373,642966.1649,38131.6170,CDI_ajustado_pct
1991-01-23,33704.0000,17.0075,1994-12-05,46313.0000,644161.8267,12609.0000,0.3741,644144.8192,37874.1591,CDI_ajustado_pct
1991-01-24,37734.0000,17.1686,1994-12-06,45730.0000,645291.2550,7996.0000,0.2119,645274.0864,37584.5069,CDI_ajustado_pct
1991-01-25,37734.0000,17.3200,1994-12-07,45971.0000,646422.6635,8237.0000,0.2183,646405.3435,37321.2247,CDI_ajustado_pct
1991-01-28,40065.0000,17.4799,1994-12-08,47686.0000,647553.9032,7621.0000,0.1902,647536.4233,37044.6076,CDI_ajustado_pct
1991-01-29,42515.0000,17.6345,1994-12-09,47313.0000,648687.1225,4798.0000,0.1129,648669.4880,36784.0125,CDI_ajustado_pct
1991-01-30,45918.0000,17.8137,1994-12-12,48131.0000,649820.1648,2213.0000,0.0482,649802.3512,36477.7611,CDI_ajustado_pct
1991-01-31,47480.0000,18.0217,1994-12-13,48351.0000,650955.1862,871.0000,0.0183,650937.1645,36119.5890,CDI_ajustado_pct
1991-02-04,64601.0000,18.1025,1994-12-15,48426.0000,653155.1017,-16175.0000,-0.2504,653136.9992,36080.0162,CDI_ajustado_pct
1991-02-05,61931.0000,18.1846,1994-12-16,49176.0000,654234.9826,-12755.0000,-0.2060,654216.7979,35976.3330,CDI_ajustado_pct
1991-02-06,62487.0000,18.2572,1994-12-19,49229.0000,655316.6489,-13258.0000,-0.2122,655298.3917,35892.5999,CDI_ajustado_pct
1991-02-07,59613.0000,18.3253,1994-12-20,47990.0000,656397.9214,-11623.0000,-0.1950,656379.5961,35818.2187,CDI_ajustado_pct
1991-02-08,53900.0000,18.3922,1994-12-21,44952.0000,657491.9201,-8948.0000,-0.1660,657473.5279,35747.4357,CDI_ajustado_pct
1991-02-13,53900.0000,18.4593,1994-12-26,42782.0000,660798.0556,-11118.0000,-0.2063,660779.5963,35796.5323,CDI_ajustado_pct
1991-02-14,58559.0000,18.5594,1994-12-27,41137.0000,661908.1963,-17422.0000,-0.2975,661889.6370,35663.3713,CDI_ajustado_pct
1991-02-15,61985.0000,18.6824,1994-12-28,41952.0000,663020.2021,-20033.0000,-0.3232,663001.5197,35487.9954,CDI_ajustado_pct
1991-02-18,63049.0000,18.8399,1994-12-29,43539.0000,664114.1854,-19510.0000,-0.3094,664095.3455,35249.3914,CDI_ajustado_pct
1991-02-19,62275.0000,18.9543,1994-12-30,43248.0000,665209.9738,-19027.0000,-0.3055,665191.0196,35094.5247,CDI_ajustado_pct
1991-02-20,59447.0000,19.0661,1995-01-02,43190.0000,666256.5686,-16257.0000,-0.2735,666237.5025,34943.5686,CDI_ajustado_pct
1991-02-21,58247.0000,19.1639,1995-01-03,40979.0000,667331.4603,-17268.0000,-0.2965,667312.2964,34821.3073,CDI_ajustado_pct
1991-02-22,62944.0000,19.2534,1995-01-04,39679.0000,668401.4129,-23265.0000,-0.3696,668382.1595,34715.0151,CDI_ajustado_pct
1991-02-25,60346.0000,19.3400,1995-01-05,40366.0000,669455.2614,-19980.0000,-0.3311,669435.9213,34613.9834,CDI_ajustado_pct
1991-02-26,62335.0000,19.4251,1995-01-06,38273.0000,670501.8408,-24062.0000,-0.3860,670482.4157,34516.2223,CDI_ajustado_pct
1991-02-27,67262.0000,19.5124,1995-01-09,36278.0000,671547.8237,-30984.0000,-0.4606,671528.3114,34415.5389,CDI_ajustado_pct
1991-02-28,72597.0000,19.5926,1995-01-10,32700.0000,672595.4383,-39897.0000,-0.5496,672575.8458,34328.1359,CDI_ajustado_pct
1991-03-01,70194.0000,19.6788,1995-01-11,34991.0000,673617.7834,-35203.0000,-0.5015,673598.1046,34229.7011,CDI_ajustado_pct
1991-03-04,69793.0000,19.7671,1995-01-12,38406.0000,674650.6617,-31387.0000,-0.4497,674630.8946,34128.9447,CDI_ajustado_pct
1991-03-05,72695.0000,19.8537,1995-01-13,41038.0000,675689.6238,-31657.0000,-0.4355,675669.7701,34032.4383,CDI_ajustado_pct
1991-03-06,68906.0000,19.9399,1995-01-16,40564.0000,676730.1858,-28342.0000,-0.4113,676710.2459,33937.5565,CDI_ajustado_pct
1991-03-07,69703.0000,20.0276,1995-01-17,42097.0000,677772.3503,-27606.0000,-0.3961,677752.3227,33840.9174,CDI_ajustado_pct
1991-03-08,64516.0000,20.1163,1995-01-18,40785.0000,678816.1197,-23731.0000,-0.3678,678796.0034,33743.5456,CDI_ajustado_pct
1991-03-11,61850.0000,20.2101,1995-01-19,38093.0000,679866.0242,-23757.0000,-0.3841,679845.8142,33638.9750,CDI_ajustado_pct
1991-03-12,63626.0000,20.3190,1995-01-20,38623.0000,680908.4832,-25003.0000,-0.3930,680888.1642,33509.9323,CDI_ajustado_pct
1991-03-13,63866.0000,20.4249,1995-01-23,37584.0000,681952.5406,-26282.0000,-0.4115,681932.1157,33387.3622,CDI_ajustado_pct
1991-03-14,60119.0000,20.5245,1995-01-24,38402.0000,682986.8376,-21717.0000,-0.3612,682966.3130,33275.6115,CDI_ajustado_pct
1991-03-15,60215.0000,20.6253,1995-01-25,38402.0000,684018.1477,-21813.0000,-0.3623,683997.5224,33163.0238,CDI_ajustado_pct
1991-03-18,59473.0000,20.7550,1995-01-26,39268.0000,685044.1749,-20205.0000,-0.3397,685023.4199,33005.1611,CDI_ajustado_pct
1991-03-19,62607.0000,20.8619,1995-01-27,37843.0000,686069.4600,-24764.0000,-0.3955,686048.5980,32885.1965,CDI_ajustado_pct
1991-03-20,60461.0000,20.9692,1995-01-30,35807.0000,687100.8488,-24654.0000,-0.4078,687079.8796,32766.2119,CDI_ajustado_pct
1991-03-21,60973.0000,21.0799,1995-01-31,38850.0000,688326.1763,-22123.0000,-0.3628,688305.0964,32652.2375,CDI_ajustado_pct
1991-03-22,59268.0000,21.2005,1995-02-01,39898.0000,689551.3969,-19370.0000,-0.3268,689530.1965,32524.3155,CDI_ajustado_pct
1991-03-25,59948.0000,21.3200,1995-02-02,38978.0000,690778.7984,-20970.0000,-0.3498,690757.4784,32399.4719,CDI_ajustado_pct
1991-03-26,63173.0000,21.4328,1995-02-03,39443.0000,692010.6850,-23730.0000,-0.3756,691989.2522,32286.4520,CDI_ajustado_pct
1991-03-27,64241.0000,21.5535,1995-02-06,38298.0000,693249.3841,-25943.0000,-0.4038,693227.8306,32163.1623,CDI_ajustado_pct
1991-04-01,67070.0000,21.6578,1995-02-09,34015.0000,696976.4842,-33055.0000,-0.4928,696954.8264,32180.3281,CDI_ajustado_pct
1991-04-02,68144.0000,21.7877,1995-02-10,33077.0000,698226.3930,-35067.0000,-0.5146,698204.6053,32045.7593,CDI_ajustado_pct
1991-04-03,70694.0000,21.8952,1995-02-13,32949.0000,699483.2005,-37745.0000,-0.5339,699461.3054,31945.9450,CDI_ajustado_pct
1991-04-04,69100.0000,22.0064,1995-02-14,31922.0000,700739.9410,-37178.0000,-0.5380,700717.9346,31841.5828,CDI_ajustado_pct
1991-04-05,70685.0000,22.1180,1995-02-15,30694.0000,701996.5990,-39991.0000,-0.5658,701974.4810,31737.7715,CDI_ajustado_pct
1991-04-08,70046.0000,22.2467,1995-02-16,28638.0000,703260.1928,-41408.0000,-0.5912,703237.9462,31610.9199,CDI_ajustado_pct
1991-04-09,67969.0000,22.3757,1995-02-17,30232.0000,704526.0612,-37737.0000,-0.5552,704503.6855,31485.2014,CDI_ajustado_pct
1991-04-10,66699.0000,22.5032,1995-02-20,29616.0000,705794.2081,-37083.0000,-0.5560,705771.7049,31363.1012,CDI_ajustado_pct
1991-04-11,64052.0000,22.6421,1995-02-21,27930.0000,707064.6377,-36122.0000,-0.5639,707041.9956,31226.8805,CDI_ajustado_pct
1991-04-12,66999.0000,22.7802,1995-02-22,28723.0000,708337.3540,-38276.0000,-0.5713,708314.5738,31093.4148,CDI_ajustado_pct
1991-04-15,65129.0000,22.9294,1995-02-23,32174.0000,709612.3613,-32955.0000,-0.5060,709589.4318,30946.6774,CDI_ajustado_pct
1991-04-16,68820.0000,23.1021,1995-02-24,32708.0000,710610.5517,-36112.0000,-0.5247,710587.4496,30758.5909,CDI_ajustado_pct
1991-04-19,69098.0000,23.5036,1995-03-01,32708.0000,711605.4065,-36390.0000,-0.5266,711581.9029,30275.4592,CDI_ajustado_pct
1991-04-22,70525.0000,23.6289,1995-03-02,29890.0000,712601.6540,-40635.0000,-0.5762,712578.0252,30157.1035,CDI_ajustado_pct
1991-04-23,69348.0000,23.7366,1995-03-03,29880.0000,713601.6693,-39468.0000,-0.5691,713577.9327,30062.3365,CDI_ajustado_pct
1991-04-24,71900.0000,23.8373,1995-03-06,28671.0000,714605.4714,-43229.0000,-0.6012,714581.6341,29977.5167,CDI_ajustado_pct
1991-04-25,70893.0000,23.9371,1995-03-07,26157.0000,715613.0651,-44736.0000,-0.6310,715589.1279,29894.5242,CDI_ajustado_pct
1991-04-26,70102.0000,24.0389,1995-03-08,23633.0000,716629.2356,-46469.0000,-0.6629,716605.1968,29810.2779,CDI_ajustado_pct
1991-04-29,68232.0000,24.1401,1995-03-09,21382.0000,717651.6291,-46850.0000,-0.6866,717627.4890,29727.6512,CDI_ajustado_pct
1991-04-30,66753.0000,24.2453,1995-03-10,26861.0000,719440.9714,-39892.0000,-0.5976,719416.7261,29672.3985,CDI_ajustado_pct
1991-05-02,67240.0000,24.3602,1995-03-14,30169.0000,722417.7304,-37071.0000,-0.5513,722393.3701,29654.6075,CDI_ajustado_pct
1991-05-03,68278.0000,24.4833,1995-03-15,29394.0000,723879.4198,-38884.0000,-0.5695,723854.9366,29565.3008,CDI_ajustado_pct
1991-05-06,66353.0000,24.6275,1995-03-16,31417.0000,725344.0668,-34936.0000,-0.5265,725319.4393,29451.6471,CDI_ajustado_pct
1991-05-07,68373.0000,24.7725,1995-03-17,29811.0000,726811.6772,-38562.0000,-0.5640,726786.9047,29338.4303,CDI_ajustado_pct
1991-05-08,70213.0000,24.9018,1995-03-20,28700.0000,728279.8368,-41513.0000,-0.5912,728254.9349,29245.0316,CDI_ajustado_pct
1991-05-09,74301.0000,25.0418,1995-03-21,30061.0000,729750.9620,-44240.0000,-0.5954,729725.9203,29140.3343,CDI_ajustado_pct
1991-05-10,73447.0000,25.2349,1995-03-22,30039.0000,731222.6289,-43408.0000,-0.5910,731197.3941,28975.6925,CDI_ajustado_pct
1991-05-13,70890.0000,25.5518,1995-03-23,31456.0000,732697.2637,-39434.0000,-0.5563,732671.7118,28673.9713,CDI_ajustado_pct
1991-05-14,74170.0000,25.7575,1995-03-24,33612.0000,734174.8722,-40558.0000,-0.5468,734149.1147,28502.3473,CDI_ajustado_pct
1991-05-15,74303.0000,25.8986,1995-03-27,33722.0000,735655.4607,-40581.0000,-0.5462,735629.5620,28404.1688,CDI_ajustado_pct
1991-05-16,79660.0000,26.0805,1995-03-28,32557.0000,737141.4847,-47103.0000,-0.5913,737115.4043,28263.1330,CDI_ajustado_pct
1991-05-17,80593.0000,26.2302,1995-03-29,31981.0000,738630.5105,-48612.0000,-0.6032,738604.2804,28158.5905,CDI_ajustado_pct
1991-05-20,81025.0000,26.3592,1995-03-30,31255.0000,740120.0845,-49770.0000,-0.6143,740093.7253,28077.2342,CDI_ajustado_pct
1991-05-21,83870.0000,26.4860,1995-03-31,29789.0000,741935.8433,-54081.0000,-0.6448,741909.3573,28011.3798,CDI_ajustado_pct
1991-05-22,85833.0000,26.6009,1995-04-03,28935.0000,743761.0055,-56898.0000,-0.6629,743734.4045,27958.9441,CDI_ajustado_pct
1991-05-23,87633.0000,26.7156,1995-04-04,31251.0000,745590.6576,-56382.0000,-0.6434,745563.9420,27907.4402,CDI_ajustado_pct
1991-05-24,90988.0000,26.8305,1995-04-05,31803.0000,747424.8106,-59185.0000,-0.6505,747397.9801,27856.3086,CDI_ajustado_pct
1991-05-27,96677.0000,26.9464,1995-04-06,32545.0000,749263.4756,-64132.0000,-0.6634,749236.5292,27804.7168,CDI_ajustado_pct
1991-05-28,94629.0000,27.0636,1995-04-07,31926.0000,751106.6638,-62703.0000,-0.6626,751079.6002,27752.3917,CDI_ajustado_pct
1991-05-29,103963.0000,27.1829,1995-04-10,31140.0000,752959.3960,-72823.0000,-0.7005,752932.2131,27698.6945,CDI_ajustado_pct
1991-05-31,111682.0000,27.3102,1995-04-12,30207.0000,756711.2887,-81475.0000,-0.7295,756683.9785,27707.0446,CDI_ajustado_pct
1991-06-05,11246.0000,27.7191,1995-04-17,31131.0000,758592.9799,19885.0000,1.7682,758565.2608,27366.1490,CDI_ajustado_pct
1991-06-06,10727.0000,27.8516,1995-04-18,31939.0000,760471.7644,21212.0000,1.9774,760443.9128,27303.4133,CDI_ajustado_pct
1991-06-07,11537.0000,27.9836,1995-04-19,33306.0000,762350.1296,21769.0000,1.8869,762322.1460,27241.7247,CDI_ajustado_pct
1991-06-10,11543.0000,28.1392,1995-04-20,33842.0000,764228.0496,22299.0000,1.9318,764199.9104,27157.8294,CDI_ajustado_pct
1991-06-12,12260.0000,28.4182,1995-04-24,35128.0000,766110.5955,22868.0000,1.8653,766082.1773,26957.4523,CDI_ajustado_pct
1991-06-13,12194.0000,28.5597,1995-04-25,36991.0000,767995.2275,24797.0000,2.0335,767966.6678,26889.8536,CDI_ajustado_pct
1991-06-14,12599.0000,28.7051,1995-04-26,38258.0000,769884.4958,25659.0000,2.0366,769855.7907,26819.4888,CDI_ajustado_pct
1991-06-17,12183.0000,28.8587,1995-04-27,38510.0000,771778.4117,26327.0000,2.1610,771749.5530,26742.3901,CDI_ajustado_pct
1991-06-18,11990.0000,29.0162,1995-04-28,38137.0000,773244.7906,26147.0000,2.1807,773215.7744,26647.7006,CDI_ajustado_pct
1991-06-20,13456.0000,29.3109,1995-05-02,38615.0000,774716.5306,25159.0000,1.8697,774687.2197,26429.9978,CDI_ajustado_pct
1991-06-21,14041.0000,29.4695,1995-05-03,39759.0000,776206.5662,25718.0000,1.8316,776177.0967,26338.3375,CDI_ajustado_pct
1991-06-24,13607.0000,29.6201,1995-05-04,40439.0000,777696.8828,26832.0000,1.9719,777667.2627,26254.7422,CDI_ajustado_pct
1991-06-25,14168.0000,29.7702,1995-05-05,40082.0000,779182.2838,25914.0000,1.8291,779152.5136,26172.1926,CDI_ajustado_pct
1991-06-26,14111.0000,29.9209,1995-05-08,39142.0000,780670.5220,25031.0000,1.7739,780640.6011,26090.1621,CDI_ajustado_pct
1991-06-27,14150.0000,30.0705,1995-05-09,40654.0000,782166.8098,26504.0000,1.8731,782136.7393,26010.1147,CDI_ajustado_pct
1991-06-28,13531.0000,30.2211,1995-05-10,40504.0000,783665.9654,26973.0000,1.9934,783635.7443,25930.0548,CDI_ajustado_pct
1991-07-01,12906.0000,30.3771,1995-05-11,39510.0000,785165.3770,26604.0000,2.0614,785135.0000,25846.2974,CDI_ajustado_pct
1991-07-02,13144.0000,30.5293,1995-05-12,39983.0000,786665.0429,26839.0000,2.0419,786634.5136,25766.5703,CDI_ajustado_pct
1991-07-03,13316.0000,30.6825,1995-05-15,38940.0000,788164.9535,25624.0000,1.9243,788134.2710,25686.7480,CDI_ajustado_pct
1991-07-04,13261.0000,30.8378,1995-05-16,38351.0000,789662.4670,25090.0000,1.8920,789631.6292,25605.9834,CDI_ajustado_pct
1991-07-05,13001.0000,31.0003,1995-05-17,39643.0000,791160.1961,26642.0000,2.0492,791129.1958,25520.0554,CDI_ajustado_pct
1991-07-08,13583.0000,31.1702,1995-05-18,40080.0000,792658.1234,26497.0000,1.9507,792626.9532,25429.0187,CDI_ajustado_pct
1991-07-09,13424.0000,31.3363,1995-05-19,39500.0000,794158.8868,26076.0000,1.9425,794127.5505,25342.0875,CDI_ajustado_pct
1991-07-10,13892.0000,31.4996,1995-05-22,40337.0000,795662.4917,26445.0000,1.9036,795630.9921,25258.4685,CDI_ajustado_pct
1991-07-11,14263.0000,31.6753,1995-05-23,40487.0000,797168.9433,26224.0000,1.8386,797137.2680,25165.8619,CDI_ajustado_pct
1991-07-12,14386.0000,31.8578,1995-05-24,40995.0000,798683.5643,26609.0000,1.8496,798651.7065,25069.2741,CDI_ajustado_pct
1991-07-15,13706.0000,32.0588,1995-05-25,40189.0000,800195.7359,26483.0000,1.9322,800163.6770,24959.2413,CDI_ajustado_pct
1991-07-16,14234.0000,32.2829,1995-05-26,39049.0000,801710.7705,24815.0000,1.7434,801678.4875,24832.9103,CDI_ajustado_pct
1991-07-17,14164.0000,32.4621,1995-05-29,38963.0000,803226.0038,24799.0000,1.7508,803193.5417,24742.5198,CDI_ajustado_pct
1991-07-18,14209.0000,32.6280,1995-05-30,37068.0000,804744.1010,22859.0000,1.6088,804711.4730,24663.2508,CDI_ajustado_pct
1991-07-19,15183.0000,32.7999,1995-05-31,37205.0000,806265.0673,22022.0000,1.4504,806232.2674,24580.3226,CDI_ajustado_pct
1991-07-22,15807.0000,32.9685,1995-06-01,37735.0000,807788.9083,21928.0000,1.3872,807755.9398,24500.8418,CDI_ajustado_pct
1991-07-23,15810.0000,33.1452,1995-06-02,39664.0000,809315.6293,23854.0000,1.5088,809282.4841,24416.2737,CDI_ajustado_pct
1991-07-24,15701.0000,33.3176,1995-06-05,40628.0000,810845.2359,24927.0000,1.5876,810811.9183,24335.8707,CDI_ajustado_pct
1991-07-25,16803.0000,33.4888,1995-06-06,39332.0000,812377.7334,22529.0000,1.3408,812344.2445,24257.1803,CDI_ajustado_pct
1991-07-26,16558.0000,33.6636,1995-06-07,38081.0000,813918.5458,21523.0000,1.2999,813884.8822,24176.9810,CDI_ajustado_pct
1991-07-29,16524.0000,33.8454,1995-06-08,38184.0000,815459.5622,21660.0000,1.3108,815425.7168,24092.6522,CDI_ajustado_pct
1991-07-30,17331.0000,34.0343,1995-06-09,36706.0000,817003.4963,19375.0000,1.1179,816969.4620,24004.3197,CDI_ajustado_pct
1991-07-31,18014.0000,34.2296,1995-06-12,37047.0000,818550.3535,19033.0000,1.0566,818516.1239,23912.5062,CDI_ajustado_pct
1991-08-01,19250.0000,34.4350,1995-06-13,37892.0000,820100.1395,18642.0000,0.9684,820065.7045,23814.8870,CDI_ajustado_pct
1991-08-02,19072.0000,34.6378,1995-06-14,36650.0000,821652.8597,17578.0000,0.9217,821618.2218,23720.2601,CDI_ajustado_pct
1991-08-06,18371.0000,35.0547,1995-06-16,37178.0000,823208.5197,18807.0000,1.0237,823173.4649,23482.5246,CDI_ajustado_pct
1991-08-07,17444.0000,35.2654,1995-06-19,36961.0000,824767.1250,19517.0000,1.1188,824731.8596,23386.4283,CDI_ajustado_pct
