DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1992-08-24,28212.0000,618.5534,2013-11-22,52800.0000,16349606.4755,24588.0000,0.8715,16348987.9221,26431.0049,CDI_ajustado_pct
1992-08-25,29674.0000,625.2833,2013-11-25,52263.0000,16355365.1339,22589.0000,0.7612,16354739.8506,26155.7295,CDI_ajustado_pct
1992-08-26,31366.0000,632.0863,2013-11-26,51446.0000,16361125.8206,20080.0000,0.6402,16360493.7342,25883.3210,CDI_ajustado_pct
1992-08-27,33235.0000,639.0646,2013-11-27,51861.0000,16366888.5363,18626.0000,0.5604,16366249.4717,25609.6959,CDI_ajustado_pct
1992-08-28,35016.0000,646.2498,2013-11-28,51846.0000,16372943.9577,16830.0000,0.4806,16372297.7080,25334.3180,CDI_ajustado_pct
1992-08-31,32671.0000,653.8217,2013-11-29,52482.0000,16379001.6195,19811.0000,0.6064,16378347.7979,25050.1752,CDI_ajustado_pct
1992-09-01,34270.0000,661.4670,2013-12-02,51244.0000,16385061.5226,16974.0000,0.4953,16384400.0555,24769.7906,CDI_ajustado_pct
1992-09-02,32824.0000,669.2018,2013-12-03,50348.0000,16391123.6676,17524.0000,0.5339,16390454.4658,24492.5442,CDI_ajustado_pct
1992-09-03,30779.0000,677.0448,2013-12-04,50215.0000,16397188.0556,19436.0000,0.6315,16396511.0107,24217.7625,CDI_ajustado_pct
1992-09-04,31430.0000,684.9843,2013-12-05,50787.0000,16403254.6872,19357.0000,0.6159,16402569.7029,23945.9055,CDI_ajustado_pct
1992-09-08,33789.0000,692.9849,2013-12-09,51165.0000,16415436.2005,17376.0000,0.5143,16414743.2155,23687.0131,CDI_ajustado_pct
1992-09-09,34073.0000,701.1067,2013-12-10,50993.0000,16421509.5836,16920.0000,0.4966,16420808.4768,23421.2682,CDI_ajustado_pct
1992-09-10,34058.0000,709.3027,2013-12-11,50067.0000,16427585.2137,16009.0000,0.4701,16426875.9110,23159.1914,CDI_ajustado_pct
1992-09-11,34383.0000,717.5849,2013-12-12,50121.0000,16433663.0917,15738.0000,0.4577,16432945.5067,22900.3487,CDI_ajustado_pct
1992-09-14,35756.0000,725.9257,2013-12-13,50051.0000,16439743.2183,14295.0000,0.3998,16439017.2926,22645.5929,CDI_ajustado_pct
1992-09-15,35009.0000,734.3803,2013-12-16,50279.0000,16445873.1054,15270.0000,0.4362,16445138.7251,22393.2190,CDI_ajustado_pct
1992-09-16,35766.0000,742.9432,2013-12-17,50090.0000,16451957.7495,14324.0000,0.4005,16451214.8063,22143.3019,CDI_ajustado_pct
1992-09-17,36058.0000,751.6034,2013-12-18,50563.0000,16458044.6448,14505.0000,0.4023,16457293.0414,21896.2459,CDI_ajustado_pct
1992-09-18,36006.0000,760.3471,2013-12-19,51633.0000,16464133.7922,15627.0000,0.4340,16463373.4451,21652.4457,CDI_ajustado_pct
1992-09-21,37875.0000,769.1950,2013-12-20,51185.0000,16470225.1924,13310.0000,0.3514,16469455.9974,21411.2893,CDI_ajustado_pct
1992-09-22,37734.0000,778.1535,2013-12-23,51356.0000,16476318.8463,13622.0000,0.3610,16475540.6928,21172.6094,CDI_ajustado_pct
1992-09-25,43770.0000,805.6654,2013-12-26,51221.0000,16488512.9186,7451.0000,0.1702,16487707.2532,20464.7079,CDI_ajustado_pct
1992-09-28,42065.0000,815.1239,2013-12-27,51266.0000,16494613.3386,9201.0000,0.2187,16493798.2147,20234.7125,CDI_ajustado_pct
1992-09-29,45316.0000,824.7315,2013-12-30,51507.0000,16500716.0156,6191.0000,0.1366,16499891.2841,20006.3789,CDI_ajustado_pct
1992-10-02,42917.0000,854.6613,2014-01-02,50341.0000,16512928.1442,7424.0000,0.1730,16512073.4829,19320.0197,CDI_ajustado_pct
1992-10-05,40721.0000,864.8916,2014-01-03,50981.0000,16519037.5973,10260.0000,0.2520,16518172.7057,19098.5465,CDI_ajustado_pct
1992-10-06,39599.0000,875.2617,2014-01-06,50973.0000,16525149.3109,11374.0000,0.2872,16524274.0492,18879.2389,CDI_ajustado_pct
1992-10-07,38291.0000,885.7356,2014-01-07,50430.0000,16531263.2856,12139.0000,0.3170,16530377.5500,18662.8797,CDI_ajustado_pct
1992-10-08,38758.0000,896.2434,2014-01-08,50576.0000,16537379.5224,11818.0000,0.3049,16536483.2790,18450.8842,CDI_ajustado_pct
1992-10-09,39757.0000,906.8161,2014-01-09,49321.0000,16543498.0221,9564.0000,0.2406,16542591.2060,18242.4985,CDI_ajustado_pct
1992-10-13,38222.0000,917.5347,2014-01-13,49426.0000,16555741.8134,11204.0000,0.2931,16554824.2788,18042.7236,CDI_ajustado_pct
1992-10-14,38436.0000,928.3983,2014-01-14,49703.0000,16561867.1068,11267.0000,0.2931,16560938.7085,17838.1835,CDI_ajustado_pct
1992-10-15,36881.0000,939.3874,2014-01-15,50105.0000,16567994.6664,13224.0000,0.3586,16567055.2790,17636.0201,CDI_ajustado_pct
1992-10-16,36907.0000,950.5004,2014-01-16,49696.0000,16574423.3797,12789.0000,0.3465,16573472.8793,17436.5770,CDI_ajustado_pct
1992-10-19,39642.0000,961.7163,2014-01-17,49181.0000,16580896.3550,9539.0000,0.2406,16579934.6387,17239.9440,CDI_ajustado_pct
1992-10-20,38378.0000,973.0357,2014-01-20,48708.0000,16587377.8273,10330.0000,0.2692,16586404.7917,17046.0398,CDI_ajustado_pct
1992-10-21,37940.0000,984.4915,2014-01-21,48542.0000,16593861.8333,10602.0000,0.2794,16592877.3418,16854.2609,CDI_ajustado_pct
1992-10-22,39194.0000,996.0790,2014-01-22,49299.0000,16600300.5836,10105.0000,0.2578,16599304.5046,16664.6465,CDI_ajustado_pct
1992-10-23,42261.0000,1007.8062,2014-01-23,48320.0000,16606741.8322,6059.0000,0.1434,16605734.0261,16477.1108,CDI_ajustado_pct
1992-10-26,44536.0000,1019.6882,2014-01-24,47787.0000,16613185.5802,3251.0000,0.0730,16612165.8920,16291.4171,CDI_ajustado_pct
1992-10-27,43260.0000,1031.7953,2014-01-27,47701.0000,16619631.8285,4441.0000,0.1027,16618600.0332,16106.4893,CDI_ajustado_pct
1992-10-28,43453.0000,1044.1768,2014-01-28,47840.0000,16626080.5780,4387.0000,0.1010,16625036.4012,15921.6673,CDI_ajustado_pct
1992-10-29,45072.0000,1056.8392,2014-01-29,47556.0000,16632531.8298,2484.0000,0.0551,16631474.9906,15736.9962,CDI_ajustado_pct
1992-10-30,46173.0000,1069.8912,2014-01-30,47244.0000,16638985.5848,1071.0000,0.0232,16637915.6936,15551.0352,CDI_ajustado_pct
1992-11-03,44510.0000,1083.1151,2014-02-03,46147.0000,16651900.6083,1637.0000,0.0368,16650817.4933,15373.0829,CDI_ajustado_pct
1992-11-04,44627.0000,1096.5312,2014-02-04,46964.0000,16658373.8682,2337.0000,0.0524,16657277.3369,15190.8826,CDI_ajustado_pct
1992-11-05,43133.0000,1110.1100,2014-02-05,46624.0000,16664849.6444,3491.0000,0.0809,16663739.5345,15010.8910,CDI_ajustado_pct
1992-11-06,43043.0000,1123.8605,2014-02-06,47738.0000,16671327.9381,4695.0000,0.1091,16670204.0776,14832.9831,CDI_ajustado_pct
1992-11-09,40197.0000,1137.7851,2014-02-07,48073.0000,16677808.7501,7876.0000,0.1959,16676670.9650,14657.1354,CDI_ajustado_pct
1992-11-10,40962.0000,1151.8520,2014-02-10,47710.0000,16684292.0815,6748.0000,0.1647,16683140.2295,14483.7538,CDI_ajustado_pct
1992-11-11,41326.0000,1166.0543,2014-02-11,48462.0000,16690777.9332,7136.0000,0.1727,16689611.8789,14312.8943,CDI_ajustado_pct
1992-11-12,41412.0000,1180.4628,2014-02-12,48216.0000,16697266.3062,6804.0000,0.1643,16696085.8434,14143.6775,CDI_ajustado_pct
1992-11-13,38955.0000,1194.8645,2014-02-13,47812.0000,16703757.2015,8857.0000,0.2274,16702562.3370,13978.6247,CDI_ajustado_pct
1992-11-16,38184.0000,1209.2746,2014-02-14,48201.0000,16710250.6201,10017.0000,0.2623,16709041.3455,13817.4092,CDI_ajustado_pct
1992-11-17,40752.0000,1223.6690,2014-02-17,47576.0000,16716746.5629,6824.0000,0.1675,16715522.8940,13660.1675,CDI_ajustado_pct
1992-11-18,40169.0000,1238.0348,2014-02-18,46599.0000,16723245.0310,6430.0000,0.1601,16722006.9961,13506.8955,CDI_ajustado_pct
1992-11-19,38678.0000,1252.4002,2014-02-19,47150.0000,16729746.0252,8472.0000,0.2190,16728493.6251,13357.1476,CDI_ajustado_pct
1992-11-20,40612.0000,1266.5982,2014-02-20,47288.0000,16736249.5467,6676.0000,0.1644,16734982.9485,13212.5428,CDI_ajustado_pct
1992-11-23,40283.0000,1280.5688,2014-02-21,47380.0000,16742755.5964,7097.0000,0.1762,16741475.0276,13073.4681,CDI_ajustado_pct
1992-11-24,41817.0000,1294.2751,2014-02-24,47393.0000,16749264.1752,5576.0000,0.1333,16747969.9000,12940.0384,CDI_ajustado_pct
1992-11-25,44599.0000,1307.6622,2014-02-25,46715.0000,16755775.2841,2116.0000,0.0474,16754467.6219,12812.5345,CDI_ajustado_pct
1992-11-26,45227.0000,1321.4145,2014-02-26,46599.0000,16762325.1167,1372.0000,0.0303,16761003.7022,12684.1379,CDI_ajustado_pct
1992-11-27,45083.0000,1335.2937,2014-02-27,47606.0000,16769022.0008,2523.0000,0.0560,16767686.7071,12557.3019,CDI_ajustado_pct
1992-11-30,45743.0000,1349.0606,2014-02-28,47094.0000,16775721.5605,1351.0000,0.0295,16774372.4999,12434.1132,CDI_ajustado_pct
1992-12-03,44610.0000,1391.1361,2014-03-05,46589.0000,16782399.8075,1979.0000,0.0444,16781008.6713,12062.8085,CDI_ajustado_pct
1992-12-04,45787.0000,1405.3582,2014-03-06,47093.0000,16789080.7130,1306.0000,0.0285,16787675.3548,11945.4782,CDI_ajustado_pct
1992-12-07,47718.0000,1419.6788,2014-03-07,46244.0000,16795764.2782,-1474.0000,-0.0309,16794344.5994,11829.6793,CDI_ajustado_pct
1992-12-08,46624.0000,1434.1832,2014-03-10,45533.0000,16802450.5040,-1091.0000,-0.0234,16801016.3208,11714.6936,CDI_ajustado_pct
1992-12-09,46746.0000,1448.8549,2014-03-11,45697.0000,16809139.3915,-1049.0000,-0.0224,16807690.5366,11600.6724,CDI_ajustado_pct
1992-12-10,48014.0000,1463.6815,2014-03-12,45861.0000,16815830.9418,-2153.0000,-0.0448,16814367.2603,11487.7230,CDI_ajustado_pct
1992-12-11,49379.0000,1478.6744,2014-03-13,45443.0000,16822525.1559,-3936.0000,-0.0797,16821046.4815,11375.7606,CDI_ajustado_pct
1992-12-14,52169.0000,1493.8358,2014-03-14,44965.0000,16829222.0350,-7204.0000,-0.1381,16827728.1992,11264.7779,CDI_ajustado_pct
1992-12-15,49907.0000,1509.1576,2014-03-17,45117.0000,16835921.5800,-4790.0000,-0.0960,16834412.4224,11154.8409,CDI_ajustado_pct
1992-12-16,50092.0000,1524.6969,2014-03-18,46150.0000,16842623.7920,-3942.0000,-0.0787,16841099.0951,11045.5394,CDI_ajustado_pct
1992-12-17,50862.0000,1540.4775,2014-03-19,46567.0000,16849352.7570,-4295.0000,-0.0844,16847812.2796,10936.7470,CDI_ajustado_pct
1992-12-18,51378.0000,1556.6628,2014-03-20,47278.0000,16856084.4105,-4100.0000,-0.0798,16854527.7477,10827.3470,CDI_ajustado_pct
1992-12-21,51708.0000,1573.4747,2014-03-21,47380.0000,16862818.7533,-4328.0000,-0.0837,16861245.2786,10715.9303,CDI_ajustado_pct
1992-12-22,52535.0000,1607.6716,2014-03-24,47993.0000,16869555.7866,-4542.0000,-0.0865,16867948.1151,10492.1606,CDI_ajustado_pct
1992-12-23,59556.0000,1625.1791,2014-03-25,48180.0000,16876295.5116,-11376.0000,-0.1910,16874670.3325,10383.2681,CDI_ajustado_pct
1992-12-28,67351.0000,1643.1915,2014-03-28,49768.0000,16896482.5418,-17583.0000,-0.2611,16894839.3503,10281.7227,CDI_ajustado_pct
1992-12-29,66348.0000,1661.7815,2014-03-31,50414.0000,16903208.8626,-15934.0000,-0.2402,16901547.0811,10170.7399,CDI_ajustado_pct
1992-12-30,67805.0000,1700.6007,2014-04-01,50270.0000,16909937.8610,-17535.0000,-0.2586,16908237.2603,9942.5088,CDI_ajustado_pct
1993-01-04,71472.0000,1720.9625,2014-04-04,51081.0000,16930444.2017,-20391.0000,-0.2853,16928723.2392,9836.7762,CDI_ajustado_pct
1993-01-05,77238.0000,1741.5682,2014-04-07,52155.0000,16937335.7391,-25083.0000,-0.3247,16935594.1709,9724.3360,CDI_ajustado_pct
1993-01-06,75575.0000,1762.4438,2014-04-08,51629.0000,16944230.0816,-23946.0000,-0.3169,16942467.6378,9613.0542,CDI_ajustado_pct
1993-01-07,79775.0000,1783.6577,2014-04-09,51185.0000,16951127.2304,-28590.0000,-0.3584,16949343.5727,9502.5762,CDI_ajustado_pct
1993-01-08,84380.0000,1805.1627,2014-04-10,51127.0000,16958027.1868,-33253.0000,-0.3941,16956222.0241,9393.1821,CDI_ajustado_pct
1993-01-11,86074.0000,1826.9270,2014-04-11,51867.0000,16964929.9517,-34207.0000,-0.3974,16963103.0248,9285.0472,CDI_ajustado_pct
1993-01-12,87884.0000,1848.9658,2014-04-14,51596.0000,16971835.5265,-36288.0000,-0.4129,16969986.5607,9178.0966,CDI_ajustado_pct
1993-01-13,83252.0000,1871.3136,2014-04-15,50454.0000,16978743.9121,-32798.0000,-0.3940,16976872.5985,9072.1685,CDI_ajustado_pct
1993-01-14,88683.0000,1894.1312,2014-04-16,51200.0000,16985655.1098,-37483.0000,-0.4227,16983760.9787,8966.5179,CDI_ajustado_pct
1993-01-15,88997.0000,1917.5111,2014-04-17,52111.0000,16992569.1207,-36886.0000,-0.4145,16990651.6097,8860.7842,CDI_ajustado_pct
1993-01-20,85824.0000,1990.5693,2014-04-22,51976.0000,16999485.9460,-33848.0000,-0.3944,16997495.3767,8539.0122,CDI_ajustado_pct
1993-01-21,85857.0000,2016.2941,2014-04-23,51569.0000,17006405.5868,-34288.0000,-0.3994,17004389.2927,8433.4868,CDI_ajustado_pct
1993-01-22,93866.0000,2042.9696,2014-04-24,51817.0000,17013328.0442,-42049.0000,-0.4480,17011285.0745,8326.7440,CDI_ajustado_pct
1993-01-25,9402.0000,2070.9107,2014-04-25,51399.0000,17020253.3193,41997.0000,4.4668,17018182.4087,8217.7289,CDI_ajustado_pct
1993-01-26,9417.0000,2099.5513,2014-04-28,51395.0000,17027181.4134,41978.0000,4.4577,17025081.8621,8108.9143,CDI_ajustado_pct
1993-01-27,9444.0000,2128.9241,2014-04-29,51838.0000,17034112.3276,42394.0000,4.4890,17031983.4036,8000.2775,CDI_ajustado_pct
1993-01-28,9335.0000,2159.0625,2014-04-30,51626.0000,17041046.0631,42291.0000,4.5304,17038887.0005,7891.7987,CDI_ajustado_pct
1993-02-01,8830.0000,2221.5306,2014-05-02,52980.0000,17047982.6209,44150.0000,5.0000,17045761.0902,7672.9805,CDI_ajustado_pct
1993-02-02,9027.0000,2253.8909,2014-05-05,53446.0000,17054922.0022,44419.0000,4.9207,17052668.1113,7565.8799,CDI_ajustado_pct
1993-02-03,9135.0000,2286.9179,2014-05-06,53779.0000,17061864.2082,44644.0000,4.8871,17059577.2903,7459.6368,CDI_ajustado_pct
1993-02-04,9616.0000,2320.3527,2014-05-07,54052.0000,17068809.2400,44436.0000,4.6210,17066488.8873,7355.1271,CDI_ajustado_pct
1993-02-05,9572.0000,2354.2453,2014-05-08,53422.0000,17075757.0988,43850.0000,4.5811,17073402.8535,7252.1767,CDI_ajustado_pct
1993-02-08,9871.0000,2388.6801,2014-05-09,53100.0000,17082707.7857,43229.0000,4.3794,17080319.1057,7150.5261,CDI_ajustado_pct
1993-02-09,10299.0000,2423.5070,2014-05-12,54052.0000,17089661.3019,43753.0000,4.2483,17087237.7949,7050.6244,CDI_ajustado_pct
1993-02-10,10464.0000,2458.7771,2014-05-13,53907.0000,17096617.6486,43443.0000,4.1517,17094158.8715,6952.3011,CDI_ajustado_pct
1993-02-11,11074.0000,2494.5032,2014-05-14,54412.0000,17103576.8268,43338.0000,3.9135,17101082.3236,6855.5064,CDI_ajustado_pct
1993-02-12,10610.0000,2530.5986,2014-05-15,53855.0000,17110538.8377,43245.0000,4.0759,17108008.2391,6760.4590,CDI_ajustado_pct
1993-02-15,11357.0000,2567.1067,2014-05-16,53975.0000,17117503.6826,42618.0000,3.7526,17114936.5759,6667.0140,CDI_ajustado_pct
1993-02-16,11406.0000,2603.7736,2014-05-19,53353.0000,17124471.3624,41947.0000,3.6776,17121867.5889,6575.7898,CDI_ajustado_pct
1993-02-17,12084.0000,2640.2871,2014-05-20,52366.0000,17131441.8785,40282.0000,3.3335,17128801.5914,6487.4768,CDI_ajustado_pct
1993-02-18,12328.0000,2676.3799,2014-05-21,52203.0000,17138415.2319,39875.0000,3.2345,17135738.8521,6402.5810,CDI_ajustado_pct
1993-02-19,13463.0000,2747.9195,2014-05-22,52806.0000,17145391.4239,39343.0000,2.9223,17142643.5044,6238.4082,CDI_ajustado_pct
1993-02-25,14289.0000,2781.9937,2014-05-28,52639.0000,17173324.5997,38350.0000,2.6839,17170542.6060,6172.0279,CDI_ajustado_pct
1993-02-26,14044.0000,2815.4425,2014-05-29,52239.0000,17180315.0015,38195.0000,2.7197,17177499.5589,6101.1722,CDI_ajustado_pct
1993-03-01,13267.0000,2849.1340,2014-05-30,51239.0000,17187308.2487,37972.0000,2.8621,17184459.1147,6031.4675,CDI_ajustado_pct
1993-03-02,13118.0000,2882.1649,2014-06-02,51605.0000,17194304.3425,38487.0000,2.9339,17191422.1776,5964.7600,CDI_ajustado_pct
1993-03-03,13814.0000,2913.9168,2014-06-03,52032.0000,17201303.2841,38218.0000,2.7666,17198389.3673,5902.1552,CDI_ajustado_pct
1993-03-04,14392.0000,2944.9112,2014-06-04,51832.0000,17208305.0746,37440.0000,2.6014,17205360.1634,5842.4038,CDI_ajustado_pct
1993-03-05,13850.0000,2975.7051,2014-06-05,51558.0000,17215309.7152,37708.0000,2.7226,17212334.0100,5784.2875,CDI_ajustado_pct
1993-03-08,14974.0000,3006.3847,2014-06-06,53128.0000,17222317.2070,38154.0000,2.5480,17219310.8223,5727.5807,CDI_ajustado_pct
1993-03-09,15449.0000,3037.3003,2014-06-09,54273.0000,17229352.3513,38824.0000,2.5130,17226315.0510,5671.5877,CDI_ajustado_pct
1993-03-10,15019.0000,3068.6554,2014-06-10,54604.0000,17236365.5592,39585.0000,2.6357,17233296.9039,5615.9115,CDI_ajustado_pct
1993-03-11,15118.0000,3100.2727,2014-06-11,55102.0000,17243381.6218,39984.0000,2.6448,17240281.3491,5560.8918,CDI_ajustado_pct
1993-03-15,16688.0000,3164.5717,2014-06-13,54806.0000,17257422.3159,38118.0000,2.2842,17254257.7442,5452.3201,CDI_ajustado_pct
1993-03-16,17405.0000,3197.2406,2014-06-16,54629.0000,17264446.9496,37224.0000,2.1387,17261249.7090,5398.7960,CDI_ajustado_pct
1993-03-17,17108.0000,3230.4066,2014-06-17,54299.0000,17271474.4427,37191.0000,2.1739,17268244.0361,5345.5327,CDI_ajustado_pct
1993-03-18,18224.0000,3264.1213,2014-06-18,55202.0000,17278504.7964,36978.0000,2.0291,17275240.6751,5292.4629,CDI_ajustado_pct
1993-03-22,18666.0000,3334.0613,2014-06-20,54638.0000,17285538.0118,35972.0000,1.9271,17282203.9505,5183.5292,CDI_ajustado_pct
1993-03-23,18309.0000,3369.9691,2014-06-23,54210.0000,17292574.0900,35901.0000,1.9608,17289204.1209,5130.3747,CDI_ajustado_pct
1993-03-24,18848.0000,3406.3648,2014-06-24,54280.0000,17299613.0323,35432.0000,1.8799,17296206.6676,5077.6144,CDI_ajustado_pct
1993-03-25,18074.0000,3443.6872,2014-06-25,53425.0000,17306654.8398,35351.0000,1.9559,17303211.1526,5024.6176,CDI_ajustado_pct
1993-03-26,18112.0000,3482.4401,2014-06-26,53506.0000,17313699.5137,35394.0000,1.9542,17310217.0735,4970.7149,CDI_ajustado_pct
1993-03-29,18789.0000,3524.2410,2014-06-27,53157.0000,17320747.0550,34368.0000,1.8292,17317222.8140,4913.7453,CDI_ajustado_pct
1993-03-30,18787.0000,3569.5275,2014-06-30,53168.0000,17327797.4651,34381.0000,1.8300,17324227.9376,4853.3673,CDI_ajustado_pct
1993-03-31,19176.0000,3618.9060,2014-07-01,53171.0000,17334850.7451,33995.0000,1.7728,17331231.8391,4789.0805,CDI_ajustado_pct
1993-04-01,18948.0000,3669.4983,2014-07-02,53028.0000,17341906.8961,34080.0000,1.7986,17338237.3978,4724.9613,CDI_ajustado_pct
1993-04-02,19131.0000,3720.9568,2014-07-03,53874.0000,17348965.9193,34743.0000,1.8161,17345244.9624,4661.5012,CDI_ajustado_pct
1993-04-05,18284.0000,3773.7820,2014-07-04,54055.0000,17356027.8159,35771.0000,1.9564,17352254.0338,4598.1071,CDI_ajustado_pct
1993-04-06,18029.0000,3827.4830,2014-07-07,53801.0000,17363092.5870,35772.0000,1.9841,17359265.1040,4535.4258,CDI_ajustado_pct
1993-04-07,18723.0000,3882.1139,2014-07-08,53634.0000,17370160.2338,34911.0000,1.8646,17366278.1199,4473.4077,CDI_ajustado_pct
1993-04-12,19155.0000,3937.8352,2014-07-11,54785.0000,17391380.4403,35630.0000,1.8601,17387442.6052,4415.4826,CDI_ajustado_pct
1993-04-13,19747.0000,3994.2250,2014-07-14,55743.0000,17398459.6017,35996.0000,1.8229,17394465.3768,4354.9038,CDI_ajustado_pct
1993-04-14,21555.0000,4051.4489,2014-07-15,55973.0000,17405541.6447,34418.0000,1.5968,17401490.1958,4295.1277,CDI_ajustado_pct
1993-04-15,21241.0000,4109.5872,2014-07-16,55717.0000,17412626.5705,34476.0000,1.6231,17408516.9833,4236.0744,CDI_ajustado_pct
1993-04-16,21582.0000,4168.5187,2014-07-17,55637.0000,17419714.3801,34055.0000,1.5779,17415545.8614,4177.8740,CDI_ajustado_pct
1993-04-19,21847.0000,4228.0590,2014-07-18,57012.0000,17426805.0748,35165.0000,1.6096,17422577.0158,4120.7034,CDI_ajustado_pct
1993-04-20,23291.0000,4288.0974,2014-07-21,57633.0000,17433898.6558,34342.0000,1.4745,17429610.5584,4064.6489,CDI_ajustado_pct
1993-04-22,23591.0000,4348.5024,2014-07-23,57419.0000,17448094.4814,33828.0000,1.4339,17443745.9789,4011.4375,CDI_ajustado_pct
1993-04-23,23338.0000,4409.5264,2014-07-24,57977.0000,17455196.7282,34639.0000,1.4842,17450787.2018,3957.5196,CDI_ajustado_pct
1993-04-26,24821.0000,4471.5390,2014-07-25,57821.0000,17462301.8660,33000.0000,1.3295,17457830.3270,3904.2106,CDI_ajustado_pct
1993-04-27,24548.0000,4533.6785,2014-07-28,57695.0000,17469409.8960,33147.0000,1.3503,17464876.2175,3852.2529,CDI_ajustado_pct
1993-04-28,24311.0000,4595.9864,2014-07-29,57118.0000,17476520.8193,32807.0000,1.3495,17471924.8329,3801.5615,CDI_ajustado_pct
1993-04-29,23669.0000,4657.8637,2014-07-30,56877.0000,17483634.6371,33208.0000,1.4030,17478976.7734,3752.5737,CDI_ajustado_pct
1993-04-30,24084.0000,4718.5246,2014-07-31,55829.0000,17490751.3506,31745.0000,1.3181,17486032.8260,3705.8264,CDI_ajustado_pct
1993-05-03,24054.0000,4780.1170,2014-08-01,55902.0000,17497870.9609,31848.0000,1.3240,17493090.8439,3659.5528,CDI_ajustado_pct
1993-05-04,24922.0000,4842.4657,2014-08-04,56616.0000,17504999.7685,31694.0000,1.2717,17500157.3029,3613.8939,CDI_ajustado_pct
1993-05-05,24615.0000,4905.3370,2014-08-05,56202.0000,17512131.4805,31587.0000,1.2832,17507226.1435,3569.0160,CDI_ajustado_pct
1993-05-06,25553.0000,4968.5668,2014-08-06,56487.0000,17519266.0980,30934.0000,1.2106,17514297.5312,3525.0200,CDI_ajustado_pct
1993-05-07,25848.0000,5032.3797,2014-08-07,56188.0000,17526403.6222,30340.0000,1.1738,17521371.2425,3481.7268,CDI_ajustado_pct
1993-05-10,25242.0000,5096.5929,2014-08-08,55572.0000,17533544.0543,30330.0000,1.2016,17528447.4614,3439.2481,CDI_ajustado_pct
1993-05-11,26283.0000,5161.5405,2014-08-11,56613.0000,17540687.3955,30330.0000,1.1540,17535525.8550,3397.3435,CDI_ajustado_pct
1993-05-12,26689.0000,5226.9372,2014-08-12,56442.0000,17547833.6469,29753.0000,1.1148,17542606.7097,3356.1924,CDI_ajustado_pct
1993-05-13,27413.0000,5293.0231,2014-08-13,55581.0000,17554982.8098,28168.0000,1.0275,17549689.7868,3315.6269,CDI_ajustado_pct
1993-05-14,27848.0000,5360.1386,2014-08-14,55780.0000,17562134.8854,27932.0000,1.0030,17556774.7468,3275.4330,CDI_ajustado_pct
1993-05-17,29269.0000,5428.1588,2014-08-15,56963.0000,17569296.1971,27694.0000,0.9462,17563868.0384,3235.6953,CDI_ajustado_pct
