DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1990-10-19,19392.0000,8.6587,2008-03-10,59999.0000,9502199.6105,40607.0000,2.0940,9502190.9518,1097409.9356,CDI_ajustado_pct
1990-10-22,19141.0000,8.7528,2008-03-11,62367.0000,9506169.5345,43226.0000,2.2583,9506160.7817,1086073.6522,CDI_ajustado_pct
1990-10-23,18483.0000,8.8450,2008-03-12,62176.0000,9510134.2726,43693.0000,2.3640,9510125.4276,1075197.6084,CDI_ajustado_pct
1990-10-24,18575.0000,8.9242,2008-03-13,62279.0000,9514100.6643,43704.0000,2.3528,9514091.7401,1066097.3504,CDI_ajustado_pct
1990-10-25,19473.0000,8.9918,2008-03-14,61990.0000,9518075.5604,42517.0000,2.1834,9518066.5686,1058529.6784,CDI_ajustado_pct
1990-10-26,19159.0000,9.0638,2008-03-17,60011.0000,9522048.6907,40852.0000,2.1323,9522039.6269,1050556.5747,CDI_ajustado_pct
1990-10-29,18095.0000,9.1422,2008-03-18,61932.0000,9526023.4795,43837.0000,2.4226,9526014.3373,1041985.3964,CDI_ajustado_pct
1990-10-30,18060.0000,9.2124,2008-03-19,58827.0000,9530003.3568,40767.0000,2.2573,9529994.1444,1034472.5264,CDI_ajustado_pct
1990-10-31,17848.0000,9.2838,2008-03-20,58987.0000,9533988.2324,41139.0000,2.3050,9533978.9486,1026949.2972,CDI_ajustado_pct
1990-11-05,17795.0000,9.4649,2008-03-25,61234.0000,9541956.3065,43439.0000,2.4411,9541946.8416,1008145.3388,CDI_ajustado_pct
1990-11-06,18384.0000,9.5636,2008-03-26,61415.0000,9545939.4053,43031.0000,2.3407,9545929.8417,998148.8091,CDI_ajustado_pct
1990-11-07,20442.0000,9.6488,2008-03-27,60761.0000,9549924.1668,40319.0000,1.9724,9549914.5180,989753.3571,CDI_ajustado_pct
1990-11-08,21696.0000,9.7407,2008-03-28,60452.0000,9553910.5916,38756.0000,1.7863,9553900.8509,980819.2929,CDI_ajustado_pct
1990-11-09,21995.0000,9.8337,2008-03-31,60968.0000,9557919.1259,38973.0000,1.7719,9557909.2922,971951.9021,CDI_ajustado_pct
1990-11-12,22699.0000,9.9398,2008-04-01,62774.0000,9561925.9967,40075.0000,1.7655,9561916.0569,961979.5936,CDI_ajustado_pct
1990-11-13,23555.0000,10.0366,2008-04-02,63364.0000,9565920.8738,39809.0000,1.6900,9565910.8372,953098.3121,CDI_ajustado_pct
1990-11-14,23612.0000,10.1483,2008-04-03,64175.0000,9569934.4472,40563.0000,1.7179,9569924.2990,943011.9006,CDI_ajustado_pct
1990-11-16,23935.0000,10.2821,2008-04-07,64175.0000,9577959.8492,40240.0000,1.6812,9577949.5670,931512.9457,CDI_ajustado_pct
1990-11-19,23996.0000,10.4235,2008-04-08,64539.0000,9581964.7773,40543.0000,1.6896,9581954.3538,919262.5748,CDI_ajustado_pct
1990-11-20,25647.0000,10.5386,2008-04-09,63477.0000,9585968.0264,37830.0000,1.4750,9585957.4878,909607.5841,CDI_ajustado_pct
1990-11-21,26485.0000,10.6414,2008-04-10,63527.0000,9589976.3031,37042.0000,1.3986,9589965.6616,901192.2815,CDI_ajustado_pct
1990-11-22,26636.0000,10.7418,2008-04-11,62585.0000,9593986.2557,35949.0000,1.3496,9593975.5139,893143.7770,CDI_ajustado_pct
1990-11-23,26110.0000,10.8479,2008-04-14,62153.0000,9597997.8852,36043.0000,1.3804,9597987.0373,884778.5608,CDI_ajustado_pct
1990-11-26,24756.0000,10.9553,2008-04-15,62618.0000,9602014.6473,37862.0000,1.5294,9602003.6920,876474.6508,CDI_ajustado_pct
1990-11-27,26301.0000,11.0580,2008-04-16,64151.0000,9606033.0904,37850.0000,1.4391,9606022.0324,868695.9710,CDI_ajustado_pct
1990-11-28,25735.0000,11.1754,2008-04-17,64552.0000,9610224.4908,38817.0000,1.5083,9610213.3154,859945.2441,CDI_ajustado_pct
1990-11-29,26479.0000,11.2900,2008-04-18,64923.0000,9614417.7201,38444.0000,1.4519,9614406.4301,851588.8328,CDI_ajustado_pct
1990-12-03,27149.0000,11.5324,2008-04-22,65412.0000,9618609.3178,38263.0000,1.4094,9618597.7854,834053.5672,CDI_ajustado_pct
1990-12-04,26401.0000,11.6427,2008-04-23,64947.0000,9622792.4510,38546.0000,1.4600,9622780.8083,826509.3458,CDI_ajustado_pct
1990-12-05,25994.0000,11.7678,2008-04-24,64576.0000,9626977.4034,38582.0000,1.4843,9626965.6356,818074.4837,CDI_ajustado_pct
1990-12-06,25824.0000,11.8875,2008-04-25,65187.0000,9631167.6416,39363.0000,1.5243,9631155.7541,810193.5783,CDI_ajustado_pct
1990-12-07,24978.0000,12.0236,2008-04-28,65677.0000,9635356.2364,40699.0000,1.6294,9635344.2128,801370.2313,CDI_ajustado_pct
1990-12-10,25193.0000,12.1627,2008-04-29,63825.0000,9639543.2804,38632.0000,1.5334,9639531.1177,792548.6675,CDI_ajustado_pct
1990-12-11,24814.0000,12.3040,2008-04-30,67868.0000,9643732.1440,43054.0000,1.7351,9643719.8400,783788.0512,CDI_ajustado_pct
1990-12-13,24366.0000,12.5732,2008-05-02,69366.0000,9647926.2031,45000.0000,1.8468,9647913.6299,767338.3019,CDI_ajustado_pct
1990-12-14,24351.0000,12.6997,2008-05-05,70174.0000,9652115.2362,45823.0000,1.8818,9652102.5365,760025.6053,CDI_ajustado_pct
1990-12-17,23800.0000,12.8423,2008-05-06,70195.0000,9656306.0881,46395.0000,1.9494,9656293.2458,751914.0986,CDI_ajustado_pct
1990-12-18,23246.0000,12.9871,2008-05-07,69017.0000,9660495.3799,45771.0000,1.9690,9660482.3928,743852.1232,CDI_ajustado_pct
1990-12-19,23572.0000,13.1351,2008-05-08,69722.0000,9664686.4892,46150.0000,1.9578,9664673.3542,735791.7073,CDI_ajustado_pct
1990-12-20,25189.0000,13.4658,2008-05-09,69645.0000,9668882.7995,44456.0000,1.7649,9668869.3337,718033.4644,CDI_ajustado_pct
1990-12-21,24972.0000,13.8000,2008-05-12,70415.0000,9673080.9317,45443.0000,1.8198,9673067.1317,700947.6815,CDI_ajustado_pct
1990-12-26,24152.0000,14.0337,2008-05-15,71492.0000,9685672.5205,47340.0000,1.9601,9685658.4869,690173.1695,CDI_ajustado_pct
1990-12-27,25526.0000,14.1925,2008-05-16,72766.0000,9689871.0659,47240.0000,1.8507,9689856.8733,682743.6765,CDI_ajustado_pct
1990-12-28,25156.0000,14.5973,2008-05-19,73438.0000,9694067.9428,48282.0000,1.9193,9694053.3455,664097.0977,CDI_ajustado_pct
1991-01-03,28221.0000,14.8738,2008-05-23,71451.0000,9706686.9478,43230.0000,1.5318,9706672.0739,652599.8852,CDI_ajustado_pct
1991-01-04,29853.0000,15.0026,2008-05-26,71628.0000,9710898.0969,41775.0000,1.3994,9710883.0942,647279.7140,CDI_ajustado_pct
1991-01-07,30140.0000,15.1245,2008-05-27,70992.0000,9715111.0729,40852.0000,1.3554,9715095.9484,642342.5616,CDI_ajustado_pct
1991-01-08,28238.0000,15.2606,2008-05-28,73153.0000,9719322.3792,44915.0000,1.5906,9719307.1186,636886.8928,CDI_ajustado_pct
1991-01-09,30383.0000,15.4011,2008-05-29,71797.0000,9723532.0121,41414.0000,1.3631,9723516.6110,631350.1004,CDI_ajustado_pct
1991-01-10,28105.0000,15.5369,2008-05-30,72592.0000,9727750.4693,44487.0000,1.5829,9727734.9323,626103.8460,CDI_ajustado_pct
1991-01-11,28234.0000,15.6821,2008-06-02,71897.0000,9731974.1612,43663.0000,1.5465,9731958.4791,620577.4254,CDI_ajustado_pct
1991-01-14,26485.0000,15.8499,2008-06-03,70012.0000,9736192.7774,43527.0000,1.6435,9736176.9275,614273.6945,CDI_ajustado_pct
1991-01-15,27622.0000,16.0070,2008-06-04,68673.0000,9740409.7172,41051.0000,1.4862,9740393.7102,608509.4110,CDI_ajustado_pct
1991-01-16,28341.0000,16.1694,2008-06-05,71209.0000,9744801.4732,42868.0000,1.5126,9744785.3038,602668.6858,CDI_ajustado_pct
1991-01-17,31932.0000,16.3676,2008-06-06,69785.0000,9749195.2092,37853.0000,1.1854,9749178.8416,595637.8848,CDI_ajustado_pct
1991-01-18,32735.0000,16.5598,2008-06-09,69281.0000,9753594.4361,36546.0000,1.1164,9753577.8763,588991.8844,CDI_ajustado_pct
1991-01-21,34845.0000,16.7170,2008-06-10,67774.0000,9758002.4756,32929.0000,0.9450,9757985.7586,583716.6496,CDI_ajustado_pct
1991-01-22,33840.0000,16.8618,2008-06-11,66794.0000,9762416.0201,32954.0000,0.9738,9762399.1583,578966.8039,CDI_ajustado_pct
1991-01-23,33704.0000,17.0075,2008-06-12,67319.0000,9766834.9777,33615.0000,0.9974,9766817.9702,574265.3005,CDI_ajustado_pct
1991-01-24,37734.0000,17.1686,2008-06-13,67203.0000,9771252.5172,29469.0000,0.7810,9771235.3485,569133.4428,CDI_ajustado_pct
1991-01-25,37734.0000,17.3200,2008-06-16,67284.0000,9775672.0547,29550.0000,0.7831,9775654.7346,564412.7331,CDI_ajustado_pct
1991-01-28,40065.0000,17.4799,2008-06-17,68437.0000,9780097.0126,28372.0000,0.7081,9780079.5327,559503.9840,CDI_ajustado_pct
1991-01-29,42515.0000,17.6345,2008-06-18,67090.0000,9784517.0297,24575.0000,0.5780,9784499.3951,554848.2782,CDI_ajustado_pct
1991-01-30,45918.0000,17.8137,2008-06-19,66590.0000,9788939.0443,20672.0000,0.4502,9788921.2306,549517.7561,CDI_ajustado_pct
1991-01-31,47480.0000,18.0217,2008-06-20,64613.0000,9793363.0574,17133.0000,0.3608,9793345.0357,543418.9605,CDI_ajustado_pct
1991-02-04,64601.0000,18.1025,2008-06-24,64167.0000,9802234.5228,-434.0000,-0.0067,9802216.4203,541485.3667,CDI_ajustado_pct
1991-02-05,61931.0000,18.1846,2008-06-25,65853.0000,9806671.5042,3922.0000,0.0633,9806653.3196,539282.1252,CDI_ajustado_pct
1991-02-06,62487.0000,18.2572,2008-06-26,63946.0000,9811107.0617,1459.0000,0.0233,9811088.8045,537381.8852,CDI_ajustado_pct
1991-02-07,59613.0000,18.3253,2008-06-27,64321.0000,9815544.6255,4708.0000,0.0790,9815526.3002,535627.0509,CDI_ajustado_pct
1991-02-08,53900.0000,18.3922,2008-06-30,65017.0000,9819991.1653,11117.0000,0.2063,9819972.7732,533920.8809,CDI_ajustado_pct
1991-02-13,53900.0000,18.4593,2008-07-03,59273.0000,9833391.4293,5373.0000,0.0997,9833372.9700,532705.0882,CDI_ajustado_pct
1991-02-14,58559.0000,18.5594,2008-07-04,59365.0000,9837856.4774,806.0000,0.0138,9837837.9180,530073.9677,CDI_ajustado_pct
1991-02-15,61985.0000,18.6824,2008-07-07,59088.0000,9842320.1096,-2897.0000,-0.0467,9842301.4272,526821.6393,CDI_ajustado_pct
1991-02-18,63049.0000,18.8399,2008-07-08,59535.0000,9846792.6567,-3514.0000,-0.0557,9846773.8168,522655.0475,CDI_ajustado_pct
1991-02-20,59447.0000,19.0661,2008-07-10,60252.0000,9855743.9476,805.0000,0.0135,9855724.8815,516924.0657,CDI_ajustado_pct
1991-02-21,58247.0000,19.1639,2008-07-11,60148.0000,9860215.6958,1901.0000,0.0326,9860196.5319,514519.1168,CDI_ajustado_pct
1991-02-22,62944.0000,19.2534,2008-07-14,60720.0000,9864682.4721,-2224.0000,-0.0353,9864663.2187,512359.4761,CDI_ajustado_pct
1991-02-25,60346.0000,19.3400,2008-07-15,61015.0000,9869147.7206,669.0000,0.0111,9869128.3806,510295.0638,CDI_ajustado_pct
1991-02-26,62335.0000,19.4251,2008-07-16,62056.0000,9873621.9974,-279.0000,-0.0045,9873602.5723,508289.9315,CDI_ajustado_pct
1991-02-27,67262.0000,19.5124,2008-07-17,60180.0000,9878094.8469,-7082.0000,-0.1053,9878075.3346,506247.1382,CDI_ajustado_pct
1991-02-28,72597.0000,19.5926,2008-07-18,59988.0000,9882569.7227,-12609.0000,-0.1737,9882550.1301,504403.3717,CDI_ajustado_pct
1991-03-01,70194.0000,19.6788,2008-07-21,60771.0000,9887050.0845,-9423.0000,-0.1342,9887030.4057,502421.3900,CDI_ajustado_pct
1991-03-04,69793.0000,19.7671,2008-07-22,59647.0000,9891525.4577,-10146.0000,-0.1454,9891505.6906,500402.0020,CDI_ajustado_pct
1991-03-05,72695.0000,19.8537,2008-07-23,59420.0000,9895999.3947,-13275.0000,-0.1826,9895979.5410,498445.1402,CDI_ajustado_pct
1991-03-06,68906.0000,19.9399,2008-07-24,57434.0000,9900744.3284,-11472.0000,-0.1665,9900724.3886,496529.1941,CDI_ajustado_pct
1991-03-07,69703.0000,20.0276,2008-07-25,57199.0000,9905491.5373,-12504.0000,-0.1794,9905471.5097,494591.0653,CDI_ajustado_pct
1991-03-08,64516.0000,20.1163,2008-07-28,56869.0000,9910237.5555,-7647.0000,-0.1185,9910217.4392,492645.6147,CDI_ajustado_pct
1991-03-11,61850.0000,20.2101,2008-07-29,58042.0000,9914985.8476,-3808.0000,-0.0616,9914965.6375,490595.4769,CDI_ajustado_pct
1991-03-12,63626.0000,20.3190,2008-07-30,59997.0000,9919739.8850,-3629.0000,-0.0570,9919719.5660,488199.3084,CDI_ajustado_pct
1991-03-13,63866.0000,20.4249,2008-07-31,59505.0000,9924499.6738,-4361.0000,-0.0683,9924479.2490,485902.0069,CDI_ajustado_pct
1991-03-14,60119.0000,20.5245,2008-08-01,57630.0000,9929272.2665,-2489.0000,-0.0414,9929251.7419,483774.8467,CDI_ajustado_pct
1991-03-15,60215.0000,20.6253,2008-08-04,55609.0000,9934040.2037,-4606.0000,-0.0765,9934019.5784,481642.2825,CDI_ajustado_pct
1991-03-18,59473.0000,20.7550,2008-08-05,56470.0000,9938813.9074,-3003.0000,-0.0505,9938793.1524,478861.6851,CDI_ajustado_pct
1991-03-19,62607.0000,20.8619,2008-08-06,57542.0000,9943589.9050,-5065.0000,-0.0809,9943569.0431,476637.1115,CDI_ajustado_pct
1991-03-20,60461.0000,20.9692,2008-08-07,57017.0000,9948368.1977,-3444.0000,-0.0570,9948347.2286,474427.5922,CDI_ajustado_pct
1991-03-21,60973.0000,21.0799,2008-08-08,56584.0000,9953145.3046,-4389.0000,-0.0720,9953124.2248,472162.3854,CDI_ajustado_pct
1991-03-22,59268.0000,21.2005,2008-08-11,54720.0000,9957917.6388,-4548.0000,-0.0767,9957896.4383,469702.0767,CDI_ajustado_pct
1991-03-25,59948.0000,21.3200,2008-08-12,54503.0000,9962692.2611,-5445.0000,-0.0908,9962670.9411,467291.7587,CDI_ajustado_pct
1991-03-26,63173.0000,21.4328,2008-08-13,54573.0000,9967472.6597,-8600.0000,-0.1361,9967451.2269,465055.8292,CDI_ajustado_pct
1991-03-27,64241.0000,21.5535,2008-08-14,55138.0000,9972255.3521,-9103.0000,-0.1417,9972233.7987,462674.1165,CDI_ajustado_pct
1991-04-01,67070.0000,21.6578,2008-08-19,53638.0000,9986634.8709,-13432.0000,-0.2003,9986613.2131,461109.4973,CDI_ajustado_pct
1991-04-02,68144.0000,21.7877,2008-08-20,55377.0000,9991430.3531,-12767.0000,-0.1874,9991408.5653,458579.4353,CDI_ajustado_pct
1991-04-03,70694.0000,21.8952,2008-08-21,55934.0000,9996228.1380,-14760.0000,-0.2088,9996206.2429,456548.8503,CDI_ajustado_pct
1991-04-04,69100.0000,22.0064,2008-08-22,55850.0000,10001021.1295,-13250.0000,-0.1918,10000999.1231,454459.0995,CDI_ajustado_pct
1991-04-05,70685.0000,22.1180,2008-08-25,54477.0000,10005819.9195,-16208.0000,-0.2293,10005797.8015,452383.5733,CDI_ajustado_pct
1991-04-08,70046.0000,22.2467,2008-08-26,54358.0000,10010617.5100,-15688.0000,-0.2240,10010595.2633,449981.5840,CDI_ajustado_pct
1991-04-09,67969.0000,22.3757,2008-08-27,55519.0000,10015417.4009,-12450.0000,-0.1832,10015395.0252,447601.2486,CDI_ajustado_pct
1991-04-10,66699.0000,22.5032,2008-08-28,56382.0000,10020219.5932,-10317.0000,-0.1547,10020197.0900,445277.7759,CDI_ajustado_pct
1991-04-11,64052.0000,22.6421,2008-08-29,55680.0000,10025017.0739,-8372.0000,-0.1307,10024994.4319,442759.1365,CDI_ajustado_pct
1991-04-12,66999.0000,22.7802,2008-09-01,55162.0000,10029823.8691,-11837.0000,-0.1767,10029801.0889,440285.6823,CDI_ajustado_pct
1991-04-15,65129.0000,22.9294,2008-09-02,54404.0000,10034629.4586,-10725.0000,-0.1647,10034606.5292,437630.1528,CDI_ajustado_pct
1991-04-16,68820.0000,23.1021,2008-09-03,53527.0000,10039451.4995,-15293.0000,-0.2222,10039428.3974,434568.1464,CDI_ajustado_pct
1991-04-17,69550.0000,23.2405,2008-09-04,51408.0000,10044265.2157,-18142.0000,-0.2608,10044241.9752,432187.7033,CDI_ajustado_pct
1991-04-18,69197.0000,23.3701,2008-09-05,51939.0000,10049070.6935,-17258.0000,-0.2494,10049047.3234,429995.0971,CDI_ajustado_pct
1991-04-19,69098.0000,23.5036,2008-09-08,50717.0000,10053906.7083,-18381.0000,-0.2660,10053883.2047,427759.5159,CDI_ajustado_pct
1991-04-22,70525.0000,23.6289,2008-09-09,48435.0000,10058734.4937,-22090.0000,-0.3132,10058710.8649,425695.9574,CDI_ajustado_pct
1991-04-23,69348.0000,23.7366,2008-09-10,49633.0000,10063571.6386,-19715.0000,-0.2843,10063547.9020,423967.3751,CDI_ajustado_pct
1991-04-24,71900.0000,23.8373,2008-09-11,51270.0000,10068675.6808,-20630.0000,-0.2869,10068651.8436,422391.4593,CDI_ajustado_pct
1991-04-25,70893.0000,23.9371,2008-09-12,52392.0000,10073768.2156,-18501.0000,-0.2610,10073744.2785,420841.7658,CDI_ajustado_pct
1991-04-26,70102.0000,24.0389,2008-09-15,48416.0000,10078863.3261,-21686.0000,-0.3093,10078839.2872,419272.7064,CDI_ajustado_pct
1991-04-29,68232.0000,24.1401,2008-09-16,49228.0000,10083964.5412,-19004.0000,-0.2785,10083940.4011,417726.2815,CDI_ajustado_pct
1991-04-30,66753.0000,24.2453,2008-09-17,45908.0000,10089061.2794,-20845.0000,-0.3123,10089037.0341,416123.1123,CDI_ajustado_pct
1991-05-02,67240.0000,24.3602,2008-09-19,53055.0000,10099287.2159,-14185.0000,-0.2110,10099262.8557,414579.7690,CDI_ajustado_pct
1991-05-03,68278.0000,24.4833,2008-09-22,51540.0000,10104427.0462,-16738.0000,-0.2451,10104402.5629,412706.5883,CDI_ajustado_pct
1991-05-06,66353.0000,24.6275,2008-09-23,49593.0000,10109548.2729,-16760.0000,-0.2526,10109523.6455,410497.9222,CDI_ajustado_pct
1991-05-07,68373.0000,24.7725,2008-09-24,49843.0000,10114661.4803,-18530.0000,-0.2710,10114636.7077,408300.6477,CDI_ajustado_pct
1991-05-08,70213.0000,24.9018,2008-09-25,51828.0000,10119780.8139,-18385.0000,-0.2618,10119755.9120,406385.9614,CDI_ajustado_pct
1991-05-09,74301.0000,25.0418,2008-09-26,50783.0000,10124902.7385,-23518.0000,-0.3165,10124877.6968,404319.3656,CDI_ajustado_pct
1991-05-10,73447.0000,25.2349,2008-09-29,46028.0000,10130020.1681,-27419.0000,-0.3733,10129994.9333,401428.6983,CDI_ajustado_pct
1991-05-13,70890.0000,25.5518,2008-09-30,49541.0000,10135143.7297,-21349.0000,-0.3012,10135118.1779,396649.7993,CDI_ajustado_pct
1991-05-14,74170.0000,25.7575,2008-10-01,49798.0000,10140266.3354,-24372.0000,-0.3286,10140240.5779,393681.1374,CDI_ajustado_pct
1991-05-15,74303.0000,25.8986,2008-10-02,46145.0000,10145402.1775,-28158.0000,-0.3790,10145376.2789,391733.8227,CDI_ajustado_pct
1991-05-16,79660.0000,26.0805,2008-10-03,44517.0000,10150554.8244,-35143.0000,-0.4412,10150528.7439,389200.5818,CDI_ajustado_pct
1991-05-17,80593.0000,26.2302,2008-10-06,42100.0000,10155745.5136,-38493.0000,-0.4776,10155719.2834,387177.2049,CDI_ajustado_pct
1991-05-20,81025.0000,26.3592,2008-10-07,40139.0000,10160921.1862,-40886.0000,-0.5046,10160894.8270,385477.9661,CDI_ajustado_pct
1991-05-21,83870.0000,26.4860,2008-10-08,38593.0000,10166088.8275,-45277.0000,-0.5398,10166062.3415,383827.7964,CDI_ajustado_pct
1991-05-22,85833.0000,26.6009,2008-10-09,37080.0000,10171251.9807,-48753.0000,-0.5680,10171225.3797,382363.2745,CDI_ajustado_pct
1991-05-23,87633.0000,26.7156,2008-10-10,35609.0000,10176421.3161,-52024.0000,-0.5937,10176394.6005,380915.8518,CDI_ajustado_pct
1991-05-24,90988.0000,26.8305,2008-10-13,40829.0000,10181611.0874,-50159.0000,-0.5513,10181584.2569,379478.3506,CDI_ajustado_pct
1991-05-27,96677.0000,26.9464,2008-10-14,41569.0000,10186778.5605,-55108.0000,-0.5700,10186751.6141,378037.8200,CDI_ajustado_pct
1991-05-28,94629.0000,27.0636,2008-10-15,36833.0000,10191962.9177,-57796.0000,-0.6108,10191935.8541,376592.0356,CDI_ajustado_pct
1991-05-29,103963.0000,27.1829,2008-10-16,36441.0000,10197142.7790,-67522.0000,-0.6495,10197115.5961,375129.1077,CDI_ajustado_pct
1991-05-31,111682.0000,27.3102,2008-10-20,39441.0000,10207506.8298,-72241.0000,-0.6468,10207479.5197,373761.1711,CDI_ajustado_pct
1991-06-03,11251.0000,27.4557,2008-10-21,39043.0000,10212680.3005,27792.0000,2.4702,10212652.8448,371968.0101,CDI_ajustado_pct
1991-06-04,11447.0000,27.5886,2008-10-22,35069.0000,10217831.4743,23622.0000,2.0636,10217803.8857,370363.0655,CDI_ajustado_pct
1991-06-05,11246.0000,27.7191,2008-10-23,33818.0000,10223003.0254,22572.0000,2.0071,10222975.3063,368806.0605,CDI_ajustado_pct
1991-06-06,10727.0000,27.8516,2008-10-24,31481.0000,10228187.9281,20754.0000,1.9347,10228160.0765,367237.7110,CDI_ajustado_pct
1991-06-07,11537.0000,27.9836,2008-10-27,29435.0000,10233375.4604,17898.0000,1.5514,10233347.4768,365690.5890,CDI_ajustado_pct
1991-06-10,11543.0000,28.1392,2008-10-28,33386.0000,10238569.2055,21843.0000,1.8923,10238541.0663,363853.1593,CDI_ajustado_pct
1991-06-11,12323.0000,28.2785,2008-10-29,34845.0000,10243758.4195,22522.0000,1.8276,10243730.1410,362244.4565,CDI_ajustado_pct
1991-06-12,12260.0000,28.4182,2008-10-30,37448.0000,10248932.3370,25188.0000,2.0545,10248903.9188,360645.8241,CDI_ajustado_pct
1991-06-13,12194.0000,28.5597,2008-10-31,37256.0000,10254116.0420,25062.0000,2.0553,10254087.4823,359040.2069,CDI_ajustado_pct
1991-06-14,12599.0000,28.7051,2008-11-03,38249.0000,10259298.7799,25650.0000,2.0359,10259270.0748,357402.4933,CDI_ajustado_pct
1991-06-17,12183.0000,28.8587,2008-11-04,40254.0000,10264477.0583,28071.0000,2.3041,10264448.1997,355679.9958,CDI_ajustado_pct
1991-06-18,11990.0000,29.0162,2008-11-05,37785.0000,10269657.9505,25795.0000,2.1514,10269628.9343,353927.0749,CDI_ajustado_pct
1991-06-19,12899.0000,29.1633,2008-11-06,36361.0000,10274819.8914,23462.0000,1.8189,10274790.7280,352318.7124,CDI_ajustado_pct
1991-06-20,13456.0000,29.3109,2008-11-07,36665.0000,10279980.8306,23209.0000,1.7248,10279951.5197,350721.0256,CDI_ajustado_pct
1991-06-21,14041.0000,29.4695,2008-11-10,36776.0000,10285147.9602,22735.0000,1.6192,10285118.4907,349009.1675,CDI_ajustado_pct
1991-06-24,13607.0000,29.6201,2008-11-11,37261.0000,10290303.2878,23654.0000,1.7384,10290273.6677,347408.8411,CDI_ajustado_pct
1991-06-25,14168.0000,29.7702,2008-11-12,34374.0000,10295439.5897,20206.0000,1.4262,10295409.8195,345828.8897,CDI_ajustado_pct
1991-06-26,14111.0000,29.9209,2008-11-13,35993.0000,10300520.6980,21882.0000,1.5507,10300490.7772,344257.6185,CDI_ajustado_pct
1991-06-27,14150.0000,30.0705,2008-11-14,35789.0000,10305607.9192,21639.0000,1.5293,10305577.8487,342714.0656,CDI_ajustado_pct
1991-06-28,13531.0000,30.2211,2008-11-17,35717.0000,10310708.4737,22186.0000,1.6396,10310678.2526,341174.3969,CDI_ajustado_pct
1991-07-01,12906.0000,30.3771,2008-11-18,34094.0000,10315800.7264,21188.0000,1.6417,10315770.3494,339590.6039,CDI_ajustado_pct
1991-07-02,13144.0000,30.5293,2008-11-19,33404.0000,10320776.0371,20260.0000,1.5414,10320745.5079,338060.6998,CDI_ajustado_pct
1991-07-04,13261.0000,30.8378,2008-11-21,31250.0000,10330773.7158,17989.0000,1.3565,10330742.8780,335002.8302,CDI_ajustado_pct
1991-07-05,13001.0000,31.0003,2008-11-24,34188.0000,10335843.3363,21187.0000,1.6296,10335812.3360,333410.1499,CDI_ajustado_pct
1991-07-08,13583.0000,31.1702,2008-11-25,34812.0000,10340908.1063,21229.0000,1.5629,10340876.9361,331755.5024,CDI_ajustado_pct
1991-07-09,13424.0000,31.3363,2008-11-26,36469.0000,10345978.9774,23045.0000,1.7167,10345947.6411,330158.4360,CDI_ajustado_pct
1991-07-10,13892.0000,31.4996,2008-11-27,36212.0000,10351077.7862,22320.0000,1.6067,10351046.2866,328609.0899,CDI_ajustado_pct
1991-07-11,14263.0000,31.6753,2008-11-28,36595.0000,10356229.9317,22332.0000,1.5657,10356198.2563,326948.2753,CDI_ajustado_pct
1991-07-12,14386.0000,31.8578,2008-12-01,34740.0000,10361424.5130,20354.0000,1.4148,10361392.6553,325238.8881,CDI_ajustado_pct
1991-07-15,13706.0000,32.0588,2008-12-02,35000.0000,10366625.3265,21294.0000,1.5536,10366593.2677,323361.7202,CDI_ajustado_pct
1991-07-16,14234.0000,32.2829,2008-12-03,35296.0000,10371821.4937,21062.0000,1.4797,10371789.2108,321278.0619,CDI_ajustado_pct
