DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1990-10-04,23183.0000,7.8202,2004-04-13,22619.0000,5463045.9131,-564.0000,-0.0243,5463038.0929,698580.7168,CDI_ajustado_pct
1990-10-05,22562.0000,7.9006,2004-04-14,22311.0000,5466256.9276,-251.0000,-0.0111,5466249.0270,691881.0784,CDI_ajustado_pct
1990-10-09,21289.0000,7.9828,2004-04-16,21768.0000,5472602.1951,479.0000,0.0225,5472594.2123,685552.1837,CDI_ajustado_pct
1990-10-10,20666.0000,8.0653,2004-04-19,21626.0000,5475775.7024,960.0000,0.0465,5475767.6370,678927.3492,CDI_ajustado_pct
1990-10-11,21145.0000,8.1354,2004-04-20,21077.0000,5478951.0499,-68.0000,-0.0032,5478942.9146,673470.8254,CDI_ajustado_pct
1990-10-15,20604.0000,8.2938,2004-04-22,21141.0000,5482126.3760,537.0000,0.0261,5482118.0823,660993.6786,CDI_ajustado_pct
1990-10-16,21020.0000,8.3854,2004-04-23,21590.0000,5485303.5424,570.0000,0.0271,5485295.1570,654150.5616,CDI_ajustado_pct
1990-10-17,20515.0000,8.4773,2004-04-26,21323.0000,5488482.5500,808.0000,0.0394,5488474.0727,647429.5183,CDI_ajustado_pct
1990-10-18,19610.0000,8.5637,2004-04-27,21316.0000,5491661.4791,1706.0000,0.0870,5491652.9154,641269.9590,CDI_ajustado_pct
1990-10-19,19392.0000,8.6587,2004-04-28,20473.0000,5494842.2494,1081.0000,0.0557,5494833.5907,634599.4316,CDI_ajustado_pct
1990-10-22,19141.0000,8.7528,2004-04-29,19865.0000,5498022.9938,724.0000,0.0378,5498014.2411,628145.1096,CDI_ajustado_pct
1990-10-23,18483.0000,8.8450,2004-04-30,19607.0000,5501213.1117,1124.0000,0.0608,5501204.2667,621956.2209,CDI_ajustado_pct
1990-10-24,18575.0000,8.9242,2004-05-03,19708.0000,5504401.3398,1133.0000,0.0610,5504392.4155,616792.2625,CDI_ajustado_pct
1990-10-25,19473.0000,8.9918,2004-05-04,19987.0000,5507593.2871,514.0000,0.0264,5507584.2953,612513.2022,CDI_ajustado_pct
1990-10-26,19159.0000,9.0638,2004-05-05,20026.0000,5510783.2851,867.0000,0.0453,5510774.2213,607997.8992,CDI_ajustado_pct
1990-10-29,18095.0000,9.1422,2004-05-06,19190.0000,5513977.0596,1095.0000,0.0605,5513967.9174,603135.1458,CDI_ajustado_pct
1990-10-30,18060.0000,9.2124,2004-05-07,18620.0000,5517170.7551,560.0000,0.0310,5517161.5426,598883.0584,CDI_ajustado_pct
1990-10-31,17848.0000,9.2838,2004-05-10,17604.0000,5520364.4245,-244.0000,-0.0137,5520355.1407,594623.1749,CDI_ajustado_pct
1990-11-01,18964.0000,9.3654,2004-05-11,18536.0000,5523559.9427,-428.0000,-0.0226,5523550.5773,589781.2293,CDI_ajustado_pct
1990-11-05,17795.0000,9.4649,2004-05-13,18401.0000,5529956.5293,606.0000,0.0341,5529947.0645,584261.3095,CDI_ajustado_pct
1990-11-06,18384.0000,9.5636,2004-05-14,18611.0000,5533161.4156,227.0000,0.0123,5533151.8520,578561.6512,CDI_ajustado_pct
1990-11-07,20442.0000,9.6488,2004-05-17,18556.0000,5536366.2227,-1886.0000,-0.0923,5536356.5739,573788.1208,CDI_ajustado_pct
1990-11-08,21696.0000,9.7407,2004-05-18,18556.0000,5539572.8860,-3140.0000,-0.1447,5539563.1453,568700.7320,CDI_ajustado_pct
1990-11-09,21995.0000,9.8337,2004-05-19,18688.0000,5542779.5232,-3307.0000,-0.1504,5542769.6895,563648.9506,CDI_ajustado_pct
1990-11-12,22699.0000,9.9398,2004-05-20,18240.0000,5545989.9011,-4459.0000,-0.1964,5545979.9613,557955.0706,CDI_ajustado_pct
1990-11-13,23555.0000,10.0366,2004-05-21,18285.0000,5549205.9652,-5270.0000,-0.2237,5549195.9285,552893.4320,CDI_ajustado_pct
1990-11-14,23612.0000,10.1483,2004-05-24,18669.0000,5552423.8942,-4943.0000,-0.2093,5552413.7460,547129.9538,CDI_ajustado_pct
1990-11-16,23935.0000,10.2821,2004-05-26,19069.0000,5558871.0738,-4866.0000,-0.2033,5558860.7917,540632.4970,CDI_ajustado_pct
1990-11-19,23996.0000,10.4235,2004-05-27,19734.0000,5562109.8389,-4262.0000,-0.1776,5562099.4154,533610.3305,CDI_ajustado_pct
1990-11-20,25647.0000,10.5386,2004-05-28,19667.0000,5565352.4377,-5980.0000,-0.2332,5565341.8991,528093.0159,CDI_ajustado_pct
1990-11-21,26485.0000,10.6414,2004-05-31,19544.0000,5568594.9790,-6941.0000,-0.2621,5568584.3376,523293.3465,CDI_ajustado_pct
1990-11-22,26636.0000,10.7418,2004-06-01,19545.0000,5571827.9939,-7091.0000,-0.2662,5571817.2521,518704.0448,CDI_ajustado_pct
1990-11-23,26110.0000,10.8479,2004-06-02,19716.0000,5575060.9356,-6394.0000,-0.2449,5575050.0877,513929.0951,CDI_ajustado_pct
1990-11-26,24756.0000,10.9553,2004-06-03,19399.0000,5578290.0109,-5357.0000,-0.2164,5578279.0557,509187.4929,CDI_ajustado_pct
1990-11-27,26301.0000,11.0580,2004-06-04,19818.0000,5581528.6545,-6483.0000,-0.2465,5581517.5965,504750.2319,CDI_ajustado_pct
1990-11-28,25735.0000,11.1754,2004-06-07,20446.0000,5584765.3272,-5289.0000,-0.2055,5584754.1518,499737.3747,CDI_ajustado_pct
1990-11-29,26479.0000,11.2900,2004-06-08,20283.0000,5588000.0233,-6196.0000,-0.2340,5587988.7333,494951.9076,CDI_ajustado_pct
1990-11-30,26510.0000,11.4240,2004-06-09,19864.0000,5591234.6929,-6646.0000,-0.2507,5591223.2689,489427.2727,CDI_ajustado_pct
1990-12-04,26401.0000,11.6427,2004-06-11,19834.0000,5594471.2351,-6567.0000,-0.2487,5594459.5924,480513.1936,CDI_ajustado_pct
1990-12-05,25994.0000,11.7678,2004-06-14,19487.0000,5597709.6507,-6507.0000,-0.2503,5597697.8828,475677.7970,CDI_ajustado_pct
1990-12-06,25824.0000,11.8875,2004-06-15,20047.0000,5600951.8441,-5777.0000,-0.2237,5600939.9566,471163.1398,CDI_ajustado_pct
1990-12-07,24978.0000,12.0236,2004-06-16,20459.0000,5604195.9154,-4519.0000,-0.1809,5604183.8918,466099.1909,CDI_ajustado_pct
1990-12-10,25193.0000,12.1627,2004-06-17,20334.0000,5607441.8657,-4859.0000,-0.1929,5607429.7030,461034.9700,CDI_ajustado_pct
1990-12-11,24814.0000,12.3040,2004-06-18,20333.0000,5610687.7895,-4481.0000,-0.1806,5610675.4855,456004.5789,CDI_ajustado_pct
1990-12-12,23485.0000,12.4423,2004-06-21,20293.0000,5613939.4636,-3192.0000,-0.1359,5613927.0213,451195.9013,CDI_ajustado_pct
1990-12-13,24366.0000,12.5732,2004-06-22,20199.0000,5617191.0573,-4167.0000,-0.1710,5617178.4841,446757.3368,CDI_ajustado_pct
1990-12-14,24351.0000,12.6997,2004-06-23,20836.0000,5620442.6246,-3515.0000,-0.1443,5620429.9248,442563.7460,CDI_ajustado_pct
1990-12-17,23800.0000,12.8423,2004-06-24,20708.0000,5623696.0740,-3092.0000,-0.1299,5623683.2317,437903.7173,CDI_ajustado_pct
1990-12-18,23246.0000,12.9871,2004-06-25,20750.0000,5626949.4946,-2496.0000,-0.1074,5626936.5075,433271.1865,CDI_ajustado_pct
1990-12-19,23572.0000,13.1351,2004-06-28,20350.0000,5630206.7106,-3222.0000,-0.1367,5630193.5755,428638.3607,CDI_ajustado_pct
1990-12-20,25189.0000,13.4658,2004-06-29,20800.0000,5633465.8121,-4389.0000,-0.1742,5633452.3463,418353.7046,CDI_ajustado_pct
1990-12-21,24972.0000,13.8000,2004-06-30,21148.0000,5636730.6872,-3824.0000,-0.1531,5636716.8872,408458.2046,CDI_ajustado_pct
1990-12-26,24152.0000,14.0337,2004-07-05,21670.0000,5646523.0696,-2482.0000,-0.1028,5646509.0359,402354.5785,CDI_ajustado_pct
1990-12-27,25526.0000,14.1925,2004-07-06,21188.0000,5649791.6159,-4338.0000,-0.1699,5649777.4234,398081.1956,CDI_ajustado_pct
1990-12-28,25156.0000,14.5973,2004-07-07,21171.0000,5653060.1334,-3985.0000,-0.1584,5653045.5360,387265.3677,CDI_ajustado_pct
1991-01-02,25321.0000,14.7335,2004-07-12,21532.0000,5662904.1450,-3789.0000,-0.1496,5662889.4115,384353.7084,CDI_ajustado_pct
1991-01-03,28221.0000,14.8738,2004-07-13,21676.0000,5666184.0991,-6545.0000,-0.2319,5666169.2253,380948.4196,CDI_ajustado_pct
1991-01-04,29853.0000,15.0026,2004-07-14,21672.0000,5669462.0999,-8181.0000,-0.2740,5669447.0973,377897.4641,CDI_ajustado_pct
1991-01-07,30140.0000,15.1245,2004-07-15,22064.0000,5672745.8524,-8076.0000,-0.2679,5672730.7279,375069.5213,CDI_ajustado_pct
1991-01-08,28238.0000,15.2606,2004-07-16,22447.0000,5676029.5781,-5791.0000,-0.2051,5676014.3174,371937.9456,CDI_ajustado_pct
1991-01-09,30383.0000,15.4011,2004-07-19,22102.0000,5679315.2045,-8281.0000,-0.2726,5679299.8034,368758.2019,CDI_ajustado_pct
1991-01-10,28105.0000,15.5369,2004-07-20,22361.0000,5682602.7329,-5744.0000,-0.2044,5682587.1960,365746.9826,CDI_ajustado_pct
1991-01-11,28234.0000,15.6821,2004-07-21,21810.0000,5685894.0964,-6424.0000,-0.2275,5685878.4143,362571.1921,CDI_ajustado_pct
1991-01-14,26485.0000,15.8499,2004-07-22,21730.0000,5689183.4999,-4755.0000,-0.1795,5689167.6500,358940.2758,CDI_ajustado_pct
1991-01-15,27622.0000,16.0070,2004-07-23,21591.0000,5692476.7407,-6031.0000,-0.2183,5692460.7337,355623.8106,CDI_ajustado_pct
1991-01-16,28341.0000,16.1694,2004-07-26,21317.0000,5695773.8232,-7024.0000,-0.2478,5695757.6538,352255.5575,CDI_ajustado_pct
1991-01-17,31932.0000,16.3676,2004-07-27,21737.0000,5699070.8788,-10195.0000,-0.3193,5699054.5112,348190.6353,CDI_ajustado_pct
1991-01-18,32735.0000,16.5598,2004-07-28,22168.0000,5702369.8430,-10567.0000,-0.3228,5702353.2832,344349.5144,CDI_ajustado_pct
1991-01-21,34845.0000,16.7170,2004-07-29,22227.0000,5705670.7168,-12618.0000,-0.3621,5705653.9998,341308.6797,CDI_ajustado_pct
1991-01-22,33840.0000,16.8618,2004-07-30,22336.0000,5708981.3181,-11504.0000,-0.3400,5708964.4564,338574.6527,CDI_ajustado_pct
1991-01-23,33704.0000,17.0075,2004-08-02,22448.0000,5712295.8385,-11256.0000,-0.3340,5712278.8310,335868.1947,CDI_ajustado_pct
1991-01-24,37734.0000,17.1686,2004-08-03,22372.0000,5715614.2254,-15362.0000,-0.4071,5715597.0568,332909.5364,CDI_ajustado_pct
1991-01-25,37734.0000,17.3200,2004-08-04,22177.0000,5718936.4833,-15557.0000,-0.4123,5718919.1633,330190.7528,CDI_ajustado_pct
1991-01-28,40065.0000,17.4799,2004-08-05,21330.0000,5722262.6168,-18735.0000,-0.4676,5722245.1369,327361.2388,CDI_ajustado_pct
1991-01-29,42515.0000,17.6345,2004-08-06,21652.0000,5725588.7391,-20863.0000,-0.4907,5725571.1046,324679.1830,CDI_ajustado_pct
1991-01-30,45918.0000,17.8137,2004-08-09,21260.0000,5728916.7949,-24658.0000,-0.5370,5728898.9812,321601.4961,CDI_ajustado_pct
1991-01-31,47480.0000,18.0217,2004-08-10,21736.0000,5732244.8372,-25744.0000,-0.5422,5732226.8155,318073.2146,CDI_ajustado_pct
1991-02-04,64601.0000,18.1025,2004-08-12,21570.0000,5738908.6731,-43031.0000,-0.6661,5738890.5706,317022.7153,CDI_ajustado_pct
1991-02-05,61931.0000,18.1846,2004-08-13,21401.0000,5742240.5687,-40530.0000,-0.6544,5742222.3840,315773.1582,CDI_ajustado_pct
1991-02-06,62487.0000,18.2572,2004-08-16,21763.0000,5745576.3511,-40724.0000,-0.6517,5745558.0939,314700.9370,CDI_ajustado_pct
1991-02-07,59613.0000,18.3253,2004-08-17,22060.0000,5748912.1178,-37553.0000,-0.6299,5748893.7925,313713.4916,CDI_ajustado_pct
1991-02-08,53900.0000,18.3922,2004-08-18,22778.0000,5752245.8544,-31122.0000,-0.5774,5752227.4622,312753.8563,CDI_ajustado_pct
1991-02-13,53900.0000,18.4593,2004-08-23,22852.0000,5762270.4739,-31048.0000,-0.5760,5762252.0145,312159.5181,CDI_ajustado_pct
1991-02-14,58559.0000,18.5594,2004-08-24,22870.0000,5765619.8512,-35689.0000,-0.6095,5765601.2918,310657.1971,CDI_ajustado_pct
1991-02-15,61985.0000,18.6824,2004-08-25,23058.0000,5768965.2368,-38927.0000,-0.6280,5768946.5544,308790.1649,CDI_ajustado_pct
1991-02-18,63049.0000,18.8399,2004-08-26,22582.0000,5772312.5635,-40467.0000,-0.6418,5772293.7236,306386.4883,CDI_ajustado_pct
1991-02-19,62275.0000,18.9543,2004-08-27,22596.0000,5775669.7405,-39679.0000,-0.6372,5775650.7862,304715.0568,CDI_ajustado_pct
1991-02-20,59447.0000,19.0661,2004-08-30,22869.0000,5779034.8189,-36578.0000,-0.6153,5779015.7528,303104.2724,CDI_ajustado_pct
1991-02-21,58247.0000,19.1639,2004-08-31,22803.0000,5782403.8807,-35444.0000,-0.6085,5782384.7168,301733.0808,CDI_ajustado_pct
1991-02-22,62944.0000,19.2534,2004-09-01,22512.0000,5785768.9506,-40432.0000,-0.6423,5785749.6972,300505.3105,CDI_ajustado_pct
1991-02-25,60346.0000,19.3400,2004-09-02,22688.0000,5789139.9132,-37658.0000,-0.6240,5789120.5731,299333.3898,CDI_ajustado_pct
1991-02-26,62335.0000,19.4251,2004-09-03,22415.0000,5792506.8769,-39920.0000,-0.6404,5792487.4518,298195.4184,CDI_ajustado_pct
1991-02-27,67262.0000,19.5124,2004-09-06,22501.0000,5795877.8263,-44761.0000,-0.6655,5795858.3140,297035.2610,CDI_ajustado_pct
1991-03-01,70194.0000,19.6788,2004-09-08,22534.0000,5799252.7080,-47660.0000,-0.6790,5799233.0293,294695.0297,CDI_ajustado_pct
1991-03-04,69793.0000,19.7671,2004-09-09,22286.0000,5802625.5534,-47507.0000,-0.6807,5802605.7863,293548.3882,CDI_ajustado_pct
1991-03-05,72695.0000,19.8537,2004-09-10,21968.0000,5806006.3371,-50727.0000,-0.6978,5805986.4834,292438.5337,CDI_ajustado_pct
1991-03-06,68906.0000,19.9399,2004-09-13,21809.0000,5809399.0769,-47097.0000,-0.6835,5809379.1371,291344.9792,CDI_ajustado_pct
1991-03-07,69703.0000,20.0276,2004-09-14,22309.0000,5812795.7745,-47394.0000,-0.6799,5812775.7469,290238.2735,CDI_ajustado_pct
1991-03-08,64516.0000,20.1163,2004-09-15,22343.0000,5816198.4107,-42173.0000,-0.6537,5816178.2944,289127.3323,CDI_ajustado_pct
1991-03-11,61850.0000,20.2101,2004-09-16,22875.0000,5819656.7805,-38975.0000,-0.6302,5819636.5704,287957.3650,CDI_ajustado_pct
1991-03-12,63626.0000,20.3190,2004-09-17,23073.0000,5823115.2279,-40553.0000,-0.6374,5823094.9089,286583.7979,CDI_ajustado_pct
1991-03-13,63866.0000,20.4249,2004-09-20,23078.0000,5826579.7485,-40788.0000,-0.6386,5826559.3237,285268.0526,CDI_ajustado_pct
1991-03-14,60119.0000,20.5245,2004-09-21,23105.0000,5830036.3670,-37014.0000,-0.6157,5830015.8424,284051.1142,CDI_ajustado_pct
1991-03-15,60215.0000,20.6253,2004-09-22,22748.0000,5833500.9827,-37467.0000,-0.6222,5833480.3574,282831.2117,CDI_ajustado_pct
1991-03-18,59473.0000,20.7550,2004-09-23,22943.0000,5836965.6739,-36530.0000,-0.6142,5836944.9189,281230.2497,CDI_ajustado_pct
1991-03-19,62607.0000,20.8619,2004-09-24,22972.0000,5840438.4350,-39635.0000,-0.6331,5840417.5731,279955.7935,CDI_ajustado_pct
1991-03-20,60461.0000,20.9692,2004-09-27,22834.0000,5843913.2623,-37627.0000,-0.6223,5843892.2931,278689.8855,CDI_ajustado_pct
1991-03-21,60973.0000,21.0799,2004-09-28,23230.0000,5847390.1569,-37743.0000,-0.6190,5847369.0770,277391.0653,CDI_ajustado_pct
1991-03-22,59268.0000,21.2005,2004-09-29,23208.0000,5850863.0973,-36060.0000,-0.6084,5850841.8969,275977.2213,CDI_ajustado_pct
1991-03-25,59948.0000,21.3200,2004-09-30,23245.0000,5854344.1269,-36703.0000,-0.6122,5854322.8068,274592.7088,CDI_ajustado_pct
1991-03-26,63173.0000,21.4328,2004-10-01,23777.0000,5857829.2179,-39396.0000,-0.6236,5857807.7851,273310.3574,CDI_ajustado_pct
1991-03-27,64241.0000,21.5535,2004-10-04,24150.0000,5861312.3417,-40091.0000,-0.6241,5861290.7883,271941.8329,CDI_ajustado_pct
1991-04-01,67070.0000,21.6578,2004-10-07,24104.0000,5871768.1591,-42966.0000,-0.6406,5871746.5013,271114.7433,CDI_ajustado_pct
1991-04-02,68144.0000,21.7877,2004-10-08,23926.0000,5875257.5748,-44218.0000,-0.6489,5875235.7870,269657.9058,CDI_ajustado_pct
1991-04-03,70694.0000,21.8952,2004-10-11,23953.0000,5878749.0641,-46741.0000,-0.6612,5878727.1689,268494.4733,CDI_ajustado_pct
1991-04-05,70685.0000,22.1180,2004-10-13,23289.0000,5882246.6846,-47396.0000,-0.6705,5882224.5667,265947.9855,CDI_ajustado_pct
1991-04-08,70046.0000,22.2467,2004-10-14,22959.0000,5885744.3273,-47087.0000,-0.6722,5885722.0807,264566.3395,CDI_ajustado_pct
1991-04-09,67969.0000,22.3757,2004-10-15,23367.0000,5889244.0498,-44602.0000,-0.6562,5889221.6741,263197.1049,CDI_ajustado_pct
1991-04-10,66699.0000,22.5032,2004-10-18,23411.0000,5892745.8532,-43288.0000,-0.6490,5892723.3499,261860.9917,CDI_ajustado_pct
1991-04-11,64052.0000,22.6421,2004-10-19,22892.0000,5896247.7353,-41160.0000,-0.6426,5896225.0932,260409.8734,CDI_ajustado_pct
1991-04-12,66999.0000,22.7802,2004-10-20,22873.0000,5899751.6984,-44126.0000,-0.6586,5899728.9182,258984.8143,CDI_ajustado_pct
1991-04-15,65129.0000,22.9294,2004-10-21,23058.0000,5903354.3818,-42071.0000,-0.6460,5903331.4524,257456.6166,CDI_ajustado_pct
1991-04-16,68820.0000,23.1021,2004-10-22,22735.0000,5906967.2937,-46085.0000,-0.6696,5906944.1916,255688.8387,CDI_ajustado_pct
1991-04-17,69550.0000,23.2405,2004-10-25,22602.0000,5910586.4335,-46948.0000,-0.6750,5910563.1930,254322.1020,CDI_ajustado_pct
1991-04-18,69197.0000,23.3701,2004-10-26,22848.0000,5914207.7907,-46349.0000,-0.6698,5914184.4205,253065.8104,CDI_ajustado_pct
1991-04-19,69098.0000,23.5036,2004-10-27,23170.0000,5917827.3450,-45928.0000,-0.6647,5917803.8414,251783.0031,CDI_ajustado_pct
1991-04-22,70525.0000,23.6289,2004-10-28,22928.0000,5921449.1145,-47597.0000,-0.6749,5921425.4856,250601.3867,CDI_ajustado_pct
1991-04-23,69348.0000,23.7366,2004-10-29,23052.0000,5925071.0873,-46296.0000,-0.6676,5925047.3507,249616.4173,CDI_ajustado_pct
1991-04-24,71900.0000,23.8373,2004-11-01,23272.0000,5928697.2900,-48628.0000,-0.6763,5928673.4528,248714.6314,CDI_ajustado_pct
1991-04-26,70102.0000,24.0389,2004-11-03,23660.0000,5932331.7593,-46442.0000,-0.6625,5932307.7205,246779.8764,CDI_ajustado_pct
1991-04-29,68232.0000,24.1401,2004-11-04,23660.0000,5935968.4567,-44572.0000,-0.6532,5935944.3166,245895.9343,CDI_ajustado_pct
1991-04-30,66753.0000,24.2453,2004-11-05,23541.0000,5939609.4017,-43212.0000,-0.6473,5939585.1563,244978.6489,CDI_ajustado_pct
1991-05-02,67240.0000,24.3602,2004-11-09,23215.0000,5946897.9927,-44025.0000,-0.6547,5946873.6325,244122.1238,CDI_ajustado_pct
1991-05-03,68278.0000,24.4833,2004-11-10,23454.0000,5950545.6415,-44824.0000,-0.6565,5950521.1583,243044.4819,CDI_ajustado_pct
1991-05-06,66353.0000,24.6275,2004-11-11,23520.0000,5954195.5277,-42833.0000,-0.6455,5954170.9002,241769.5303,CDI_ajustado_pct
1991-05-07,68373.0000,24.7725,2004-11-12,24035.0000,5957849.6770,-44338.0000,-0.6485,5957824.9045,240501.3484,CDI_ajustado_pct
1991-05-09,74301.0000,25.0418,2004-11-16,23772.0000,5961508.0946,-50529.0000,-0.6801,5961483.0529,238061.4481,CDI_ajustado_pct
1991-05-10,73447.0000,25.2349,2004-11-17,24169.0000,5965166.7318,-49278.0000,-0.6709,5965141.4969,236385.0132,CDI_ajustado_pct
1991-05-13,70890.0000,25.5518,2004-11-18,24143.0000,5968926.8746,-46747.0000,-0.6594,5968901.3228,233599.9907,CDI_ajustado_pct
1991-05-14,74170.0000,25.7575,2004-11-19,24034.0000,5972689.3877,-50136.0000,-0.6760,5972663.6302,231880.5942,CDI_ajustado_pct
1991-05-15,74303.0000,25.8986,2004-11-22,24444.0000,5976454.2724,-49859.0000,-0.6710,5976428.3738,230762.1786,CDI_ajustado_pct
1991-05-16,79660.0000,26.0805,2004-11-23,24340.0000,5980217.4664,-55320.0000,-0.6945,5980191.3859,229297.8056,CDI_ajustado_pct
1991-05-17,80593.0000,26.2302,2004-11-24,24368.0000,5983983.0299,-56225.0000,-0.6976,5983956.7998,228132.7008,CDI_ajustado_pct
1991-05-20,81025.0000,26.3592,2004-11-25,24866.0000,5987746.8954,-56159.0000,-0.6931,5987720.5362,227158.5695,CDI_ajustado_pct
1991-05-21,83870.0000,26.4860,2004-11-26,24854.0000,5991513.1283,-59016.0000,-0.7037,5991486.6423,226213.3595,CDI_ajustado_pct
1991-05-22,85833.0000,26.6009,2004-11-29,25854.0000,5995283.7673,-59979.0000,-0.6988,5995257.1663,225377.5800,CDI_ajustado_pct
1991-05-23,87633.0000,26.7156,2004-11-30,25121.0000,5999060.8560,-62512.0000,-0.7133,5999034.1404,224551.7484,CDI_ajustado_pct
1991-05-24,90988.0000,26.8305,2004-12-01,25128.0000,6002844.3437,-65860.0000,-0.7238,6002817.5132,223731.3203,CDI_ajustado_pct
1991-05-27,96677.0000,26.9464,2004-12-02,25200.0000,6006628.2367,-71477.0000,-0.7393,6006601.2903,222909.3772,CDI_ajustado_pct
1991-05-28,94629.0000,27.0636,2004-12-03,25467.0000,6010412.4725,-69162.0000,-0.7309,6010385.4089,222083.7443,CDI_ajustado_pct
1991-05-29,103963.0000,27.1829,2004-12-06,25632.0000,6014197.0489,-78331.0000,-0.7535,6014169.8660,221247.8769,CDI_ajustado_pct
1991-05-31,111682.0000,27.3102,2004-12-08,24968.0000,6021769.2601,-86714.0000,-0.7764,6021741.9500,220494.5225,CDI_ajustado_pct
1991-06-03,11251.0000,27.4557,2004-12-09,24526.0000,6025556.8928,13275.0000,1.1799,6025529.4371,219463.4664,CDI_ajustado_pct
1991-06-04,11447.0000,27.5886,2004-12-10,24933.0000,6029351.0052,13486.0000,1.1781,6029323.4166,218543.8993,CDI_ajustado_pct
1991-06-05,11246.0000,27.7191,2004-12-13,25225.0000,6033147.5066,13979.0000,1.2430,6033119.7875,217652.0117,CDI_ajustado_pct
1991-06-06,10727.0000,27.8516,2004-12-14,25563.0000,6036948.4499,14836.0000,1.3831,6036920.5983,216753.0509,CDI_ajustado_pct
1991-06-07,11537.0000,27.9836,2004-12-15,25575.0000,6040751.7878,14038.0000,1.2168,6040723.8042,215866.3967,CDI_ajustado_pct
1991-06-10,11543.0000,28.1392,2004-12-16,25831.0000,6044657.5567,14288.0000,1.2378,6044629.4175,214811.6119,CDI_ajustado_pct
1991-06-11,12323.0000,28.2785,2004-12-17,25659.0000,6048565.8509,13336.0000,1.0822,6048537.5724,213891.7343,CDI_ajustado_pct
1991-06-12,12260.0000,28.4182,2004-12-20,25536.0000,6052478.7287,13276.0000,1.0829,6052450.3105,212977.9875,CDI_ajustado_pct
1991-06-13,12194.0000,28.5597,2004-12-21,25889.0000,6056392.0798,13695.0000,1.1231,6056363.5201,212059.6313,CDI_ajustado_pct
1991-06-14,12599.0000,28.7051,2004-12-22,25723.0000,6060310.0204,13124.0000,1.0417,6060281.3153,211122.1984,CDI_ajustado_pct
1991-06-17,12183.0000,28.8587,2004-12-23,25878.0000,6064232.5561,13695.0000,1.1241,6064203.6974,210134.6223,CDI_ajustado_pct
1991-06-18,11990.0000,29.0162,2004-12-24,25878.0000,6068157.6306,13888.0000,1.1583,6068128.6144,209128.7840,CDI_ajustado_pct
1991-06-19,12899.0000,29.1633,2004-12-27,25936.0000,6072085.2456,13037.0000,1.0107,6072056.0823,208208.5209,CDI_ajustado_pct
1991-06-20,13456.0000,29.3109,2004-12-28,26116.0000,6076013.3383,12660.0000,0.9408,6075984.0274,207294.2996,CDI_ajustado_pct
1991-06-21,14041.0000,29.4695,2004-12-29,26161.0000,6079948.1038,12120.0000,0.8632,6079918.6343,206312.3865,CDI_ajustado_pct
1991-06-24,13607.0000,29.6201,2004-12-30,26196.0000,6083891.5581,12589.0000,0.9252,6083861.9381,205396.6195,CDI_ajustado_pct
1991-06-25,14168.0000,29.7702,2004-12-31,26196.0000,6087839.5779,12028.0000,0.8490,6087809.8076,204493.1230,CDI_ajustado_pct
1991-06-26,14111.0000,29.9209,2005-01-03,25722.0000,6091790.1596,11611.0000,0.8228,6091760.2387,203595.6264,CDI_ajustado_pct
1991-06-27,14150.0000,30.0705,2005-01-04,24848.0000,6095735.1420,10698.0000,0.7560,6095705.0715,202713.8991,CDI_ajustado_pct
1991-06-28,13531.0000,30.2211,2005-01-05,24691.0000,6099682.6791,11160.0000,0.8248,6099652.4580,201833.9820,CDI_ajustado_pct
1991-07-01,12906.0000,30.3771,2005-01-06,24366.0000,6103632.7726,11460.0000,0.8880,6103602.3955,200927.8952,CDI_ajustado_pct
1991-07-02,13144.0000,30.5293,2005-01-07,24747.0000,6107583.3489,11603.0000,0.8828,6107552.8197,200055.6625,CDI_ajustado_pct
1991-07-03,13316.0000,30.6825,2005-01-10,24291.0000,6111536.4823,10975.0000,0.8242,6111505.7997,199185.2343,CDI_ajustado_pct
1991-07-04,13261.0000,30.8378,2005-01-11,24369.0000,6115490.0963,11108.0000,0.8376,6115459.2585,198310.6330,CDI_ajustado_pct
1991-07-05,13001.0000,31.0003,2005-01-12,24509.0000,6119450.4266,11508.0000,0.8852,6119419.4263,197398.7609,CDI_ajustado_pct
