DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1990-10-11,21145.0000,8.1354,2002-05-15,12349.0000,3800214.0832,-8796.0000,-0.4160,3800205.9479,467120.7341,CDI_ajustado_pct
1990-10-12,20582.0000,8.2094,2002-05-16,12349.0000,3802753.0443,-8233.0000,-0.4000,3802744.8349,463220.5960,CDI_ajustado_pct
1990-10-15,20604.0000,8.2938,2002-05-17,12699.0000,3805293.7016,-7905.0000,-0.3837,3805285.4079,458813.4663,CDI_ajustado_pct
1990-10-16,21020.0000,8.3854,2002-05-20,12667.0000,3807830.9573,-8353.0000,-0.3974,3807822.5719,454103.0524,CDI_ajustado_pct
1990-10-17,20515.0000,8.4773,2002-05-21,12701.0000,3810349.4186,-7814.0000,-0.3809,3810340.9413,449474.1467,CDI_ajustado_pct
1990-10-18,19610.0000,8.5637,2002-05-22,12367.0000,3812872.0985,-7243.0000,-0.3694,3812863.5348,445234.7736,CDI_ajustado_pct
1990-10-19,19392.0000,8.6587,2002-05-23,12555.0000,3815415.6655,-6837.0000,-0.3526,3815407.0068,440642.1191,CDI_ajustado_pct
1990-10-22,19141.0000,8.7528,2002-05-24,12573.0000,3817966.0420,-6568.0000,-0.3431,3817957.2892,436199.5249,CDI_ajustado_pct
1990-10-23,18483.0000,8.8450,2002-05-27,12698.0000,3820514.3052,-5785.0000,-0.3130,3820505.4602,431939.4486,CDI_ajustado_pct
1990-10-24,18575.0000,8.9242,2002-05-28,12728.0000,3823055.2911,-5847.0000,-0.3148,3823046.3669,428389.7731,CDI_ajustado_pct
1990-10-25,19473.0000,8.9918,2002-05-29,12985.0000,3825574.8374,-6488.0000,-0.3332,3825565.8457,425451.4249,CDI_ajustado_pct
1990-10-29,18095.0000,9.1422,2002-05-31,12861.0000,3828053.5039,-5234.0000,-0.2893,3828044.3617,418723.5270,CDI_ajustado_pct
1990-10-30,18060.0000,9.2124,2002-06-03,12659.0000,3830426.2463,-5401.0000,-0.2991,3830417.0339,415788.4177,CDI_ajustado_pct
1990-10-31,17848.0000,9.2838,2002-06-04,12600.0000,3832377.0058,-5248.0000,-0.2940,3832367.7220,412802.1847,CDI_ajustado_pct
1990-11-01,18964.0000,9.3654,2002-06-05,12589.0000,3834661.0258,-6375.0000,-0.3362,3834651.6604,409447.7888,CDI_ajustado_pct
1990-11-05,17795.0000,9.4649,2002-06-07,12282.0000,3839590.2246,-5513.0000,-0.3098,3839580.7598,405667.2616,CDI_ajustado_pct
1990-11-06,18384.0000,9.5636,2002-06-10,12599.0000,3842123.2407,-5785.0000,-0.3147,3842113.6771,401742.0257,CDI_ajustado_pct
1990-11-07,20442.0000,9.6488,2002-06-11,12210.0000,3844664.3826,-8232.0000,-0.4027,3844654.7338,398460.1038,CDI_ajustado_pct
1990-11-08,21696.0000,9.7407,2002-06-12,12132.0000,3847198.1702,-9564.0000,-0.4408,3847188.4295,394958.7393,CDI_ajustado_pct
1990-11-09,21995.0000,9.8337,2002-06-13,11962.0000,3849719.3931,-10033.0000,-0.4561,3849709.5593,391480.2301,CDI_ajustado_pct
1990-11-12,22699.0000,9.9398,2002-06-14,11698.0000,3852281.0733,-11001.0000,-0.4846,3852271.1335,387558.9576,CDI_ajustado_pct
1990-11-13,23555.0000,10.0366,2002-06-17,11937.0000,3854859.9829,-11618.0000,-0.4932,3854849.9463,384077.4851,CDI_ajustado_pct
1990-11-14,23612.0000,10.1483,2002-06-18,11821.0000,3857436.7255,-11791.0000,-0.4994,3857426.5773,380107.4130,CDI_ajustado_pct
1990-11-16,23935.0000,10.2821,2002-06-20,10908.0000,3862608.3873,-13027.0000,-0.5443,3862598.1052,375660.7940,CDI_ajustado_pct
1990-11-19,23996.0000,10.4235,2002-06-21,10397.0000,3865196.7985,-13599.0000,-0.5667,3865186.3749,370813.8286,CDI_ajustado_pct
1990-11-20,25647.0000,10.5386,2002-06-24,10759.0000,3867786.9441,-14888.0000,-0.5805,3867776.4056,367011.7207,CDI_ajustado_pct
1990-11-21,26485.0000,10.6414,2002-06-25,10705.0000,3870385.3234,-15780.0000,-0.5958,3870374.6820,363708.4754,CDI_ajustado_pct
1990-11-22,26636.0000,10.7418,2002-06-26,10690.0000,3872986.7255,-15946.0000,-0.5987,3872975.9837,360551.7226,CDI_ajustado_pct
1990-11-23,26110.0000,10.8479,2002-06-27,11013.0000,3875586.0031,-15097.0000,-0.5782,3875575.1552,357265.1010,CDI_ajustado_pct
1990-11-26,24756.0000,10.9553,2002-06-28,11139.0000,3878190.9007,-13617.0000,-0.5500,3878179.9454,354001.7815,CDI_ajustado_pct
1990-11-27,26301.0000,11.0580,2002-07-01,10892.0000,3880794.9508,-15409.0000,-0.5859,3880783.8928,350948.7403,CDI_ajustado_pct
1990-11-28,25735.0000,11.1754,2002-07-02,10845.0000,3883391.6683,-14890.0000,-0.5786,3883380.4929,347494.3246,CDI_ajustado_pct
1990-11-29,26479.0000,11.2900,2002-07-03,10635.0000,3885991.4048,-15844.0000,-0.5984,3885980.1149,344197.7718,CDI_ajustado_pct
1990-11-30,26510.0000,11.4240,2002-07-04,10635.0000,3888583.7497,-15875.0000,-0.5988,3888572.3257,340385.8613,CDI_ajustado_pct
1990-12-03,27149.0000,11.5324,2002-07-05,10523.0000,3891188.2842,-16626.0000,-0.6124,3891176.7519,337414.0309,CDI_ajustado_pct
1990-12-04,26401.0000,11.6427,2002-07-08,10687.0000,3893801.0615,-15714.0000,-0.5952,3893789.4188,334441.0944,CDI_ajustado_pct
1990-12-05,25994.0000,11.7678,2002-07-09,10687.0000,3896416.9170,-15307.0000,-0.5889,3896405.1492,331106.3684,CDI_ajustado_pct
1990-12-06,25824.0000,11.8875,2002-07-10,10555.0000,3899029.3087,-15269.0000,-0.5913,3899017.4213,327993.7483,CDI_ajustado_pct
1990-12-07,24978.0000,12.0236,2002-07-11,10806.0000,3901638.2272,-14172.0000,-0.5674,3901626.2036,324497.7060,CDI_ajustado_pct
1990-12-10,25193.0000,12.1627,2002-07-12,10967.0000,3904234.4553,-14226.0000,-0.5647,3904222.2926,320999.6563,CDI_ajustado_pct
1990-12-11,24814.0000,12.3040,2002-07-15,10633.0000,3906842.9134,-14181.0000,-0.5715,3906830.6094,317525.5193,CDI_ajustado_pct
1990-12-12,23485.0000,12.4423,2002-07-16,10577.0000,3909455.7318,-12908.0000,-0.5496,3909443.2895,314205.1512,CDI_ajustado_pct
1990-12-13,24366.0000,12.5732,2002-07-17,10754.0000,3912054.5425,-13612.0000,-0.5586,3912041.9693,311140.8079,CDI_ajustado_pct
1990-12-14,24351.0000,12.6997,2002-07-18,10812.0000,3914610.3660,-13539.0000,-0.5560,3914597.6663,308243.1470,CDI_ajustado_pct
1990-12-17,23800.0000,12.8423,2002-07-19,10583.0000,3917163.9055,-13217.0000,-0.5553,3917151.0632,305019.8493,CDI_ajustado_pct
1990-12-18,23246.0000,12.9871,2002-07-22,9892.0000,3919720.4033,-13354.0000,-0.5745,3919707.4162,301815.4338,CDI_ajustado_pct
1990-12-19,23572.0000,13.1351,2002-07-23,9745.0000,3922274.6107,-13827.0000,-0.5866,3922261.4757,298609.9335,CDI_ajustado_pct
1990-12-20,25189.0000,13.4658,2002-07-24,9937.0000,3924841.0727,-15252.0000,-0.6055,3924827.6069,291467.1268,CDI_ajustado_pct
1990-12-21,24972.0000,13.8000,2002-07-25,9665.0000,3927403.9154,-15307.0000,-0.6130,3927390.1154,284593.8065,CDI_ajustado_pct
1990-12-26,24152.0000,14.0337,2002-07-30,9341.0000,3935107.7585,-14811.0000,-0.6132,3935093.7248,280403.8685,CDI_ajustado_pct
1990-12-27,25526.0000,14.1925,2002-07-31,9762.0000,3937674.6686,-15764.0000,-0.6176,3937660.4761,277446.0784,CDI_ajustado_pct
1990-12-28,25156.0000,14.5973,2002-08-01,9759.0000,3940241.9143,-15397.0000,-0.6121,3940227.3170,269927.7002,CDI_ajustado_pct
1991-01-02,25321.0000,14.7335,2002-08-06,9755.0000,3947964.3117,-15566.0000,-0.6147,3947949.5781,267956.6826,CDI_ajustado_pct
1991-01-03,28221.0000,14.8738,2002-08-07,9869.0000,3950544.8985,-18352.0000,-0.6503,3950530.0247,265602.4043,CDI_ajustado_pct
1991-01-04,29853.0000,15.0026,2002-08-08,10315.0000,3953125.8685,-19538.0000,-0.6545,3953110.8659,263494.9310,CDI_ajustado_pct
1991-01-07,30140.0000,15.1245,2002-08-09,9985.0000,3955708.5247,-20155.0000,-0.6687,3955693.4002,261542.4742,CDI_ajustado_pct
1991-01-08,28238.0000,15.2606,2002-08-12,9723.0000,3958286.1831,-18515.0000,-0.6557,3958270.9224,259377.6324,CDI_ajustado_pct
1991-01-09,30383.0000,15.4011,2002-08-13,9444.0000,3960873.5168,-20939.0000,-0.6892,3960858.1157,257179.4001,CDI_ajustado_pct
1991-01-10,28105.0000,15.5369,2002-08-14,9343.0000,3963455.8875,-18762.0000,-0.6676,3963440.3506,255097.9508,CDI_ajustado_pct
1991-01-11,28234.0000,15.6821,2002-08-15,9183.0000,3966041.2894,-19051.0000,-0.6748,3966025.6073,252901.4037,CDI_ajustado_pct
1991-01-14,26485.0000,15.8499,2002-08-16,9526.0000,3968631.0351,-16959.0000,-0.6403,3968615.1852,250387.3882,CDI_ajustado_pct
1991-01-15,27622.0000,16.0070,2002-08-19,9416.0000,3971223.8211,-18206.0000,-0.6591,3971207.8141,248092.3667,CDI_ajustado_pct
1991-01-16,28341.0000,16.1694,2002-08-20,9263.0000,3973818.3011,-19078.0000,-0.6732,3973802.1317,245760.7873,CDI_ajustado_pct
1991-01-17,31932.0000,16.3676,2002-08-21,9437.0000,3976414.4760,-22495.0000,-0.7045,3976398.1084,242942.8567,CDI_ajustado_pct
1991-01-18,32735.0000,16.5598,2002-08-22,9702.0000,3978996.2427,-23033.0000,-0.7036,3978979.6829,240279.6975,CDI_ajustado_pct
1991-01-21,34845.0000,16.7170,2002-08-23,9676.0000,3981586.4101,-25169.0000,-0.7223,3981569.6931,238175.0270,CDI_ajustado_pct
1991-01-22,33840.0000,16.8618,2002-08-26,10097.0000,3984182.2849,-23743.0000,-0.7016,3984165.4232,236284.0818,CDI_ajustado_pct
1991-01-23,33704.0000,17.0075,2002-08-27,10371.0000,3986782.5217,-23333.0000,-0.6923,3986765.5142,234412.1804,CDI_ajustado_pct
1991-01-24,37734.0000,17.1686,2002-08-28,10379.0000,3989385.8109,-27355.0000,-0.7249,3989368.6423,232363.9774,CDI_ajustado_pct
1991-01-25,37734.0000,17.3200,2002-08-29,10455.0000,3991990.8001,-27279.0000,-0.7229,3991973.4800,230482.8396,CDI_ajustado_pct
1991-01-28,40065.0000,17.4799,2002-08-30,10382.0000,3994596.1329,-29683.0000,-0.7409,3994578.6530,228523.9771,CDI_ajustado_pct
1991-01-29,42515.0000,17.6345,2002-09-02,10378.0000,3997208.5589,-32137.0000,-0.7559,3997190.9243,226668.1628,CDI_ajustado_pct
1991-01-30,45918.0000,17.8137,2002-09-03,10135.0000,3999824.0523,-35783.0000,-0.7793,3999806.2387,224535.9317,CDI_ajustado_pct
1991-01-31,47480.0000,18.0217,2002-09-04,9996.0000,4002433.1776,-37484.0000,-0.7895,4002415.1559,222088.3953,CDI_ajustado_pct
1991-02-04,64601.0000,18.1025,2002-09-06,9716.0000,4007660.5401,-54885.0000,-0.8496,4007642.4376,221386.6377,CDI_ajustado_pct
1991-02-05,61931.0000,18.1846,2002-09-09,9954.0000,4010277.4622,-51977.0000,-0.8393,4010259.2776,220529.9887,CDI_ajustado_pct
1991-02-06,62487.0000,18.2572,2002-09-10,9960.0000,4012897.4567,-52527.0000,-0.8406,4012879.1995,219797.0717,CDI_ajustado_pct
1991-02-07,59613.0000,18.3253,2002-09-11,10182.0000,4015519.1629,-49431.0000,-0.8292,4015500.8376,219123.3364,CDI_ajustado_pct
1991-02-08,53900.0000,18.3922,2002-09-12,10172.0000,4018141.2166,-43728.0000,-0.8113,4018122.8244,218469.0047,CDI_ajustado_pct
1991-02-13,53900.0000,18.4593,2002-09-17,9650.0000,4026019.0230,-44250.0000,-0.8210,4026000.5637,218101.2550,CDI_ajustado_pct
1991-02-14,58559.0000,18.5594,2002-09-18,9505.0000,4028650.6303,-49054.0000,-0.8377,4028632.0710,217067.3073,CDI_ajustado_pct
1991-02-15,61985.0000,18.6824,2002-09-19,9372.0000,4031282.6284,-52613.0000,-0.8488,4031263.9460,215778.5042,CDI_ajustado_pct
1991-02-18,63049.0000,18.8399,2002-09-20,9585.0000,4033916.3459,-53464.0000,-0.8480,4033897.5060,214114.4838,CDI_ajustado_pct
1991-02-19,62275.0000,18.9543,2002-09-23,9264.0000,4036553.1154,-53011.0000,-0.8512,4036534.1611,212961.7564,CDI_ajustado_pct
1991-02-20,59447.0000,19.0661,2002-09-24,9148.0000,4039187.5314,-50299.0000,-0.8461,4039168.4653,211850.8187,CDI_ajustado_pct
1991-02-21,58247.0000,19.1639,2002-09-25,9227.0000,4041825.0401,-49020.0000,-0.8416,4041805.8761,210907.1947,CDI_ajustado_pct
1991-02-22,62944.0000,19.2534,2002-09-26,9199.0000,4044464.2710,-53745.0000,-0.8539,4044445.0176,210063.9104,CDI_ajustado_pct
1991-02-25,60346.0000,19.3400,2002-09-27,8715.0000,4047106.6004,-51631.0000,-0.8556,4047087.2603,209259.4778,CDI_ajustado_pct
1991-02-26,62335.0000,19.4251,2002-09-30,8622.0000,4049751.9916,-53713.0000,-0.8617,4049732.5665,208478.9492,CDI_ajustado_pct
1991-02-27,67262.0000,19.5124,2002-10-01,8997.0000,4052397.7756,-58265.0000,-0.8662,4052378.2632,207682.6537,CDI_ajustado_pct
1991-02-28,72597.0000,19.5926,2002-10-02,8820.0000,4055046.6254,-63777.0000,-0.8785,4055027.0328,206967.7645,CDI_ajustado_pct
1991-03-01,70194.0000,19.6788,2002-10-03,9139.0000,4057695.8684,-61055.0000,-0.8698,4057676.1897,206195.7158,CDI_ajustado_pct
1991-03-04,69793.0000,19.7671,2002-10-04,9259.0000,4060342.7440,-60534.0000,-0.8673,4060322.9769,205407.9338,CDI_ajustado_pct
1991-03-05,72695.0000,19.8537,2002-10-07,8863.0000,4062989.9657,-63832.0000,-0.8781,4062970.1120,204645.5026,CDI_ajustado_pct
1991-03-06,68906.0000,19.9399,2002-10-08,8846.0000,4065637.5318,-60060.0000,-0.8716,4065617.5920,203893.9523,CDI_ajustado_pct
1991-03-07,69703.0000,20.0276,2002-10-09,8714.0000,4068286.8232,-60989.0000,-0.8750,4068266.7956,203133.0267,CDI_ajustado_pct
1991-03-08,64516.0000,20.1163,2002-10-10,8866.0000,4070939.2242,-55650.0000,-0.8626,4070919.1079,202368.9650,CDI_ajustado_pct
1991-03-11,61850.0000,20.2101,2002-10-11,8854.0000,4073591.9703,-52996.0000,-0.8568,4073571.7602,201561.5539,CDI_ajustado_pct
1991-03-12,63626.0000,20.3190,2002-10-14,8450.0000,4076251.9444,-55176.0000,-0.8672,4076231.6254,200611.8668,CDI_ajustado_pct
1991-03-13,63866.0000,20.4249,2002-10-15,8506.0000,4079319.1202,-55360.0000,-0.8668,4079298.6953,199722.2598,CDI_ajustado_pct
1991-03-14,60119.0000,20.5245,2002-10-16,8370.0000,4082387.2577,-51749.0000,-0.8608,4082366.7331,198901.8298,CDI_ajustado_pct
1991-03-15,60215.0000,20.6253,2002-10-17,8901.0000,4085455.0084,-51314.0000,-0.8522,4085434.3831,198078.7259,CDI_ajustado_pct
1991-03-18,59473.0000,20.7550,2002-10-18,9022.0000,4088525.0644,-50451.0000,-0.8483,4088504.3094,196988.5109,CDI_ajustado_pct
1991-03-19,62607.0000,20.8619,2002-10-21,9128.0000,4091597.4275,-53479.0000,-0.8542,4091576.5655,196126.4841,CDI_ajustado_pct
1991-03-20,60461.0000,20.9692,2002-10-22,9331.0000,4094670.7490,-51130.0000,-0.8457,4094649.7799,195270.1078,CDI_ajustado_pct
1991-03-21,60973.0000,21.0799,2002-10-23,9840.0000,4097743.7175,-51133.0000,-0.8386,4097722.6377,194390.2690,CDI_ajustado_pct
1991-03-22,59268.0000,21.2005,2002-10-24,9799.0000,4100820.3035,-49469.0000,-0.8347,4100799.1031,193429.7938,CDI_ajustado_pct
1991-03-25,59948.0000,21.3200,2002-10-25,10014.0000,4103897.8871,-49934.0000,-0.8330,4103876.5671,192489.3144,CDI_ajustado_pct
1991-03-26,63173.0000,21.4328,2002-10-28,9573.0000,4106977.7804,-53600.0000,-0.8485,4106956.3476,191620.0989,CDI_ajustado_pct
1991-03-27,64241.0000,21.5535,2002-10-29,9600.0000,4110057.2745,-54641.0000,-0.8506,4110035.7210,190690.1888,CDI_ajustado_pct
1991-04-01,67070.0000,21.6578,2002-11-01,10140.0000,4119313.6931,-56930.0000,-0.8488,4119292.0353,190199.0834,CDI_ajustado_pct
1991-04-02,68144.0000,21.7877,2002-11-04,9912.0000,4122405.1557,-58232.0000,-0.8545,4122383.3679,189206.5793,CDI_ajustado_pct
1991-04-03,70694.0000,21.8952,2002-11-05,9861.0000,4125500.2575,-60833.0000,-0.8605,4125478.3623,188419.7222,CDI_ajustado_pct
1991-04-04,69100.0000,22.0064,2002-11-06,9702.0000,4128599.0445,-59398.0000,-0.8596,4128577.0381,187608.1959,CDI_ajustado_pct
1991-04-05,70685.0000,22.1180,2002-11-07,9799.0000,4131700.1591,-60886.0000,-0.8614,4131678.0411,186802.0235,CDI_ajustado_pct
1991-04-08,70046.0000,22.2467,2002-11-08,9860.0000,4134803.6030,-60186.0000,-0.8592,4134781.3563,185860.6222,CDI_ajustado_pct
1991-04-09,67969.0000,22.3757,2002-11-11,9885.0000,4137908.0136,-58084.0000,-0.8546,4137885.6379,184927.5813,CDI_ajustado_pct
1991-04-10,66699.0000,22.5032,2002-11-12,9720.0000,4141014.7549,-56979.0000,-0.8543,4140992.2516,184017.5202,CDI_ajustado_pct
1991-04-11,64052.0000,22.6421,2002-11-13,9763.0000,4144119.7706,-54289.0000,-0.8476,4144097.1285,183026.2230,CDI_ajustado_pct
1991-04-12,66999.0000,22.7802,2002-11-14,9884.0000,4147227.1145,-57115.0000,-0.8525,4147204.3343,182052.9314,CDI_ajustado_pct
1991-04-16,68820.0000,23.1021,2002-11-18,9970.0000,4150335.4197,-58850.0000,-0.8551,4150312.3176,179651.0179,CDI_ajustado_pct
1991-04-17,69550.0000,23.2405,2002-11-19,9971.0000,4153446.0546,-59579.0000,-0.8566,4153422.8141,178715.1555,CDI_ajustado_pct
1991-04-18,69197.0000,23.3701,2002-11-20,10087.0000,4156560.3915,-59110.0000,-0.8542,4156537.0214,177856.7144,CDI_ajustado_pct
1991-04-19,69098.0000,23.5036,2002-11-21,10289.0000,4159787.3788,-58809.0000,-0.8511,4159763.8752,176984.2105,CDI_ajustado_pct
1991-04-22,70525.0000,23.6289,2002-11-22,10404.0000,4163030.4322,-60121.0000,-0.8525,4163006.8033,176183.1303,CDI_ajustado_pct
1991-04-23,69348.0000,23.7366,2002-11-25,10245.0000,4166285.5473,-59103.0000,-0.8523,4166261.8107,175520.5123,CDI_ajustado_pct
1991-04-24,71900.0000,23.8373,2002-11-26,10131.0000,4169549.9987,-61769.0000,-0.8591,4169526.1614,174916.3907,CDI_ajustado_pct
1991-04-25,70893.0000,23.9371,2002-11-27,10226.0000,4172818.3422,-60667.0000,-0.8558,4172794.4050,174323.0836,CDI_ajustado_pct
1991-04-26,70102.0000,24.0389,2002-11-28,10239.0000,4176086.5352,-59863.0000,-0.8539,4176062.4963,173721.2962,CDI_ajustado_pct
1991-04-29,68232.0000,24.1401,2002-11-29,10508.0000,4179349.1446,-57724.0000,-0.8460,4179325.0045,173128.1448,CDI_ajustado_pct
1991-04-30,66753.0000,24.2453,2002-12-02,10673.0000,4182622.4526,-56080.0000,-0.8401,4182598.2073,172511.5864,CDI_ajustado_pct
1991-05-02,67240.0000,24.3602,2002-12-04,10640.0000,4189183.5848,-56600.0000,-0.8418,4189159.2246,171967.0721,CDI_ajustado_pct
1991-05-03,68278.0000,24.4833,2002-12-05,10413.0000,4192468.7007,-57865.0000,-0.8475,4192444.2174,171237.1750,CDI_ajustado_pct
1991-05-06,66353.0000,24.6275,2002-12-06,10569.0000,4195756.3927,-55784.0000,-0.8407,4195731.7652,170367.9849,CDI_ajustado_pct
1991-05-07,68373.0000,24.7725,2002-12-09,10338.0000,4199043.9357,-58035.0000,-0.8488,4199019.1631,169503.0967,CDI_ajustado_pct
1991-05-08,70213.0000,24.9018,2002-12-10,10331.0000,4202331.3252,-59882.0000,-0.8529,4202306.4233,168754.8940,CDI_ajustado_pct
1991-05-09,74301.0000,25.0418,2002-12-11,10613.0000,4205615.7833,-63688.0000,-0.8572,4205590.7415,167942.9452,CDI_ajustado_pct
1991-05-10,73447.0000,25.2349,2002-12-12,10586.0000,4208901.4627,-62861.0000,-0.8559,4208876.2278,166788.2083,CDI_ajustado_pct
1991-05-13,70890.0000,25.5518,2002-12-13,10564.0000,4212188.3201,-60326.0000,-0.8510,4212162.7683,164847.9561,CDI_ajustado_pct
1991-05-14,74170.0000,25.7575,2002-12-16,10771.0000,4215477.7443,-63399.0000,-0.8548,4215451.9868,163659.2268,CDI_ajustado_pct
1991-05-15,74303.0000,25.8986,2002-12-17,10832.0000,4218768.3462,-63471.0000,-0.8542,4218742.4476,162894.3137,CDI_ajustado_pct
1991-05-16,79660.0000,26.0805,2002-12-18,10984.0000,4222061.5168,-68676.0000,-0.8621,4222035.4364,161885.0298,CDI_ajustado_pct
1991-05-17,80593.0000,26.2302,2002-12-19,11207.0000,4225765.4892,-69386.0000,-0.8609,4225739.2590,161102.3178,CDI_ajustado_pct
1991-05-20,81025.0000,26.3592,2002-12-20,11489.0000,4229475.4155,-69536.0000,-0.8582,4229449.0563,160454.3151,CDI_ajustado_pct
1991-05-21,83870.0000,26.4860,2002-12-23,11470.0000,4233189.9522,-72400.0000,-0.8632,4233163.4662,159826.4648,CDI_ajustado_pct
1991-05-22,85833.0000,26.6009,2002-12-24,11470.0000,4236903.6875,-74363.0000,-0.8664,4236877.0865,159275.4202,CDI_ajustado_pct
1991-05-24,90988.0000,26.8305,2002-12-26,11318.0000,4240622.0365,-79670.0000,-0.8756,4240595.2060,158051.4421,CDI_ajustado_pct
1991-05-27,96677.0000,26.9464,2002-12-27,11234.0000,4244347.7198,-85443.0000,-0.8838,4244320.7734,157509.8553,CDI_ajustado_pct
1991-05-28,94629.0000,27.0636,2002-12-30,11268.0000,4248082.0667,-83361.0000,-0.8809,4248055.0031,156965.6348,CDI_ajustado_pct
1991-05-29,103963.0000,27.1829,2002-12-31,11268.0000,4251822.4180,-92695.0000,-0.8916,4251795.2351,156414.0504,CDI_ajustado_pct
1991-05-31,111682.0000,27.3102,2003-01-02,11602.0000,4255564.7020,-100080.0000,-0.8961,4255537.3919,155822.4669,CDI_ajustado_pct
1991-06-03,11251.0000,27.4557,2003-01-03,11600.0000,4259308.9181,349.0000,0.0310,4259281.4623,155132.7039,CDI_ajustado_pct
1991-06-04,11447.0000,27.5886,2003-01-06,12019.0000,4263059.1544,572.0000,0.0500,4263031.5658,154521.4076,CDI_ajustado_pct
1991-06-05,11246.0000,27.7191,2003-01-07,11876.0000,4266812.6927,630.0000,0.0560,4266784.9736,153929.3708,CDI_ajustado_pct
1991-06-06,10727.0000,27.8516,2003-01-08,11785.0000,4270568.1706,1058.0000,0.0986,4270540.3190,153331.9228,CDI_ajustado_pct
1991-06-07,11537.0000,27.9836,2003-01-09,11911.0000,4274325.5873,374.0000,0.0324,4274297.6036,152742.8255,CDI_ajustado_pct
1991-06-10,11543.0000,28.1392,2003-01-10,12242.0000,4278086.3099,699.0000,0.0606,4278058.1707,152031.9127,CDI_ajustado_pct
1991-06-11,12323.0000,28.2785,2003-01-13,12110.0000,4281848.9724,-213.0000,-0.0173,4281820.6939,151416.1139,CDI_ajustado_pct
1991-06-12,12260.0000,28.4182,2003-01-14,12174.0000,4285616.3144,-86.0000,-0.0070,4285587.8962,150804.3583,CDI_ajustado_pct
1991-06-13,12194.0000,28.5597,2003-01-15,11971.0000,4289389.7138,-223.0000,-0.0183,4289361.1541,150189.1922,CDI_ajustado_pct
1991-06-14,12599.0000,28.7051,2003-01-16,11951.0000,4293169.1380,-648.0000,-0.0514,4293140.4329,149560.2595,CDI_ajustado_pct
1991-06-17,12183.0000,28.8587,2003-01-17,11675.0000,4296951.8922,-508.0000,-0.0417,4296923.0336,148895.4435,CDI_ajustado_pct
1991-06-18,11990.0000,29.0162,2003-01-20,11648.0000,4300736.6475,-342.0000,-0.0285,4300707.6312,148217.3194,CDI_ajustado_pct
1991-06-19,12899.0000,29.1633,2003-01-21,11434.0000,4304524.7363,-1465.0000,-0.1136,4304495.5730,147599.5354,CDI_ajustado_pct
1991-06-20,13456.0000,29.3109,2003-01-22,11142.0000,4308317.4961,-2314.0000,-0.1720,4308288.1852,146985.8343,CDI_ajustado_pct
1991-06-21,14041.0000,29.4695,2003-01-23,11162.0000,4312172.4494,-2879.0000,-0.2050,4312142.9799,146325.7261,CDI_ajustado_pct
1991-06-24,13607.0000,29.6201,2003-01-24,10783.0000,4316036.3284,-2824.0000,-0.2075,4316006.7083,145712.2461,CDI_ajustado_pct
1991-06-25,14168.0000,29.7702,2003-01-27,10529.0000,4319905.0075,-3639.0000,-0.2568,4319875.2373,145107.1578,CDI_ajustado_pct
1991-06-26,14111.0000,29.9209,2003-01-28,10516.0000,4323762.1211,-3595.0000,-0.2548,4323732.2002,144505.5175,CDI_ajustado_pct
1991-06-27,14150.0000,30.0705,2003-01-29,10863.0000,4327635.0013,-3287.0000,-0.2323,4327604.9308,143915.3730,CDI_ajustado_pct
1991-06-28,13531.0000,30.2211,2003-01-30,10750.0000,4331514.0769,-2781.0000,-0.2055,4331483.8558,143326.3027,CDI_ajustado_pct
1991-07-01,12906.0000,30.3771,2003-01-31,10941.0000,4335389.7858,-1965.0000,-0.1523,4335359.4087,142718.1170,CDI_ajustado_pct
1991-07-02,13144.0000,30.5293,2003-02-03,10910.0000,4339275.8124,-2234.0000,-0.1700,4339245.2832,142133.9472,CDI_ajustado_pct
1991-07-03,13316.0000,30.6825,2003-02-04,10577.0000,4343168.0994,-2739.0000,-0.2057,4343137.4169,141550.8505,CDI_ajustado_pct
1991-07-04,13261.0000,30.8378,2003-02-05,10591.0000,4347066.6140,-2670.0000,-0.2013,4347035.7762,140964.6243,CDI_ajustado_pct
1991-07-05,13001.0000,31.0003,2003-02-06,10565.0000,4350968.6279,-2436.0000,-0.1874,4350937.6276,140351.5001,CDI_ajustado_pct
