DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1993-03-11,15118.0000,3100.2727,2017-05-04,64862.0000,24550324.2915,49744.0000,3.2904,24547224.0188,7917.7628,CDI_ajustado_pct
1993-03-12,15624.0000,3132.2469,2017-05-05,65709.0000,24560607.4403,50085.0000,3.2056,24557475.1935,7840.2106,CDI_ajustado_pct
1993-03-15,16688.0000,3164.5717,2017-05-08,65526.0000,24570894.8964,48838.0000,2.9265,24567730.3247,7763.3667,CDI_ajustado_pct
1993-03-16,17405.0000,3197.2406,2017-05-09,66277.0000,24581186.6614,48872.0000,2.8079,24577989.4208,7687.2506,CDI_ajustado_pct
1993-03-17,17108.0000,3230.4066,2017-05-10,67349.0000,24591482.7373,50241.0000,2.9367,24588252.3307,7611.5039,CDI_ajustado_pct
1993-03-18,18224.0000,3264.1213,2017-05-11,67537.0000,24601783.1257,49313.0000,2.7059,24598519.0044,7536.0309,CDI_ajustado_pct
1993-03-19,18324.0000,3298.7318,2017-05-12,68221.0000,24612087.8286,49897.0000,2.7230,24608789.0968,7460.0756,CDI_ajustado_pct
1993-03-22,18666.0000,3334.0613,2017-05-15,68474.0000,24622396.8477,49808.0000,2.6684,24619062.7864,7384.1063,CDI_ajustado_pct
1993-03-23,18309.0000,3369.9691,2017-05-16,68684.0000,24632710.1848,50375.0000,2.7514,24629340.2157,7308.4766,CDI_ajustado_pct
1993-03-24,18848.0000,3406.3648,2017-05-17,67540.0000,24643027.8418,48692.0000,2.5834,24639621.4771,7233.4066,CDI_ajustado_pct
1993-03-25,18074.0000,3443.6872,2017-05-18,61597.0000,24653349.8205,43523.0000,2.4080,24649906.1333,7157.9980,CDI_ajustado_pct
1993-03-26,18112.0000,3482.4401,2017-05-19,62639.0000,24663676.1226,44527.0000,2.4584,24660193.6825,7081.2972,CDI_ajustado_pct
1993-03-29,18789.0000,3524.2410,2017-05-22,61673.0000,24674006.7500,42884.0000,2.2824,24670482.5090,7000.2257,CDI_ajustado_pct
1993-03-30,18787.0000,3569.5275,2017-05-23,62662.0000,24684341.7044,43875.0000,2.3354,24680772.1769,6914.2967,CDI_ajustado_pct
1993-03-31,19176.0000,3618.9060,2017-05-24,63257.0000,24694680.9878,44081.0000,2.2988,24691062.0818,6822.7974,CDI_ajustado_pct
1993-04-01,18948.0000,3669.4983,2017-05-25,63226.0000,24705024.6019,44278.0000,2.3368,24701355.1036,6731.5348,CDI_ajustado_pct
1993-04-02,19131.0000,3720.9568,2017-05-26,64085.0000,24715372.5485,44954.0000,2.3498,24711651.5916,6641.2089,CDI_ajustado_pct
1993-04-05,18284.0000,3773.7820,2017-05-29,63760.0000,24725724.8294,45476.0000,2.4872,24721951.0474,6550.9748,CDI_ajustado_pct
1993-04-06,18029.0000,3827.4830,2017-05-30,63962.0000,24736081.4465,45933.0000,2.5477,24732253.9636,6461.7542,CDI_ajustado_pct
1993-04-07,18723.0000,3882.1139,2017-05-31,62711.0000,24746442.4016,43988.0000,2.3494,24742560.2877,6373.4761,CDI_ajustado_pct
1993-04-12,19155.0000,3937.8352,2017-06-05,62450.0000,24774912.2161,43295.0000,2.2602,24770974.3810,6290.5057,CDI_ajustado_pct
1993-04-13,19747.0000,3994.2250,2017-06-06,62954.0000,24784409.4310,43207.0000,2.1880,24780415.2060,6204.0610,CDI_ajustado_pct
1993-04-14,21555.0000,4051.4489,2017-06-07,63170.0000,24793910.2865,41615.0000,1.9306,24789858.8376,6118.7638,CDI_ajustado_pct
1993-04-15,21241.0000,4109.5872,2017-06-08,62755.0000,24803414.7841,41514.0000,1.9544,24799305.1969,6034.5003,CDI_ajustado_pct
1993-04-16,21582.0000,4168.5187,2017-06-09,62210.0000,24812922.9251,40628.0000,1.8825,24808754.4064,5951.4558,CDI_ajustado_pct
1993-04-19,21847.0000,4228.0590,2017-06-12,61700.0000,24822434.7110,39853.0000,1.8242,24818206.6520,5869.8818,CDI_ajustado_pct
1993-04-20,23291.0000,4288.0974,2017-06-13,61828.0000,24831950.1431,38537.0000,1.6546,24827662.0456,5789.9016,CDI_ajustado_pct
1993-04-23,23338.0000,4409.5264,2017-06-16,61626.0000,24850991.9517,38288.0000,1.6406,24846582.4252,5634.7508,CDI_ajustado_pct
1993-04-26,24821.0000,4471.5390,2017-06-19,62014.0000,24860518.3309,37193.0000,1.4984,24856046.7919,5558.7230,CDI_ajustado_pct
1993-04-27,24548.0000,4533.6785,2017-06-20,60766.0000,24870048.3620,36218.0000,1.4754,24865514.6835,5484.6224,CDI_ajustado_pct
1993-04-28,24311.0000,4595.9864,2017-06-21,60761.0000,24879582.0463,36450.0000,1.4993,24874986.0600,5412.3281,CDI_ajustado_pct
1993-04-29,23669.0000,4657.8637,2017-06-22,61272.0000,24889119.3853,37603.0000,1.5887,24884461.5217,5342.4624,CDI_ajustado_pct
1993-04-30,24084.0000,4718.5246,2017-06-23,61087.0000,24898660.3803,37003.0000,1.5364,24893941.8558,5275.7894,CDI_ajustado_pct
1993-05-03,24054.0000,4780.1170,2017-06-26,62188.0000,24908205.0328,38134.0000,1.5853,24903424.9158,5209.7940,CDI_ajustado_pct
1993-05-04,24922.0000,4842.4657,2017-06-27,61675.0000,24917753.3441,36753.0000,1.4747,24912910.8785,5144.6748,CDI_ajustado_pct
1993-05-05,24615.0000,4905.3370,2017-06-28,62017.0000,24927305.3157,37402.0000,1.5195,24922399.9787,5080.6703,CDI_ajustado_pct
1993-05-06,25553.0000,4968.5668,2017-06-29,62238.0000,24936860.9489,36685.0000,1.4356,24931892.3821,5017.9244,CDI_ajustado_pct
1993-05-07,25848.0000,5032.3797,2017-06-30,62899.0000,24946420.2452,37051.0000,1.4334,24941387.8655,4956.1816,CDI_ajustado_pct
1993-05-10,25242.0000,5096.5929,2017-07-03,63279.0000,24955983.2059,38037.0000,1.5069,24950886.6130,4895.6013,CDI_ajustado_pct
1993-05-11,26283.0000,5161.5405,2017-07-04,63231.0000,24965549.8325,36948.0000,1.4058,24960388.2921,4835.8409,CDI_ajustado_pct
1993-05-12,26689.0000,5226.9372,2017-07-05,63154.0000,24975120.1264,36465.0000,1.3663,24969893.1892,4777.1558,CDI_ajustado_pct
1993-05-13,27413.0000,5293.0231,2017-07-06,62470.0000,24984694.0890,35057.0000,1.2788,24979401.0659,4719.3070,CDI_ajustado_pct
1993-05-14,27848.0000,5360.1386,2017-07-07,62322.0000,24994271.7216,34474.0000,1.2379,24988911.5830,4661.9898,CDI_ajustado_pct
1993-05-17,29269.0000,5428.1588,2017-07-10,63025.0000,25003853.0257,33756.0000,1.1533,24998424.8670,4605.3231,CDI_ajustado_pct
1993-05-18,29482.0000,5497.3859,2017-07-11,63832.0000,25013438.0027,34350.0000,1.1651,25007940.6169,4549.0605,CDI_ajustado_pct
1993-05-19,29876.0000,5567.4409,2017-07-12,64835.0000,25023026.6541,34959.0000,1.1701,25017459.2132,4493.5294,CDI_ajustado_pct
1993-05-20,32011.0000,5638.4629,2017-07-13,65178.0000,25032618.9811,33167.0000,1.0361,25026980.5182,4438.6176,CDI_ajustado_pct
1993-05-21,33168.0000,5710.6164,2017-07-14,65436.0000,25042214.9853,32268.0000,0.9729,25036504.3688,4384.2035,CDI_ajustado_pct
1993-05-24,33751.0000,5783.9788,2017-07-17,65212.0000,25051814.6679,31461.0000,0.9322,25046030.6891,4330.2425,CDI_ajustado_pct
1993-05-25,34436.0000,5858.7271,2017-07-18,65337.0000,25061418.0306,30901.0000,0.8973,25055559.3035,4276.6217,CDI_ajustado_pct
1993-05-26,35003.0000,5935.0663,2017-07-19,65179.0000,25071025.0746,30176.0000,0.8621,25065090.0083,4223.2199,CDI_ajustado_pct
1993-05-27,34574.0000,6013.4289,2017-07-20,64938.0000,25080635.8013,30364.0000,0.8782,25074622.3724,4169.7711,CDI_ajustado_pct
1993-05-28,34893.0000,6094.5501,2017-07-21,64684.0000,25090250.2123,29791.0000,0.8538,25084155.6622,4115.8339,CDI_ajustado_pct
1993-05-31,35406.0000,6177.8017,2017-07-24,65099.0000,25099868.3088,29693.0000,0.8386,25093690.5071,4061.9126,CDI_ajustado_pct
1993-06-01,37174.0000,6262.2110,2017-07-25,65667.0000,25109490.0923,28493.0000,0.7665,25103227.8813,4008.6845,CDI_ajustado_pct
1993-06-02,39252.0000,6347.6902,2017-07-26,65010.0000,25119115.5642,25758.0000,0.6562,25112767.8740,3956.2057,CDI_ajustado_pct
1993-06-03,40764.0000,6434.1881,2017-07-27,65277.0000,25127835.1628,24513.0000,0.6013,25121400.9747,3904.3623,CDI_ajustado_pct
1993-06-04,41171.0000,6521.5214,2017-07-28,65497.0000,25136557.7882,24326.0000,0.5909,25130036.2668,3853.4009,CDI_ajustado_pct
1993-06-07,42195.0000,6609.6707,2017-07-31,65920.0000,25145283.4415,23725.0000,0.5623,25138673.7709,3803.3171,CDI_ajustado_pct
1993-06-08,42201.0000,6698.9673,2017-08-01,66516.0000,25154012.1238,24315.0000,0.5762,25147313.1565,3753.9089,CDI_ajustado_pct
1993-06-09,41461.0000,6789.1577,2017-08-02,67135.0000,25162743.8360,25674.0000,0.6192,25155954.6783,3705.3130,CDI_ajustado_pct
1993-06-11,44851.0000,6880.3814,2017-08-04,66897.0000,25180216.3546,22046.0000,0.4915,25173335.9732,3658.7123,CDI_ajustado_pct
1993-06-14,45163.0000,6972.5785,2017-08-07,67939.0000,25188957.1631,22776.0000,0.5043,25181984.5846,3611.5742,CDI_ajustado_pct
1993-06-15,45893.0000,7065.6392,2017-08-08,67898.0000,25197701.0058,22005.0000,0.4795,25190635.3666,3565.2309,CDI_ajustado_pct
1993-06-16,49373.0000,7159.4709,2017-08-09,67671.0000,25206447.8838,18298.0000,0.3706,25199288.4129,3519.7138,CDI_ajustado_pct
1993-06-17,47067.0000,7253.9759,2017-08-10,66992.0000,25215197.7980,19925.0000,0.4233,25207943.8221,3475.0520,CDI_ajustado_pct
1993-06-18,47379.0000,7349.0272,2017-08-11,67358.0000,25223950.7496,19979.0000,0.4217,25216601.7225,3431.2843,CDI_ajustado_pct
1993-06-21,47931.0000,7444.5645,2017-08-14,68284.0000,25232706.7397,20353.0000,0.4246,25225262.1752,3388.4134,CDI_ajustado_pct
1993-06-22,49475.0000,7540.6242,2017-08-15,68355.0000,25241465.7692,18880.0000,0.3816,25233925.1450,3346.3974,CDI_ajustado_pct
1993-06-23,48128.0000,7637.9485,2017-08-16,68594.0000,25250227.8392,20466.0000,0.4252,25242589.8906,3304.8913,CDI_ajustado_pct
1993-06-24,48730.0000,7736.2999,2017-08-17,67976.0000,25258992.9508,19246.0000,0.3950,25251256.6509,3263.9966,CDI_ajustado_pct
1993-06-25,52231.0000,7836.1239,2017-08-18,68714.0000,25267761.1050,16483.0000,0.3156,25259924.9811,3223.5229,CDI_ajustado_pct
1993-06-28,53572.0000,7937.0009,2017-08-21,68634.0000,25276532.3029,15062.0000,0.2812,25268595.3020,3183.6453,CDI_ajustado_pct
1993-06-29,52863.0000,8038.9914,2017-08-22,70011.0000,25285306.5456,17148.0000,0.3244,25277267.5542,3144.3332,CDI_ajustado_pct
1993-06-30,53745.0000,8142.3996,2017-08-23,70477.0000,25294083.8340,16732.0000,0.3113,25285941.4344,3105.4656,CDI_ajustado_pct
1993-07-01,52265.0000,8247.2737,2017-08-24,71132.0000,25302864.1693,18867.0000,0.3610,25294616.8957,3067.0277,CDI_ajustado_pct
1993-07-02,52329.0000,8353.4986,2017-08-25,71073.0000,25311647.5526,18744.0000,0.3582,25303294.0540,3029.0655,CDI_ajustado_pct
1993-07-05,54860.0000,8461.2865,2017-08-28,71016.0000,25320433.9848,16156.0000,0.2945,25311972.6983,2991.5040,CDI_ajustado_pct
1993-07-06,56103.0000,8570.6063,2017-08-29,71329.0000,25329223.4670,15226.0000,0.2714,25320652.8607,2954.3596,CDI_ajustado_pct
1993-07-07,57546.0000,8681.3957,2017-08-30,70886.0000,25338016.0004,13340.0000,0.2318,25329334.6047,2917.6570,CDI_ajustado_pct
1993-07-08,57101.0000,8793.6173,2017-08-31,70835.0000,25346811.5859,13734.0000,0.2405,25338017.9686,2881.4101,CDI_ajustado_pct
1993-07-09,58766.0000,8907.0842,2017-09-01,71923.0000,25355610.2246,13157.0000,0.2239,25346703.1404,2845.6791,CDI_ajustado_pct
1993-07-12,59715.0000,9022.0450,2017-09-04,72128.0000,25364411.9176,12413.0000,0.2079,25355389.8725,2810.3817,CDI_ajustado_pct
1993-07-13,60420.0000,9138.6098,2017-09-05,72150.0000,25373216.6659,11730.0000,0.1941,25364078.0560,2775.4854,CDI_ajustado_pct
1993-07-14,58024.0000,9256.7721,2017-09-06,73412.0000,25382024.4706,15388.0000,0.2652,25372767.6985,2740.9952,CDI_ajustado_pct
1993-07-16,58269.0000,9497.5748,2017-09-08,73078.0000,25389907.8735,14809.0000,0.2541,25380410.2988,2672.3043,CDI_ajustado_pct
1993-07-19,59179.0000,9620.2835,2017-09-11,74319.0000,25397793.7250,15140.0000,0.2558,25388173.4416,2639.0255,CDI_ajustado_pct
1993-07-20,62336.0000,9744.6417,2017-09-12,74538.0000,25405682.0258,12202.0000,0.1957,25395937.3841,2606.1438,CDI_ajustado_pct
1993-07-21,62272.0000,9870.5749,2017-09-13,74787.0000,25413572.7766,12515.0000,0.2010,25403702.2017,2573.6801,CDI_ajustado_pct
1993-07-22,61742.0000,9998.1686,2017-09-14,74656.0000,25421465.9781,12914.0000,0.2092,25411467.8096,2541.6123,CDI_ajustado_pct
1993-07-23,63489.0000,10127.5782,2017-09-15,75756.0000,25429361.6313,12267.0000,0.1932,25419234.0531,2509.9025,CDI_ajustado_pct
1993-07-26,61775.0000,10258.6966,2017-09-18,75990.0000,25437259.7367,14215.0000,0.2301,25427001.0401,2478.5801,CDI_ajustado_pct
1993-07-27,62141.0000,10391.7860,2017-09-19,75974.0000,25445160.2952,13833.0000,0.2226,25434768.5092,2447.5839,CDI_ajustado_pct
1993-07-28,63788.0000,10528.3341,2017-09-20,76004.0000,25453063.3075,12216.0000,0.1915,25442534.9734,2416.5775,CDI_ajustado_pct
1993-07-29,66148.0000,10668.3960,2017-09-21,75604.0000,25460968.7745,9456.0000,0.1430,25450300.3785,2385.5789,CDI_ajustado_pct
1993-07-30,65575.0000,10812.0281,2017-09-22,75389.0000,25468876.6967,9814.0000,0.1497,25458064.6686,2354.6058,CDI_ajustado_pct
1993-08-02,6267.0000,10958.4230,2017-09-25,74443.0000,25476787.0752,68176.0000,10.8786,25465828.6522,2323.8589,CDI_ajustado_pct
1993-08-03,6256.0000,11106.2886,2017-09-26,74318.0000,25484699.9105,68062.0000,10.8795,25473593.6218,2293.6189,CDI_ajustado_pct
1993-08-04,6182.0000,11255.9273,2017-09-27,73796.0000,25492615.2034,67614.0000,10.9372,25481359.2761,2263.8170,CDI_ajustado_pct
1993-08-05,6270.0000,11407.5821,2017-09-28,73567.0000,25500532.9548,67297.0000,10.7332,25489125.3726,2234.4021,CDI_ajustado_pct
1993-08-06,6421.0000,11561.6225,2017-09-29,74293.0000,25508453.1653,67872.0000,10.5703,25496891.5428,2205.3039,CDI_ajustado_pct
1993-08-09,6429.0000,11717.3190,2017-10-02,74359.0000,25516375.8358,67930.0000,10.5662,25504658.5167,2176.6633,CDI_ajustado_pct
1993-08-10,6749.0000,11875.1513,2017-10-03,76762.0000,25524300.9669,70013.0000,10.3738,25512425.8156,2148.3874,CDI_ajustado_pct
1993-08-11,6994.0000,12034.5951,2017-10-04,76591.0000,25532228.5596,69597.0000,9.9510,25520193.9645,2120.5694,CDI_ajustado_pct
1993-08-12,7398.0000,12196.2999,2017-10-05,76617.0000,25540158.6144,69219.0000,9.3564,25527962.3145,2093.0907,CDI_ajustado_pct
1993-08-13,7274.0000,12360.4621,2017-10-06,76054.0000,25548091.1323,68780.0000,9.4556,25535730.6702,2065.9204,CDI_ajustado_pct
1993-08-16,7727.0000,12527.0812,2017-10-09,75726.0000,25556026.1139,67999.0000,8.8002,25543499.0328,2039.0623,CDI_ajustado_pct
1993-08-17,8023.0000,12695.9045,2017-10-10,76897.0000,25563963.5601,68874.0000,8.5846,25551267.6556,2012.5598,CDI_ajustado_pct
1993-08-18,7953.0000,12867.1300,2017-10-11,76659.0000,25571903.4715,68706.0000,8.6390,25559036.3415,1986.3821,CDI_ajustado_pct
1993-08-20,8827.0000,13217.8004,2017-10-13,76989.0000,25579845.8490,68162.0000,7.7220,25566628.0486,1934.2574,CDI_ajustado_pct
1993-08-23,8993.0000,13397.2541,2017-10-16,76891.0000,25587790.6933,67898.0000,7.5501,25574393.4392,1908.9280,CDI_ajustado_pct
1993-08-24,9056.0000,13580.6179,2017-10-17,76201.0000,25595738.0052,67145.0000,7.4144,25582157.3873,1883.7256,CDI_ajustado_pct
1993-08-25,9152.0000,13768.9811,2017-10-18,76591.0000,25603687.7855,67439.0000,7.3688,25589918.8044,1858.5194,CDI_ajustado_pct
1993-08-26,9729.0000,13962.2976,2017-10-19,76283.0000,25611640.0349,66554.0000,6.8408,25597677.7373,1833.3428,CDI_ajustado_pct
1993-08-27,9729.0000,14160.7949,2017-10-20,76390.0000,25619594.7542,66661.0000,6.8518,25605433.9592,1808.1918,CDI_ajustado_pct
1993-08-30,9984.0000,14364.3800,2017-10-23,75413.0000,25627551.9441,65429.0000,6.5534,25613187.5641,1783.1043,CDI_ajustado_pct
1993-08-31,9642.0000,14574.3394,2017-10-24,76350.0000,25635511.6055,66708.0000,6.9185,25620937.2661,1757.9484,CDI_ajustado_pct
1993-09-01,10261.0000,14787.3677,2017-10-25,76671.0000,25643473.7390,66410.0000,6.4721,25628686.3713,1733.1473,CDI_ajustado_pct
1993-09-02,10993.0000,15003.4604,2017-10-26,75896.0000,25650729.8164,64903.0000,5.9040,25635726.3559,1708.6542,CDI_ajustado_pct
1993-09-03,11178.0000,15222.6110,2017-10-27,75975.0000,25657987.9469,64797.0000,5.7968,25642765.3359,1684.5182,CDI_ajustado_pct
1993-09-06,11617.0000,15445.3178,2017-10-30,74800.0000,25665248.1311,63183.0000,5.4388,25649802.8133,1660.6847,CDI_ajustado_pct
1993-09-08,11750.0000,15672.5184,2017-11-01,73823.0000,25679774.6633,62073.0000,5.2828,25664102.1448,1637.5225,CDI_ajustado_pct
1993-09-10,12305.0000,16140.7592,2017-11-03,73915.0000,25687041.0123,61610.0000,5.0069,25670900.2531,1590.4395,CDI_ajustado_pct
1993-09-13,12322.0000,16380.9875,2017-11-06,74310.0000,25694309.4174,61988.0000,5.0307,25677928.4300,1567.5446,CDI_ajustado_pct
1993-09-14,12027.0000,16625.8287,2017-11-07,72414.0000,25701579.8792,60387.0000,5.0210,25684954.0506,1544.8826,CDI_ajustado_pct
1993-09-15,12401.0000,16875.3824,2017-11-08,74363.0000,25708852.3983,61962.0000,4.9965,25691977.0159,1522.4530,CDI_ajustado_pct
1993-09-16,12776.0000,17129.1881,2017-11-09,72930.0000,25716126.9752,60154.0000,4.7084,25698997.7870,1500.3045,CDI_ajustado_pct
1993-09-17,13891.0000,17387.6105,2017-11-10,72165.0000,25723403.6104,58274.0000,4.1951,25706015.9999,1478.4099,CDI_ajustado_pct
1993-09-20,13804.0000,17653.4671,2017-11-13,72475.0000,25730682.3047,58671.0000,4.2503,25713028.8376,1456.5427,CDI_ajustado_pct
1993-09-21,13473.0000,17926.9193,2017-11-14,70826.0000,25737963.0586,57353.0000,4.2569,25720036.1393,1434.7159,CDI_ajustado_pct
1993-09-23,14304.0000,18492.3010,2017-11-16,72511.0000,25745245.8726,58207.0000,4.0693,25726753.5716,1391.2143,CDI_ajustado_pct
1993-09-24,14269.0000,18785.4655,2017-11-17,73437.0000,25752530.7474,59168.0000,4.1466,25733745.2818,1369.8753,CDI_ajustado_pct
1993-09-28,14387.0000,19393.0637,2017-11-21,74594.0000,25767106.6815,60207.0000,4.1848,25747713.6178,1327.6764,CDI_ajustado_pct
1993-09-29,14741.0000,19707.1667,2017-11-22,74518.0000,25774397.7420,59777.0000,4.0552,25754690.5753,1306.8693,CDI_ajustado_pct
1993-09-30,14660.0000,20029.7074,2017-11-23,74486.0000,25781690.8656,59826.0000,4.0809,25761661.1582,1286.1726,CDI_ajustado_pct
1993-10-01,14833.0000,20357.9943,2017-11-24,74157.0000,25788986.0528,59324.0000,3.9995,25768628.0585,1265.7744,CDI_ajustado_pct
1993-10-04,14722.0000,20691.5261,2017-11-27,74058.0000,25796283.3043,59336.0000,4.0304,25775591.7783,1245.7076,CDI_ajustado_pct
1993-10-05,15343.0000,21030.4532,2017-11-28,74139.0000,25803582.6207,58796.0000,3.8321,25782552.1674,1225.9627,CDI_ajustado_pct
1993-10-06,15783.0000,21374.8620,2017-11-29,72700.0000,25810884.0024,56917.0000,3.6062,25789509.1404,1206.5345,CDI_ajustado_pct
1993-10-07,16697.0000,21724.9823,2017-11-30,71970.0000,25818187.4501,55273.0000,3.3104,25796462.4679,1187.4101,CDI_ajustado_pct
1993-10-08,17290.0000,22080.8375,2017-12-01,72264.0000,25825492.9645,54974.0000,3.1795,25803412.1270,1168.5885,CDI_ajustado_pct
1993-10-11,18064.0000,22442.5216,2017-12-04,73090.0000,25832800.5459,55026.0000,3.0462,25810358.0243,1150.0650,CDI_ajustado_pct
1993-10-13,18464.0000,22810.0554,2017-12-06,73268.0000,25847421.9128,54804.0000,2.9682,25824611.8574,1132.1591,CDI_ajustado_pct
1993-10-14,18695.0000,23183.3800,2017-12-07,72487.0000,25854257.0050,53792.0000,2.8773,25831073.6250,1114.2065,CDI_ajustado_pct
1993-10-15,18937.0000,23562.8920,2017-12-08,72731.0000,25861093.9047,53794.0000,2.8407,25837531.0128,1096.5348,CDI_ajustado_pct
1993-10-18,17135.0000,23948.6950,2017-12-11,72800.0000,25867932.6124,55665.0000,3.2486,25843983.9174,1079.1396,CDI_ajustado_pct
1993-10-19,17665.0000,24340.8948,2017-12-12,73813.0000,25874773.1285,56148.0000,3.1785,25850432.2337,1062.0165,CDI_ajustado_pct
1993-10-20,16603.0000,24739.5176,2017-12-13,72914.0000,25881615.4535,56311.0000,3.3916,25856875.9359,1045.1649,CDI_ajustado_pct
1993-10-21,15032.0000,25144.7509,2017-12-14,72428.0000,25888459.5879,57396.0000,3.8183,25863314.8370,1028.5771,CDI_ajustado_pct
1993-10-22,16684.0000,25556.6220,2017-12-15,72607.0000,25895305.5322,55923.0000,3.3519,25869748.9102,1012.2523,CDI_ajustado_pct
1993-10-25,15607.0000,25975.2394,2017-12-18,73115.0000,25902153.2868,57508.0000,3.6848,25876178.0473,996.1863,CDI_ajustado_pct
1993-10-26,16429.0000,26400.7139,2017-12-19,72680.0000,25909002.8522,56251.0000,3.4239,25882602.1383,980.3751,CDI_ajustado_pct
1993-10-27,17982.0000,26833.1575,2017-12-20,73367.0000,25915854.2289,55385.0000,3.0800,25889021.0713,964.8146,CDI_ajustado_pct
1993-10-28,17750.0000,27272.0586,2017-12-21,75133.0000,25922707.4174,57383.0000,3.2328,25895435.3587,949.5226,CDI_ajustado_pct
1993-10-29,18435.0000,27718.4114,2017-12-22,75186.0000,25929562.4181,56751.0000,3.0784,25901844.0067,934.4635,CDI_ajustado_pct
1993-11-03,20144.0000,28633.8097,2017-12-27,76072.0000,25943277.8583,55928.0000,2.7764,25914644.0486,905.0365,CDI_ajustado_pct
1993-11-04,19808.0000,29102.8316,2017-12-28,76402.0000,25950138.2987,56594.0000,2.8571,25921035.4672,890.6706,CDI_ajustado_pct
1993-11-09,21343.0000,30556.2976,2018-01-02,77891.0000,25963864.6225,56548.0000,2.6495,25933308.3249,848.7058,CDI_ajustado_pct
1993-11-10,22828.0000,31056.7080,2018-01-03,77995.0000,25970730.5069,55167.0000,2.4166,25939673.7988,835.2358,CDI_ajustado_pct
1993-11-11,23276.0000,31564.3818,2018-01-04,78647.0000,25977598.2068,55371.0000,2.3789,25946033.8251,822.0035,CDI_ajustado_pct
1993-11-12,23588.0000,32080.9856,2018-01-05,79071.0000,25984467.7229,55483.0000,2.3522,25952386.7373,808.9648,CDI_ajustado_pct
1993-11-16,23933.0000,32606.2582,2018-01-09,78863.0000,25998212.2053,54930.0000,2.2952,25965605.9471,796.3381,CDI_ajustado_pct
1993-11-17,25049.0000,33140.1312,2018-01-10,78200.0000,26005087.1725,53151.0000,2.1219,25971947.0413,783.7008,CDI_ajustado_pct
1993-11-18,25126.0000,33682.6351,2018-01-11,79365.0000,26011963.9577,54239.0000,2.1587,25978281.3226,771.2663,CDI_ajustado_pct
1993-11-19,24979.0000,34233.6831,2018-01-12,79349.0000,26018842.5615,54370.0000,2.1766,25984608.8784,759.0363,CDI_ajustado_pct
1993-11-22,24738.0000,34793.9744,2018-01-15,79752.0000,26025722.9842,55014.0000,2.2239,25990929.0098,746.9951,CDI_ajustado_pct
1993-11-23,25838.0000,35363.5518,2018-01-16,79831.0000,26032605.2264,53993.0000,2.0897,25997241.6746,735.1423,CDI_ajustado_pct
1993-11-24,27012.0000,35942.3354,2018-01-17,81189.0000,26039489.2885,54177.0000,2.0057,26003546.9531,723.4796,CDI_ajustado_pct
1993-11-25,27636.0000,36530.4717,2018-01-18,80962.0000,26046375.1711,53326.0000,1.9296,26009844.6994,712.0041,CDI_ajustado_pct
1993-11-26,28219.0000,37128.1102,2018-01-19,81219.0000,26053262.8745,53000.0000,1.8782,26016134.7643,700.7126,CDI_ajustado_pct
1993-11-29,27645.0000,37733.0508,2018-01-22,81675.0000,26060152.3994,54030.0000,1.9544,26022419.3486,689.6453,CDI_ajustado_pct
1993-11-30,27403.0000,38269.4891,2018-01-23,80678.0000,26067043.7461,53275.0000,1.9441,26028774.2570,680.1443,CDI_ajustado_pct
1993-12-01,26697.0000,38813.9365,2018-01-24,83679.0000,26073936.9151,56982.0000,2.1344,26035122.9786,670.7674,CDI_ajustado_pct
1993-12-03,28868.0000,39926.0470,2018-01-26,85530.0000,26087728.7222,56662.0000,1.9628,26047802.6752,652.4012,CDI_ajustado_pct
1993-12-06,29615.0000,40493.9283,2018-01-29,84698.0000,26094627.3612,55083.0000,1.8600,26054133.4328,643.4084,CDI_ajustado_pct
1993-12-07,29296.0000,41070.0221,2018-01-30,84482.0000,26101527.8244,55186.0000,1.8837,26060457.8023,634.5372,CDI_ajustado_pct
1993-12-08,29115.0000,41654.5853,2018-01-31,84912.0000,26108430.1124,55797.0000,1.9164,26066775.5272,625.7841,CDI_ajustado_pct
1993-12-09,28469.0000,42247.6079,2018-02-01,85495.0000,26115334.2257,57026.0000,2.0031,26073086.6179,617.1494,CDI_ajustado_pct
1993-12-10,29055.0000,42850.3405,2018-02-02,84041.0000,26122240.1647,54986.0000,1.8925,26079389.8242,608.6157,CDI_ajustado_pct
1993-12-13,29431.0000,43493.5241,2018-02-05,81861.0000,26129147.9299,52430.0000,1.7815,26085654.4057,599.7595,CDI_ajustado_pct
1993-12-14,30484.0000,44146.0718,2018-02-06,83894.0000,26136057.5218,53410.0000,1.7521,26091911.4499,591.0359,CDI_ajustado_pct
1993-12-15,30116.0000,44808.2629,2018-02-07,82766.0000,26142968.9408,52650.0000,1.7482,26098160.6779,582.4408,CDI_ajustado_pct
1993-12-16,30430.0000,45480.2376,2018-02-08,81532.0000,26149639.3193,51102.0000,1.6793,26104159.0817,573.9671,CDI_ajustado_pct
1993-12-17,30942.0000,46162.2898,2018-02-09,80898.0000,26156311.3998,49956.0000,1.6145,26110149.1100,565.6164,CDI_ajustado_pct
1993-12-22,34336.0000,48991.7122,2018-02-14,83542.0000,26162985.1827,49206.0000,1.4331,26113993.4705,533.0288,CDI_ajustado_pct
