DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
1990-10-11,21145.0000,8.1354,1998-07-03,10115.0000,1817663.3257,-11030.0000,-0.5216,1817655.1903,223425.8981,CDI_ajustado_pct
1990-10-12,20582.0000,8.2094,1998-07-06,10018.0000,1818998.7084,-10564.0000,-0.5133,1818990.4990,221575.1778,CDI_ajustado_pct
1990-10-15,20604.0000,8.2938,1998-07-07,10205.0000,1820333.2714,-10399.0000,-0.5047,1820324.9776,219481.4641,CDI_ajustado_pct
1990-10-16,21020.0000,8.3854,1998-07-08,10335.0000,1821676.0038,-10685.0000,-0.5083,1821667.6184,217243.5323,CDI_ajustado_pct
1990-10-17,20515.0000,8.4773,1998-07-09,10335.0000,1823022.7324,-10180.0000,-0.4962,1823014.2551,215045.7897,CDI_ajustado_pct
1990-10-18,19610.0000,8.5637,1998-07-10,10326.0000,1824364.4589,-9284.0000,-0.4734,1824355.8952,213033.2430,CDI_ajustado_pct
1990-10-19,19392.0000,8.6587,1998-07-13,10419.0000,1825707.1729,-8973.0000,-0.4627,1825698.5142,210850.2870,CDI_ajustado_pct
1990-10-22,19141.0000,8.7528,1998-07-14,10641.0000,1827050.2727,-8500.0000,-0.4441,1827041.5199,208738.4909,CDI_ajustado_pct
1990-10-23,18483.0000,8.8450,1998-07-15,10648.0000,1828394.9634,-7835.0000,-0.4239,1828386.1184,206714.0330,CDI_ajustado_pct
1990-10-24,18575.0000,8.9242,1998-07-16,10907.0000,1829740.6438,-7668.0000,-0.4128,1829731.7196,205029.7802,CDI_ajustado_pct
1990-10-25,19473.0000,8.9918,1998-07-17,11057.0000,1831088.5223,-8416.0000,-0.4322,1831079.5305,203639.2593,CDI_ajustado_pct
1990-10-26,19159.0000,9.0638,1998-07-20,11041.0000,1832436.1851,-8118.0000,-0.4237,1832427.1213,202169.7488,CDI_ajustado_pct
1990-10-29,18095.0000,9.1422,1998-07-21,10922.0000,1833784.8398,-7173.0000,-0.3964,1833775.6976,200584.1509,CDI_ajustado_pct
1990-10-30,18060.0000,9.2124,1998-07-22,10912.0000,1835127.2070,-7148.0000,-0.3958,1835117.9946,199200.4527,CDI_ajustado_pct
1990-10-31,17848.0000,9.2838,1998-07-23,10639.0000,1836465.7121,-7209.0000,-0.4039,1836456.4283,197813.2791,CDI_ajustado_pct
1990-11-01,18964.0000,9.3654,1998-07-24,10574.0000,1837799.1331,-8390.0000,-0.4424,1837789.7677,196231.3721,CDI_ajustado_pct
1990-11-05,17795.0000,9.4649,1998-07-28,10318.0000,1840454.8662,-7477.0000,-0.4202,1840445.4013,194450.5124,CDI_ajustado_pct
1990-11-06,18384.0000,9.5636,1998-07-29,10542.0000,1841765.5645,-7842.0000,-0.4266,1841756.0009,192579.0981,CDI_ajustado_pct
1990-11-07,20442.0000,9.6488,1998-07-30,10939.0000,1843068.6321,-9503.0000,-0.4649,1843058.9833,191014.6748,CDI_ajustado_pct
1990-11-08,21696.0000,9.7407,1998-07-31,10707.0000,1844374.4646,-10989.0000,-0.5065,1844364.7239,189345.5388,CDI_ajustado_pct
1990-11-09,21995.0000,9.8337,1998-08-03,10412.0000,1845677.5336,-11583.0000,-0.5266,1845667.6999,187687.5137,CDI_ajustado_pct
1990-11-12,22699.0000,9.9398,1998-08-04,9859.0000,1846979.6960,-12840.0000,-0.5657,1846969.7562,185814.9773,CDI_ajustado_pct
1990-11-13,23555.0000,10.0366,1998-08-05,9828.0000,1848279.6927,-13727.0000,-0.5828,1848269.6561,184152.1126,CDI_ajustado_pct
1990-11-14,23612.0000,10.1483,1998-08-06,9689.0000,1849576.9263,-13923.0000,-0.5897,1849566.7780,182254.6791,CDI_ajustado_pct
1990-11-16,23935.0000,10.2821,1998-08-10,9182.0000,1852168.5729,-14753.0000,-0.6164,1852158.2908,180133.4840,CDI_ajustado_pct
1990-11-19,23996.0000,10.4235,1998-08-11,8801.0000,1853461.1273,-15195.0000,-0.6332,1853450.7037,177814.2332,CDI_ajustado_pct
1990-11-20,25647.0000,10.5386,1998-08-12,8417.0000,1854751.5069,-17230.0000,-0.6718,1854740.9683,175995.6117,CDI_ajustado_pct
1990-11-21,26485.0000,10.6414,1998-08-13,8710.0000,1856042.1543,-17775.0000,-0.6711,1856031.5129,174415.7730,CDI_ajustado_pct
1990-11-22,26636.0000,10.7418,1998-08-14,8743.0000,1857332.4748,-17893.0000,-0.6718,1857321.7330,172905.9393,CDI_ajustado_pct
1990-11-23,26110.0000,10.8479,1998-08-17,8609.0000,1858624.9182,-17501.0000,-0.6703,1858614.0703,171334.0387,CDI_ajustado_pct
1990-11-26,24756.0000,10.9553,1998-08-18,8642.0000,1859918.2609,-16114.0000,-0.6509,1859907.3056,169773.0660,CDI_ajustado_pct
1990-11-27,26301.0000,11.0580,1998-08-19,8541.0000,1861209.4162,-17760.0000,-0.6753,1861198.3582,168312.7011,CDI_ajustado_pct
1990-11-28,25735.0000,11.1754,1998-08-20,7991.0000,1862500.2207,-17744.0000,-0.6895,1862489.0453,166660.0464,CDI_ajustado_pct
1990-11-29,26479.0000,11.2900,1998-08-21,7763.0000,1863790.6726,-18716.0000,-0.7068,1863779.3827,165082.8598,CDI_ajustado_pct
1990-11-30,26510.0000,11.4240,1998-08-24,7655.0000,1865082.6523,-18855.0000,-0.7112,1865071.2283,163258.8578,CDI_ajustado_pct
1990-12-03,27149.0000,11.5324,1998-08-25,7648.0000,1866373.0284,-19501.0000,-0.7183,1866361.4961,161837.0472,CDI_ajustado_pct
1990-12-04,26401.0000,11.6427,1998-08-26,7347.0000,1867664.2972,-19054.0000,-0.7217,1867652.6546,160414.3755,CDI_ajustado_pct
1990-12-05,25994.0000,11.7678,1998-08-27,6616.0000,1868955.2268,-19378.0000,-0.7455,1868943.4590,158817.9509,CDI_ajustado_pct
1990-12-06,25824.0000,11.8875,1998-08-28,6746.0000,1870243.2921,-19078.0000,-0.7388,1870231.4046,157327.8963,CDI_ajustado_pct
1990-12-07,24978.0000,12.0236,1998-08-31,6472.0000,1871534.1340,-18506.0000,-0.7409,1871522.1104,155654.2323,CDI_ajustado_pct
1990-12-10,25193.0000,12.1627,1998-09-01,6917.0000,1872828.3560,-18276.0000,-0.7254,1872816.1933,153980.3088,CDI_ajustado_pct
1990-12-11,24814.0000,12.3040,1998-09-02,6804.0000,1874124.7278,-18010.0000,-0.7258,1874112.4238,152317.4614,CDI_ajustado_pct
1990-12-12,23485.0000,12.4423,1998-09-03,6218.0000,1875425.1080,-17267.0000,-0.7352,1875412.6656,150728.4482,CDI_ajustado_pct
1990-12-13,24366.0000,12.5732,1998-09-04,5837.0000,1876737.0241,-18529.0000,-0.7604,1876724.4509,149263.6241,CDI_ajustado_pct
1990-12-17,23800.0000,12.8423,1998-09-08,5816.0000,1878681.0609,-17984.0000,-0.7556,1878668.2186,146287.7197,CDI_ajustado_pct
1990-12-18,23246.0000,12.9871,1998-09-09,5655.0000,1880666.6765,-17591.0000,-0.7567,1880653.6894,144809.3566,CDI_ajustado_pct
1990-12-19,23572.0000,13.1351,1998-09-10,4760.0000,1882683.5222,-18812.0000,-0.7981,1882670.3872,143331.6169,CDI_ajustado_pct
1990-12-20,25189.0000,13.4658,1998-09-11,5398.0000,1885308.7738,-19791.0000,-0.7857,1885295.3080,140006.5586,CDI_ajustado_pct
1990-12-21,24972.0000,13.8000,1998-09-14,5818.0000,1887867.2321,-19154.0000,-0.7670,1887853.4321,136801.1271,CDI_ajustado_pct
1990-12-26,24152.0000,14.0337,1998-09-17,6432.0000,1895337.8213,-17720.0000,-0.7337,1895323.7877,135055.5182,CDI_ajustado_pct
1990-12-27,25526.0000,14.1925,1998-09-18,6709.0000,1897834.0571,-18817.0000,-0.7372,1897819.8645,133719.6750,CDI_ajustado_pct
1990-12-28,25156.0000,14.5973,1998-09-21,6449.0000,1900363.2815,-18707.0000,-0.7436,1900348.6842,130184.5576,CDI_ajustado_pct
1991-01-02,25321.0000,14.7335,1998-09-24,6844.0000,1907942.4630,-18477.0000,-0.7297,1907927.7295,129495.5711,CDI_ajustado_pct
1991-01-03,28221.0000,14.8738,1998-09-25,6711.0000,1910490.5774,-21510.0000,-0.7622,1910475.7036,128445.2813,CDI_ajustado_pct
1991-01-04,29853.0000,15.0026,1998-09-28,6827.0000,1913046.9858,-23026.0000,-0.7713,1913031.9832,127513.3047,CDI_ajustado_pct
1991-01-07,30140.0000,15.1245,1998-09-29,6868.0000,1915610.0670,-23272.0000,-0.7721,1915594.9425,126655.2764,CDI_ajustado_pct
1991-01-08,28238.0000,15.2606,1998-09-30,6593.0000,1918183.0953,-21645.0000,-0.7665,1918167.8346,125693.7287,CDI_ajustado_pct
1991-01-09,30383.0000,15.4011,1998-10-01,5960.0000,1920769.3432,-24423.0000,-0.8038,1920753.9420,124714.9815,CDI_ajustado_pct
1991-01-10,28105.0000,15.5369,1998-10-02,6409.0000,1923362.9004,-21696.0000,-0.7720,1923347.3635,123791.9402,CDI_ajustado_pct
1991-01-11,28234.0000,15.6821,1998-10-05,6122.0000,1925968.6532,-22112.0000,-0.7832,1925952.9711,122812.1697,CDI_ajustado_pct
1991-01-14,26485.0000,15.8499,1998-10-06,6336.0000,1928581.7305,-20149.0000,-0.7608,1928565.8806,121676.8448,CDI_ajustado_pct
1991-01-15,27622.0000,16.0070,1998-10-07,6156.0000,1931196.7330,-21466.0000,-0.7771,1931180.7260,120646.2163,CDI_ajustado_pct
1991-01-16,28341.0000,16.1694,1998-10-08,6175.0000,1933825.0918,-22166.0000,-0.7821,1933808.9224,119596.8967,CDI_ajustado_pct
1991-01-17,31932.0000,16.3676,1998-10-09,6527.0000,1936463.5640,-25405.0000,-0.7956,1936447.1964,118309.5859,CDI_ajustado_pct
1991-01-21,34845.0000,16.7170,1998-10-13,6618.0000,1939112.1814,-28227.0000,-0.8101,1939095.4645,115995.4867,CDI_ajustado_pct
1991-01-22,33840.0000,16.8618,1998-10-14,6445.0000,1941773.1475,-27395.0000,-0.8095,1941756.2858,115157.3924,CDI_ajustado_pct
1991-01-23,33704.0000,17.0075,1998-10-15,6874.0000,1944443.2409,-26830.0000,-0.7960,1944426.2334,114327.5649,CDI_ajustado_pct
1991-01-24,37734.0000,17.1686,1998-10-16,6707.0000,1947118.6393,-31027.0000,-0.8223,1947101.4707,113410.4874,CDI_ajustado_pct
1991-01-25,37734.0000,17.3200,1998-10-19,6844.0000,1949800.9899,-30890.0000,-0.8186,1949783.6699,112573.8132,CDI_ajustado_pct
1991-01-28,40065.0000,17.4799,1998-10-20,6973.0000,1952491.4228,-33092.0000,-0.8260,1952473.9429,111698.1663,CDI_ajustado_pct
1991-01-29,42515.0000,17.6345,1998-10-21,7350.0000,1955193.2414,-35165.0000,-0.8271,1955175.6069,110871.8776,CDI_ajustado_pct
1991-01-30,45918.0000,17.8137,1998-10-22,7603.0000,1957899.8936,-38315.0000,-0.8344,1957882.0800,109909.0433,CDI_ajustado_pct
1991-01-31,47480.0000,18.0217,1998-10-23,7272.0000,1960614.1302,-40208.0000,-0.8468,1960596.1085,108790.7243,CDI_ajustado_pct
1991-02-04,64601.0000,18.1025,1998-10-27,6869.0000,1966065.4413,-57732.0000,-0.8937,1966047.3389,108606.6476,CDI_ajustado_pct
1991-02-05,61931.0000,18.1846,1998-10-28,6826.0000,1968799.8058,-55105.0000,-0.8898,1968781.6212,108266.1640,CDI_ajustado_pct
1991-02-06,62487.0000,18.2572,1998-10-29,6538.0000,1971544.5884,-55949.0000,-0.8954,1971526.3312,107986.2345,CDI_ajustado_pct
1991-02-07,59613.0000,18.3253,1998-10-30,7047.0000,1974296.5098,-52566.0000,-0.8818,1974278.1845,107735.1096,CDI_ajustado_pct
1991-02-13,53900.0000,18.4593,1998-11-05,8092.0000,1982555.3860,-45808.0000,-0.8499,1982536.9266,107400.3307,CDI_ajustado_pct
1991-02-14,58559.0000,18.5594,1998-11-06,8214.0000,1985306.5781,-50345.0000,-0.8597,1985288.0187,106969.5909,CDI_ajustado_pct
1991-02-15,61985.0000,18.6824,1998-11-09,8242.0000,1988057.6968,-53743.0000,-0.8670,1988039.0144,106412.3041,CDI_ajustado_pct
1991-02-18,63049.0000,18.8399,1998-11-10,8000.0000,1990808.7313,-55049.0000,-0.8731,1990789.8914,105668.7606,CDI_ajustado_pct
1991-02-19,62275.0000,18.9543,1998-11-11,7762.0000,1993277.6526,-54513.0000,-0.8754,1993258.6984,105161.4718,CDI_ajustado_pct
1991-02-20,59447.0000,19.0661,1998-11-12,7470.0000,1995852.1103,-51977.0000,-0.8743,1995833.0442,104679.6805,CDI_ajustado_pct
1991-02-21,58247.0000,19.1639,1998-11-13,7615.0000,1998410.9723,-50632.0000,-0.8693,1998391.8084,104278.9345,CDI_ajustado_pct
1991-02-22,62944.0000,19.2534,1998-11-16,8003.0000,2000954.7096,-54941.0000,-0.8729,2000935.4562,103926.3297,CDI_ajustado_pct
1991-02-25,60346.0000,19.3400,1998-11-17,8330.0000,2003466.9883,-52016.0000,-0.8620,2003447.6483,103590.6522,CDI_ajustado_pct
1991-02-26,62335.0000,19.4251,1998-11-18,8547.0000,2005956.8370,-53788.0000,-0.8629,2005937.4118,103265.0223,CDI_ajustado_pct
1991-02-27,67262.0000,19.5124,1998-11-19,8317.0000,2008414.7359,-58945.0000,-0.8763,2008395.2235,102929.3967,CDI_ajustado_pct
1991-02-28,72597.0000,19.5926,1998-11-20,8531.0000,2010854.5180,-64066.0000,-0.8825,2010834.9254,102632.6103,CDI_ajustado_pct
1991-03-01,70194.0000,19.6788,1998-11-23,8635.0000,2013268.3879,-61559.0000,-0.8770,2013248.7092,102305.6644,CDI_ajustado_pct
1991-03-04,69793.0000,19.7671,1998-11-24,8606.0000,2015660.8756,-61187.0000,-0.8767,2015641.1084,101969.3945,CDI_ajustado_pct
1991-03-05,72695.0000,19.8537,1998-11-25,8909.0000,2018032.4215,-63786.0000,-0.8774,2018012.5678,101644.1630,CDI_ajustado_pct
1991-03-06,68906.0000,19.9399,1998-11-26,8953.0000,2020412.1257,-59953.0000,-0.8701,2020392.1858,101324.2733,CDI_ajustado_pct
1991-03-07,69703.0000,20.0276,1998-11-27,9093.0000,2022782.6955,-60610.0000,-0.8695,2022762.6679,100998.7603,CDI_ajustado_pct
1991-03-08,64516.0000,20.1163,1998-11-30,8631.0000,2025145.8720,-55885.0000,-0.8662,2025125.7557,100670.7803,CDI_ajustado_pct
1991-03-11,61850.0000,20.2101,1998-12-01,8544.0000,2027494.4134,-53306.0000,-0.8619,2027474.2034,100320.0324,CDI_ajustado_pct
1991-03-12,63626.0000,20.3190,1998-12-02,8448.0000,2029828.2217,-55178.0000,-0.8672,2029807.9027,99897.0594,CDI_ajustado_pct
1991-03-13,63866.0000,20.4249,1998-12-03,7706.0000,2032153.8365,-56160.0000,-0.8793,2032133.4116,99493.1500,CDI_ajustado_pct
1991-03-14,60119.0000,20.5245,1998-12-04,7626.0000,2034473.6417,-52493.0000,-0.8732,2034453.1172,99123.0025,CDI_ajustado_pct
1991-03-15,60215.0000,20.6253,1998-12-07,7945.0000,2036783.3593,-52270.0000,-0.8681,2036762.7340,98750.6663,CDI_ajustado_pct
1991-03-18,59473.0000,20.7550,1998-12-08,7629.0000,2039088.4074,-51844.0000,-0.8717,2039067.6523,98244.4606,CDI_ajustado_pct
1991-03-19,62607.0000,20.8619,1998-12-09,7572.0000,2041378.9766,-55035.0000,-0.8791,2041358.1146,97850.8854,CDI_ajustado_pct
1991-03-20,60461.0000,20.9692,1998-12-10,7530.0000,2043660.5034,-52931.0000,-0.8755,2043639.5342,97459.3027,CDI_ajustado_pct
1991-03-21,60973.0000,21.0799,1998-12-11,7195.0000,2045933.5443,-53778.0000,-0.8820,2045912.4645,97055.2449,CDI_ajustado_pct
1991-03-22,59268.0000,21.2005,1998-12-14,6583.0000,2048199.2725,-52685.0000,-0.8889,2048178.0721,96610.1124,CDI_ajustado_pct
1991-03-25,59948.0000,21.3200,1998-12-15,6934.0000,2050455.2002,-53014.0000,-0.8843,2050433.8801,96174.0942,CDI_ajustado_pct
1991-03-26,63173.0000,21.4328,1998-12-16,6618.0000,2052493.3936,-56555.0000,-0.8952,2052471.9608,95763.1021,CDI_ajustado_pct
1991-03-27,64241.0000,21.5535,1998-12-17,6645.0000,2054581.7236,-57596.0000,-0.8966,2054560.1701,95323.8593,CDI_ajustado_pct
1991-04-01,67070.0000,21.6578,1998-12-22,7115.0000,2060808.1256,-59955.0000,-0.8939,2060786.4678,95152.1994,CDI_ajustado_pct
1991-04-02,68144.0000,21.7877,1998-12-23,7176.0000,2062883.3387,-60968.0000,-0.8947,2062861.5510,94679.9322,CDI_ajustado_pct
1991-04-03,70694.0000,21.8952,1998-12-24,7176.0000,2064960.6416,-63518.0000,-0.8985,2064938.7465,94310.3201,CDI_ajustado_pct
1991-04-05,70685.0000,22.1180,1998-12-28,6898.0000,2067036.8563,-63787.0000,-0.9024,2067014.7383,93454.1685,CDI_ajustado_pct
1991-04-08,70046.0000,22.2467,1998-12-29,6715.0000,2069114.5177,-63331.0000,-0.9041,2069092.2710,93006.7986,CDI_ajustado_pct
1991-04-09,67969.0000,22.3757,1998-12-30,6784.0000,2071208.2961,-61185.0000,-0.9002,2071185.9204,92564.0378,CDI_ajustado_pct
1991-04-10,66699.0000,22.5032,1998-12-31,6784.0000,2073304.1932,-59915.0000,-0.8983,2073281.6899,92132.5450,CDI_ajustado_pct
1991-04-12,66999.0000,22.7802,1999-01-04,6941.0000,2075393.2752,-60058.0000,-0.8964,2075370.4950,91104.0913,CDI_ajustado_pct
1991-04-15,65129.0000,22.9294,1999-01-05,7110.0000,2077483.8189,-58019.0000,-0.8908,2077460.8894,90602.4092,CDI_ajustado_pct
1991-04-16,68820.0000,23.1021,1999-01-06,7330.0000,2079576.4683,-61490.0000,-0.8935,2079553.3662,90015.8471,CDI_ajustado_pct
1991-04-17,69550.0000,23.2405,1999-01-07,6954.0000,2081680.8333,-62596.0000,-0.9000,2081657.5929,89570.4043,CDI_ajustado_pct
1991-04-18,69197.0000,23.3701,1999-01-08,6781.0000,2083787.9731,-62416.0000,-0.9020,2083764.6030,89163.5330,CDI_ajustado_pct
1991-04-19,69098.0000,23.5036,1999-01-11,6403.0000,2085910.7071,-62695.0000,-0.9073,2085887.2035,88747.6095,CDI_ajustado_pct
1991-04-22,70525.0000,23.6289,1999-01-12,5915.0000,2088027.9065,-64610.0000,-0.9161,2088004.2776,88366.6895,CDI_ajustado_pct
1991-04-23,69348.0000,23.7366,1999-01-13,5617.0000,2090182.5007,-63731.0000,-0.9190,2090158.7641,88056.3329,CDI_ajustado_pct
1991-04-24,71900.0000,23.8373,1999-01-14,5057.0000,2092339.3182,-66843.0000,-0.9297,2092315.4810,87775.0272,CDI_ajustado_pct
1991-04-25,70893.0000,23.9371,1999-01-15,6746.0000,2094506.0402,-64147.0000,-0.9048,2094482.1031,87499.2974,CDI_ajustado_pct
1991-04-26,70102.0000,24.0389,1999-01-18,7113.0000,2096666.6698,-62989.0000,-0.8985,2096642.6309,87218.8756,CDI_ajustado_pct
1991-04-29,68232.0000,24.1401,1999-01-19,7380.0000,2098967.7615,-60852.0000,-0.8918,2098943.6214,86948.5419,CDI_ajustado_pct
1991-04-30,66753.0000,24.2453,1999-01-20,7674.0000,2101302.3174,-59079.0000,-0.8850,2101278.0721,86667.3765,CDI_ajustado_pct
1991-05-02,67240.0000,24.3602,1999-01-22,7189.0000,2105983.6395,-60051.0000,-0.8931,2105959.2792,86450.6770,CDI_ajustado_pct
1991-05-03,68278.0000,24.4833,1999-01-25,7189.0000,2108322.8397,-61089.0000,-0.8947,2108298.3565,86111.8326,CDI_ajustado_pct
1991-05-06,66353.0000,24.6275,1999-01-26,7645.0000,2110662.1083,-58708.0000,-0.8848,2110637.4808,85702.5841,CDI_ajustado_pct
1991-05-07,68373.0000,24.7725,1999-01-27,7687.0000,2113181.5212,-60686.0000,-0.8876,2113156.7487,85302.4477,CDI_ajustado_pct
1991-05-08,70213.0000,24.9018,1999-01-28,7987.0000,2115714.5074,-62226.0000,-0.8862,2115689.6055,84961.1949,CDI_ajustado_pct
1991-05-09,74301.0000,25.0418,1999-01-29,8171.0000,2118381.8944,-66130.0000,-0.8900,2118356.8526,84592.8933,CDI_ajustado_pct
1991-05-10,73447.0000,25.2349,1999-02-01,8891.0000,2121186.3778,-64556.0000,-0.8789,2121161.1430,84056.7998,CDI_ajustado_pct
1991-05-13,70890.0000,25.5518,1999-02-02,8731.0000,2123919.9507,-62159.0000,-0.8768,2123894.3989,83121.1114,CDI_ajustado_pct
1991-05-14,74170.0000,25.7575,1999-02-03,8676.0000,2126652.1826,-65494.0000,-0.8830,2126626.4251,82563.3971,CDI_ajustado_pct
1991-05-15,74303.0000,25.8986,1999-02-04,8652.0000,2129387.9292,-65651.0000,-0.8836,2129362.0306,82219.0430,CDI_ajustado_pct
1991-05-16,79660.0000,26.0805,1999-02-05,8435.0000,2132129.0264,-71225.0000,-0.8941,2132102.9460,81750.9834,CDI_ajustado_pct
1991-05-17,80593.0000,26.2302,1999-02-08,8824.0000,2134876.1041,-71769.0000,-0.8905,2134849.8739,81389.1349,CDI_ajustado_pct
1991-05-20,81025.0000,26.3592,1999-02-09,8673.0000,2137627.3189,-72352.0000,-0.8930,2137600.9597,81095.0299,CDI_ajustado_pct
1991-05-21,83870.0000,26.4860,1999-02-10,8853.0000,2140383.9390,-75017.0000,-0.8944,2140357.4530,80810.9037,CDI_ajustado_pct
1991-05-22,85833.0000,26.6009,1999-02-11,8990.0000,2143143.4932,-76843.0000,-0.8953,2143116.8923,80565.4345,CDI_ajustado_pct
1991-05-23,87633.0000,26.7156,1999-02-12,8952.0000,2145907.8268,-78681.0000,-0.8978,2145881.1112,80323.1560,CDI_ajustado_pct
1991-05-28,94629.0000,27.0636,1999-02-17,8974.0000,2148675.1252,-85655.0000,-0.9052,2148648.0616,79392.5471,CDI_ajustado_pct
1991-05-29,103963.0000,27.1829,1999-02-18,8860.0000,2151446.5938,-95103.0000,-0.9148,2151419.4109,79145.9150,CDI_ajustado_pct
1991-05-31,111682.0000,27.3102,1999-02-22,9074.0000,2156999.0536,-102608.0000,-0.9188,2156971.7434,78980.5439,CDI_ajustado_pct
1991-06-03,11251.0000,27.4557,1999-02-23,8942.0000,2159780.6549,-2309.0000,-0.2052,2159753.1991,78663.1164,CDI_ajustado_pct
1991-06-04,11447.0000,27.5886,1999-02-24,8953.0000,2162565.2169,-2494.0000,-0.2179,2162537.6283,78385.1476,CDI_ajustado_pct
1991-06-05,11246.0000,27.7191,1999-02-25,8674.0000,2165352.7418,-2572.0000,-0.2287,2165325.0227,78116.6898,CDI_ajustado_pct
1991-06-06,10727.0000,27.8516,1999-02-26,8910.0000,2168147.5843,-1817.0000,-0.1694,2168119.7327,77845.4113,CDI_ajustado_pct
1991-06-07,11537.0000,27.9836,1999-03-01,9198.0000,2170947.2916,-2339.0000,-0.2027,2170919.3079,77578.2081,CDI_ajustado_pct
1991-06-10,11543.0000,28.1392,1999-03-02,9070.0000,2173748.7471,-2473.0000,-0.2142,2173720.6079,77248.8097,CDI_ajustado_pct
1991-06-11,12323.0000,28.2785,1999-03-03,9154.0000,2176554.4263,-3169.0000,-0.2572,2176526.1478,76967.5226,CDI_ajustado_pct
1991-06-12,12260.0000,28.4182,1999-03-04,9508.0000,2179370.6048,-2752.0000,-0.2245,2179342.1866,76688.2649,CDI_ajustado_pct
1991-06-13,12194.0000,28.5597,1999-03-05,9465.0000,2182542.6569,-2729.0000,-0.2238,2182514.0972,76419.3122,CDI_ajustado_pct
1991-06-14,12599.0000,28.7051,1999-03-08,9785.0000,2185720.5263,-2814.0000,-0.2234,2185691.8212,76143.0103,CDI_ajustado_pct
1991-06-17,12183.0000,28.8587,1999-03-09,9484.0000,2188895.7881,-2699.0000,-0.2215,2188866.9294,75847.8357,CDI_ajustado_pct
1991-06-18,11990.0000,29.0162,1999-03-10,9778.0000,2192076.2756,-2212.0000,-0.1845,2192047.2593,75545.5606,CDI_ajustado_pct
1991-06-19,12899.0000,29.1633,1999-03-11,9697.0000,2195270.4376,-3202.0000,-0.2482,2195241.2743,75273.9982,CDI_ajustado_pct
1991-06-20,13456.0000,29.3109,1999-03-12,9574.0000,2198467.4319,-3882.0000,-0.2885,2198438.1210,75004.0962,CDI_ajustado_pct
1991-06-21,14041.0000,29.4695,1999-03-15,10413.0000,2201667.2792,-3628.0000,-0.2584,2201637.8098,74709.0838,CDI_ajustado_pct
1991-06-24,13607.0000,29.6201,1999-03-16,10658.0000,2204869.9566,-2949.0000,-0.2167,2204840.3365,74437.3814,CDI_ajustado_pct
1991-06-25,14168.0000,29.7702,1999-03-17,10634.0000,2208080.3354,-3534.0000,-0.2494,2208050.5652,74169.7211,CDI_ajustado_pct
1991-06-26,14111.0000,29.9209,1999-03-18,10894.0000,2211298.4359,-3217.0000,-0.2280,2211268.5150,73903.8604,CDI_ajustado_pct
1991-06-27,14150.0000,30.0705,1999-03-19,10835.0000,2214516.3395,-3315.0000,-0.2343,2214486.2690,73643.1866,CDI_ajustado_pct
1991-06-28,13531.0000,30.2211,1999-03-22,10527.0000,2217738.3279,-3004.0000,-0.2220,2217708.1067,73382.6822,CDI_ajustado_pct
1991-07-01,12906.0000,30.3771,1999-03-23,10416.0000,2220963.7843,-2490.0000,-0.1929,2220933.4072,73112.1469,CDI_ajustado_pct
1991-07-02,13144.0000,30.5293,1999-03-24,10428.0000,2224195.1534,-2716.0000,-0.2066,2224164.6241,72853.5210,CDI_ajustado_pct
1991-07-03,13316.0000,30.6825,1999-03-25,10937.0000,2227250.4635,-2379.0000,-0.1787,2227219.7810,72589.1963,CDI_ajustado_pct
1991-07-04,13261.0000,30.8378,1999-03-26,10865.0000,2230308.7234,-2396.0000,-0.1807,2230277.8856,72322.9116,CDI_ajustado_pct
1991-07-05,13001.0000,31.0003,1999-03-29,10868.0000,2233371.1826,-2133.0000,-0.1641,2233340.1823,72042.5508,CDI_ajustado_pct
1991-07-08,13583.0000,31.1702,1999-03-30,11027.0000,2236435.3232,-2556.0000,-0.1882,2236404.1530,71748.2074,CDI_ajustado_pct
1991-07-09,13424.0000,31.3363,1999-03-31,10696.0000,2239376.3251,-2728.0000,-0.2032,2239344.9888,71461.6645,CDI_ajustado_pct
1991-07-12,14386.0000,31.8578,1999-04-05,11021.0000,2242284.0657,-3365.0000,-0.2339,2242252.2079,70383.1656,CDI_ajustado_pct
1991-07-15,13706.0000,32.0588,1999-04-06,11165.0000,2245185.9400,-2541.0000,-0.1854,2245153.8812,70032.3436,CDI_ajustado_pct
1991-07-16,14234.0000,32.2829,1999-04-07,11529.0000,2248089.6390,-2705.0000,-0.1900,2248057.3561,69636.1540,CDI_ajustado_pct
